<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SU25077RMFS7;D;20120609;000000;99.1998000;99.1998000;97.0002000;97.0002000;2
SU25077RMFS7;D;20120613;000000;98.9000000;98.9999000;98.8000000;98.9999000;51002
SU25077RMFS7;D;20120614;000000;98.9000000;98.9000000;98.0000000;98.0000000;25001
SU25077RMFS7;D;20120615;000000;99.0000000;99.2900000;99.0000000;99.2900000;50501
SU25077RMFS7;D;20120618;000000;99.2000000;99.2000000;99.2000000;99.2000000;2000
SU25077RMFS7;D;20120619;000000;99.9998000;99.9998000;89.9997000;99.1498000;1001
SU25077RMFS7;D;20120620;000000;99.1500000;99.1800000;99.0500000;99.1800000;7502
SU25077RMFS7;D;20120621;000000;99.0000000;99.1500000;98.9000000;99.1500000;206001
SU25077RMFS7;D;20120622;000000;99.0000000;99.0000000;99.0000000;99.0000000;1
SU25077RMFS7;D;20120625;000000;98.6500000;98.6700000;98.6500000;98.6700000;68000
SU25077RMFS7;D;20120626;000000;98.7498000;98.7500000;98.7498000;98.7500000;551
SU25077RMFS7;D;20120627;000000;98.8000000;98.8000000;98.5500000;98.7300000;64511
SU25077RMFS7;D;20120628;000000;98.8000000;98.8000000;98.7400000;98.7400000;8669
SU25077RMFS7;D;20120629;000000;98.9000000;99.3000000;98.8000000;99.1000000;484053
SU25077RMFS7;D;20120702;000000;99.2400000;99.4500000;99.0001000;99.0001000;23355
SU25077RMFS7;D;20120703;000000;89.8548000;99.9900000;89.8548000;99.9900000;110370
SU25077RMFS7;D;20120704;000000;99.2000000;100.2000000;99.0000000;99.7000000;120005
SU25077RMFS7;D;20120705;000000;99.7500000;99.9000000;99.5700000;99.7000000;52104
SU25077RMFS7;D;20120706;000000;99.0700000;99.9000000;95.0000000;99.6500000;30002
SU25077RMFS7;D;20120709;000000;99.5500000;99.7900000;99.4000000;99.5999000;70005
SU25077RMFS7;D;20120710;000000;99.5300000;99.7000000;99.5300000;99.7000000;10002
SU25077RMFS7;D;20120711;000000;99.7000000;99.7000000;99.4000000;99.4000000;2
SU25077RMFS7;D;20120712;000000;99.6000000;99.8000000;99.5700000;99.8000000;80001
SU25077RMFS7;D;20120713;000000;99.9000000;100.2500000;99.6500000;100.2500000;274806
SU25077RMFS7;D;20120716;000000;101.1000000;101.1000000;100.2000000;100.4500000;330602
SU25077RMFS7;D;20120717;000000;100.5000000;100.6500000;100.5000000;100.6000000;411907
SU25077RMFS7;D;20120718;000000;101.0000000;101.0000000;100.4000000;100.4000000;101864
SU25077RMFS7;D;20120719;000000;100.5300000;100.7000000;100.4000000;100.5000000;174107
SU25077RMFS7;D;20120720;000000;100.4000000;100.5000000;100.3000000;100.4900000;46500
SU25077RMFS7;D;20120723;000000;100.2000000;100.2000000;99.8000000;99.8000000;85001
SU25077RMFS7;D;20120724;000000;99.7800000;99.7800000;99.0002000;99.5500000;3002
SU25077RMFS7;D;20120725;000000;99.6000000;99.9000000;99.5000000;99.9000000;103354
SU25077RMFS7;D;20120726;000000;100.6500000;100.6500000;99.0000000;99.9000000;130862
SU25077RMFS7;D;20120727;000000;100.2000000;100.2000000;100.2000000;100.2000000;1
SU25077RMFS7;D;20120730;000000;100.2500000;100.2500000;100.0000000;100.0000000;75399
SU25077RMFS7;D;20120731;000000;99.5000000;100.1000000;99.5000000;100.0000000;207856
SU25077RMFS7;D;20120801;000000;99.9000000;100.2500000;99.5000000;100.0500000;75177
SU25077RMFS7;D;20120802;000000;100.0300000;100.1500000;100.0000000;100.0000000;662871
SU25077RMFS7;D;20120803;000000;100.0900000;100.2000000;100.0900000;100.2000000;125000
SU25077RMFS7;D;20120806;000000;100.1500000;100.4000000;100.1500000;100.4000000;125001
SU25077RMFS7;D;20120807;000000;100.3000000;100.5500000;100.1500000;100.3500000;185003
SU25077RMFS7;D;20120808;000000;100.4500000;100.4500000;100.2600000;100.3200000;100003
SU25077RMFS7;D;20120809;000000;100.3500000;100.3500000;100.3005000;100.3005000;60000
SU25077RMFS7;D;20120810;000000;100.2995000;100.4500000;100.1000000;100.2500000;13
SU25077RMFS7;D;20120813;000000;100.1997000;100.2000000;100.1498000;100.2000000;1774
SU25077RMFS7;D;20120814;000000;100.4400000;100.4400000;100.4400000;100.4400000;1
SU25077RMFS7;D;20120815;000000;100.2600000;100.2600000;100.2000000;100.2000000;70276
SU25077RMFS7;D;20120816;000000;100.2496000;100.2496000;100.2000000;100.2000000;50011
SU25077RMFS7;D;20120817;000000;100.2496000;100.2496000;100.2496000;100.2496000;10
SU25077RMFS7;D;20120820;000000;100.2500000;100.3500000;100.2500000;100.3500000;50001
SU25077RMFS7;D;20120821;000000;100.3000000;100.3500000;100.2500000;100.3500000;31202
SU25077RMFS7;D;20120822;000000;100.4000000;100.4000000;100.3000000;100.3400000;550017
SU25077RMFS7;D;20120823;000000;100.4000000;100.5000000;100.4000000;100.4000000;212002
SU25077RMFS7;D;20120824;000000;100.0000000;100.5000000;100.0000000;100.5000000;2
SU25077RMFS7;D;20120827;000000;100.4900000;100.4900000;100.4900000;100.4900000;2000
SU25077RMFS7;D;20120828;000000;100.3000000;100.4000000;100.3000000;100.4000000;28567
SU25077RMFS7;D;20120829;000000;100.5000000;100.5000000;100.3500000;100.5000000;50013
SU25077RMFS7;D;20120830;000000;100.5000000;100.5000000;100.5000000;100.5000000;1
SU25077RMFS7;D;20120831;000000;100.5000000;100.6500000;100.4000000;100.6500000;16147
SU25077RMFS7;D;20120903;000000;100.5000000;100.5500000;100.5000000;100.5500000;30
SU25077RMFS7;D;20120904;000000;100.5700000;100.9000000;100.5700000;100.7000000;260421
SU25077RMFS7;D;20120905;000000;101.0000000;101.0000000;100.0000000;100.8000000;50143
SU25077RMFS7;D;20120906;000000;100.7500000;100.9500000;100.7500000;100.7985000;35087
SU25077RMFS7;D;20120907;000000;100.7985000;100.7985000;100.7700000;100.7985000;320
SU25077RMFS7;D;20120910;000000;100.9500000;100.9500000;100.7800000;100.7800000;65001
SU25077RMFS7;D;20120911;000000;100.8000000;100.8000000;100.8000000;100.8000000;300
SU25077RMFS7;D;20120912;000000;100.8000000;100.8200000;100.7700000;100.7700000;130107
SU25077RMFS7;D;20120913;000000;100.5000000;100.7500000;100.5000000;100.6488000;204556
SU25077RMFS7;D;20120914;000000;100.7000000;101.0000000;100.6000000;101.0000000;513872
SU25077RMFS7;D;20120917;000000;101.0000000;101.0000000;100.5989000;100.5989000;150013
SU25077RMFS7;D;20120918;000000;100.5500000;100.5500000;100.5500000;100.5500000;91
SU25077RMFS7;D;20120919;000000;100.5000000;100.7000000;100.5000000;100.7000000;85330
SU25077RMFS7;D;20120920;000000;100.6500000;100.6500000;100.5000000;100.5700000;100310
SU25077RMFS7;D;20120921;000000;100.7000000;100.7000000;100.5880000;100.6100000;15122
SU25077RMFS7;D;20120924;000000;100.5000000;101.0000000;100.5000000;100.6000000;13012
SU25077RMFS7;D;20120925;000000;100.5800000;100.7500000;100.5490000;100.7500000;61796
SU25077RMFS7;D;20120926;000000;100.6850000;100.7000000;100.6850000;100.7000000;50000
SU25077RMFS7;D;20120927;000000;100.8500000;100.8500000;100.6000000;100.7000000;54
SU25077RMFS7;D;20120928;000000;100.7700000;100.7700000;100.7000000;100.7700000;8747
SU25077RMFS7;D;20121001;000000;100.7500000;100.8400000;100.7500000;100.8400000;5001
SU25077RMFS7;D;20121002;000000;100.6488000;100.7999000;100.6000000;100.7999000;7790
SU25077RMFS7;D;20121003;000000;100.8999000;100.8999000;100.7000000;100.7000000;2
SU25077RMFS7;D;20121004;000000;100.8600000;101.0000000;100.7200000;101.0000000;25074
SU25077RMFS7;D;20121005;000000;101.0000000;101.1500000;100.7000000;101.1500000;69735
SU25077RMFS7;D;20121008;000000;100.8983000;100.8983000;100.8983000;100.8983000;5
SU25077RMFS7;D;20121009;000000;101.0000000;101.2500000;100.9000000;101.2500000;126652
SU25077RMFS7;D;20121010;000000;101.2000000;101.2000000;101.2000000;101.2000000;50010
SU25077RMFS7;D;20121011;000000;101.0979000;101.3000000;101.0000000;101.3000000;20033
SU25077RMFS7;D;20121012;000000;101.3200000;101.3200000;101.3200000;101.3200000;100000
SU25077RMFS7;D;20121015;000000;101.2800000;101.4000000;101.2000000;101.3800000;83658
SU25077RMFS7;D;20121016;000000;101.5000000;101.5000000;101.2000000;101.4000000;50002
SU25077RMFS7;D;20121017;000000;101.5000000;101.5000000;101.2000000;101.4000000;65658
SU25077RMFS7;D;20121018;000000;101.3800000;101.4300000;100.4002000;101.3000000;182226
SU25077RMFS7;D;20121019;000000;101.4000000;101.4300000;101.4000000;101.4000000;290594
SU25077RMFS7;D;20121022;000000;101.4300000;101.5000000;101.4000000;101.5000000;176762
SU25077RMFS7;D;20121023;000000;101.6700000;101.6700000;101.2975000;101.3500000;102015
SU25077RMFS7;D;20121024;000000;101.2500000;101.3500000;101.2500000;101.3500000;3335
SU25077RMFS7;D;20121025;000000;101.3000000;101.4000000;101.3000000;101.4000000;96469
SU25077RMFS7;D;20121026;000000;101.3500000;101.7000000;101.1500000;101.4300000;1481
SU25077RMFS7;D;20121029;000000;101.3700000;101.3700000;101.3500000;101.3500000;601
SU25077RMFS7;D;20121030;000000;101.3300000;101.4500000;101.3300000;101.4500000;51679
SU25077RMFS7;D;20121031;000000;101.2500000;101.5000000;101.2500000;101.3300000;20146
SU25077RMFS7;D;20121101;000000;101.3800000;101.4900000;101.3800000;101.4498000;650146
SU25077RMFS7;D;20121102;000000;101.4000000;101.4800000;101.4000000;101.4800000;108060
SU25077RMFS7;D;20121106;000000;101.4500000;101.4850000;101.3500000;101.4850000;85010
SU25077RMFS7;D;20121107;000000;101.5000000;101.5700000;101.4200000;101.4200000;334109
SU25077RMFS7;D;20121108;000000;101.5000000;101.5700000;101.4500000;101.5500000;416520
SU25077RMFS7;D;20121109;000000;101.5499000;101.5500000;101.5000000;101.5000000;277000
SU25077RMFS7;D;20121112;000000;101.5000000;101.5300000;101.4000000;101.5300000;200051
SU25077RMFS7;D;20121113;000000;101.4500000;101.4700000;101.3500000;101.3500000;59902
SU25077RMFS7;D;20121114;000000;101.5000000;101.5000000;101.5000000;101.5000000;46000
SU25077RMFS7;D;20121115;000000;101.4700000;101.5000000;101.4700000;101.4800000;134799
SU25077RMFS7;D;20121116;000000;101.3600000;101.6000000;100.4002000;101.4671000;511
SU25077RMFS7;D;20121119;000000;101.5950000;101.6100000;101.5050000;101.6100000;255365
SU25077RMFS7;D;20121120;000000;101.6000000;101.7000000;101.6000000;101.7000000;520
SU25077RMFS7;D;20121121;000000;101.6000000;101.9000000;101.6000000;101.9000000;294683
SU25077RMFS7;D;20121122;000000;101.9000000;102.7500000;101.9000000;101.9000000;150177
SU25077RMFS7;D;20121123;000000;101.9500000;101.9500000;101.7750000;101.7750000;22
SU25077RMFS7;D;20121126;000000;101.7750000;101.9000000;101.7750000;101.9000000;221001
SU25077RMFS7;D;20121127;000000;101.7466000;101.9500000;101.7466000;101.9500000;250002
SU25077RMFS7;D;20121128;000000;101.7466000;101.8800000;101.5500000;101.8800000;40
SU25077RMFS7;D;20121129;000000;101.9500000;102.0500000;101.9500000;102.0500000;668140
SU25077RMFS7;D;20121130;000000;102.1000000;102.1700000;102.0500000;102.1700000;22
SU25077RMFS7;D;20121203;000000;102.2000000;102.2500000;102.0000000;102.2500000;35002
SU25077RMFS7;D;20121204;000000;102.1000000;102.4500000;102.1000000;102.4000000;11522
SU25077RMFS7;D;20121205;000000;102.4110000;102.4110000;102.1657000;102.3000000;21
SU25077RMFS7;D;20121207;000000;102.2500000;102.3500000;102.2500000;102.3000000;304971
SU25077RMFS7;D;20121210;000000;102.3200000;102.5000000;102.3200000;102.5000000;109108
SU25077RMFS7;D;20121211;000000;102.5450000;102.6800000;102.5450000;102.6800000;20
SU25077RMFS7;D;20121212;000000;102.8500000;103.0500000;102.8500000;103.0000000;148333
SU25077RMFS7;D;20121213;000000;102.9442000;103.0000000;102.5000000;103.0000000;124238
SU25077RMFS7;D;20121214;000000;103.1000000;103.1600000;102.9641000;102.9641000;2287
SU25077RMFS7;D;20121217;000000;102.9941000;103.2000000;102.9941000;103.1200000;21
SU25077RMFS7;D;20121218;000000;103.1800000;103.1800000;102.9500000;102.9500000;9003
SU25077RMFS7;D;20121219;000000;103.3000000;103.3000000;100.5002000;103.0000000;60013
SU25077RMFS7;D;20121220;000000;102.9000000;102.9000000;102.9000000;102.9000000;15000
SU25077RMFS7;D;20121221;000000;103.0500000;103.0500000;103.0500000;103.0500000;1000
SU25077RMFS7;D;20121225;000000;103.0000000;103.0000000;103.0000000;103.0000000;100000
SU25077RMFS7;D;20121226;000000;102.9000000;102.9500000;102.9000000;102.9500000;106743
SU25077RMFS7;D;20121227;000000;103.0000000;103.0000000;102.8000000;102.8000000;200001
SU25077RMFS7;D;20121228;000000;103.0000000;103.2000000;103.0000000;103.2000000;10501
SU25077RMFS7;D;20130109;000000;103.2000000;103.5000000;103.2000000;103.5000000;9800
SU25077RMFS7;D;20130110;000000;103.7000000;110.3005000;100.3002000;100.3002000;23
SU25077RMFS7;D;20130111;000000;103.0000000;103.9000000;103.0000000;103.9000000;179013
SU25077RMFS7;D;20130114;000000;103.7000000;103.7000000;103.7000000;103.7000000;1
SU25077RMFS7;D;20130115;000000;103.7499000;103.8999000;103.7300000;103.8500000;600222
SU25077RMFS7;D;20130116;000000;103.7300000;103.7300000;103.5430000;103.5430000;50010
SU25077RMFS7;D;20130118;000000;103.7500000;103.8500000;103.7500000;103.8500000;3000
SU25077RMFS7;D;20130121;000000;103.5430000;103.7700000;103.1100000;103.7700000;25111
SU25077RMFS7;D;20130122;000000;103.8000000;103.8400000;103.6428000;103.8000000;306011
SU25077RMFS7;D;20130123;000000;103.6500000;103.9000000;103.6000000;103.9000000;242939
SU25077RMFS7;D;20130124;000000;103.8500000;103.8800000;100.8537000;103.8400000;112034
SU25077RMFS7;D;20130125;000000;103.8500000;103.8900000;103.8000000;103.8500000;202102
SU25077RMFS7;D;20130128;000000;103.7999000;103.9500000;103.7999000;103.8500000;912649
SU25077RMFS7;D;20130129;000000;103.8000000;103.9499000;103.7500000;103.9499000;609858
SU25077RMFS7;D;20130130;000000;103.8050000;103.8050000;103.8000000;103.8000000;7078
SU25077RMFS7;D;20130131;000000;103.9000000;103.9000000;103.8900000;103.9000000;100971
SU25077RMFS7;D;20130201;000000;103.7500000;103.7500000;103.7250000;103.7250000;10016
SU25077RMFS7;D;20130204;000000;103.6750000;103.6750000;103.6750000;103.6750000;25000
SU25077RMFS7;D;20130205;000000;103.6500000;103.6500000;103.5000000;103.5500000;51412
SU25077RMFS7;D;20130206;000000;103.6500000;103.8000000;103.6000000;103.6000000;208109
SU25077RMFS7;D;20130207;000000;103.7000000;103.7000000;103.7000000;103.7000000;1
SU25077RMFS7;D;20130208;000000;103.7000000;103.7500000;103.7000000;103.7500000;3151
SU25077RMFS7;D;20130211;000000;103.7000000;103.9000000;103.6000000;103.6000000;110722
SU25077RMFS7;D;20130212;000000;103.6500000;103.7500000;103.6500000;103.7500000;407501
SU25077RMFS7;D;20130213;000000;103.7000000;103.7500000;103.7000000;103.7000000;214026
SU25077RMFS7;D;20130214;000000;103.7500000;103.7500000;103.6500000;103.6500000;30671
SU25077RMFS7;D;20130215;000000;103.7000000;103.7300000;103.6000000;103.6500000;260842
SU25077RMFS7;D;20130218;000000;103.7000000;103.7000000;103.7000000;103.7000000;3200
SU25077RMFS7;D;20130219;000000;103.7000000;103.7000000;103.7000000;103.7000000;100000
SU25077RMFS7;D;20130220;000000;103.7000000;103.7500000;103.7000000;103.7500000;152601
SU25077RMFS7;D;20130221;000000;103.8700000;103.8700000;103.8700000;103.8700000;10001
SU25077RMFS7;D;20130222;000000;103.8500000;103.8500000;103.8500000;103.8500000;1
SU25077RMFS7;D;20130225;000000;103.7500000;103.8500000;103.7500000;103.8500000;58000
SU25077RMFS7;D;20130226;000000;103.8500000;103.8500000;103.8000000;103.8200000;224040
SU25077RMFS7;D;20130227;000000;103.9000000;103.9000000;103.7900000;103.7900000;56001
SU25077RMFS7;D;20130228;000000;103.8200000;103.8200000;103.8200000;103.8200000;3000
SU25077RMFS7;D;20130301;000000;103.7500000;103.8150000;103.7500000;103.8150000;101560
SU25077RMFS7;D;20130304;000000;103.7000000;103.7000000;103.7000000;103.7000000;1
SU25077RMFS7;D;20130305;000000;103.7000000;103.7500000;103.7000000;103.7500000;100582
SU25077RMFS7;D;20130306;000000;103.7500000;103.7500000;103.7500000;103.7500000;19000
SU25077RMFS7;D;20130307;000000;103.6500000;103.7500000;103.6500000;103.7500000;11843
SU25077RMFS7;D;20130311;000000;103.7499000;103.7499000;103.7499000;103.7499000;3000
SU25077RMFS7;D;20130312;000000;103.7000000;103.7000000;103.6250000;103.7000000;33748
SU25077RMFS7;D;20130313;000000;103.7300000;103.7300000;103.7300000;103.7300000;2656
SU25077RMFS7;D;20130314;000000;103.6500000;103.7200000;103.6000000;103.7200000;300001
SU25077RMFS7;D;20130315;000000;103.5900000;103.5900000;103.5900000;103.5900000;2655
SU25077RMFS7;D;20130318;000000;103.6500000;103.6500000;103.3500000;103.3500000;200501
SU25077RMFS7;D;20130319;000000;103.4000000;103.4700000;103.3700000;103.3700000;6101
SU25077RMFS7;D;20130320;000000;103.4000000;103.4311000;103.2436000;103.3100000;116471
SU25077RMFS7;D;20130321;000000;103.4000000;103.4400000;103.2436000;103.2436000;392
SU25077RMFS7;D;20130322;000000;103.2000000;103.3300000;103.1937000;103.3300000;800
SU25077RMFS7;D;20130325;000000;103.4000000;103.4000000;103.2500000;103.2500000;9401
SU25077RMFS7;D;20130326;000000;103.1937000;103.1937000;103.1937000;103.1937000;1
SU25077RMFS7;D;20130327;000000;103.3500000;103.3500000;103.3499000;103.3500000;50000
SU25077RMFS7;D;20130328;000000;103.3000000;103.5400000;103.3000000;103.4700000;251776
SU25077RMFS7;D;20130329;000000;103.5100000;103.6000000;103.5100000;103.6000000;78400
SU25077RMFS7;D;20130401;000000;103.5500000;103.5500000;103.5000000;103.5000000;4155
SU25077RMFS7;D;20130402;000000;103.5500000;103.7500000;103.5500000;103.7000000;311407
SU25077RMFS7;D;20130403;000000;103.7350000;103.7350000;103.7350000;103.7350000;1
SU25077RMFS7;D;20130405;000000;103.7000000;103.8000000;103.7000000;103.8000000;9002
SU25077RMFS7;D;20130408;000000;103.8500000;103.9000000;103.8500000;103.9000000;65023
SU25077RMFS7;D;20130409;000000;103.9000000;104.0000000;103.9000000;104.0000000;65980
SU25077RMFS7;D;20130410;000000;104.0000000;104.0000000;103.8000000;103.8500000;261
SU25077RMFS7;D;20130411;000000;104.0000000;104.0000000;103.8500000;103.8500000;150109
SU25077RMFS7;D;20130412;000000;103.7426000;103.7426000;103.7426000;103.7426000;100
SU25077RMFS7;D;20130415;000000;103.5500000;103.5500000;103.5430000;103.5430000;100100
SU25077RMFS7;D;20130416;000000;103.5000000;103.5000000;103.5000000;103.5000000;100000
SU25077RMFS7;D;20130417;000000;103.6000000;103.6000000;103.6000000;103.6000000;50000
SU25077RMFS7;D;20130418;000000;103.6500000;103.6500000;103.5500000;103.6000000;202101
SU25077RMFS7;D;20130419;000000;103.7500000;103.7500000;103.6000000;103.6000000;4
SU25077RMFS7;D;20130422;000000;103.6200000;103.6700000;103.6200000;103.6700000;5005
SU25077RMFS7;D;20130423;000000;103.6500000;103.7000000;103.6500000;103.7000000;4166
SU25077RMFS7;D;20130424;000000;103.5500000;103.6300000;103.5500000;103.6300000;13
SU25077RMFS7;D;20130425;000000;103.7500000;103.8000000;103.6500000;103.7000000;68600
SU25077RMFS7;D;20130426;000000;103.8399000;103.8399000;103.8399000;103.8399000;1
SU25077RMFS7;D;20130429;000000;103.8500000;103.8800000;103.3000000;103.8000000;27095
SU25077RMFS7;D;20130430;000000;103.8100000;103.8100000;103.8100000;103.8100000;116010
SU25077RMFS7;D;20130506;000000;103.9500000;104.0000000;103.9500000;103.9500000;2002
SU25077RMFS7;D;20130507;000000;103.8000000;103.8000000;103.8000000;103.8000000;1
SU25077RMFS7;D;20130508;000000;103.8400000;103.8400000;103.6171000;103.8400000;158841
SU25077RMFS7;D;20130513;000000;103.7200000;103.7200000;103.7200000;103.7200000;1
SU25077RMFS7;D;20130514;000000;103.7500000;103.7500000;103.6500000;103.6500000;102
SU25077RMFS7;D;20130515;000000;103.8000000;103.8000000;103.6500000;103.7000000;22002
SU25077RMFS7;D;20130516;000000;103.6000000;103.6000000;103.6000000;103.6000000;10000
SU25077RMFS7;D;20130517;000000;103.6500000;103.6500000;103.6000000;103.6500000;64001
SU25077RMFS7;D;20130522;000000;103.5500000;103.6000000;103.4500000;103.6000000;50116
SU25077RMFS7;D;20130523;000000;103.3000000;103.3000000;103.1500000;103.2000000;225500
SU25077RMFS7;D;20130524;000000;103.8000000;103.8000000;103.2000000;103.2000000;122010
SU25077RMFS7;D;20130528;000000;103.2500000;103.2500000;103.2500000;103.2500000;70000
