<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SU25068RMFS6;D;20120514;000000;110.7500000;110.7500000;110.5000000;110.5000000;27001
SU25068RMFS6;D;20120516;000000;110.3000000;110.3499000;110.2500000;110.3499000;60005
SU25068RMFS6;D;20120517;000000;110.1000000;110.5000000;109.7500000;110.5000000;66001
SU25068RMFS6;D;20120518;000000;110.4500000;110.4500000;110.2000000;110.2000000;50360
SU25068RMFS6;D;20120521;000000;110.0000000;110.8800000;110.0000000;110.0000000;25002
SU25068RMFS6;D;20120522;000000;110.0000000;110.2000000;110.0000000;110.2000000;250000
SU25068RMFS6;D;20120523;000000;110.0000000;110.0200000;110.0000000;110.0200000;155000
SU25068RMFS6;D;20120524;000000;110.0000000;110.0000000;109.7000000;109.7000000;182
SU25068RMFS6;D;20120528;000000;109.7500000;109.7500000;109.7500000;109.7500000;1
SU25068RMFS6;D;20120529;000000;109.7300000;109.7300000;109.7300000;109.7300000;1
SU25068RMFS6;D;20120530;000000;109.8500000;109.8500000;109.8500000;109.8500000;100000
SU25068RMFS6;D;20120531;000000;109.7000000;109.7000000;109.3000000;109.3000000;10
SU25068RMFS6;D;20120601;000000;109.0000000;109.0000000;109.0000000;109.0000000;1
SU25068RMFS6;D;20120604;000000;109.0000000;109.0000000;108.7500000;108.7500000;3510
SU25068RMFS6;D;20120605;000000;109.2000000;111.0000000;109.2000000;111.0000000;3
SU25068RMFS6;D;20120608;000000;109.4499000;109.4499000;109.2500000;109.2500000;25581
SU25068RMFS6;D;20120614;000000;109.1800000;109.1800000;109.1800000;109.1800000;179216
SU25068RMFS6;D;20120615;000000;109.3000000;109.3000000;109.3000000;109.3000000;10000
SU25068RMFS6;D;20120618;000000;109.4999000;109.5000000;109.2000000;109.2000000;771
SU25068RMFS6;D;20120619;000000;110.1020000;110.1020000;109.4000000;109.4000000;3001
SU25068RMFS6;D;20120626;000000;109.4000000;109.4000000;109.2500000;109.2500000;142252
SU25068RMFS6;D;20120627;000000;109.2000000;109.3700000;109.2000000;109.3700000;656501
SU25068RMFS6;D;20120628;000000;109.3499000;109.3499000;109.2000000;109.2000000;2
SU25068RMFS6;D;20120629;000000;109.5000000;109.6900000;109.3499000;109.6900000;169287
SU25068RMFS6;D;20120702;000000;109.1001000;109.7400000;109.1001000;109.7400000;4
SU25068RMFS6;D;20120703;000000;105.0000000;109.6500000;105.0000000;109.6500000;20006
SU25068RMFS6;D;20120705;000000;109.0000000;109.6700000;109.0000000;109.3000000;2326
SU25068RMFS6;D;20120706;000000;109.5400000;109.5500000;109.4500000;109.5500000;42913
SU25068RMFS6;D;20120710;000000;109.5999000;109.6000000;109.5900000;109.5900000;145000
SU25068RMFS6;D;20120711;000000;109.6000000;109.6000000;109.6000000;109.6000000;50000
SU25068RMFS6;D;20120712;000000;109.5500000;109.7500000;109.5500000;109.7500000;11358
SU25068RMFS6;D;20120713;000000;109.6501000;109.9500000;109.6501000;109.9000000;184403
SU25068RMFS6;D;20120716;000000;110.0000000;110.0000000;110.0000000;110.0000000;31000
SU25068RMFS6;D;20120717;000000;110.0000000;110.4000000;110.0000000;110.4000000;102000
SU25068RMFS6;D;20120719;000000;110.1000000;110.1000000;110.1000000;110.1000000;15000
SU25068RMFS6;D;20120723;000000;110.5000000;110.5000000;110.5000000;110.5000000;63
SU25068RMFS6;D;20120724;000000;110.5000000;110.5000000;109.5000000;109.5000000;2
SU25068RMFS6;D;20120725;000000;109.5000000;109.5000000;109.5000000;109.5000000;280
SU25068RMFS6;D;20120727;000000;109.8000000;109.8400000;109.7900000;109.7900000;388000
SU25068RMFS6;D;20120730;000000;109.8500000;109.8500000;109.8500000;109.8500000;96
SU25068RMFS6;D;20120731;000000;109.8000000;109.8000000;109.7900000;109.8000000;61401
SU25068RMFS6;D;20120801;000000;109.8500000;110.2000000;109.8000000;109.9500000;312907
SU25068RMFS6;D;20120802;000000;109.9500000;110.0000000;109.8000000;110.0000000;275207
SU25068RMFS6;D;20120803;000000;110.1000000;110.1000000;110.1000000;110.1000000;25000
SU25068RMFS6;D;20120806;000000;110.1500000;110.1500000;110.1500000;110.1500000;3000
SU25068RMFS6;D;20120807;000000;110.1000000;110.1000000;110.1000000;110.1000000;11406
SU25068RMFS6;D;20120808;000000;109.1001000;110.3500000;109.1001000;110.3500000;2
SU25068RMFS6;D;20120809;000000;111.0000000;111.0000000;109.5500000;110.1000000;121135
SU25068RMFS6;D;20120813;000000;110.2000000;110.2000000;110.1500000;110.1500000;3686
SU25068RMFS6;D;20120815;000000;109.8500000;109.8500000;109.0000000;109.0000000;275
SU25068RMFS6;D;20120816;000000;109.9900000;109.9900000;109.9900000;109.9900000;1
SU25068RMFS6;D;20120817;000000;109.9000000;109.9000000;109.9000000;109.9000000;101824
SU25068RMFS6;D;20120821;000000;109.9000000;109.9000000;109.7300000;109.9000000;74778
SU25068RMFS6;D;20120823;000000;108.9000000;110.9000000;108.9000000;109.9900000;23426
SU25068RMFS6;D;20120827;000000;110.0300000;110.0500000;109.9500000;109.9500000;79438
SU25068RMFS6;D;20120828;000000;109.9000000;110.2500000;109.9000000;110.0000000;193894
SU25068RMFS6;D;20120829;000000;110.0500000;110.1000000;110.0500000;110.1000000;36700
SU25068RMFS6;D;20120830;000000;110.1000000;110.1000000;109.9500000;109.9500000;2
SU25068RMFS6;D;20120831;000000;110.0500000;110.0500000;109.8500000;110.0000000;11
SU25068RMFS6;D;20120903;000000;110.0000000;110.1500000;110.0000000;110.1500000;100000
SU25068RMFS6;D;20120906;000000;110.8000000;110.8000000;109.9500000;110.0200000;4938
SU25068RMFS6;D;20120910;000000;110.0489000;110.0489000;109.6500000;109.6500000;2
SU25068RMFS6;D;20120911;000000;109.9500000;109.9500000;109.9500000;109.9500000;10000
SU25068RMFS6;D;20120912;000000;109.8500000;109.8500000;109.8500000;109.8500000;40
SU25068RMFS6;D;20120913;000000;109.8500000;109.8500000;109.7000000;109.7000000;5002
SU25068RMFS6;D;20120914;000000;109.9900000;109.9900000;109.9900000;109.9900000;301
SU25068RMFS6;D;20120917;000000;109.8500000;109.8500000;109.8500000;109.8500000;200
SU25068RMFS6;D;20120918;000000;109.6000000;109.6000000;109.5500000;109.6000000;100015
SU25068RMFS6;D;20120919;000000;109.8000000;109.9000000;109.4000000;109.5600000;22263
SU25068RMFS6;D;20120920;000000;109.7000000;109.7000000;109.7000000;109.7000000;1
SU25068RMFS6;D;20120921;000000;109.2000000;109.7500000;109.2000000;109.7400000;40
SU25068RMFS6;D;20120924;000000;109.5000000;109.5000000;109.5000000;109.5000000;10000
SU25068RMFS6;D;20120925;000000;109.7000000;109.7000000;109.2600000;109.6500000;4
SU25068RMFS6;D;20120926;000000;109.6500000;110.6000000;109.6500000;110.6000000;2
SU25068RMFS6;D;20120927;000000;109.9000000;109.9000000;109.3300000;109.7000000;460002
SU25068RMFS6;D;20120928;000000;109.9000000;109.9000000;109.3000000;109.3500000;150004
SU25068RMFS6;D;20121001;000000;109.8000000;109.8000000;109.6500000;109.6500000;30
SU25068RMFS6;D;20121002;000000;109.4500000;109.4500000;109.3500000;109.3500000;55080
SU25068RMFS6;D;20121003;000000;109.3500000;109.4500000;109.3500000;109.4500000;15025
SU25068RMFS6;D;20121004;000000;109.3900000;109.4000000;109.3500000;109.4000000;120430
SU25068RMFS6;D;20121005;000000;109.7000000;109.7000000;109.3000000;109.7000000;37001
SU25068RMFS6;D;20121008;000000;109.7000000;109.7000000;109.7000000;109.7000000;246697
SU25068RMFS6;D;20121009;000000;109.3000000;109.3000000;109.3000000;109.3000000;29
SU25068RMFS6;D;20121010;000000;109.7000000;109.7000000;109.3500000;109.4000000;190002
SU25068RMFS6;D;20121011;000000;109.5000000;109.5000000;109.3000000;109.3000000;60003
SU25068RMFS6;D;20121016;000000;109.3200000;109.5500000;109.3200000;109.3500000;158502
SU25068RMFS6;D;20121017;000000;109.4000000;109.4000000;108.0002000;109.3001000;324803
SU25068RMFS6;D;20121018;000000;109.3100000;109.3500000;109.3000000;109.3500000;425001
SU25068RMFS6;D;20121019;000000;109.3000000;109.3300000;109.3000000;109.3300000;10000
SU25068RMFS6;D;20121022;000000;109.3000000;109.3000000;109.1000000;109.1000000;729905
SU25068RMFS6;D;20121023;000000;109.3000000;109.3000000;109.1200000;109.1500000;55003
SU25068RMFS6;D;20121024;000000;109.1000000;109.1000000;109.1000000;109.1000000;50000
SU25068RMFS6;D;20121025;000000;109.2550000;109.2550000;109.0100000;109.1000000;4
SU25068RMFS6;D;20121029;000000;109.1500000;109.1500000;109.0000000;109.0000000;2186
SU25068RMFS6;D;20121030;000000;109.8000000;109.8000000;108.0000000;109.1200000;30004
SU25068RMFS6;D;20121031;000000;109.0900000;109.3000000;109.0900000;109.3000000;52
SU25068RMFS6;D;20121106;000000;109.2000000;109.2000000;109.0000000;109.0000000;7852
SU25068RMFS6;D;20121107;000000;109.1500000;109.2500000;109.1500000;109.2500000;476999
SU25068RMFS6;D;20121108;000000;109.0000000;109.1000000;108.9200000;109.0700000;90004
SU25068RMFS6;D;20121109;000000;108.9000000;109.1300000;108.9000000;109.1000000;452634
SU25068RMFS6;D;20121112;000000;109.0000000;109.0000000;108.9000000;109.0000000;10101
SU25068RMFS6;D;20121113;000000;108.8000000;108.8000000;108.8000000;108.8000000;5000
SU25068RMFS6;D;20121114;000000;108.7900000;108.8800000;108.7900000;108.8800000;120000
SU25068RMFS6;D;20121115;000000;108.8800000;108.8800000;108.8800000;108.8800000;30000
SU25068RMFS6;D;20121116;000000;108.9000000;108.9000000;108.8000000;108.8000000;25841
SU25068RMFS6;D;20121119;000000;108.8100000;108.8100000;108.8100000;108.8100000;1
SU25068RMFS6;D;20121120;000000;109.0000000;109.0000000;108.9100000;108.9400000;4770
SU25068RMFS6;D;20121121;000000;109.0200000;109.0200000;108.9601000;108.9601000;11850
SU25068RMFS6;D;20121122;000000;109.0000000;109.1200000;108.9000000;109.1200000;237844
SU25068RMFS6;D;20121123;000000;108.9700000;108.9700000;108.9700000;108.9700000;1000
SU25068RMFS6;D;20121126;000000;109.0500000;109.1000000;109.0500000;109.1000000;200061
SU25068RMFS6;D;20121127;000000;109.0900000;109.0900000;109.0000000;109.0000000;2750
SU25068RMFS6;D;20121128;000000;109.0000000;109.0000000;108.9300000;108.9300000;10001
SU25068RMFS6;D;20121129;000000;109.0000000;109.0600000;108.9000000;109.0600000;650001
SU25068RMFS6;D;20121130;000000;109.0000000;109.0000000;109.0000000;109.0000000;1
SU25068RMFS6;D;20121203;000000;109.0500000;109.1500000;109.0000000;109.1500000;79325
SU25068RMFS6;D;20121204;000000;109.1500000;109.2600000;109.1280000;109.1280000;554037
SU25068RMFS6;D;20121205;000000;109.3500000;109.3500000;108.9111000;109.0000000;6002
SU25068RMFS6;D;20121206;000000;109.2000000;109.2000000;109.2000000;109.2000000;300400
SU25068RMFS6;D;20121207;000000;109.1600000;109.1600000;109.0500000;109.0500000;50100
SU25068RMFS6;D;20121210;000000;109.0519000;109.1000000;108.7500000;109.1000000;349154
SU25068RMFS6;D;20121211;000000;109.1000000;109.2000000;109.1000000;109.1500000;71248
SU25068RMFS6;D;20121212;000000;109.1500000;109.2000000;109.0500000;109.1700000;62916
SU25068RMFS6;D;20121213;000000;109.1700000;109.1700000;109.1700000;109.1700000;7954
SU25068RMFS6;D;20121214;000000;109.1850000;109.1850000;109.1500000;109.1500000;75226
SU25068RMFS6;D;20121217;000000;109.3000000;109.3000000;109.2900000;109.2900000;3
SU25068RMFS6;D;20121218;000000;109.0500000;109.2800000;109.0500000;109.2300000;102503
SU25068RMFS6;D;20121219;000000;108.9000000;108.9000000;108.9000000;108.9000000;1
SU25068RMFS6;D;20121221;000000;109.1503000;109.1503000;108.9001000;109.1000000;30151
SU25068RMFS6;D;20121224;000000;109.0600000;109.0600000;108.9600000;109.0300000;27324
SU25068RMFS6;D;20121225;000000;109.0210000;109.0210000;109.0210000;109.0210000;5
SU25068RMFS6;D;20121226;000000;108.9500000;109.0300000;108.9000000;109.0000000;101931
SU25068RMFS6;D;20121227;000000;109.0000000;109.0000000;108.9500000;108.9500000;32500
SU25068RMFS6;D;20121228;000000;108.9500000;108.9500000;108.9500000;108.9500000;7000
SU25068RMFS6;D;20130110;000000;109.3000000;109.3000000;109.3000000;109.3000000;3250
SU25068RMFS6;D;20130111;000000;109.9000000;109.9000000;109.2500000;109.2500000;2201
SU25068RMFS6;D;20130114;000000;109.2500000;109.2500000;109.2500000;109.2500000;1259
SU25068RMFS6;D;20130115;000000;109.2502000;109.2502000;109.2502000;109.2502000;10
SU25068RMFS6;D;20130116;000000;109.2511000;109.2511000;109.2511000;109.2511000;20
SU25068RMFS6;D;20130121;000000;109.1400000;109.1400000;108.9000000;109.0000000;34401
SU25068RMFS6;D;20130122;000000;109.1400000;109.1400000;108.9500000;109.0500000;49061
SU25068RMFS6;D;20130123;000000;109.0000000;109.1300000;109.0000000;109.1300000;30001
SU25068RMFS6;D;20130124;000000;109.1300000;109.1500000;109.1000000;109.1500000;43979
SU25068RMFS6;D;20130129;000000;109.0500000;109.0500000;109.0500000;109.0500000;1
SU25068RMFS6;D;20130130;000000;109.0500000;109.0500000;109.0200000;109.0200000;445
SU25068RMFS6;D;20130201;000000;108.8888000;108.8888000;108.7200000;108.7200000;547
SU25068RMFS6;D;20130204;000000;108.9000000;109.0500000;108.9000000;109.0500000;10000
SU25068RMFS6;D;20130205;000000;109.1000000;109.1699000;108.9000000;108.9000000;1986
SU25068RMFS6;D;20130208;000000;109.0500000;109.0700000;109.0500000;109.0500000;4950
SU25068RMFS6;D;20130211;000000;109.1200000;109.1200000;109.0900000;109.1000000;61325
SU25068RMFS6;D;20130212;000000;109.1000000;109.1000000;109.0200000;109.0500000;63301
SU25068RMFS6;D;20130213;000000;109.1000000;109.1000000;109.0000000;109.1000000;46306
SU25068RMFS6;D;20130214;000000;108.0000000;109.0500000;108.0000000;109.0000000;1454
SU25068RMFS6;D;20130215;000000;108.9500000;109.0600000;108.9500000;109.0600000;7011
SU25068RMFS6;D;20130218;000000;109.0200000;109.0200000;109.0200000;109.0200000;100000
SU25068RMFS6;D;20130219;000000;109.1100000;109.3900000;108.9500000;108.9500000;9648
SU25068RMFS6;D;20130221;000000;109.0500000;109.0500000;109.0000000;109.0001000;180056
SU25068RMFS6;D;20130222;000000;109.0499000;109.0500000;109.0499000;109.0500000;102
SU25068RMFS6;D;20130225;000000;109.0000000;109.0000000;109.0000000;109.0000000;50000
SU25068RMFS6;D;20130226;000000;108.9000000;109.0000000;108.9000000;109.0000000;51000
SU25068RMFS6;D;20130227;000000;109.0499000;109.0500000;108.9900000;108.9900000;105246
SU25068RMFS6;D;20130228;000000;109.0000000;109.0000000;108.8800000;109.0000000;10349
SU25068RMFS6;D;20130301;000000;109.4045000;109.7000000;108.8600000;108.9999000;1008
SU25068RMFS6;D;20130304;000000;109.0000000;109.0000000;108.6500000;108.6500000;1001
SU25068RMFS6;D;20130305;000000;108.8999000;109.0000000;108.8999000;109.0000000;2242
SU25068RMFS6;D;20130306;000000;108.8000000;108.8000000;108.8000000;108.8000000;13000
SU25068RMFS6;D;20130307;000000;108.7400000;108.7500000;108.6500000;108.7500000;26037
SU25068RMFS6;D;20130311;000000;108.7200000;108.7200000;108.7200000;108.7200000;1
SU25068RMFS6;D;20130312;000000;108.7000000;108.7400000;108.6500000;108.7000000;31647
SU25068RMFS6;D;20130313;000000;108.5000000;108.6500000;108.5000000;108.6000000;28250
SU25068RMFS6;D;20130314;000000;108.5600000;108.5600000;108.5500000;108.5500000;2020
SU25068RMFS6;D;20130315;000000;108.4006000;108.4006000;108.3000000;108.3000000;17000
SU25068RMFS6;D;20130318;000000;108.1500000;108.4000000;107.9500000;108.0501000;154364
SU25068RMFS6;D;20130319;000000;108.3999000;108.3999000;108.3000000;108.3998000;102
SU25068RMFS6;D;20130320;000000;108.0501000;108.2000000;108.0501000;108.2000000;4992
SU25068RMFS6;D;20130321;000000;108.1500000;108.1500000;108.0500000;108.1000000;63500
SU25068RMFS6;D;20130322;000000;108.1500000;108.3100000;108.1500000;108.3100000;552
SU25068RMFS6;D;20130325;000000;108.2000000;108.3800000;108.2000000;108.3800000;5
SU25068RMFS6;D;20130326;000000;108.1300000;108.3500000;108.1300000;108.1500000;147399
SU25068RMFS6;D;20130327;000000;108.1001000;108.1001000;108.1000000;108.1000000;1350
SU25068RMFS6;D;20130328;000000;108.2000000;108.2500000;108.2000000;108.2500000;245000
SU25068RMFS6;D;20130329;000000;108.4500000;108.4500000;108.2500000;108.2500000;2
SU25068RMFS6;D;20130401;000000;109.0000000;109.0000000;108.2000000;108.2000000;1745
SU25068RMFS6;D;20130402;000000;108.2000000;108.3000000;108.2000000;108.2800000;39935
SU25068RMFS6;D;20130403;000000;108.3000000;108.3000000;108.3000000;108.3000000;58368
SU25068RMFS6;D;20130404;000000;108.3500000;108.3500000;108.3000000;108.3500000;71380
SU25068RMFS6;D;20130405;000000;108.4000000;108.4000000;107.4000000;108.4000000;23042
SU25068RMFS6;D;20130408;000000;108.4498000;108.4500000;108.3000000;108.3300000;171824
SU25068RMFS6;D;20130409;000000;108.9500000;108.9500000;108.2900000;108.2900000;129902
SU25068RMFS6;D;20130410;000000;108.2900000;108.2900000;108.2000000;108.2900000;91132
SU25068RMFS6;D;20130411;000000;108.2500000;108.2575000;108.2500000;108.2575000;51493
SU25068RMFS6;D;20130412;000000;108.1500000;108.1500000;108.1490000;108.1500000;92163
SU25068RMFS6;D;20130415;000000;108.1200000;108.1300000;108.1000000;108.1200000;649001
SU25068RMFS6;D;20130416;000000;108.1200000;108.1200000;108.1000000;108.1150000;182617
SU25068RMFS6;D;20130417;000000;108.0000000;108.1200000;108.0000000;108.0000000;110643
SU25068RMFS6;D;20130418;000000;108.1200000;108.1200000;108.0900000;108.1150000;284617
SU25068RMFS6;D;20130419;000000;108.1000000;108.1100000;108.0000000;108.0000000;282018
SU25068RMFS6;D;20130422;000000;107.9100000;108.0450000;107.9100000;108.0300000;95266
SU25068RMFS6;D;20130423;000000;107.9500000;107.9500000;107.9000000;107.9500000;122580
SU25068RMFS6;D;20130424;000000;107.8501000;107.9300000;107.8500000;107.9300000;92284
SU25068RMFS6;D;20130425;000000;107.9100000;107.9500000;107.9100000;107.9500000;269869
SU25068RMFS6;D;20130426;000000;107.8500000;107.9300000;107.8500000;107.9300000;164843
SU25068RMFS6;D;20130429;000000;107.9250000;107.9400000;107.9250000;107.9400000;140659
SU25068RMFS6;D;20130430;000000;109.0000000;109.0000000;107.9000000;107.9000000;37272
SU25068RMFS6;D;20130506;000000;108.2000000;108.2000000;107.9600000;107.9600000;100
SU25068RMFS6;D;20130507;000000;107.9000000;107.9600000;107.7600000;107.9600000;100089
SU25068RMFS6;D;20130508;000000;107.8000000;107.8000000;107.6603000;107.6603000;2
SU25068RMFS6;D;20130513;000000;107.7500000;107.7500000;107.0003000;107.6000000;13004
SU25068RMFS6;D;20130514;000000;107.6000000;107.6000000;107.5000000;107.5000000;75451
SU25068RMFS6;D;20130515;000000;107.8200000;107.8390000;107.8200000;107.8390000;36588
SU25068RMFS6;D;20130516;000000;107.4500000;107.5000000;107.4500000;107.5000000;79641
SU25068RMFS6;D;20130517;000000;107.4300000;107.4500000;107.4300000;107.4500000;88612
SU25068RMFS6;D;20130520;000000;107.4490000;107.4500000;107.3500000;107.3500000;139392
SU25068RMFS6;D;20130521;000000;107.3600000;107.3690000;107.3000000;107.3000000;117620
SU25068RMFS6;D;20130522;000000;107.1500000;107.3500000;107.1500000;107.3500000;6440
SU25068RMFS6;D;20130523;000000;107.3800000;107.3800000;107.3500000;107.3500000;37499
SU25068RMFS6;D;20130524;000000;107.3000000;107.4000000;107.3000000;107.4000000;54106
SU25068RMFS6;D;20130527;000000;107.1002000;107.3300000;107.0200000;107.2800000;146981
SU25068RMFS6;D;20130528;000000;107.3000000;107.3000000;107.0000000;107.0000000;80638
SU25068RMFS6;D;20130529;000000;106.8002000;107.1500000;106.8002000;107.0500000;34806
SU25068RMFS6;D;20130530;000000;107.0000000;107.0990000;106.9500000;107.0000000;31106
SU25068RMFS6;D;20130531;000000;108.9999000;108.9999000;106.8000000;107.1000000;35660
SU25068RMFS6;D;20130603;000000;108.5800000;108.5800000;106.0000000;106.0000000;42595
SU25068RMFS6;D;20130604;000000;106.8200000;107.1000000;106.7100000;106.8000000;307478
SU25068RMFS6;D;20130605;000000;107.3000000;107.3000000;106.9800000;106.9840000;123141
SU25068RMFS6;D;20130606;000000;106.9500000;106.9890000;106.9500000;106.9700000;98168
SU25068RMFS6;D;20130607;000000;106.7000000;106.9500000;106.7000000;106.9500000;275970
SU25068RMFS6;D;20130610;000000;106.9000000;106.9900000;106.8500000;106.8500000;131792
SU25068RMFS6;D;20130611;000000;106.9800000;106.9800000;106.9790000;106.9790000;69766
SU25068RMFS6;D;20130613;000000;106.8500000;106.8800000;106.8500000;106.8500000;127957
SU25068RMFS6;D;20130614;000000;106.9000000;106.9000000;106.8000000;106.8500000;141531
SU25068RMFS6;D;20130617;000000;106.7500000;106.7500000;106.6000000;106.6000000;154578
SU25068RMFS6;D;20130618;000000;106.7500000;106.7500000;106.6200000;106.7500000;85321
SU25068RMFS6;D;20130619;000000;106.6201000;106.7300000;106.6000000;106.6500000;169683
SU25068RMFS6;D;20130620;000000;106.6490000;106.6500000;106.5000000;106.5000000;55128
SU25068RMFS6;D;20130621;000000;106.6500000;106.7500000;106.5000000;106.7500000;69771
SU25068RMFS6;D;20130624;000000;106.5000000;106.5000000;106.3500000;106.3500000;166180
SU25068RMFS6;D;20130625;000000;106.5400000;106.5400000;106.4990000;106.4999000;164183
SU25068RMFS6;D;20130626;000000;106.5000000;106.5000000;106.3500000;106.4500000;264804
SU25068RMFS6;D;20130627;000000;106.3500000;106.7500000;106.3500000;106.7500000;231133
SU25068RMFS6;D;20130628;000000;107.2500000;107.2500000;106.0500000;106.6000000;188322
SU25068RMFS6;D;20130701;000000;109.0000000;109.0000000;106.2500000;106.2500000;82438
SU25068RMFS6;D;20130702;000000;106.5000000;106.6500000;106.5000000;106.5989000;135470
SU25068RMFS6;D;20130703;000000;106.6499000;106.6499000;106.5500000;106.5500000;32311
SU25068RMFS6;D;20130704;000000;106.5000000;106.5500000;106.5000000;106.5500000;36770
SU25068RMFS6;D;20130705;000000;106.5000000;106.5500000;106.5000000;106.5500000;138707
SU25068RMFS6;D;20130708;000000;106.3000000;106.5499000;106.3000000;106.5499000;71547
SU25068RMFS6;D;20130709;000000;106.0000000;106.4500000;106.0000000;106.4500000;5461
SU25068RMFS6;D;20130710;000000;106.3200000;106.4000000;106.3200000;106.4000000;116324
SU25068RMFS6;D;20130711;000000;106.4500000;106.5000000;106.4450000;106.5000000;344979
SU25068RMFS6;D;20130712;000000;106.4450000;106.5000000;106.4200000;106.4500000;97484
SU25068RMFS6;D;20130715;000000;106.4300000;106.5000000;106.3500000;106.5000000;304159
SU25068RMFS6;D;20130717;000000;106.5550000;106.5550000;106.3500000;106.5000000;92349
SU25068RMFS6;D;20130718;000000;106.4200000;106.4600000;106.4200000;106.4350000;153892
SU25068RMFS6;D;20130719;000000;106.4000000;106.4900000;106.4000000;106.4900000;63481
SU25068RMFS6;D;20130722;000000;106.4000000;106.4550000;106.4000000;106.4550000;28000
SU25068RMFS6;D;20130723;000000;106.4000000;106.4000000;106.2000000;106.2000000;34420
SU25068RMFS6;D;20130724;000000;106.4500000;106.4500000;106.4000000;106.4000000;67410
SU25068RMFS6;D;20130725;000000;106.3500000;106.3900000;106.3000000;106.3000000;36771
SU25068RMFS6;D;20130726;000000;106.3300000;106.3300000;106.2999000;106.3000000;100322
SU25068RMFS6;D;20130729;000000;106.3000000;106.3500000;106.3000000;106.3500000;24128
SU25068RMFS6;D;20130730;000000;106.3000000;106.3000000;106.2200000;106.2200000;97451
