<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
RU000A0JVM99;D;20180521;000000;111.7500000;112.9900000;111.4000000;112.9900000;28177
RU000A0JVM99;D;20180523;000000;112.0000000;112.0000000;112.0000000;112.0000000;500
RU000A0JVM99;D;20180525;000000;112.0000000;112.0000000;112.0000000;112.0000000;1
RU000A0JVM99;D;20180528;000000;111.7700000;112.0000000;111.7500000;112.0000000;5
RU000A0JVM99;D;20180529;000000;112.0000000;112.9600000;112.0000000;112.9600000;2
RU000A0JVM99;D;20180530;000000;112.0000000;112.0000000;112.0000000;112.0000000;1
RU000A0JVM99;D;20180531;000000;112.0000000;112.0000000;112.0000000;112.0000000;1
RU000A0JVM99;D;20180601;000000;112.1900000;112.1900000;112.1900000;112.1900000;1
RU000A0JVM99;D;20180604;000000;112.2400000;112.2400000;112.2400000;112.2400000;3
RU000A0JVM99;D;20180606;000000;112.2400000;112.2400000;112.2400000;112.2400000;1
RU000A0JVM99;D;20180607;000000;112.2500000;112.2500000;112.2500000;112.2500000;1
RU000A0JVM99;D;20180608;000000;112.2500000;112.2500000;112.2500000;112.2500000;700
RU000A0JVM99;D;20180609;000000;112.2500000;112.9900000;112.2500000;112.9900000;2
RU000A0JVM99;D;20180613;000000;112.2500000;112.2500000;112.2500000;112.2500000;1
RU000A0JVM99;D;20180614;000000;112.2500000;112.2500000;112.2500000;112.2500000;1
RU000A0JVM99;D;20180615;000000;112.2500000;112.2500000;112.2500000;112.2500000;205
RU000A0JVM99;D;20180618;000000;112.2500000;112.9900000;112.2500000;112.9900000;28
RU000A0JVM99;D;20180620;000000;112.5000000;112.5000000;112.5000000;112.5000000;2
RU000A0JVM99;D;20180621;000000;112.9900000;112.9900000;112.9900000;112.9900000;1
RU000A0JVM99;D;20180625;000000;112.5000000;112.5000000;112.2500000;112.2500000;577
RU000A0JVM99;D;20180626;000000;112.2500000;112.2500000;112.2500000;112.2500000;1
RU000A0JVM99;D;20180627;000000;111.7500000;112.7000000;111.7500000;112.2500000;3
RU000A0JVM99;D;20180628;000000;112.2500000;112.2500000;112.2500000;112.2500000;1
RU000A0JVM99;D;20180629;000000;112.4000000;112.4000000;112.2500000;112.4000000;3
RU000A0JVM99;D;20180702;000000;112.2500000;112.2500000;112.2500000;112.2500000;1
RU000A0JVM99;D;20180703;000000;112.2500000;112.2500000;112.0000000;112.0000000;3
RU000A0JVM99;D;20180704;000000;112.1000000;112.1000000;112.1000000;112.1000000;42
RU000A0JVM99;D;20180705;000000;113.0000000;113.0000000;111.5500000;111.5500000;115
RU000A0JVM99;D;20180706;000000;111.9500000;111.9500000;111.9500000;111.9500000;1
RU000A0JVM99;D;20180709;000000;111.8500000;112.4000000;111.8500000;112.0000000;124
RU000A0JVM99;D;20180710;000000;112.1500000;112.1500000;112.1500000;112.1500000;1
RU000A0JVM99;D;20180711;000000;112.2400000;112.2500000;112.2400000;112.2500000;444
RU000A0JVM99;D;20180712;000000;112.2400000;112.2400000;112.0500000;112.0500000;22
RU000A0JVM99;D;20180713;000000;113.0000000;113.0000000;113.0000000;113.0000000;1
RU000A0JVM99;D;20180716;000000;112.2500000;112.2500000;112.2500000;112.2500000;7
RU000A0JVM99;D;20180717;000000;112.2500000;112.2500000;112.2500000;112.2500000;1
RU000A0JVM99;D;20180718;000000;112.2500000;112.2500000;112.2500000;112.2500000;1
RU000A0JVM99;D;20180719;000000;112.2500000;112.2500000;112.2500000;112.2500000;10
RU000A0JVM99;D;20180723;000000;112.1500000;112.1500000;112.1500000;112.1500000;4
RU000A0JVM99;D;20180730;000000;112.2500000;112.2500000;112.2500000;112.2500000;9
RU000A0JVM99;D;20180801;000000;112.1500000;112.1500000;112.1500000;112.1500000;10
RU000A0JVM99;D;20180806;000000;112.1500000;112.1500000;112.1500000;112.1500000;8
RU000A0JVM99;D;20180807;000000;112.1500000;112.1500000;112.1500000;112.1500000;5
RU000A0JVM99;D;20180810;000000;112.1200000;112.1200000;112.1200000;112.1200000;28
RU000A0JVM99;D;20180817;000000;108.0000000;112.2500000;108.0000000;112.2500000;11
RU000A0JVM99;D;20180824;000000;110.0000000;112.1500000;110.0000000;112.1500000;4
RU000A0JVM99;D;20180829;000000;111.5000000;113.0000000;108.0000000;113.0000000;2703
RU000A0JVM99;D;20180830;000000;113.0000000;113.0000000;113.0000000;113.0000000;17
RU000A0JVM99;D;20180831;000000;112.0000000;112.0000000;112.0000000;112.0000000;1
RU000A0JVM99;D;20180903;000000;112.0000000;112.0000000;112.0000000;112.0000000;30
RU000A0JVM99;D;20180905;000000;110.0000000;112.0000000;110.0000000;112.0000000;3
RU000A0JVM99;D;20180907;000000;112.9900000;112.9900000;112.9900000;112.9900000;1
RU000A0JVM99;D;20180913;000000;112.1500000;112.1500000;112.1500000;112.1500000;8
RU000A0JVM99;D;20180914;000000;112.2200000;112.2200000;112.2200000;112.2200000;1
RU000A0JVM99;D;20180917;000000;110.0000000;110.0000000;110.0000000;110.0000000;1
RU000A0JVM99;D;20180918;000000;109.0000000;109.0000000;109.0000000;109.0000000;1
RU000A0JVM99;D;20180920;000000;108.9000000;108.9000000;108.9000000;108.9000000;10
RU000A0JVM99;D;20180921;000000;108.8000000;109.2000000;108.8000000;109.2000000;890
RU000A0JVM99;D;20180924;000000;109.3900000;111.0000000;109.3900000;111.0000000;118
RU000A0JVM99;D;20180926;000000;110.0000000;110.0000000;110.0000000;110.0000000;1
RU000A0JVM99;D;20180928;000000;109.5000000;109.8000000;109.5000000;109.8000000;755
RU000A0JVM99;D;20181001;000000;109.8000000;109.8000000;109.8000000;109.8000000;1
RU000A0JVM99;D;20181003;000000;110.0000000;110.0000000;110.0000000;110.0000000;1
RU000A0JVM99;D;20181004;000000;109.8000000;109.8000000;109.8000000;109.8000000;174
RU000A0JVM99;D;20181008;000000;109.0000000;109.0000000;108.5000000;108.5000000;3
RU000A0JVM99;D;20181009;000000;108.5100000;108.5100000;108.5000000;108.5000000;27
RU000A0JVM99;D;20181010;000000;109.6000000;109.6000000;109.6000000;109.6000000;15
RU000A0JVM99;D;20181012;000000;108.0500000;109.6000000;108.0500000;109.6000000;2
RU000A0JVM99;D;20181015;000000;108.0000000;109.6000000;107.5800000;108.0000000;38
RU000A0JVM99;D;20181016;000000;109.7000000;109.7000000;107.5000000;109.6900000;4362
RU000A0JVM99;D;20181017;000000;109.6000000;109.6000000;109.6000000;109.6000000;16
RU000A0JVM99;D;20181018;000000;109.6000000;109.6000000;109.6000000;109.6000000;28
RU000A0JVM99;D;20181019;000000;108.5000000;109.6000000;108.5000000;109.6000000;165
RU000A0JVM99;D;20181024;000000;109.6000000;109.6000000;109.6000000;109.6000000;1
RU000A0JVM99;D;20181025;000000;109.6000000;109.6000000;109.6000000;109.6000000;1
RU000A0JVM99;D;20181026;000000;109.6000000;109.6000000;109.6000000;109.6000000;101
RU000A0JVM99;D;20181031;000000;109.3000000;109.7400000;109.3000000;109.7400000;171
RU000A0JVM99;D;20181101;000000;109.0000000;109.0000000;109.0000000;109.0000000;1
RU000A0JVM99;D;20181102;000000;108.0000000;109.7400000;107.6000000;109.7400000;100
RU000A0JVM99;D;20181107;000000;109.0000000;109.7400000;109.0000000;109.7400000;2
RU000A0JVM99;D;20181108;000000;108.9900000;108.9900000;108.9900000;108.9900000;15
RU000A0JVM99;D;20181109;000000;108.0000000;108.0000000;108.0000000;108.0000000;2
RU000A0JVM99;D;20181114;000000;108.5000000;109.6900000;108.0000000;108.0000000;5
RU000A0JVM99;D;20181115;000000;108.2000000;108.2000000;108.0000000;108.0000000;7
RU000A0JVM99;D;20181116;000000;108.2500000;108.2500000;108.2500000;108.2500000;4
RU000A0JVM99;D;20181119;000000;108.0000000;108.0000000;108.0000000;108.0000000;2
RU000A0JVM99;D;20181120;000000;107.9500000;107.9500000;107.9500000;107.9500000;2
RU000A0JVM99;D;20181121;000000;107.9500000;107.9500000;107.9500000;107.9500000;6
RU000A0JVM99;D;20181122;000000;107.9500000;107.9500000;107.9500000;107.9500000;8
RU000A0JVM99;D;20181127;000000;107.8000000;107.8000000;107.8000000;107.8000000;26
RU000A0JVM99;D;20181128;000000;108.0000000;108.0000000;107.7500000;107.7500000;17
RU000A0JVM99;D;20181129;000000;107.7000000;107.7000000;107.7000000;107.7000000;20
RU000A0JVM99;D;20181130;000000;107.7000000;107.7500000;107.7000000;107.7500000;4002
RU000A0JVM99;D;20181203;000000;107.7500000;107.7500000;107.7500000;107.7500000;2
RU000A0JVM99;D;20181204;000000;108.5000000;108.5000000;107.7500000;107.7500000;5125
RU000A0JVM99;D;20181207;000000;108.0000000;108.0000000;108.0000000;108.0000000;1
RU000A0JVM99;D;20181211;000000;107.5500000;107.5500000;107.3000000;107.3000000;2
RU000A0JVM99;D;20181212;000000;107.4900000;107.5000000;107.4900000;107.5000000;3
RU000A0JVM99;D;20181214;000000;107.5000000;107.5000000;107.3500000;107.4900000;14
RU000A0JVM99;D;20181217;000000;107.5000000;107.5500000;107.1500000;107.1500000;30
RU000A0JVM99;D;20181218;000000;107.0000000;107.5200000;106.8500000;106.8500000;1120
RU000A0JVM99;D;20181219;000000;107.5300000;107.5300000;107.5300000;107.5300000;10
RU000A0JVM99;D;20181220;000000;105.3800000;107.5300000;105.3800000;107.4900000;2216
RU000A0JVM99;D;20181224;000000;107.3000000;107.3000000;107.3000000;107.3000000;30
RU000A0JVM99;D;20181225;000000;107.0000000;107.0000000;107.0000000;107.0000000;107
RU000A0JVM99;D;20181227;000000;107.0000000;107.3000000;107.0000000;107.3000000;185
RU000A0JVM99;D;20181228;000000;107.3000000;107.7900000;107.0000000;107.7900000;333520
RU000A0JVM99;D;20181229;000000;107.4500000;107.4500000;107.4000000;107.4500000;121629
RU000A0JVM99;D;20190108;000000;108.0000000;108.0000000;108.0000000;108.0000000;50
RU000A0JVM99;D;20190109;000000;108.0000000;108.0000000;107.8000000;107.8700000;21
RU000A0JVM99;D;20190110;000000;107.8000000;107.8000000;107.7900000;107.7900000;4
RU000A0JVM99;D;20190111;000000;107.8100000;107.8100000;107.0000000;107.0000000;23
RU000A0JVM99;D;20190114;000000;107.0000000;107.9500000;107.0000000;107.9500000;1925
RU000A0JVM99;D;20190115;000000;107.9500000;107.9500000;107.9500000;107.9500000;2
RU000A0JVM99;D;20190116;000000;107.9500000;107.9500000;107.7000000;107.8000000;51113
RU000A0JVM99;D;20190117;000000;108.0000000;108.0000000;108.0000000;108.0000000;2
RU000A0JVM99;D;20190118;000000;106.8200000;107.9400000;106.8100000;106.8100000;15
RU000A0JVM99;D;20190121;000000;107.1000000;107.1000000;107.1000000;107.1000000;100
RU000A0JVM99;D;20190122;000000;107.5000000;107.5000000;107.5000000;107.5000000;11
RU000A0JVM99;D;20190124;000000;107.5000000;107.5000000;107.5000000;107.5000000;11
RU000A0JVM99;D;20190128;000000;107.8600000;107.8600000;107.8600000;107.8600000;10
RU000A0JVM99;D;20190130;000000;107.5600000;107.9500000;107.5600000;107.9500000;15
RU000A0JVM99;D;20190201;000000;107.9500000;107.9500000;107.9500000;107.9500000;9
RU000A0JVM99;D;20190204;000000;107.9500000;107.9500000;107.9500000;107.9500000;123
RU000A0JVM99;D;20190206;000000;106.5900000;107.9500000;106.5900000;107.9500000;3
RU000A0JVM99;D;20190208;000000;107.9500000;107.9500000;107.9500000;107.9500000;1
RU000A0JVM99;D;20190211;000000;107.9500000;107.9500000;107.9500000;107.9500000;10
RU000A0JVM99;D;20190218;000000;107.7900000;107.7900000;107.0100000;107.0100000;55
RU000A0JVM99;D;20190219;000000;107.9400000;107.9500000;107.9400000;107.9500000;16
RU000A0JVM99;D;20190220;000000;107.9300000;107.9300000;107.9300000;107.9300000;167
RU000A0JVM99;D;20190225;000000;107.9000000;107.9000000;107.9000000;107.9000000;19
RU000A0JVM99;D;20190226;000000;107.9000000;107.9000000;107.9000000;107.9000000;111
RU000A0JVM99;D;20190227;000000;107.9500000;107.9500000;107.9500000;107.9500000;70
RU000A0JVM99;D;20190311;000000;107.9500000;107.9500000;107.9500000;107.9500000;43
RU000A0JVM99;D;20190321;000000;108.0000000;108.0000000;108.0000000;108.0000000;5
RU000A0JVM99;D;20190405;000000;107.7300000;107.7300000;107.7300000;107.7300000;1
RU000A0JVM99;D;20190408;000000;107.6500000;107.6500000;107.3000000;107.6500000;76241
RU000A0JVM99;D;20190409;000000;107.6500000;107.6500000;107.6500000;107.6500000;75000
RU000A0JVM99;D;20190410;000000;107.9500000;107.9500000;107.3000000;107.3000000;12
RU000A0JVM99;D;20190411;000000;107.8100000;107.8100000;107.7500000;107.7500000;6
RU000A0JVM99;D;20190412;000000;107.7500000;107.7500000;107.7500000;107.7500000;9
RU000A0JVM99;D;20190416;000000;107.9500000;107.9500000;107.9500000;107.9500000;10
RU000A0JVM99;D;20190422;000000;107.3000000;107.3000000;107.3000000;107.3000000;2980
RU000A0JVM99;D;20190426;000000;107.6500000;107.6500000;107.6500000;107.6500000;10
RU000A0JVM99;D;20190507;000000;107.6500000;107.6500000;107.6500000;107.6500000;40
RU000A0JVM99;D;20190508;000000;107.3000000;107.3000000;107.3000000;107.3000000;2
RU000A0JVM99;D;20190514;000000;107.6500000;107.6500000;107.6500000;107.6500000;5
RU000A0JVM99;D;20190515;000000;109.4300000;109.4300000;109.4300000;109.4300000;2
RU000A0JVM99;D;20190516;000000;107.0000000;107.0000000;107.0000000;107.0000000;115
RU000A0JVM99;D;20190517;000000;107.6500000;107.6500000;107.6500000;107.6500000;1
RU000A0JVM99;D;20190524;000000;109.4900000;109.4900000;109.4900000;109.4900000;1
RU000A0JVM99;D;20190529;000000;107.1100000;107.1100000;107.1100000;107.1100000;35000
RU000A0JVM99;D;20190530;000000;107.6500000;107.6500000;107.6000000;107.6000000;35001
RU000A0JVM99;D;20190604;000000;108.2500000;108.2500000;108.2500000;108.2500000;1
RU000A0JVM99;D;20190606;000000;107.1500000;107.1500000;107.1500000;107.1500000;1
RU000A0JVM99;D;20190607;000000;107.7000000;107.7000000;107.7000000;107.7000000;30
RU000A0JVM99;D;20190614;000000;107.2000000;107.7000000;107.2000000;107.7000000;78
RU000A0JVM99;D;20190617;000000;107.6000000;107.6000000;107.6000000;107.6000000;181
RU000A0JVM99;D;20190618;000000;107.6000000;107.6000000;107.6000000;107.6000000;2630
RU000A0JVM99;D;20190619;000000;107.6000000;107.6000000;107.6000000;107.6000000;4
RU000A0JVM99;D;20190620;000000;107.6000000;107.6000000;107.6000000;107.6000000;5
RU000A0JVM99;D;20190621;000000;107.6200000;109.6000000;107.6200000;109.6000000;11
RU000A0JVM99;D;20190625;000000;107.6000000;107.6000000;107.5000000;107.5000000;141
RU000A0JVM99;D;20190626;000000;107.6000000;107.6000000;107.6000000;107.6000000;670
RU000A0JVM99;D;20190627;000000;107.6000000;107.6000000;107.6000000;107.6000000;44182
RU000A0JVM99;D;20190628;000000;107.6000000;107.8000000;107.6000000;107.8000000;88380
RU000A0JVM99;D;20190701;000000;107.7000000;109.5000000;107.1900000;109.5000000;10086
RU000A0JVM99;D;20190702;000000;107.7000000;107.7000000;107.7000000;107.7000000;2501
RU000A0JVM99;D;20190703;000000;107.5000000;107.7000000;107.5000000;107.7000000;10700
RU000A0JVM99;D;20190704;000000;107.7000000;107.7000000;107.7000000;107.7000000;1
RU000A0JVM99;D;20190705;000000;107.7000000;107.8000000;107.7000000;107.8000000;401
RU000A0JVM99;D;20190708;000000;107.7000000;107.7000000;107.7000000;107.7000000;62
RU000A0JVM99;D;20190709;000000;107.7000000;107.7000000;107.5100000;107.5100000;6
RU000A0JVM99;D;20190710;000000;107.7000000;107.7000000;107.7000000;107.7000000;700
RU000A0JVM99;D;20190711;000000;107.7000000;107.7500000;107.7000000;107.7500000;423
RU000A0JVM99;D;20190712;000000;107.7500000;107.7500000;107.1000000;107.1000000;319
RU000A0JVM99;D;20190715;000000;107.7500000;107.7500000;107.3000000;107.7500000;157
RU000A0JVM99;D;20190716;000000;107.4000000;107.4000000;107.4000000;107.4000000;400
RU000A0JVM99;D;20190717;000000;107.7300000;107.7300000;107.6800000;107.6800000;19
RU000A0JVM99;D;20190718;000000;107.7200000;107.7200000;107.3000000;107.3000000;304
RU000A0JVM99;D;20190719;000000;107.6800000;107.6900000;107.6800000;107.6900000;2056
RU000A0JVM99;D;20190722;000000;107.6900000;107.6900000;107.6900000;107.6900000;4
RU000A0JVM99;D;20190723;000000;107.6900000;107.6900000;107.3000000;107.5500000;159015
RU000A0JVM99;D;20190724;000000;107.6000000;107.7000000;107.3300000;107.7000000;7524
RU000A0JVM99;D;20190725;000000;107.6900000;107.7000000;107.4000000;107.7000000;14271
RU000A0JVM99;D;20190726;000000;108.2000000;108.2000000;108.1000000;108.1000000;120
RU000A0JVM99;D;20190729;000000;108.1000000;108.1000000;108.1000000;108.1000000;26
RU000A0JVM99;D;20190731;000000;108.1000000;108.1000000;107.8000000;108.1000000;229913
RU000A0JVM99;D;20190801;000000;108.1000000;108.1000000;108.1000000;108.1000000;1
RU000A0JVM99;D;20190802;000000;107.7000000;107.7000000;107.6900000;107.6900000;19
RU000A0JVM99;D;20190805;000000;107.9000000;107.9000000;107.0400000;107.0400000;21
RU000A0JVM99;D;20190806;000000;107.8800000;107.8800000;107.2500000;107.2500000;50
RU000A0JVM99;D;20190807;000000;107.7000000;108.0500000;107.6900000;108.0500000;173
RU000A0JVM99;D;20190808;000000;108.0900000;108.0900000;108.0900000;108.0900000;61
RU000A0JVM99;D;20190809;000000;108.0500000;108.0500000;107.2500000;107.2500000;35
RU000A0JVM99;D;20190812;000000;108.0500000;108.0500000;107.2500000;108.0500000;36
RU000A0JVM99;D;20190813;000000;108.1000000;108.1000000;107.9500000;107.9500000;141
RU000A0JVM99;D;20190814;000000;107.9500000;107.9500000;107.9500000;107.9500000;52
RU000A0JVM99;D;20190815;000000;107.9500000;107.9500000;107.9500000;107.9500000;80
RU000A0JVM99;D;20190816;000000;107.3600000;107.3600000;107.2000000;107.2000000;16
RU000A0JVM99;D;20190819;000000;108.1000000;108.1000000;107.2500000;107.7000000;11
RU000A0JVM99;D;20190821;000000;107.7000000;107.7000000;107.7000000;107.7000000;33
RU000A0JVM99;D;20190822;000000;107.7000000;107.7000000;107.7000000;107.7000000;257
RU000A0JVM99;D;20190823;000000;107.7000000;107.7000000;107.7000000;107.7000000;140
RU000A0JVM99;D;20190826;000000;107.7000000;108.0900000;107.7000000;108.0900000;78
RU000A0JVM99;D;20190827;000000;108.0300000;108.0300000;108.0300000;108.0300000;9
RU000A0JVM99;D;20190828;000000;108.0400000;108.0400000;108.0100000;108.0100000;34
RU000A0JVM99;D;20190829;000000;108.0300000;108.0300000;108.0300000;108.0300000;3
RU000A0JVM99;D;20190902;000000;107.2100000;108.0300000;107.0300000;108.0300000;216
RU000A0JVM99;D;20190903;000000;108.0000000;108.0000000;108.0000000;108.0000000;40
RU000A0JVM99;D;20190904;000000;107.9900000;107.9900000;107.9900000;107.9900000;101
RU000A0JVM99;D;20190905;000000;107.0200000;108.0000000;98.0100000;107.7000000;12
RU000A0JVM99;D;20190906;000000;107.8000000;107.8000000;107.8000000;107.8000000;19
RU000A0JVM99;D;20190909;000000;108.1000000;108.1000000;107.7500000;107.7500000;175
RU000A0JVM99;D;20190910;000000;107.9000000;107.9000000;107.9000000;107.9000000;15
RU000A0JVM99;D;20190911;000000;107.5000000;107.7500000;107.5000000;107.7500000;173
RU000A0JVM99;D;20190912;000000;108.1000000;108.1000000;108.1000000;108.1000000;18
RU000A0JVM99;D;20190916;000000;107.9900000;107.9900000;107.7500000;107.7500000;203
RU000A0JVM99;D;20190917;000000;108.0500000;108.0500000;107.7500000;107.7500000;10003
RU000A0JVM99;D;20190919;000000;107.7500000;107.7500000;107.7500000;107.7500000;1
RU000A0JVM99;D;20190920;000000;107.7500000;107.7500000;107.7500000;107.7500000;25
RU000A0JVM99;D;20190923;000000;107.7500000;107.7500000;107.0200000;107.7500000;10017
RU000A0JVM99;D;20190924;000000;107.7000000;108.0500000;107.6500000;107.6500000;125241
RU000A0JVM99;D;20190925;000000;108.0500000;108.0500000;108.0500000;108.0500000;10
RU000A0JVM99;D;20190926;000000;107.7000000;107.7000000;107.7000000;107.7000000;12
RU000A0JVM99;D;20190930;000000;108.0500000;108.0500000;107.7000000;107.7000000;7853
RU000A0JVM99;D;20191003;000000;108.0000000;108.0000000;108.0000000;108.0000000;3
RU000A0JVM99;D;20191004;000000;107.8000000;107.8000000;107.8000000;107.8000000;1
RU000A0JVM99;D;20191007;000000;108.0000000;108.0000000;108.0000000;108.0000000;39
RU000A0JVM99;D;20191008;000000;107.1600000;107.9900000;106.7600000;107.1000000;73
RU000A0JVM99;D;20191009;000000;107.8900000;107.8900000;107.0100000;107.0100000;8
RU000A0JVM99;D;20191010;000000;107.8000000;107.8900000;107.8000000;107.8000000;6
RU000A0JVM99;D;20191011;000000;107.8900000;108.0000000;107.8500000;108.0000000;133
RU000A0JVM99;D;20191014;000000;107.9900000;107.9900000;107.9900000;107.9900000;388
RU000A0JVM99;D;20191015;000000;107.1000000;108.0000000;107.1000000;107.9000000;307
RU000A0JVM99;D;20191016;000000;108.0000000;108.0000000;108.0000000;108.0000000;4000
RU000A0JVM99;D;20191017;000000;108.8800000;108.8800000;107.0300000;107.1200000;33
RU000A0JVM99;D;20191018;000000;108.0000000;108.2500000;107.7500000;108.2500000;89805
RU000A0JVM99;D;20191021;000000;108.2400000;108.2400000;107.0100000;107.0100000;205
RU000A0JVM99;D;20191022;000000;108.2300000;108.2500000;107.1400000;107.1400000;38
RU000A0JVM99;D;20191023;000000;108.2500000;108.2500000;108.2500000;108.2500000;41
RU000A0JVM99;D;20191024;000000;107.1400000;108.2500000;107.1400000;108.2500000;186
RU000A0JVM99;D;20191025;000000;108.2500000;108.2900000;107.1500000;108.2900000;31
RU000A0JVM99;D;20191028;000000;108.2300000;108.2300000;108.2300000;108.2300000;1
RU000A0JVM99;D;20191029;000000;108.8700000;108.8800000;107.3100000;108.8800000;95
RU000A0JVM99;D;20191031;000000;108.0000000;108.5000000;107.3600000;107.3700000;86
RU000A0JVM99;D;20191101;000000;109.5500000;109.5500000;108.2000000;108.2000000;77
RU000A0JVM99;D;20191105;000000;108.2500000;108.2500000;108.2500000;108.2500000;87
RU000A0JVM99;D;20191106;000000;108.2500000;108.5000000;107.7000000;108.5000000;42
RU000A0JVM99;D;20191107;000000;109.5000000;109.5000000;109.0000000;109.0000000;14
RU000A0JVM99;D;20191108;000000;107.7000000;108.0000000;107.7000000;108.0000000;506
RU000A0JVM99;D;20191111;000000;108.7400000;108.7400000;108.5000000;108.5000000;5
RU000A0JVM99;D;20191112;000000;108.5000000;108.5000000;108.5000000;108.5000000;2
RU000A0JVM99;D;20191113;000000;108.6000000;108.6000000;108.6000000;108.6000000;1
RU000A0JVM99;D;20191114;000000;108.5900000;108.6300000;108.5900000;108.6300000;6
RU000A0JVM99;D;20191118;000000;108.6400000;108.6400000;108.6400000;108.6400000;75
RU000A0JVM99;D;20191119;000000;108.0000000;108.6400000;108.0000000;108.6400000;3
RU000A0JVM99;D;20191120;000000;108.0000000;108.5000000;108.0000000;108.5000000;16
RU000A0JVM99;D;20191125;000000;108.0000000;108.0000000;108.0000000;108.0000000;1
RU000A0JVM99;D;20191126;000000;108.0100000;109.0000000;108.0100000;108.0100000;20
RU000A0JVM99;D;20191129;000000;108.0300000;108.6600000;108.0300000;108.6600000;89
RU000A0JVM99;D;20191202;000000;108.9900000;109.0000000;108.9900000;109.0000000;121
RU000A0JVM99;D;20191203;000000;109.3500000;109.3500000;108.0000000;108.0000000;110
RU000A0JVM99;D;20191204;000000;108.0000000;108.0000000;108.0000000;108.0000000;26
RU000A0JVM99;D;20191205;000000;108.0000000;108.0000000;108.0000000;108.0000000;124
RU000A0JVM99;D;20191206;000000;108.3000000;108.3000000;108.3000000;108.3000000;2
RU000A0JVM99;D;20191209;000000;108.1000000;108.1000000;108.1000000;108.1000000;20
RU000A0JVM99;D;20191210;000000;106.3100000;107.7000000;105.0000000;107.7000000;1328
RU000A0JVM99;D;20191211;000000;108.0900000;108.0900000;108.0000000;108.0000000;11
RU000A0JVM99;D;20191212;000000;108.0900000;108.0900000;108.0000000;108.0900000;132
RU000A0JVM99;D;20191213;000000;108.1000000;108.1000000;108.1000000;108.1000000;1
RU000A0JVM99;D;20191216;000000;108.1000000;108.1000000;108.1000000;108.1000000;37
RU000A0JVM99;D;20191217;000000;108.1000000;108.3900000;106.1600000;108.3400000;54
RU000A0JVM99;D;20191218;000000;107.0000000;108.3900000;107.0000000;108.3900000;104
RU000A0JVM99;D;20191220;000000;108.3900000;108.3900000;106.1500000;107.0000000;121
RU000A0JVM99;D;20191223;000000;108.3000000;108.3000000;107.7500000;108.0000000;94
RU000A0JVM99;D;20191224;000000;106.5000000;107.9900000;106.5000000;107.9900000;12
RU000A0JVM99;D;20191225;000000;108.0000000;108.3500000;108.0000000;108.2900000;393
RU000A0JVM99;D;20191226;000000;108.2900000;108.5000000;108.2900000;108.5000000;84
RU000A0JVM99;D;20191227;000000;108.0000000;108.5000000;108.0000000;108.5000000;250
RU000A0JVM99;D;20191230;000000;108.9000000;108.9600000;106.0500000;108.0000000;237
RU000A0JVM99;D;20200109;000000;108.5500000;108.5500000;106.3800000;108.0200000;192
RU000A0JVM99;D;20200110;000000;108.0200000;109.0000000;108.0200000;109.0000000;430
RU000A0JVM99;D;20200113;000000;109.0000000;109.0000000;108.5000000;108.5000000;51
RU000A0JVM99;D;20200114;000000;109.0000000;109.0000000;108.2000000;108.2000000;229
RU000A0JVM99;D;20200116;000000;108.1000000;108.1000000;108.1000000;108.1000000;70
RU000A0JVM99;D;20200117;000000;108.3000000;108.3000000;108.3000000;108.3000000;32
RU000A0JVM99;D;20200120;000000;108.5000000;108.5000000;106.5200000;106.5200000;208
RU000A0JVM99;D;20200121;000000;109.0000000;109.0000000;108.4900000;108.5000000;275
RU000A0JVM99;D;20200122;000000;106.6100000;108.9900000;105.8500000;108.9900000;55
RU000A0JVM99;D;20200123;000000;108.4900000;108.5000000;108.4000000;108.5000000;55
RU000A0JVM99;D;20200127;000000;109.0000000;109.0000000;109.0000000;109.0000000;45
RU000A0JVM99;D;20200128;000000;108.5000000;108.5000000;107.6000000;107.6000000;224
RU000A0JVM99;D;20200130;000000;108.4900000;108.4900000;108.4900000;108.4900000;15
RU000A0JVM99;D;20200131;000000;109.3400000;109.3400000;108.4400000;108.4500000;1449
RU000A0JVM99;D;20200203;000000;108.4900000;108.4900000;105.8600000;107.9400000;5687
RU000A0JVM99;D;20200204;000000;107.9300000;107.9400000;106.5300000;107.8900000;2205
RU000A0JVM99;D;20200205;000000;107.9400000;107.9400000;107.0100000;107.0100000;36
RU000A0JVM99;D;20200206;000000;107.9000000;107.9500000;107.9000000;107.9500000;2320
RU000A0JVM99;D;20200207;000000;107.9500000;107.9500000;107.9500000;107.9500000;42
RU000A0JVM99;D;20200210;000000;107.9500000;107.9500000;107.5200000;107.9500000;14
RU000A0JVM99;D;20200211;000000;107.9500000;107.9500000;107.5000000;107.9300000;216
RU000A0JVM99;D;20200212;000000;107.9300000;107.9300000;107.5000000;107.9300000;453
RU000A0JVM99;D;20200213;000000;107.9300000;107.9300000;107.9300000;107.9300000;3
RU000A0JVM99;D;20200214;000000;107.9300000;107.9300000;107.9100000;107.9100000;4
RU000A0JVM99;D;20200217;000000;107.9100000;108.2500000;107.9100000;108.2500000;3116
RU000A0JVM99;D;20200218;000000;107.5100000;107.8800000;107.5100000;107.8800000;12
RU000A0JVM99;D;20200219;000000;107.8700000;108.0000000;107.8700000;108.0000000;33941
