<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SU52001RMFS3;D;20160926;000000;98.6598000;98.6598000;98.0600000;98.2496000;1013
SU52001RMFS3;D;20160927;000000;98.0502000;98.5098000;98.0502000;98.3698000;110574
SU52001RMFS3;D;20160928;000000;98.1500000;98.1500000;98.0600000;98.1494000;59824
SU52001RMFS3;D;20160929;000000;98.0503000;98.1498000;98.0000000;98.1498000;194900
SU52001RMFS3;D;20160930;000000;98.2496000;98.2499000;98.0008000;98.1997000;50356
SU52001RMFS3;D;20161003;000000;98.4998000;98.4998000;97.7500000;97.8999000;128726
SU52001RMFS3;D;20161004;000000;98.0812000;98.0812000;97.7502000;97.8998000;175960
SU52001RMFS3;D;20161005;000000;97.9086000;97.9088000;97.8000000;97.8000000;198
SU52001RMFS3;D;20161006;000000;97.8900000;97.8900000;97.2510000;97.3000000;150254
SU52001RMFS3;D;20161007;000000;97.6800000;97.6800000;97.2800000;97.3500000;24639
SU52001RMFS3;D;20161010;000000;97.7997000;97.7999000;97.3553000;97.4010000;1746
SU52001RMFS3;D;20161011;000000;97.4200000;97.6497000;97.4200000;97.6495000;573
SU52001RMFS3;D;20161012;000000;97.2802000;97.7400000;97.2700000;97.7400000;258996
SU52001RMFS3;D;20161013;000000;97.8999000;97.9000000;97.3003000;97.4004000;1506
SU52001RMFS3;D;20161014;000000;97.7598000;97.7599000;97.4003000;97.5001000;2353
SU52001RMFS3;D;20161017;000000;97.4004000;97.6173000;97.4001000;97.4700000;475
SU52001RMFS3;D;20161018;000000;97.4701000;97.8598000;97.4500000;97.6999000;37273
SU52001RMFS3;D;20161019;000000;97.5002000;97.8598000;97.5001000;97.8000000;69170
SU52001RMFS3;D;20161020;000000;97.8000000;97.8000000;97.6501000;97.6999000;24915
SU52001RMFS3;D;20161021;000000;97.5500000;97.8000000;97.5500000;97.7100000;2293
SU52001RMFS3;D;20161024;000000;97.5602000;97.7498000;97.5600000;97.7497000;503
SU52001RMFS3;D;20161025;000000;97.7900000;98.0498000;97.7000000;98.0498000;230066
SU52001RMFS3;D;20161026;000000;97.8505000;98.1500000;97.8505000;98.1399000;28783
SU52001RMFS3;D;20161027;000000;98.4000000;98.4000000;97.9701000;98.0497000;127016
SU52001RMFS3;D;20161028;000000;98.3997000;98.3998000;98.0000000;98.0000000;150826
SU52001RMFS3;D;20161031;000000;97.9503000;98.2511000;97.9001000;97.9601000;963
SU52001RMFS3;D;20161101;000000;97.9590000;98.0000000;97.8601000;97.9500000;2002
SU52001RMFS3;D;20161102;000000;98.0000000;98.1500000;97.9000000;98.1500000;84454
SU52001RMFS3;D;20161103;000000;98.1501000;98.1501000;97.8602000;97.8846000;10152
SU52001RMFS3;D;20161107;000000;97.8846000;98.1699000;97.8603000;97.9599000;4346
SU52001RMFS3;D;20161108;000000;98.3998000;98.3998000;97.8901000;97.8903000;6316
SU52001RMFS3;D;20161109;000000;97.8903000;98.2599000;97.8599000;98.1989000;609476
SU52001RMFS3;D;20161110;000000;98.2600000;98.2600000;97.8002000;98.0399000;145803
SU52001RMFS3;D;20161111;000000;98.0995000;98.0995000;97.0699000;97.1100000;3050943
SU52001RMFS3;D;20161114;000000;96.7901000;97.3988000;96.7899000;97.2604000;11471
SU52001RMFS3;D;20161115;000000;97.4000000;97.4598000;97.1100000;97.1600000;346770
SU52001RMFS3;D;20161116;000000;97.4598000;97.4598000;96.7505000;96.8000000;165924
SU52001RMFS3;D;20161117;000000;97.2498000;97.2498000;96.9000000;96.9000000;106958
SU52001RMFS3;D;20161118;000000;96.9001000;97.1600000;96.8001000;97.1600000;41615
SU52001RMFS3;D;20161121;000000;97.1600000;97.1799000;96.9000000;97.1000000;1302
SU52001RMFS3;D;20161122;000000;96.9500000;97.0000000;96.8000000;96.8998000;154664
SU52001RMFS3;D;20161123;000000;96.8003000;97.1800000;96.7000000;97.1500000;272635
SU52001RMFS3;D;20161124;000000;97.0900000;97.0900000;96.8502000;97.0000000;3173
SU52001RMFS3;D;20161125;000000;96.8003000;97.1000000;96.8001000;97.0000000;460
SU52001RMFS3;D;20161128;000000;97.0001000;97.0001000;96.6701000;96.7503000;40196
SU52001RMFS3;D;20161129;000000;96.9999000;96.9999000;96.7514000;96.7671000;44
SU52001RMFS3;D;20161130;000000;96.9798000;97.0969000;96.6603000;96.9000000;21922
SU52001RMFS3;D;20161201;000000;96.9998000;96.9998000;96.7110000;96.9884000;507
SU52001RMFS3;D;20161202;000000;96.8000000;96.8000000;96.7000000;96.7000000;4774
SU52001RMFS3;D;20161205;000000;96.6501000;97.0800000;96.6000000;96.9990000;10960
SU52001RMFS3;D;20161206;000000;96.8798000;96.9800000;96.7004000;96.7700000;40934
SU52001RMFS3;D;20161207;000000;96.8000000;97.1990000;96.7500000;97.1990000;47185
SU52001RMFS3;D;20161208;000000;97.2000000;97.4000000;96.9402000;97.1650000;2080
SU52001RMFS3;D;20161209;000000;97.1200000;97.3600000;96.9502000;97.0997000;22013
SU52001RMFS3;D;20161212;000000;97.1800000;97.6000000;96.9911000;97.2000000;256894
SU52001RMFS3;D;20161213;000000;97.1400000;97.2198000;97.0006000;97.2198000;20478
SU52001RMFS3;D;20161214;000000;97.1000000;97.1800000;96.7500000;96.9999000;383614
SU52001RMFS3;D;20161215;000000;97.0689000;97.0689000;96.6000000;96.7485000;454036
SU52001RMFS3;D;20161216;000000;96.7301000;96.9996000;96.5602000;96.8985000;46598
SU52001RMFS3;D;20161219;000000;97.0494000;97.0494000;96.6600000;97.0300000;48096
SU52001RMFS3;D;20161220;000000;96.9799000;97.1899000;96.6001000;96.9496000;254874
SU52001RMFS3;D;20161221;000000;96.8500000;97.0000000;96.6701000;96.9998000;568757
SU52001RMFS3;D;20161222;000000;96.5724000;97.0200000;96.5724000;96.7999000;51748
SU52001RMFS3;D;20161223;000000;96.5928000;96.9999000;96.5928000;96.9898000;50095
SU52001RMFS3;D;20161226;000000;96.9000000;97.1980000;96.7301000;96.9985000;566612
SU52001RMFS3;D;20161227;000000;96.6502000;96.8000000;96.6502000;96.7500000;12681
SU52001RMFS3;D;20161228;000000;96.9900000;97.0757000;96.6600000;96.9798000;22891
SU52001RMFS3;D;20161229;000000;96.7006000;96.9999000;96.7000000;96.9999000;42947
SU52001RMFS3;D;20161230;000000;96.8000000;97.0500000;96.8000000;97.0500000;112403
SU52001RMFS3;D;20170103;000000;97.0500000;97.2800000;96.9008000;97.2698000;161
SU52001RMFS3;D;20170104;000000;97.0002000;97.2500000;97.0000000;97.0003000;759
SU52001RMFS3;D;20170105;000000;97.0003000;97.1097000;96.6303000;96.6515000;327
SU52001RMFS3;D;20170106;000000;96.9992000;96.9993000;96.6672000;96.6672000;74
SU52001RMFS3;D;20170109;000000;96.6505000;97.0000000;96.6500000;96.9999000;71781
SU52001RMFS3;D;20170110;000000;96.9999000;97.0000000;96.8000000;96.8999000;9847
SU52001RMFS3;D;20170111;000000;96.7002000;96.7699000;96.6600000;96.7699000;16692
SU52001RMFS3;D;20170112;000000;96.6237000;96.9422000;96.6002000;96.7999000;892
SU52001RMFS3;D;20170113;000000;96.8600000;96.9999000;96.6600000;96.7000000;68071
SU52001RMFS3;D;20170116;000000;96.5000000;96.9556000;96.4999000;96.7900000;1461
SU52001RMFS3;D;20170117;000000;96.6502000;96.9653000;96.6500000;96.7000000;339
SU52001RMFS3;D;20170118;000000;96.7000000;96.7000000;96.5400000;96.5451000;2009
SU52001RMFS3;D;20170119;000000;96.6000000;96.6000000;96.2525000;96.2999000;10576
SU52001RMFS3;D;20170120;000000;96.2030000;96.4994000;96.1111000;96.3000000;176169
SU52001RMFS3;D;20170123;000000;96.3500000;96.4500000;96.3000000;96.4394000;31444
SU52001RMFS3;D;20170124;000000;96.2499000;96.2500000;96.1600000;96.1604000;151000
SU52001RMFS3;D;20170125;000000;96.4998000;96.4998000;96.1500000;96.3000000;50549
SU52001RMFS3;D;20170126;000000;96.2498000;96.2498000;96.1000000;96.1000000;232331
SU52001RMFS3;D;20170127;000000;96.3394000;96.3394000;96.1500000;96.3000000;5543
SU52001RMFS3;D;20170130;000000;96.1115000;96.3394000;96.0500000;96.3296000;2556
SU52001RMFS3;D;20170131;000000;96.3001000;96.3001000;96.1000000;96.1989000;101990
SU52001RMFS3;D;20170201;000000;96.2201000;96.3395000;96.1000000;96.1970000;200960
SU52001RMFS3;D;20170202;000000;96.5000000;96.5000000;96.1502000;96.1999000;410030
SU52001RMFS3;D;20170203;000000;96.1413000;96.3000000;96.1412000;96.1510000;233171
SU52001RMFS3;D;20170206;000000;96.1509000;96.2791000;96.1413000;96.1996000;6530
SU52001RMFS3;D;20170207;000000;96.0119000;96.4872000;96.0119000;96.2000000;1162
SU52001RMFS3;D;20170208;000000;96.1000000;96.2997000;96.0000000;96.2997000;368336
SU52001RMFS3;D;20170209;000000;96.2000000;96.2498000;96.0400000;96.2497000;23633
SU52001RMFS3;D;20170210;000000;96.2493000;96.2495000;96.1000000;96.1500000;21030
SU52001RMFS3;D;20170213;000000;96.1101000;96.2496000;95.9720000;96.0501000;50744
SU52001RMFS3;D;20170214;000000;96.0000000;96.0493000;95.9501000;96.0000000;1765
SU52001RMFS3;D;20170215;000000;95.8720000;96.2998000;95.7400000;96.2998000;254990
SU52001RMFS3;D;20170216;000000;96.0479000;96.0479000;95.7400000;95.8400000;12811
SU52001RMFS3;D;20170217;000000;95.6816000;95.9996000;95.5000000;95.6300000;141592
SU52001RMFS3;D;20170220;000000;95.7497000;95.7499000;95.5561000;95.6823000;2739
SU52001RMFS3;D;20170221;000000;95.6999000;95.7500000;95.5208000;95.5208000;11506
SU52001RMFS3;D;20170222;000000;95.6002000;96.2998000;95.6002000;96.2998000;444183
SU52001RMFS3;D;20170224;000000;96.0001000;96.0001000;95.5562000;95.6034000;374
SU52001RMFS3;D;20170227;000000;95.4601000;95.9000000;95.4601000;95.6500000;9474
SU52001RMFS3;D;20170228;000000;95.7000000;95.8993000;95.4001000;95.7005000;7274
SU52001RMFS3;D;20170301;000000;95.7000000;96.0000000;95.6603000;96.0000000;33476
SU52001RMFS3;D;20170302;000000;95.7002000;95.9969000;95.7002000;95.8600000;178151
SU52001RMFS3;D;20170303;000000;95.8499000;96.0290000;95.6501000;96.0000000;10529
SU52001RMFS3;D;20170306;000000;96.0995000;96.0995000;95.9506000;96.0005000;121252
SU52001RMFS3;D;20170307;000000;95.9598000;96.4999000;95.9598000;96.2898000;216013
SU52001RMFS3;D;20170309;000000;96.1800000;96.2400000;95.9906000;96.1498000;7664
SU52001RMFS3;D;20170310;000000;95.9102000;96.3999000;95.9102000;96.3999000;10421
SU52001RMFS3;D;20170313;000000;96.1996000;96.3498000;96.0511000;96.3498000;1948
SU52001RMFS3;D;20170314;000000;96.2799000;96.3999000;96.2797000;96.3999000;2396
SU52001RMFS3;D;20170315;000000;96.2800000;96.3998000;96.2000000;96.3997000;101798
SU52001RMFS3;D;20170316;000000;96.3997000;96.4400000;96.0500000;96.0500000;37091
SU52001RMFS3;D;20170317;000000;96.2998000;96.2999000;95.9590000;96.1498000;19215
SU52001RMFS3;D;20170320;000000;96.1001000;96.1997000;95.8201000;95.8751000;418179
SU52001RMFS3;D;20170321;000000;95.8144000;96.1598000;95.7101000;96.0000000;295778
SU52001RMFS3;D;20170322;000000;96.1895000;96.4980000;95.8501000;96.4980000;371337
SU52001RMFS3;D;20170323;000000;96.4989000;96.4989000;95.9999000;96.0000000;171098
SU52001RMFS3;D;20170324;000000;96.2666000;96.2900000;95.9500000;96.1500000;45344
SU52001RMFS3;D;20170327;000000;95.8601000;96.1999000;95.8601000;96.0001000;1100
SU52001RMFS3;D;20170328;000000;96.1999000;96.4850000;96.0000000;96.4850000;143266
SU52001RMFS3;D;20170329;000000;96.4999000;96.4999000;96.1000000;96.1000000;566
SU52001RMFS3;D;20170330;000000;96.4894000;96.4894000;96.1503000;96.2000000;129259
SU52001RMFS3;D;20170331;000000;96.3001000;96.4800000;95.9801000;96.4800000;65895
SU52001RMFS3;D;20170403;000000;96.0002000;96.2001000;95.8213000;96.1490000;57841
SU52001RMFS3;D;20170404;000000;96.2395000;96.4999000;95.8601000;96.4999000;485056
SU52001RMFS3;D;20170405;000000;96.4999000;96.4999000;96.0995000;96.3000000;1722
SU52001RMFS3;D;20170406;000000;96.1007000;96.2886000;96.1004000;96.2886000;1362
SU52001RMFS3;D;20170407;000000;96.4998000;96.4998000;96.0001000;96.2000000;20460
SU52001RMFS3;D;20170410;000000;96.4995000;96.4995000;95.9100000;95.9100000;358
SU52001RMFS3;D;20170411;000000;95.9101000;96.2994000;95.9000000;96.0996000;69799
SU52001RMFS3;D;20170412;000000;96.1494000;96.1494000;95.8507000;96.0999000;160
SU52001RMFS3;D;20170413;000000;96.0897000;96.0897000;95.8503000;95.8506000;110
SU52001RMFS3;D;20170414;000000;96.0000000;96.0993000;95.9001000;95.9001000;216591
SU52001RMFS3;D;20170417;000000;95.8602000;96.0999000;95.8600000;96.0997000;746
SU52001RMFS3;D;20170418;000000;96.0986000;96.0986000;95.8201000;95.9500000;19365
SU52001RMFS3;D;20170419;000000;95.9001000;95.9999000;95.7001000;95.7001000;65747
SU52001RMFS3;D;20170420;000000;95.7101000;95.8795000;95.5567000;95.6000000;61456
SU52001RMFS3;D;20170421;000000;95.8400000;95.8996000;95.5500000;95.6499000;1440
SU52001RMFS3;D;20170424;000000;95.6501000;95.8498000;95.5500000;95.5500000;22588
SU52001RMFS3;D;20170425;000000;95.5037000;95.8999000;95.5034000;95.8999000;12210
SU52001RMFS3;D;20170426;000000;95.7003000;95.7499000;95.6071000;95.7000000;22044
SU52001RMFS3;D;20170427;000000;95.6500000;95.7000000;95.4001000;95.7000000;55647
SU52001RMFS3;D;20170428;000000;95.8449000;95.8500000;95.7600000;95.8490000;52899
SU52001RMFS3;D;20170502;000000;95.5062000;95.8501000;95.5062000;95.8390000;439
SU52001RMFS3;D;20170503;000000;95.8400000;95.9489000;95.8000000;95.8000000;690
SU52001RMFS3;D;20170504;000000;95.6104000;95.8995000;95.6102000;95.6102000;18045
SU52001RMFS3;D;20170505;000000;95.5061000;95.7991000;95.4001000;95.7800000;1051
SU52001RMFS3;D;20170510;000000;95.7799000;95.7799000;95.4105000;95.4994000;200409
SU52001RMFS3;D;20170511;000000;95.4102000;95.7795000;95.4102000;95.5500000;229100
SU52001RMFS3;D;20170512;000000;95.4101000;95.7797000;95.4001000;95.7797000;164505
SU52001RMFS3;D;20170515;000000;95.6302000;95.8990000;95.5006000;95.8689000;231736
SU52001RMFS3;D;20170516;000000;95.8992000;96.0299000;95.6502000;96.0299000;197548
SU52001RMFS3;D;20170517;000000;95.9999000;96.0443000;95.8002000;96.0443000;82092
SU52001RMFS3;D;20170518;000000;95.8004000;96.0442000;95.8002000;95.9750000;100423
SU52001RMFS3;D;20170519;000000;95.8401000;96.0442000;95.6500000;96.0299000;238832
SU52001RMFS3;D;20170522;000000;96.0440000;96.0440000;95.8010000;95.9500000;3665
SU52001RMFS3;D;20170523;000000;95.7030000;96.3000000;95.7010000;96.3000000;439981
SU52001RMFS3;D;20170524;000000;96.4800000;96.5000000;96.2980000;96.2980000;59380
SU52001RMFS3;D;20170525;000000;96.2010000;96.3000000;96.0300000;96.2980000;25583
SU52001RMFS3;D;20170526;000000;96.4990000;96.4990000;96.0300000;96.3270000;755
SU52001RMFS3;D;20170529;000000;96.2010000;96.3950000;96.1010000;96.3010000;47
SU52001RMFS3;D;20170530;000000;96.2970000;96.3000000;96.0580000;96.1990000;5215
SU52001RMFS3;D;20170531;000000;95.9530000;96.1990000;95.9530000;96.1480000;100937
SU52001RMFS3;D;20170602;000000;96.2990000;96.3000000;96.0010000;96.1000000;2859
SU52001RMFS3;D;20170605;000000;96.2960000;96.2990000;96.0000000;96.1500000;1539
SU52001RMFS3;D;20170606;000000;96.2960000;96.3470000;96.0500000;96.3300000;393
SU52001RMFS3;D;20170607;000000;96.3480000;96.3490000;96.0820000;96.0860000;112
SU52001RMFS3;D;20170608;000000;96.3480000;96.3480000;96.0760000;96.1000000;417
SU52001RMFS3;D;20170609;000000;96.3000000;96.3410000;96.3000000;96.3000000;106
SU52001RMFS3;D;20170613;000000;96.3480000;96.3490000;96.1000000;96.3190000;471
SU52001RMFS3;D;20170614;000000;96.3480000;96.3480000;96.0010000;96.1000000;356
SU52001RMFS3;D;20170615;000000;96.0550000;96.2470000;96.0000000;96.1990000;10247
SU52001RMFS3;D;20170616;000000;96.2090000;96.2090000;96.0000000;96.0000000;5293
SU52001RMFS3;D;20170619;000000;95.9620000;96.3500000;95.9610000;96.3100000;103624
SU52001RMFS3;D;20170620;000000;96.3980000;96.4000000;96.0010000;96.1500000;26899
SU52001RMFS3;D;20170621;000000;96.1700000;96.1700000;96.0500000;96.0500000;42205
SU52001RMFS3;D;20170622;000000;96.0500000;96.2770000;96.0500000;96.1990000;23159
SU52001RMFS3;D;20170623;000000;95.9020000;96.5000000;95.9010000;96.5000000;12909
SU52001RMFS3;D;20170626;000000;96.3020000;96.4900000;96.2050000;96.4500000;240606
SU52001RMFS3;D;20170627;000000;96.3530000;96.5000000;96.3530000;96.5000000;90391
SU52001RMFS3;D;20170628;000000;96.5010000;96.8000000;96.5000000;96.7500000;1311251
SU52001RMFS3;D;20170629;000000;96.7500000;96.7510000;96.7490000;96.7500000;372071
SU52001RMFS3;D;20170630;000000;96.5120000;96.8430000;96.5120000;96.8420000;695516
SU52001RMFS3;D;20170703;000000;96.8490000;96.8490000;96.7020000;96.7500000;25007
SU52001RMFS3;D;20170704;000000;96.7510000;96.8490000;96.7020000;96.7040000;100110
SU52001RMFS3;D;20170705;000000;96.7970000;96.7980000;96.7020000;96.7070000;6264
SU52001RMFS3;D;20170706;000000;96.9460000;96.9500000;96.7080000;96.9470000;146344
SU52001RMFS3;D;20170707;000000;96.6020000;96.9000000;96.6020000;96.8010000;135038
SU52001RMFS3;D;20170710;000000;96.9000000;96.9460000;96.8020000;96.9460000;2543
SU52001RMFS3;D;20170711;000000;97.1590000;97.1590000;96.8000000;96.8990000;144782
SU52001RMFS3;D;20170712;000000;96.9490000;97.0000000;96.7520000;97.0000000;849328
SU52001RMFS3;D;20170713;000000;97.1100000;97.1500000;96.9590000;97.0690000;2613841
SU52001RMFS3;D;20170714;000000;97.0990000;97.1000000;97.0000000;97.0600000;1800361
SU52001RMFS3;D;20170717;000000;97.0590000;97.0600000;97.0000000;97.0000000;752
SU52001RMFS3;D;20170718;000000;97.0600000;97.0600000;97.0000000;97.0590000;5150
SU52001RMFS3;D;20170719;000000;97.0590000;97.0590000;96.7600000;96.7700000;2213389
SU52001RMFS3;D;20170720;000000;96.9000000;96.9000000;96.7500000;96.8940000;30233
SU52001RMFS3;D;20170721;000000;96.6050000;96.9980000;96.6040000;96.7920000;47
SU52001RMFS3;D;20170724;000000;96.9480000;96.9490000;96.8500000;96.9000000;1203
SU52001RMFS3;D;20170725;000000;96.8990000;96.9000000;96.8100000;96.9000000;611297
SU52001RMFS3;D;20170726;000000;97.3950000;97.4000000;96.7030000;96.7120000;228
SU52001RMFS3;D;20170727;000000;96.6030000;97.3890000;96.6030000;96.9010000;205831
SU52001RMFS3;D;20170728;000000;96.9010000;97.0000000;96.8540000;97.0000000;237259
SU52001RMFS3;D;20170731;000000;97.0940000;97.0940000;96.9000000;97.0000000;685
SU52001RMFS3;D;20170801;000000;97.0990000;97.1000000;96.8420000;97.0000000;488
SU52001RMFS3;D;20170802;000000;96.9990000;97.0000000;96.8020000;96.9000000;125587
SU52001RMFS3;D;20170803;000000;96.9960000;96.9990000;96.9490000;96.9490000;382
SU52001RMFS3;D;20170804;000000;97.3820000;97.3820000;96.6010000;96.8430000;25493
SU52001RMFS3;D;20170807;000000;96.6020000;96.9940000;96.6010000;96.8980000;20322
SU52001RMFS3;D;20170808;000000;96.9860000;96.9980000;96.8100000;96.9980000;146935
SU52001RMFS3;D;20170809;000000;96.7060000;97.0970000;96.7020000;96.9980000;51102
SU52001RMFS3;D;20170810;000000;96.9870000;96.9870000;96.9000000;96.9000000;108
SU52001RMFS3;D;20170811;000000;96.9000000;96.9000000;96.9000000;96.9000000;175
SU52001RMFS3;D;20170814;000000;96.7560000;96.9850000;96.7500000;96.9830000;1658
SU52001RMFS3;D;20170815;000000;96.9800000;96.9800000;96.7480000;96.9800000;105546
SU52001RMFS3;D;20170816;000000;96.9790000;96.9790000;96.3000000;96.5790000;26863
SU52001RMFS3;D;20170817;000000;96.5910000;96.6490000;96.5000000;96.5000000;25142
SU52001RMFS3;D;20170818;000000;96.5430000;96.6990000;96.0910000;96.5940000;9662
SU52001RMFS3;D;20170821;000000;96.2050000;96.6430000;96.1990000;96.2000000;100367
SU52001RMFS3;D;20170822;000000;96.0020000;96.9000000;96.0020000;96.9000000;615080
SU52001RMFS3;D;20170823;000000;96.7090000;96.9010000;96.5000000;96.9000000;14292
SU52001RMFS3;D;20170824;000000;96.7520000;96.9000000;96.7510000;96.9000000;383
SU52001RMFS3;D;20170825;000000;96.8810000;96.8900000;96.1330000;96.4010000;549
SU52001RMFS3;D;20170828;000000;96.8480000;96.8490000;96.8480000;96.8490000;18
SU52001RMFS3;D;20170829;000000;96.2550000;96.8480000;96.2550000;96.6930000;388
SU52001RMFS3;D;20170830;000000;96.8850000;96.8860000;96.4560000;96.4560000;69
SU52001RMFS3;D;20170831;000000;96.4070000;96.7990000;96.2530000;96.3000000;448
SU52001RMFS3;D;20170901;000000;96.5000000;96.6000000;96.2650000;96.5900000;119
SU52001RMFS3;D;20170904;000000;96.7490000;96.7490000;96.3500000;96.3600000;122
SU52001RMFS3;D;20170905;000000;96.3640000;96.3670000;96.2600000;96.2600000;13503
SU52001RMFS3;D;20170906;000000;96.3990000;96.3990000;96.0000000;96.3000000;107891
SU52001RMFS3;D;20170907;000000;96.4990000;96.4990000;96.0210000;96.0500000;2249
SU52001RMFS3;D;20170908;000000;96.6980000;96.7950000;96.3990000;96.3990000;65
SU52001RMFS3;D;20170911;000000;96.0660000;96.3480000;96.0000000;96.1990000;93453
SU52001RMFS3;D;20170912;000000;96.6570000;96.6570000;96.0100000;96.1970000;20522
SU52001RMFS3;D;20170913;000000;96.2440000;96.2440000;96.2440000;96.2440000;4
SU52001RMFS3;D;20170914;000000;96.0140000;96.1990000;96.0100000;96.1970000;10027
SU52001RMFS3;D;20170915;000000;96.5980000;96.5980000;96.1690000;96.1700000;304
SU52001RMFS3;D;20170918;000000;96.0580000;96.5920000;96.0570000;96.0600000;673
SU52001RMFS3;D;20170919;000000;96.0110000;96.1470000;95.8000000;96.1470000;75902
SU52001RMFS3;D;20170920;000000;96.0780000;96.0780000;95.8100000;95.9780000;151400
SU52001RMFS3;D;20170921;000000;95.9530000;95.9530000;95.8000000;95.8580000;99331
SU52001RMFS3;D;20170922;000000;95.9990000;95.9990000;95.8000000;95.8480000;54049
SU52001RMFS3;D;20170925;000000;95.8500000;95.8500000;95.7510000;95.8480000;150
SU52001RMFS3;D;20170926;000000;95.7540000;95.9980000;95.7540000;95.9980000;20
SU52001RMFS3;D;20170927;000000;95.9780000;95.9780000;95.7000000;95.7450000;100119
SU52001RMFS3;D;20170928;000000;95.7610000;95.7970000;95.7600000;95.7900000;567
SU52001RMFS3;D;20170929;000000;95.7890000;95.7900000;95.7700000;95.7700000;252
SU52001RMFS3;D;20171002;000000;95.7880000;95.7900000;95.7300000;95.7300000;132154
SU52001RMFS3;D;20171003;000000;95.7220000;95.9770000;95.7220000;95.7890000;187
SU52001RMFS3;D;20171004;000000;95.9790000;95.9800000;95.7200000;95.8000000;18431
SU52001RMFS3;D;20171005;000000;95.7250000;95.7990000;95.5500000;95.5500000;56360
SU52001RMFS3;D;20171006;000000;95.5010000;95.9580000;95.5000000;95.7980000;74
SU52001RMFS3;D;20171009;000000;95.7000000;95.7000000;95.6510000;95.6510000;1618
SU52001RMFS3;D;20171010;000000;95.7960000;95.7990000;95.5000000;95.5300000;55259
SU52001RMFS3;D;20171011;000000;95.5000000;95.6470000;95.4000000;95.5300000;360
SU52001RMFS3;D;20171012;000000;95.5980000;95.6000000;95.5980000;95.6000000;2856
SU52001RMFS3;D;20171013;000000;95.6000000;95.6000000;95.5500000;95.6000000;190
SU52001RMFS3;D;20171016;000000;95.6000000;95.6000000;95.5500000;95.5980000;1194
SU52001RMFS3;D;20171017;000000;95.5990000;95.9590000;95.5500000;95.9590000;62091
SU52001RMFS3;D;20171018;000000;95.6210000;95.9570000;95.6020000;95.6110000;117
SU52001RMFS3;D;20171019;000000;95.6140000;95.9470000;95.6120000;95.9470000;50
SU52001RMFS3;D;20171020;000000;95.8480000;95.8500000;95.7500000;95.7510000;202458
SU52001RMFS3;D;20171023;000000;95.8010000;95.8010000;95.7530000;95.7530000;4102
SU52001RMFS3;D;20171024;000000;95.9590000;96.1000000;95.8000000;95.9900000;146356
SU52001RMFS3;D;20171025;000000;96.0990000;96.2490000;95.8720000;96.2490000;99272
SU52001RMFS3;D;20171026;000000;96.0020000;96.2990000;95.9500000;96.2970000;3331
SU52001RMFS3;D;20171027;000000;96.3980000;96.5000000;96.2520000;96.5000000;80237
SU52001RMFS3;D;20171030;000000;96.1620000;96.5000000;96.0800000;96.3620000;11744
SU52001RMFS3;D;20171031;000000;96.4990000;96.5000000;96.4900000;96.5000000;4650
SU52001RMFS3;D;20171101;000000;96.4020000;96.4990000;96.1570000;96.4990000;351
SU52001RMFS3;D;20171102;000000;96.3010000;96.4990000;96.1500000;96.3100000;703
SU52001RMFS3;D;20171103;000000;96.3010000;96.4150000;96.1000000;96.4150000;1071
SU52001RMFS3;D;20171107;000000;96.4960000;96.4960000;96.4300000;96.4300000;3
SU52001RMFS3;D;20171108;000000;96.3520000;96.4900000;96.3510000;96.4490000;337
SU52001RMFS3;D;20171109;000000;96.4960000;96.4990000;96.4000000;96.4910000;3327
SU52001RMFS3;D;20171110;000000;96.4980000;96.5980000;96.1500000;96.1500000;981
SU52001RMFS3;D;20171113;000000;96.1520000;96.4890000;96.1520000;96.3570000;5915
SU52001RMFS3;D;20171114;000000;96.3680000;96.3690000;96.0000000;96.0000000;7089
SU52001RMFS3;D;20171115;000000;95.9520000;96.1990000;95.9500000;96.1500000;1310
SU52001RMFS3;D;20171116;000000;96.3680000;96.3700000;96.0000000;96.3500000;1160
SU52001RMFS3;D;20171117;000000;95.9540000;96.2690000;95.9540000;96.0240000;50
SU52001RMFS3;D;20171120;000000;96.0990000;96.2000000;96.0990000;96.1090000;1055
SU52001RMFS3;D;20171121;000000;96.1120000;96.2500000;96.0120000;96.1020000;4778
SU52001RMFS3;D;20171122;000000;96.5950000;96.5950000;96.0990000;96.2470000;1009
SU52001RMFS3;D;20171123;000000;96.5870000;96.5870000;96.4980000;96.4980000;11
SU52001RMFS3;D;20171127;000000;96.0170000;96.1610000;96.0170000;96.1530000;24
SU52001RMFS3;D;20171129;000000;96.0570000;96.4970000;96.0550000;96.4970000;85
SU52001RMFS3;D;20171130;000000;96.0000000;96.4490000;96.0000000;96.0150000;98
SU52001RMFS3;D;20171201;000000;96.4900000;96.4910000;96.4900000;96.4900000;85
SU52001RMFS3;D;20171204;000000;96.5980000;96.6000000;96.0240000;96.4900000;701
SU52001RMFS3;D;20171205;000000;96.4990000;96.5980000;96.0200000;96.2000000;31382
SU52001RMFS3;D;20171206;000000;96.4910000;96.4910000;96.1000000;96.1000000;1198
SU52001RMFS3;D;20171207;000000;96.1060000;96.3980000;96.1000000;96.3950000;296616
SU52001RMFS3;D;20171208;000000;96.2010000;96.3990000;96.2000000;96.3980000;375232
SU52001RMFS3;D;20171211;000000;96.1620000;96.3990000;96.1510000;96.2240000;1545
