<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
RU000A0JTKC0;D;20130821;000000;100.1000000;100.3000000;100.1000000;100.3000000;31661
RU000A0JTKC0;D;20130822;000000;100.0500000;100.0500000;100.0500000;100.0500000;50000
RU000A0JTKC0;D;20130826;000000;100.1000000;100.1000000;100.1000000;100.1000000;1
RU000A0JTKC0;D;20130827;000000;100.1500000;100.1500000;100.1500000;100.1500000;4000
RU000A0JTKC0;D;20130828;000000;100.1500000;100.2500000;100.0000000;100.0000000;77661
RU000A0JTKC0;D;20130829;000000;100.2300000;100.2300000;100.2300000;100.2300000;575369
RU000A0JTKC0;D;20130830;000000;100.2000000;100.2000000;100.2000000;100.2000000;15000
RU000A0JTKC0;D;20130904;000000;99.7500000;100.0000000;99.7500000;99.9700000;160505
RU000A0JTKC0;D;20130906;000000;99.9500000;100.0500000;99.9500000;100.0500000;75000
RU000A0JTKC0;D;20130909;000000;100.0500000;100.0500000;100.0500000;100.0500000;60000
RU000A0JTKC0;D;20130911;000000;100.5000000;100.5000000;100.2500000;100.2500000;11000
RU000A0JTKC0;D;20130912;000000;100.5000000;100.5000000;100.4000000;100.4000000;10000
RU000A0JTKC0;D;20130917;000000;100.4400000;100.4900000;100.4400000;100.4900000;42000
RU000A0JTKC0;D;20130924;000000;100.5500000;100.5500000;100.5500000;100.5500000;9997
RU000A0JTKC0;D;20130925;000000;100.5000000;100.5700000;100.5000000;100.5700000;9998
RU000A0JTKC0;D;20131001;000000;100.6000000;100.6000000;100.6000000;100.6000000;33997
RU000A0JTKC0;D;20131003;000000;100.6000000;100.6000000;100.6000000;100.6000000;6000
RU000A0JTKC0;D;20131009;000000;100.2600000;100.2600000;100.2600000;100.2600000;50000
RU000A0JTKC0;D;20131010;000000;100.6500000;100.6500000;100.6500000;100.6500000;20000
RU000A0JTKC0;D;20131011;000000;100.2600000;100.2600000;100.2600000;100.2600000;1
RU000A0JTKC0;D;20131014;000000;100.5700000;100.6400000;100.5700000;100.6400000;60000
RU000A0JTKC0;D;20131016;000000;100.6500000;100.6500000;100.6500000;100.6500000;1
RU000A0JTKC0;D;20131023;000000;100.4500000;100.6500000;100.4500000;100.6500000;280000
RU000A0JTKC0;D;20131024;000000;100.5000000;100.5300000;100.5000000;100.5300000;100000
RU000A0JTKC0;D;20131025;000000;100.6500000;100.6500000;100.5500000;100.6000000;678000
RU000A0JTKC0;D;20131029;000000;100.5500000;100.6000000;100.5500000;100.6000000;125101
RU000A0JTKC0;D;20131030;000000;100.6000000;100.6000000;100.6000000;100.6000000;7000
RU000A0JTKC0;D;20131031;000000;101.1000000;101.1000000;101.1000000;101.1000000;880
RU000A0JTKC0;D;20131105;000000;101.1000000;101.1000000;100.4000000;100.7500000;286
RU000A0JTKC0;D;20131106;000000;100.9500000;100.9500000;100.9500000;100.9500000;3000
RU000A0JTKC0;D;20131107;000000;101.0000000;101.0000000;100.9500000;100.9500000;8900
RU000A0JTKC0;D;20131111;000000;100.9800000;100.9800000;100.9800000;100.9800000;2000
RU000A0JTKC0;D;20131113;000000;100.8500000;100.8500000;100.8500000;100.8500000;11097
RU000A0JTKC0;D;20131114;000000;100.9500000;100.9500000;100.7000000;100.9000000;6403
RU000A0JTKC0;D;20131120;000000;100.7000000;100.7000000;100.7000000;100.7000000;25000
RU000A0JTKC0;D;20131122;000000;100.8500000;100.8500000;100.8500000;100.8500000;1994
RU000A0JTKC0;D;20131125;000000;101.8000000;101.8000000;101.8000000;101.8000000;7003
RU000A0JTKC0;D;20131126;000000;100.4000000;100.7500000;100.4000000;100.7500000;348500
RU000A0JTKC0;D;20131127;000000;101.2000000;101.2000000;101.2000000;101.2000000;158
RU000A0JTKC0;D;20131128;000000;100.0000000;100.5000000;100.0000000;100.5000000;25363
RU000A0JTKC0;D;20131202;000000;101.3000000;101.3000000;101.3000000;101.3000000;52
RU000A0JTKC0;D;20131203;000000;100.2500000;100.2500000;100.2500000;100.2500000;292
RU000A0JTKC0;D;20131204;000000;99.7400000;100.5000000;99.7400000;100.5000000;5433
RU000A0JTKC0;D;20131213;000000;100.5000000;100.5000000;100.5000000;100.5000000;2000
RU000A0JTKC0;D;20131216;000000;100.0000000;100.0000000;100.0000000;100.0000000;130
RU000A0JTKC0;D;20131217;000000;100.2500000;100.2500000;100.2500000;100.2500000;13
RU000A0JTKC0;D;20131218;000000;99.9500000;100.0000000;99.9500000;100.0000000;435001
RU000A0JTKC0;D;20131219;000000;99.8000000;100.0500000;99.8000000;100.0500000;1500000
RU000A0JTKC0;D;20131220;000000;100.0500000;100.0500000;100.0500000;100.0500000;200000
RU000A0JTKC0;D;20131224;000000;100.1500000;100.1500000;100.1500000;100.1500000;5
RU000A0JTKC0;D;20131230;000000;100.1500000;100.2500000;100.1500000;100.2500000;12150
RU000A0JTKC0;D;20140106;000000;100.0100000;100.0100000;100.0100000;100.0100000;11550
RU000A0JTKC0;D;20140114;000000;100.2500000;100.2500000;100.2500000;100.2500000;8000
RU000A0JTKC0;D;20140124;000000;100.1000000;100.3300000;100.1000000;100.3300000;2026
RU000A0JTKC0;D;20140127;000000;100.5000000;100.5000000;100.5000000;100.5000000;10
RU000A0JTKC0;D;20140130;000000;100.5000000;100.5000000;100.5000000;100.5000000;400
RU000A0JTKC0;D;20140203;000000;99.8500000;99.8500000;99.8500000;99.8500000;1
RU000A0JTKC0;D;20140205;000000;100.1000000;100.6500000;100.1000000;100.6500000;614
RU000A0JTKC0;D;20140206;000000;100.1000000;100.1000000;100.1000000;100.1000000;107500
RU000A0JTKC0;D;20140207;000000;100.1500000;100.1600000;90.0100000;100.1500000;61086
RU000A0JTKC0;D;20140210;000000;100.1500000;100.1500000;100.0000000;100.0000000;36188
RU000A0JTKC0;D;20140211;000000;100.0100000;100.2000000;100.0000000;100.2000000;100011
RU000A0JTKC0;D;20140213;000000;100.3900000;100.3900000;100.3900000;100.3900000;1
RU000A0JTKC0;D;20140214;000000;100.6000000;100.6000000;100.6000000;100.6000000;1
RU000A0JTKC0;D;20140221;000000;100.7500000;100.7500000;100.7500000;100.7500000;1
RU000A0JTKC0;D;20140306;000000;99.7500000;100.2500000;99.0000000;100.0000000;26001
RU000A0JTKC0;D;20140311;000000;99.0300000;100.0000000;99.0300000;100.0000000;16000
RU000A0JTKC0;D;20140313;000000;99.8000000;99.8000000;99.8000000;99.8000000;1
RU000A0JTKC0;D;20140314;000000;99.8000000;99.8000000;99.8000000;99.8000000;500
RU000A0JTKC0;D;20140321;000000;100.0000000;100.0000000;100.0000000;100.0000000;1
RU000A0JTKC0;D;20140325;000000;99.7500000;99.7500000;99.7500000;99.7500000;4712
RU000A0JTKC0;D;20140331;000000;100.0000000;100.0000000;100.0000000;100.0000000;5000
RU000A0JTKC0;D;20140401;000000;96.3100000;100.0000000;96.3000000;100.0000000;494
RU000A0JTKC0;D;20140423;000000;96.5000000;99.9900000;93.2700000;99.9900000;696
RU000A0JTKC0;D;20140425;000000;94.0100000;99.9900000;94.0000000;99.9900000;615
RU000A0JTKC0;D;20140513;000000;95.9600000;97.9400000;95.7000000;97.9400000;149
RU000A0JTKC0;D;20140515;000000;97.9900000;97.9900000;97.9800000;97.9800000;3
RU000A0JTKC0;D;20140516;000000;97.9900000;97.9900000;97.9900000;97.9900000;358
RU000A0JTKC0;D;20140521;000000;97.8000000;98.0000000;95.8500000;98.0000000;141
RU000A0JTKC0;D;20140522;000000;99.7800000;99.7800000;99.7800000;99.7800000;1
RU000A0JTKC0;D;20140530;000000;96.9800000;99.8000000;96.9800000;99.8000000;3
RU000A0JTKC0;D;20140609;000000;98.2700000;99.7000000;98.2700000;99.7000000;14
RU000A0JTKC0;D;20140616;000000;99.7900000;99.7900000;99.7900000;99.7900000;1
RU000A0JTKC0;D;20140623;000000;97.7000000;97.7000000;97.5900000;97.5900000;104
RU000A0JTKC0;D;20140624;000000;98.4900000;98.4900000;98.4900000;98.4900000;1
RU000A0JTKC0;D;20140626;000000;90.0000000;97.6900000;90.0000000;97.6900000;3
RU000A0JTKC0;D;20140630;000000;97.5000000;97.7000000;97.5000000;97.7000000;10044
RU000A0JTKC0;D;20140704;000000;99.7900000;99.7900000;99.7900000;99.7900000;1
RU000A0JTKC0;D;20140707;000000;99.7900000;99.7900000;99.7900000;99.7900000;1
RU000A0JTKC0;D;20140708;000000;97.0000000;99.4900000;97.0000000;99.4900000;37501
RU000A0JTKC0;D;20140710;000000;99.7900000;99.7900000;99.7900000;99.7900000;3
RU000A0JTKC0;D;20140714;000000;99.0000000;99.7900000;99.0000000;99.7900000;5
RU000A0JTKC0;D;20140724;000000;96.5600000;99.8600000;88.0300000;99.7800000;15
RU000A0JTKC0;D;20140805;000000;100.1200000;100.1200000;100.1200000;100.1200000;1
RU000A0JTKC0;D;20140818;000000;95.9800000;95.9900000;95.9800000;95.9900000;15
RU000A0JTKC0;D;20140825;000000;97.8900000;97.9000000;97.8900000;97.9000000;346
RU000A0JTKC0;D;20140829;000000;99.7900000;99.7900000;99.7900000;99.7900000;1
RU000A0JTKC0;D;20140902;000000;96.9900000;96.9900000;96.9900000;96.9900000;7500
RU000A0JTKC0;D;20140903;000000;97.0100000;97.0100000;93.0000000;96.4900000;9871
RU000A0JTKC0;D;20140904;000000;94.9800000;94.9800000;93.9000000;93.9000000;22
RU000A0JTKC0;D;20140909;000000;93.9900000;94.9900000;93.9900000;94.9900000;3489
RU000A0JTKC0;D;20140910;000000;95.9400000;95.9400000;95.9400000;95.9400000;3
RU000A0JTKC0;D;20140915;000000;94.0000000;95.9200000;94.0000000;95.9200000;2991
RU000A0JTKC0;D;20140929;000000;93.0000000;95.9200000;92.7500000;95.9200000;37501
RU000A0JTKC0;D;20141010;000000;94.3900000;94.3900000;94.3900000;94.3900000;2
RU000A0JTKC0;D;20141015;000000;93.0000000;93.0000000;93.0000000;93.0000000;1
RU000A0JTKC0;D;20141016;000000;93.0000000;93.0000000;93.0000000;93.0000000;1
RU000A0JTKC0;D;20141017;000000;93.9800000;93.9800000;93.9800000;93.9800000;1
RU000A0JTKC0;D;20141105;000000;91.9900000;91.9900000;91.9900000;91.9900000;1
RU000A0JTKC0;D;20141107;000000;91.9900000;91.9900000;91.9900000;91.9900000;13
RU000A0JTKC0;D;20141111;000000;91.0000000;91.0000000;91.0000000;91.0000000;1
RU000A0JTKC0;D;20141112;000000;90.0000000;92.9900000;90.0000000;92.9900000;471
RU000A0JTKC0;D;20141126;000000;92.5000000;92.5000000;92.5000000;92.5000000;3
RU000A0JTKC0;D;20141128;000000;92.3500000;92.3800000;92.3500000;92.3800000;13800
RU000A0JTKC0;D;20141205;000000;79.1000000;89.0000000;79.1000000;89.0000000;3
RU000A0JTKC0;D;20141226;000000;85.0000000;85.0000000;85.0000000;85.0000000;1
RU000A0JTKC0;D;20141229;000000;88.0000000;88.0000000;81.7000000;81.7000000;301
RU000A0JTKC0;D;20141230;000000;87.9500000;87.9500000;87.0000000;87.0000000;2
RU000A0JTKC0;D;20150112;000000;87.5000000;87.5000000;87.0000000;87.0000000;8
RU000A0JTKC0;D;20150120;000000;80.0000000;80.0000000;80.0000000;80.0000000;3
RU000A0JTKC0;D;20150122;000000;81.9900000;81.9900000;81.9900000;81.9900000;138
RU000A0JTKC0;D;20150126;000000;81.2300000;89.5000000;81.2300000;89.5000000;47007
RU000A0JTKC0;D;20150128;000000;86.0000000;86.0000000;86.0000000;86.0000000;3
RU000A0JTKC0;D;20150211;000000;82.0000000;85.9900000;82.0000000;85.9900000;119
RU000A0JTKC0;D;20150219;000000;82.5000000;82.5000000;82.5000000;82.5000000;7
RU000A0JTKC0;D;20150220;000000;83.0000000;83.0000000;83.0000000;83.0000000;66
RU000A0JTKC0;D;20150303;000000;85.5000000;85.5000000;85.5000000;85.5000000;47
RU000A0JTKC0;D;20150310;000000;84.0100000;84.1000000;84.0000000;84.1000000;82
RU000A0JTKC0;D;20150311;000000;84.8000000;84.8000000;84.8000000;84.8000000;57
RU000A0JTKC0;D;20150312;000000;85.8000000;85.8000000;85.8000000;85.8000000;20000
RU000A0JTKC0;D;20150313;000000;87.0000000;87.0300000;87.0000000;87.0300000;18000
RU000A0JTKC0;D;20150320;000000;86.7500000;86.7500000;86.7500000;86.7500000;1
RU000A0JTKC0;D;20150323;000000;85.5500000;87.2000000;85.5500000;87.2000000;158268
RU000A0JTKC0;D;20150324;000000;87.0000000;87.1500000;87.0000000;87.1500000;27500
RU000A0JTKC0;D;20150325;000000;85.3100000;88.2000000;83.2500000;88.2000000;282512
RU000A0JTKC0;D;20150326;000000;88.2500000;89.9700000;88.0000000;89.9700000;212504
RU000A0JTKC0;D;20150403;000000;88.0000000;88.0000000;88.0000000;88.0000000;135
RU000A0JTKC0;D;20150407;000000;88.0100000;88.0100000;88.0100000;88.0100000;1
RU000A0JTKC0;D;20150408;000000;88.2900000;90.0000000;88.2900000;90.0000000;5502
RU000A0JTKC0;D;20150413;000000;93.0000000;93.0000000;90.0000000;90.0000000;9
RU000A0JTKC0;D;20150416;000000;89.9900000;89.9900000;89.9900000;89.9900000;7
RU000A0JTKC0;D;20150421;000000;89.5000000;89.5000000;89.5000000;89.5000000;20000
RU000A0JTKC0;D;20150422;000000;89.8000000;89.8000000;89.8000000;89.8000000;20000
RU000A0JTKC0;D;20150427;000000;91.0000000;91.0000000;91.0000000;91.0000000;21500
RU000A0JTKC0;D;20150428;000000;93.0000000;93.0000000;93.0000000;93.0000000;1
RU000A0JTKC0;D;20150513;000000;93.5000000;93.5000000;90.2000000;90.2000000;767
RU000A0JTKC0;D;20150515;000000;94.9900000;94.9900000;92.7800000;92.7800000;14001
RU000A0JTKC0;D;20150519;000000;95.9000000;95.9000000;95.9000000;95.9000000;500
RU000A0JTKC0;D;20150602;000000;98.5000000;98.5000000;98.5000000;98.5000000;1
RU000A0JTKC0;D;20150603;000000;98.5500000;98.5500000;98.5500000;98.5500000;4
RU000A0JTKC0;D;20150616;000000;93.0100000;93.0100000;93.0000000;93.0000000;50000
RU000A0JTKC0;D;20150618;000000;98.7900000;99.0000000;98.7900000;99.0000000;2
RU000A0JTKC0;D;20150619;000000;93.3000000;93.3000000;93.3000000;93.3000000;49999
RU000A0JTKC0;D;20150624;000000;92.5300000;92.5300000;92.5300000;92.5300000;2
RU000A0JTKC0;D;20150630;000000;98.9000000;98.9000000;92.6000000;92.6000000;2
RU000A0JTKC0;D;20150701;000000;92.6000000;92.6000000;92.6000000;92.6000000;1
RU000A0JTKC0;D;20150716;000000;92.9200000;92.9200000;92.9200000;92.9200000;7859
RU000A0JTKC0;D;20150721;000000;100.5900000;100.5900000;100.5900000;100.5900000;1
RU000A0JTKC0;D;20150722;000000;96.4400000;96.4400000;96.4400000;96.4400000;1
RU000A0JTKC0;D;20150804;000000;93.3600000;93.3600000;93.3600000;93.3600000;1
RU000A0JTKC0;D;20150806;000000;93.6500000;93.8000000;93.6500000;93.7500000;22777
RU000A0JTKC0;D;20150810;000000;93.7700000;93.7700000;93.7700000;93.7700000;7225
RU000A0JTKC0;D;20150819;000000;92.5100000;93.9900000;92.5100000;93.9900000;401
RU000A0JTKC0;D;20150901;000000;93.3000000;93.3000000;93.3000000;93.3000000;1
RU000A0JTKC0;D;20150908;000000;93.3900000;93.3900000;93.3900000;93.3900000;10
RU000A0JTKC0;D;20150911;000000;93.3900000;93.3900000;93.3900000;93.3900000;1
RU000A0JTKC0;D;20150915;000000;93.3800000;93.4500000;93.3800000;93.4500000;10389
RU000A0JTKC0;D;20150916;000000;93.5000000;93.5000000;93.5000000;93.5000000;1000
RU000A0JTKC0;D;20150921;000000;100.6000000;100.6000000;93.7000000;93.7000000;11390
RU000A0JTKC0;D;20150922;000000;93.0000000;93.0000000;93.0000000;93.0000000;358
RU000A0JTKC0;D;20150923;000000;93.5000000;93.5500000;93.5000000;93.5500000;10430
RU000A0JTKC0;D;20150930;000000;93.0000000;93.7500000;93.0000000;93.7500000;11
RU000A0JTKC0;D;20151006;000000;93.8000000;94.0000000;93.8000000;94.0000000;278287
RU000A0JTKC0;D;20151012;000000;94.0300000;94.2500000;94.0300000;94.2500000;3288
RU000A0JTKC0;D;20151014;000000;93.0000000;94.4900000;93.0000000;94.4900000;1001
RU000A0JTKC0;D;20151016;000000;94.3500000;94.3500000;94.2000000;94.2000000;2785
RU000A0JTKC0;D;20151019;000000;94.3500000;94.3500000;94.3500000;94.3500000;3500
RU000A0JTKC0;D;20151020;000000;94.4100000;94.4200000;94.4100000;94.4200000;2000
RU000A0JTKC0;D;20151021;000000;95.0000000;95.0000000;95.0000000;95.0000000;470
RU000A0JTKC0;D;20151026;000000;95.0000000;95.0000000;95.0000000;95.0000000;4035
RU000A0JTKC0;D;20151027;000000;94.5000000;95.9200000;94.5000000;95.9200000;17000
RU000A0JTKC0;D;20151028;000000;95.2500000;95.3000000;95.2500000;95.3000000;434280
RU000A0JTKC0;D;20151102;000000;96.0500000;96.2500000;95.2500000;96.0500000;138719
RU000A0JTKC0;D;20151103;000000;95.5000000;95.5000000;95.5000000;95.5000000;199960
RU000A0JTKC0;D;20151110;000000;96.2000000;96.2000000;96.2000000;96.2000000;24960
RU000A0JTKC0;D;20151111;000000;95.6000000;95.6000000;95.6000000;95.6000000;54200
RU000A0JTKC0;D;20151112;000000;95.5500000;95.6000000;95.2000000;95.6000000;34646
RU000A0JTKC0;D;20151118;000000;95.4000000;95.4000000;95.4000000;95.4000000;5
RU000A0JTKC0;D;20151120;000000;95.0000000;95.0000000;95.0000000;95.0000000;5
RU000A0JTKC0;D;20151127;000000;95.4000000;95.4000000;95.4000000;95.4000000;1
RU000A0JTKC0;D;20151203;000000;95.9500000;95.9500000;95.9500000;95.9500000;10
RU000A0JTKC0;D;20151204;000000;95.0000000;95.0000000;95.0000000;95.0000000;15000
RU000A0JTKC0;D;20151214;000000;96.0000000;96.0000000;96.0000000;96.0000000;1
RU000A0JTKC0;D;20151216;000000;95.4000000;95.5500000;95.0000000;95.5500000;629986
RU000A0JTKC0;D;20151217;000000;95.4000000;95.5500000;95.4000000;95.5500000;162768
RU000A0JTKC0;D;20151221;000000;95.9900000;95.9900000;95.5500000;95.5500000;37423
RU000A0JTKC0;D;20151223;000000;95.9400000;95.9500000;95.9400000;95.9500000;15010
RU000A0JTKC0;D;20151224;000000;95.5500000;95.5500000;95.5500000;95.5500000;15010
RU000A0JTKC0;D;20151229;000000;96.0000000;96.0000000;96.0000000;96.0000000;14359
RU000A0JTKC0;D;20151230;000000;96.5000000;96.5000000;96.5000000;96.5000000;1
RU000A0JTKC0;D;20160128;000000;95.0000000;96.2500000;95.0000000;96.2500000;121
RU000A0JTKC0;D;20160129;000000;95.8800000;99.9700000;95.8800000;99.9700000;505646
RU000A0JTKC0;D;20160204;000000;95.6500000;96.0000000;95.6500000;96.0000000;30918
RU000A0JTKC0;D;20160205;000000;96.0000000;96.0000000;96.0000000;96.0000000;5000
RU000A0JTKC0;D;20160208;000000;96.0000000;96.6000000;95.7100000;96.0000000;42319
RU000A0JTKC0;D;20160209;000000;96.0000000;96.0000000;95.0100000;95.5000000;10002
RU000A0JTKC0;D;20160210;000000;96.0000000;96.0000000;95.9400000;95.9400000;33319
RU000A0JTKC0;D;20160211;000000;95.0100000;95.9500000;95.0000000;95.9500000;15
RU000A0JTKC0;D;20160216;000000;95.0000000;96.0000000;95.0000000;96.0000000;12521
RU000A0JTKC0;D;20160217;000000;96.0000000;96.0000000;96.0000000;96.0000000;10
RU000A0JTKC0;D;20160218;000000;95.6500000;96.0000000;95.6500000;96.0000000;10002
RU000A0JTKC0;D;20160219;000000;95.5000000;96.0000000;95.5000000;96.0000000;11
RU000A0JTKC0;D;20160220;000000;96.0200000;96.5000000;96.0200000;96.2500000;9015
RU000A0JTKC0;D;20160224;000000;96.0500000;96.0500000;95.5000000;95.5300000;18006
RU000A0JTKC0;D;20160225;000000;96.2400000;96.2500000;96.2400000;96.2500000;567584
RU000A0JTKC0;D;20160226;000000;96.1800000;96.1800000;96.1800000;96.1800000;567584
RU000A0JTKC0;D;20160301;000000;96.4000000;97.1000000;96.4000000;97.1000000;81004
RU000A0JTKC0;D;20160302;000000;96.4000000;97.0000000;96.4000000;96.6500000;691050
RU000A0JTKC0;D;20160303;000000;96.6700000;96.6700000;96.6700000;96.6700000;219204
RU000A0JTKC0;D;20160315;000000;95.9600000;95.9600000;95.9500000;95.9500000;2
RU000A0JTKC0;D;20160316;000000;96.3000000;96.3000000;96.3000000;96.3000000;4
RU000A0JTKC0;D;20160321;000000;96.3000000;97.0000000;96.3000000;97.0000000;10002
RU000A0JTKC0;D;20160323;000000;96.9000000;96.9000000;96.6000000;96.6000000;14000
RU000A0JTKC0;D;20160329;000000;97.4000000;97.4000000;96.5500000;96.5500000;9700
RU000A0JTKC0;D;20160330;000000;96.7500000;96.8100000;96.7500000;96.8100000;104275
RU000A0JTKC0;D;20160401;000000;97.6400000;98.6900000;97.6400000;98.6900000;2
RU000A0JTKC0;D;20160405;000000;97.8500000;97.8500000;97.8500000;97.8500000;300
RU000A0JTKC0;D;20160408;000000;96.6000000;96.6000000;96.6000000;96.6000000;13850
RU000A0JTKC0;D;20160412;000000;97.0000000;97.0000000;97.0000000;97.0000000;20948
RU000A0JTKC0;D;20160428;000000;97.0000000;97.0000000;97.0000000;97.0000000;1
RU000A0JTKC0;D;20160511;000000;100.0000000;100.0000000;100.0000000;100.0000000;1
RU000A0JTKC0;D;20160526;000000;97.6100000;97.6100000;97.6100000;97.6100000;1
RU000A0JTKC0;D;20160601;000000;97.6000000;98.0000000;97.6000000;98.0000000;126788
RU000A0JTKC0;D;20160606;000000;97.7500000;98.0000000;97.7500000;98.0000000;130327
RU000A0JTKC0;D;20160607;000000;97.9000000;98.0000000;97.9000000;98.0000000;66427
