<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
RU000A0ZYFC6;D;20190301;000000;96.8500000;97.2500000;96.8500000;97.2500000;411
RU000A0ZYFC6;D;20190304;000000;97.7000000;97.7000000;96.7400000;97.4800000;2104
RU000A0ZYFC6;D;20190305;000000;97.8500000;97.8500000;96.4300000;97.4700000;509
RU000A0ZYFC6;D;20190306;000000;97.3500000;97.4300000;97.3500000;97.4300000;13
RU000A0ZYFC6;D;20190307;000000;97.0100000;97.3000000;97.0000000;97.3000000;1565
RU000A0ZYFC6;D;20190311;000000;97.4000000;97.4900000;97.0100000;97.3000000;123
RU000A0ZYFC6;D;20190312;000000;97.0100000;97.2000000;97.0000000;97.0000000;359
RU000A0ZYFC6;D;20190313;000000;97.0000000;97.2400000;96.8100000;96.8500000;2560
RU000A0ZYFC6;D;20190314;000000;97.0100000;97.2000000;96.8000000;97.2000000;11173
RU000A0ZYFC6;D;20190315;000000;97.2500000;97.2500000;97.0200000;97.2500000;3227
RU000A0ZYFC6;D;20190318;000000;97.2300000;97.2500000;97.0000000;97.1500000;4305
RU000A0ZYFC6;D;20190319;000000;97.2400000;97.2400000;97.1900000;97.2400000;609
RU000A0ZYFC6;D;20190320;000000;97.0300000;97.4400000;96.9800000;97.4400000;32653
RU000A0ZYFC6;D;20190321;000000;97.0200000;97.2500000;96.6800000;97.2500000;918
RU000A0ZYFC6;D;20190322;000000;97.2500000;97.5400000;97.0300000;97.5400000;50
RU000A0ZYFC6;D;20190325;000000;97.0400000;97.6000000;97.0400000;97.6000000;170
RU000A0ZYFC6;D;20190326;000000;97.3000000;97.4900000;96.8300000;97.4900000;3981
RU000A0ZYFC6;D;20190327;000000;97.4900000;97.6500000;97.4900000;97.6500000;37
RU000A0ZYFC6;D;20190328;000000;97.6500000;97.7900000;97.1000000;97.7900000;97
RU000A0ZYFC6;D;20190329;000000;97.7800000;97.9100000;97.7800000;97.9100000;659
RU000A0ZYFC6;D;20190401;000000;97.9100000;97.9800000;97.9100000;97.9700000;12
RU000A0ZYFC6;D;20190402;000000;97.1100000;97.9700000;96.9900000;97.9700000;218
RU000A0ZYFC6;D;20190403;000000;97.5100000;97.9800000;97.5000000;97.9800000;31
RU000A0ZYFC6;D;20190404;000000;97.9800000;98.0200000;97.9600000;97.9700000;1912
RU000A0ZYFC6;D;20190405;000000;97.1800000;98.2000000;97.1800000;98.2000000;44
RU000A0ZYFC6;D;20190408;000000;98.4000000;99.5100000;98.0000000;99.5100000;576
RU000A0ZYFC6;D;20190409;000000;99.3900000;99.3900000;97.1100000;98.5000000;52
RU000A0ZYFC6;D;20190410;000000;98.0100000;98.3300000;97.6000000;97.6000000;88
RU000A0ZYFC6;D;20190411;000000;98.4900000;98.4900000;97.1800000;97.8800000;2780
RU000A0ZYFC6;D;20190412;000000;98.1000000;98.1000000;97.9100000;98.0900000;55
RU000A0ZYFC6;D;20190415;000000;97.9700000;98.1500000;97.9700000;98.1500000;2112
RU000A0ZYFC6;D;20190416;000000;98.0100000;98.0100000;97.7000000;97.9700000;26
RU000A0ZYFC6;D;20190417;000000;98.0900000;98.0900000;97.2800000;97.9600000;3514
RU000A0ZYFC6;D;20190418;000000;97.6100000;98.0600000;97.6100000;97.8700000;15
RU000A0ZYFC6;D;20190419;000000;97.7000000;98.1300000;97.7000000;98.1300000;2556
RU000A0ZYFC6;D;20190422;000000;97.6100000;97.9700000;97.2200000;97.9700000;1452
RU000A0ZYFC6;D;20190423;000000;97.6000000;97.7000000;97.2300000;97.6900000;171
RU000A0ZYFC6;D;20190424;000000;97.9700000;97.9700000;97.7400000;97.7400000;52
RU000A0ZYFC6;D;20190425;000000;97.1400000;97.6800000;97.1400000;97.5900000;348
RU000A0ZYFC6;D;20190426;000000;97.6000000;97.6500000;97.4000000;97.6500000;297
RU000A0ZYFC6;D;20190429;000000;97.6100000;97.8900000;97.2000000;97.8900000;10302
RU000A0ZYFC6;D;20190430;000000;97.1400000;98.0800000;97.1400000;98.0700000;851
RU000A0ZYFC6;D;20190502;000000;98.0700000;98.4900000;98.0100000;98.0700000;32
RU000A0ZYFC6;D;20190503;000000;98.0800000;98.4900000;98.0800000;98.4900000;4
RU000A0ZYFC6;D;20190506;000000;98.4900000;98.4900000;97.5500000;98.0000000;520
RU000A0ZYFC6;D;20190507;000000;98.0600000;98.0600000;97.8500000;97.8500000;15
RU000A0ZYFC6;D;20190508;000000;97.9900000;98.0000000;97.9900000;98.0000000;22
RU000A0ZYFC6;D;20190513;000000;97.8600000;97.8600000;97.5000000;97.7500000;551
RU000A0ZYFC6;D;20190514;000000;97.7600000;98.0600000;97.0300000;98.0500000;1211
RU000A0ZYFC6;D;20190515;000000;98.0600000;98.0600000;97.2500000;98.0200000;63
RU000A0ZYFC6;D;20190516;000000;98.0000000;98.0700000;97.5900000;98.0700000;184
RU000A0ZYFC6;D;20190517;000000;97.8700000;98.2700000;97.5800000;98.2500000;1042
RU000A0ZYFC6;D;20190520;000000;97.8800000;98.2700000;97.8800000;98.2600000;1648
RU000A0ZYFC6;D;20190521;000000;98.4900000;98.7000000;98.0500000;98.0500000;131
RU000A0ZYFC6;D;20190522;000000;98.4600000;98.4600000;97.7500000;98.2200000;3725
RU000A0ZYFC6;D;20190523;000000;98.0100000;98.3600000;98.0000000;98.3500000;2677
RU000A0ZYFC6;D;20190524;000000;98.3500000;98.3500000;97.7000000;97.9000000;4593
RU000A0ZYFC6;D;20190527;000000;97.6100000;98.2900000;97.6000000;98.2500000;21486
RU000A0ZYFC6;D;20190528;000000;98.2800000;98.2900000;98.2000000;98.2000000;132
RU000A0ZYFC6;D;20190529;000000;98.2700000;98.3900000;98.0600000;98.3500000;3845
RU000A0ZYFC6;D;20190530;000000;98.3900000;98.4000000;98.0500000;98.0500000;570
RU000A0ZYFC6;D;20190531;000000;98.0600000;98.5700000;98.0500000;98.0900000;729
RU000A0ZYFC6;D;20190603;000000;98.0500000;98.4000000;98.0500000;98.4000000;11
RU000A0ZYFC6;D;20190604;000000;98.4000000;98.9500000;98.4000000;98.9500000;72
RU000A0ZYFC6;D;20190605;000000;98.9500000;98.9500000;98.0900000;98.5000000;282
RU000A0ZYFC6;D;20190606;000000;98.5600000;98.9500000;98.3900000;98.4000000;96
RU000A0ZYFC6;D;20190607;000000;98.4100000;98.4100000;98.3800000;98.3900000;159
RU000A0ZYFC6;D;20190610;000000;98.8400000;98.8400000;98.0900000;98.8000000;684
RU000A0ZYFC6;D;20190611;000000;98.8000000;98.8000000;98.8000000;98.8000000;87
RU000A0ZYFC6;D;20190613;000000;98.8200000;98.8200000;98.8200000;98.8200000;5
RU000A0ZYFC6;D;20190614;000000;98.8300000;98.8300000;98.1200000;98.7000000;75
RU000A0ZYFC6;D;20190617;000000;98.5000000;99.0000000;98.5000000;98.7000000;907
RU000A0ZYFC6;D;20190618;000000;98.8000000;99.8000000;98.6400000;99.7900000;200633
RU000A0ZYFC6;D;20190619;000000;99.7600000;99.7600000;99.0300000;99.0300000;2
RU000A0ZYFC6;D;20190620;000000;99.1900000;99.2000000;98.6400000;99.2000000;221
RU000A0ZYFC6;D;20190621;000000;99.2000000;99.7500000;98.9700000;99.7300000;3087
RU000A0ZYFC6;D;20190624;000000;98.8700000;99.1500000;98.8600000;99.1000000;170
RU000A0ZYFC6;D;20190625;000000;99.2900000;99.3000000;98.7000000;99.3000000;8411
RU000A0ZYFC6;D;20190626;000000;99.2900000;99.2900000;99.0000000;99.2700000;42
RU000A0ZYFC6;D;20190627;000000;99.2500000;99.2500000;99.1400000;99.1400000;262
RU000A0ZYFC6;D;20190628;000000;99.1400000;99.3500000;99.1400000;99.2600000;12335
RU000A0ZYFC6;D;20190701;000000;99.2800000;99.3000000;99.2600000;99.2600000;31
RU000A0ZYFC6;D;20190702;000000;99.2700000;99.5000000;99.0000000;99.5000000;160
RU000A0ZYFC6;D;20190703;000000;99.3500000;99.4000000;99.3500000;99.4000000;6605
RU000A0ZYFC6;D;20190704;000000;99.3000000;99.5000000;99.0500000;99.5000000;937
RU000A0ZYFC6;D;20190705;000000;99.7300000;99.9500000;99.3100000;99.9500000;150
RU000A0ZYFC6;D;20190708;000000;99.9500000;99.9500000;99.3200000;99.3300000;56
RU000A0ZYFC6;D;20190709;000000;99.4000000;100.0000000;99.3900000;100.0000000;86216
RU000A0ZYFC6;D;20190710;000000;99.4100000;99.8500000;99.4000000;99.8500000;79
RU000A0ZYFC6;D;20190711;000000;99.8500000;99.8500000;99.4100000;99.4100000;546
RU000A0ZYFC6;D;20190712;000000;99.5500000;99.8500000;99.4500000;99.8500000;398
RU000A0ZYFC6;D;20190715;000000;99.8500000;100.0000000;99.0600000;100.0000000;14857
RU000A0ZYFC6;D;20190716;000000;99.5100000;99.8000000;99.4100000;99.8000000;72
RU000A0ZYFC6;D;20190717;000000;99.5700000;99.6000000;99.5500000;99.6000000;113
RU000A0ZYFC6;D;20190718;000000;99.5500000;99.6500000;99.5100000;99.5500000;11315
RU000A0ZYFC6;D;20190719;000000;99.6400000;99.8200000;99.6400000;99.8200000;10
RU000A0ZYFC6;D;20190722;000000;99.7000000;99.7500000;99.2000000;99.7400000;60
RU000A0ZYFC6;D;20190723;000000;99.6800000;99.7300000;99.5900000;99.7300000;594
RU000A0ZYFC6;D;20190724;000000;99.7400000;100.0000000;99.7400000;99.7500000;75
RU000A0ZYFC6;D;20190725;000000;99.8200000;100.0200000;99.8200000;100.0200000;1410
RU000A0ZYFC6;D;20190726;000000;100.0000000;100.0000000;99.9500000;99.9500000;83
RU000A0ZYFC6;D;20190729;000000;99.9500000;99.9500000;99.5400000;99.9400000;316
RU000A0ZYFC6;D;20190730;000000;99.6000000;100.0000000;99.5400000;99.8500000;107
RU000A0ZYFC6;D;20190731;000000;99.8500000;99.8500000;99.7500000;99.8000000;20042
RU000A0ZYFC6;D;20190801;000000;99.8500000;99.9000000;99.4900000;99.8400000;244
RU000A0ZYFC6;D;20190802;000000;99.8400000;120.0000000;99.6000000;99.8500000;43
RU000A0ZYFC6;D;20190805;000000;99.6300000;100.9800000;99.5200000;100.7600000;41
RU000A0ZYFC6;D;20190806;000000;100.7600000;103.2400000;100.7500000;101.0000000;717
RU000A0ZYFC6;D;20190807;000000;99.7800000;101.0100000;99.0000000;100.0000000;149
RU000A0ZYFC6;D;20190808;000000;100.0000000;102.9400000;99.8200000;99.8200000;341
RU000A0ZYFC6;D;20190809;000000;101.9800000;101.9800000;99.6000000;99.8000000;321
RU000A0ZYFC6;D;20190812;000000;100.0000000;100.0000000;99.6800000;99.9000000;9704
RU000A0ZYFC6;D;20190813;000000;100.9700000;100.9700000;99.4300000;100.0000000;53
RU000A0ZYFC6;D;20190814;000000;99.9000000;99.9000000;99.0500000;99.8900000;2240
RU000A0ZYFC6;D;20190815;000000;99.8100000;100.9600000;99.8000000;100.9500000;112
RU000A0ZYFC6;D;20190816;000000;100.9500000;100.9500000;99.6900000;100.2000000;49
RU000A0ZYFC6;D;20190819;000000;99.7800000;100.9300000;99.7800000;99.9100000;31
RU000A0ZYFC6;D;20190820;000000;100.0900000;100.0900000;99.9000000;99.9500000;56
RU000A0ZYFC6;D;20190821;000000;99.9500000;100.0000000;99.8400000;100.0000000;344
RU000A0ZYFC6;D;20190822;000000;100.1000000;100.1000000;99.8000000;99.8000000;306
RU000A0ZYFC6;D;20190823;000000;99.8200000;100.1900000;99.6900000;99.7000000;2052
RU000A0ZYFC6;D;20190826;000000;100.0000000;100.0800000;99.8000000;100.0800000;501
RU000A0ZYFC6;D;20190827;000000;100.0400000;100.0500000;99.8500000;100.0500000;2067
RU000A0ZYFC6;D;20190828;000000;100.0800000;100.1900000;100.0100000;100.1900000;41
RU000A0ZYFC6;D;20190829;000000;99.9000000;100.0400000;99.9000000;100.0400000;14
RU000A0ZYFC6;D;20190830;000000;99.8700000;100.3200000;99.8700000;100.0800000;151
RU000A0ZYFC6;D;20190902;000000;100.0500000;100.3200000;100.0500000;100.0500000;1872
RU000A0ZYFC6;D;20190903;000000;100.0500000;100.1200000;100.0500000;100.1000000;23102
RU000A0ZYFC6;D;20190904;000000;100.0500000;100.5500000;99.9100000;100.2000000;7372
RU000A0ZYFC6;D;20190905;000000;100.2000000;100.8000000;100.2000000;100.7000000;508
RU000A0ZYFC6;D;20190906;000000;100.8000000;101.3900000;100.8000000;101.3900000;36
RU000A0ZYFC6;D;20190909;000000;105.2200000;105.3900000;102.0000000;105.3900000;15
RU000A0ZYFC6;D;20190910;000000;101.2100000;101.2100000;100.7100000;101.1800000;23
RU000A0ZYFC6;D;20190911;000000;101.8900000;101.8900000;101.2000000;101.2000000;4
RU000A0ZYFC6;D;20190912;000000;100.7900000;101.7000000;100.7500000;100.7500000;849
RU000A0ZYFC6;D;20190913;000000;100.9800000;101.0900000;100.9800000;101.0900000;14
RU000A0ZYFC6;D;20190916;000000;103.5000000;103.5000000;102.0000000;102.0000000;64
RU000A0ZYFC6;D;20190917;000000;100.7400000;107.9900000;100.7400000;102.4900000;6
RU000A0ZYFC6;D;20190918;000000;107.9900000;107.9900000;100.7900000;102.4900000;59
RU000A0ZYFC6;D;20190919;000000;102.4900000;102.4900000;100.2300000;102.3900000;30
RU000A0ZYFC6;D;20190920;000000;100.3600000;102.2900000;100.3600000;102.2800000;72
RU000A0ZYFC6;D;20190923;000000;100.5000000;101.7400000;100.5000000;101.7400000;5
RU000A0ZYFC6;D;20190924;000000;102.3200000;102.3900000;100.4700000;101.1000000;21
RU000A0ZYFC6;D;20190925;000000;100.4700000;102.5000000;100.4700000;101.5000000;309
RU000A0ZYFC6;D;20190926;000000;101.5000000;101.5000000;101.1000000;101.4900000;16
RU000A0ZYFC6;D;20190927;000000;100.6700000;101.5000000;100.6700000;101.5000000;204
RU000A0ZYFC6;D;20190930;000000;101.1000000;101.3000000;101.0000000;101.2000000;50565
RU000A0ZYFC6;D;20191001;000000;101.8000000;103.3300000;101.1800000;101.2000000;186
RU000A0ZYFC6;D;20191002;000000;101.2000000;101.2000000;100.9000000;101.1800000;117
RU000A0ZYFC6;D;20191003;000000;101.9900000;102.0000000;100.9000000;100.9000000;136
RU000A0ZYFC6;D;20191004;000000;100.9300000;101.2000000;100.9300000;101.2000000;40
RU000A0ZYFC6;D;20191007;000000;101.9700000;101.9700000;100.9000000;101.1500000;437
RU000A0ZYFC6;D;20191008;000000;101.1500000;101.1500000;101.1500000;101.1500000;6290
RU000A0ZYFC6;D;20191009;000000;100.9400000;101.1000000;100.9400000;101.1000000;49
RU000A0ZYFC6;D;20191010;000000;118.4400000;118.4400000;101.0000000;103.9600000;22
RU000A0ZYFC6;D;20191011;000000;101.5900000;101.9100000;101.0000000;101.9000000;114
RU000A0ZYFC6;D;20191014;000000;101.7900000;101.7900000;101.3900000;101.4200000;16
RU000A0ZYFC6;D;20191015;000000;101.4100000;102.0000000;101.3500000;101.9000000;161988
RU000A0ZYFC6;D;20191016;000000;101.6900000;103.8800000;101.6700000;103.8800000;58727
RU000A0ZYFC6;D;20191017;000000;101.4100000;103.2500000;101.3800000;103.2500000;33
RU000A0ZYFC6;D;20191018;000000;102.0000000;102.0000000;101.6000000;101.7500000;575
RU000A0ZYFC6;D;20191021;000000;101.7500000;105.9900000;101.0100000;101.9700000;664
RU000A0ZYFC6;D;20191022;000000;103.2200000;103.2300000;100.5000000;102.1000000;3369
RU000A0ZYFC6;D;20191023;000000;101.0600000;103.1900000;101.0600000;102.9900000;468
RU000A0ZYFC6;D;20191024;000000;103.0000000;103.1700000;102.0000000;102.1700000;819
RU000A0ZYFC6;D;20191025;000000;102.2000000;102.5000000;102.1400000;102.5000000;691553
RU000A0ZYFC6;D;20191028;000000;103.2200000;103.2200000;102.1700000;102.3900000;4
RU000A0ZYFC6;D;20191029;000000;102.5100000;103.0000000;101.9900000;103.0000000;6820
RU000A0ZYFC6;D;20191030;000000;102.7500000;102.7500000;102.7500000;102.7500000;1
RU000A0ZYFC6;D;20191031;000000;102.9100000;103.5000000;102.9100000;103.0000000;1045
RU000A0ZYFC6;D;20191101;000000;102.7400000;102.7500000;102.0000000;102.6400000;2699
RU000A0ZYFC6;D;20191105;000000;102.9700000;102.9700000;102.1800000;102.7200000;3844
RU000A0ZYFC6;D;20191106;000000;102.9800000;103.5000000;102.1800000;103.1900000;3350
RU000A0ZYFC6;D;20191107;000000;101.5300000;102.2100000;101.5300000;102.2000000;3581
RU000A0ZYFC6;D;20191108;000000;102.1900000;102.4800000;101.6000000;102.2500000;314
RU000A0ZYFC6;D;20191111;000000;101.6100000;102.3800000;101.6100000;102.3300000;2249
RU000A0ZYFC6;D;20191112;000000;102.6000000;102.6000000;102.1900000;102.2700000;6433
RU000A0ZYFC6;D;20191113;000000;102.2600000;102.3000000;102.1900000;102.2000000;4188
RU000A0ZYFC6;D;20191114;000000;102.2000000;102.3500000;101.9900000;102.3500000;807
RU000A0ZYFC6;D;20191115;000000;102.3000000;102.4000000;102.2900000;102.3500000;1995
RU000A0ZYFC6;D;20191118;000000;101.9300000;102.3400000;101.9300000;102.2000000;54
RU000A0ZYFC6;D;20191119;000000;104.2500000;104.2500000;102.1900000;102.3000000;145790
RU000A0ZYFC6;D;20191120;000000;102.1600000;102.4500000;101.9200000;102.4200000;65573
RU000A0ZYFC6;D;20191121;000000;102.9900000;102.9900000;102.4100000;102.4500000;193
RU000A0ZYFC6;D;20191122;000000;103.5000000;104.0000000;103.2000000;103.8900000;51
RU000A0ZYFC6;D;20191125;000000;101.8400000;103.0000000;101.8400000;102.4000000;361
RU000A0ZYFC6;D;20191126;000000;105.0100000;105.0100000;102.2500000;102.2600000;4739
RU000A0ZYFC6;D;20191127;000000;101.9300000;104.0000000;101.9300000;102.5800000;59
RU000A0ZYFC6;D;20191128;000000;103.9800000;103.9900000;102.6000000;102.6000000;1985
RU000A0ZYFC6;D;20191129;000000;102.6400000;105.9800000;102.6400000;102.6500000;1252
RU000A0ZYFC6;D;20191202;000000;102.2700000;118.0000000;102.2700000;102.5100000;314
RU000A0ZYFC6;D;20191203;000000;107.3600000;107.3600000;103.3000000;103.3000000;45
RU000A0ZYFC6;D;20191204;000000;107.0000000;107.0000000;102.3100000;102.9800000;94
RU000A0ZYFC6;D;20191205;000000;104.2800000;104.2800000;102.6500000;102.9000000;789
RU000A0ZYFC6;D;20191206;000000;104.2800000;104.2800000;102.6500000;102.6500000;6799
RU000A0ZYFC6;D;20191209;000000;102.7000000;102.7000000;102.5000000;102.5000000;1178
RU000A0ZYFC6;D;20191210;000000;103.7900000;103.7900000;102.5700000;103.3900000;5342
RU000A0ZYFC6;D;20191211;000000;103.0000000;103.0000000;103.0000000;103.0000000;1
RU000A0ZYFC6;D;20191212;000000;103.3200000;103.3200000;101.2000000;102.8000000;944
RU000A0ZYFC6;D;20191213;000000;103.2500000;103.2500000;102.6500000;102.8000000;393
RU000A0ZYFC6;D;20191216;000000;103.4000000;103.4400000;102.8000000;103.0000000;87
RU000A0ZYFC6;D;20191217;000000;103.0000000;103.4500000;102.9000000;103.1000000;10395
RU000A0ZYFC6;D;20191218;000000;103.1000000;103.1000000;102.0100000;102.9000000;3252
RU000A0ZYFC6;D;20191219;000000;102.0400000;102.9000000;102.0400000;102.6000000;250
RU000A0ZYFC6;D;20191220;000000;103.3100000;103.3100000;102.5000000;103.0000000;248
RU000A0ZYFC6;D;20191223;000000;103.3800000;117.4900000;103.3800000;105.0000000;169
RU000A0ZYFC6;D;20191224;000000;117.4700000;117.4700000;102.6400000;103.1200000;172
RU000A0ZYFC6;D;20191225;000000;104.9300000;117.5000000;104.0000000;104.0000000;442
RU000A0ZYFC6;D;20191226;000000;117.4800000;117.4800000;102.9000000;104.0100000;100801
RU000A0ZYFC6;D;20191227;000000;104.0000000;104.0000000;103.9800000;103.9900000;342
RU000A0ZYFC6;D;20191230;000000;103.5000000;103.5000000;102.6100000;103.0000000;8183
RU000A0ZYFC6;D;20200103;000000;103.9000000;104.4600000;103.9000000;104.3300000;40
RU000A0ZYFC6;D;20200106;000000;104.4300000;104.4900000;103.2000000;104.4700000;57
RU000A0ZYFC6;D;20200108;000000;102.9800000;104.5000000;102.9800000;104.4000000;72
RU000A0ZYFC6;D;20200109;000000;103.0100000;103.9100000;103.0000000;103.2000000;771
RU000A0ZYFC6;D;20200110;000000;104.2900000;104.2900000;103.9900000;104.2400000;6123
RU000A0ZYFC6;D;20200113;000000;104.1500000;104.1500000;103.4000000;103.4000000;255
RU000A0ZYFC6;D;20200114;000000;103.8900000;103.8900000;103.0100000;103.4000000;1551
RU000A0ZYFC6;D;20200115;000000;103.7900000;103.7900000;103.7500000;103.7900000;73
RU000A0ZYFC6;D;20200116;000000;103.7000000;103.7400000;103.3600000;103.5500000;190
RU000A0ZYFC6;D;20200117;000000;103.3100000;103.5400000;103.3100000;103.5000000;376
RU000A0ZYFC6;D;20200120;000000;103.7700000;103.7700000;103.2000000;103.4500000;100
RU000A0ZYFC6;D;20200121;000000;103.4500000;103.4500000;102.8100000;103.4000000;6521
RU000A0ZYFC6;D;20200122;000000;103.2800000;103.2800000;103.1700000;103.2500000;106
RU000A0ZYFC6;D;20200123;000000;103.2500000;103.3600000;103.0100000;103.3100000;1155
RU000A0ZYFC6;D;20200124;000000;103.4600000;104.0000000;103.3600000;104.0000000;1515
RU000A0ZYFC6;D;20200127;000000;103.6500000;103.6500000;103.3700000;103.3700000;130
RU000A0ZYFC6;D;20200128;000000;103.6000000;103.9800000;103.4000000;103.9300000;124
RU000A0ZYFC6;D;20200129;000000;103.3900000;115.0000000;103.3900000;103.5100000;495
RU000A0ZYFC6;D;20200130;000000;103.5300000;103.7900000;103.4100000;103.7500000;2834
RU000A0ZYFC6;D;20200131;000000;103.9600000;103.9600000;103.9000000;103.9500000;28
RU000A0ZYFC6;D;20200203;000000;103.5200000;104.4700000;103.4000000;103.5000000;310
RU000A0ZYFC6;D;20200204;000000;104.3800000;104.3800000;103.5400000;103.5500000;465
RU000A0ZYFC6;D;20200205;000000;103.5500000;104.3300000;103.5100000;104.0000000;743
RU000A0ZYFC6;D;20200206;000000;103.6100000;104.4800000;103.5800000;103.5800000;4977
RU000A0ZYFC6;D;20200207;000000;103.9500000;103.9600000;103.4200000;103.9400000;181
RU000A0ZYFC6;D;20200210;000000;103.9600000;104.2700000;103.9600000;104.0300000;197
RU000A0ZYFC6;D;20200211;000000;104.0200000;104.0300000;103.6100000;103.6100000;89
RU000A0ZYFC6;D;20200212;000000;103.9100000;103.9100000;103.6200000;103.8000000;100
RU000A0ZYFC6;D;20200213;000000;103.9400000;103.9400000;103.6500000;103.9100000;39
RU000A0ZYFC6;D;20200214;000000;103.6500000;104.0000000;103.6500000;104.0000000;466
RU000A0ZYFC6;D;20200217;000000;103.7000000;103.9800000;103.7000000;103.9800000;232
RU000A0ZYFC6;D;20200218;000000;103.7100000;104.0000000;103.7100000;104.0000000;20
RU000A0ZYFC6;D;20200219;000000;103.9900000;104.0000000;103.7500000;103.9000000;50
RU000A0ZYFC6;D;20200220;000000;103.9000000;104.0300000;103.6900000;103.9800000;1179
RU000A0ZYFC6;D;20200221;000000;103.9800000;103.9900000;103.9800000;103.9800000;5868
RU000A0ZYFC6;D;20200225;000000;104.0300000;104.2200000;103.8000000;104.2200000;87
RU000A0ZYFC6;D;20200226;000000;103.8100000;104.1700000;103.8100000;104.1400000;1977
RU000A0ZYFC6;D;20200227;000000;103.9100000;104.1100000;103.7000000;103.7500000;285
RU000A0ZYFC6;D;20200228;000000;103.6400000;104.0000000;101.5000000;102.1500000;1218
RU000A0ZYFC6;D;20200302;000000;103.9000000;104.9800000;101.0100000;103.6100000;1523
RU000A0ZYFC6;D;20200303;000000;103.5600000;104.3800000;103.4900000;104.0700000;749
RU000A0ZYFC6;D;20200304;000000;104.0900000;104.0900000;102.8400000;104.0500000;18
RU000A0ZYFC6;D;20200305;000000;102.9200000;103.8800000;102.9200000;103.4000000;69
RU000A0ZYFC6;D;20200306;000000;102.8200000;103.3000000;102.8200000;103.2400000;595
RU000A0ZYFC6;D;20200310;000000;103.2200000;103.2200000;96.3300000;102.1000000;3857
RU000A0ZYFC6;D;20200311;000000;103.4600000;103.4600000;101.0000000;101.6000000;6067
RU000A0ZYFC6;D;20200312;000000;100.4800000;101.7700000;97.2900000;99.9900000;1335
RU000A0ZYFC6;D;20200313;000000;97.4000000;100.4900000;97.4000000;100.0800000;918
RU000A0ZYFC6;D;20200316;000000;98.0800000;99.5000000;98.0800000;98.4900000;901
RU000A0ZYFC6;D;20200317;000000;100.1800000;100.1800000;98.6500000;99.3400000;296
RU000A0ZYFC6;D;20200318;000000;98.8100000;98.9000000;96.0200000;97.2500000;3049
RU000A0ZYFC6;D;20200319;000000;97.0000000;98.7900000;96.4000000;98.0000000;2318
RU000A0ZYFC6;D;20200320;000000;98.0000000;100.2600000;97.0200000;99.8500000;1312
RU000A0ZYFC6;D;20200323;000000;98.5000000;100.4400000;97.8600000;99.5200000;2214
RU000A0ZYFC6;D;20200324;000000;100.0000000;101.0000000;99.5200000;100.9900000;939
RU000A0ZYFC6;D;20200325;000000;100.9400000;101.4900000;100.5000000;101.1100000;419
RU000A0ZYFC6;D;20200326;000000;102.9600000;102.9700000;102.1000000;102.1000000;113
RU000A0ZYFC6;D;20200327;000000;100.0100000;103.4300000;100.0000000;102.2000000;1626
RU000A0ZYFC6;D;20200330;000000;100.4300000;102.8500000;100.4300000;100.8000000;255
RU000A0ZYFC6;D;20200331;000000;102.9000000;103.3000000;102.9000000;102.9000000;44
RU000A0ZYFC6;D;20200401;000000;101.0100000;102.9000000;101.0100000;102.9000000;55
RU000A0ZYFC6;D;20200402;000000;100.0400000;102.8500000;100.0400000;102.0000000;112
RU000A0ZYFC6;D;20200403;000000;102.2000000;102.2000000;100.4800000;102.1900000;830
RU000A0ZYFC6;D;20200406;000000;102.4200000;102.4200000;100.6100000;101.9000000;436
RU000A0ZYFC6;D;20200407;000000;101.8900000;102.0300000;100.8000000;101.8000000;674
RU000A0ZYFC6;D;20200408;000000;101.8900000;101.8900000;101.0200000;101.8000000;535
RU000A0ZYFC6;D;20200409;000000;102.4000000;102.4000000;101.7100000;102.3700000;6900
RU000A0ZYFC6;D;20200410;000000;101.9000000;102.4000000;101.9000000;102.3900000;184
RU000A0ZYFC6;D;20200413;000000;102.2500000;102.3000000;101.5000000;102.1400000;196
RU000A0ZYFC6;D;20200414;000000;102.4200000;102.4200000;101.6000000;102.1900000;420
