<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
RU000A0JTKD8;D;20131230;000000;100.2900000;100.2900000;100.2900000;100.2900000;1
RU000A0JTKD8;D;20140121;000000;100.2900000;100.2900000;100.2900000;100.2900000;8600
RU000A0JTKD8;D;20140128;000000;100.5000000;100.5000000;100.5000000;100.5000000;1
RU000A0JTKD8;D;20140212;000000;100.2500000;100.2500000;100.2500000;100.2500000;66501
RU000A0JTKD8;D;20140217;000000;100.3000000;100.3000000;100.3000000;100.3000000;1000
RU000A0JTKD8;D;20140218;000000;100.2300000;100.2300000;100.0000000;100.0000000;76509
RU000A0JTKD8;D;20140219;000000;100.0000000;100.0000000;100.0000000;100.0000000;1
RU000A0JTKD8;D;20140227;000000;98.5000000;100.0000000;98.5000000;100.0000000;30
RU000A0JTKD8;D;20140228;000000;100.2000000;100.2000000;100.2000000;100.2000000;1
RU000A0JTKD8;D;20140314;000000;95.5000000;99.0000000;95.5000000;99.0000000;6
RU000A0JTKD8;D;20140321;000000;100.0000000;100.0000000;100.0000000;100.0000000;1
RU000A0JTKD8;D;20140327;000000;102.0000000;102.0000000;102.0000000;102.0000000;1
RU000A0JTKD8;D;20140519;000000;99.6000000;99.6000000;99.6000000;99.6000000;200
RU000A0JTKD8;D;20140521;000000;97.0000000;97.0000000;97.0000000;97.0000000;18
RU000A0JTKD8;D;20140523;000000;99.4500000;99.4500000;99.4500000;99.4500000;600
RU000A0JTKD8;D;20140530;000000;98.0000000;98.2300000;96.9800000;98.2300000;3003
RU000A0JTKD8;D;20140602;000000;98.0000000;98.0000000;98.0000000;98.0000000;3000
RU000A0JTKD8;D;20140609;000000;99.9900000;99.9900000;99.9900000;99.9900000;1
RU000A0JTKD8;D;20140611;000000;100.0000000;100.0000000;100.0000000;100.0000000;49
RU000A0JTKD8;D;20140618;000000;99.4900000;99.4900000;99.4900000;99.4900000;600
RU000A0JTKD8;D;20140625;000000;98.8500000;98.8500000;98.8500000;98.8500000;690
RU000A0JTKD8;D;20140626;000000;98.9900000;98.9900000;98.9900000;98.9900000;1
RU000A0JTKD8;D;20140630;000000;99.9800000;99.9800000;99.9800000;99.9800000;1
RU000A0JTKD8;D;20140704;000000;98.9000000;99.0000000;98.9000000;99.0000000;4111
RU000A0JTKD8;D;20140714;000000;98.5000000;99.0300000;98.5000000;98.5300000;31765
RU000A0JTKD8;D;20140715;000000;99.9900000;99.9900000;99.9900000;99.9900000;1
RU000A0JTKD8;D;20140813;000000;95.0000000;99.2900000;95.0000000;99.2900000;50
RU000A0JTKD8;D;20140822;000000;94.7500000;95.2500000;94.7500000;95.2500000;17505
RU000A0JTKD8;D;20140825;000000;96.6900000;96.6900000;96.6900000;96.6900000;1
RU000A0JTKD8;D;20140829;000000;99.2900000;99.2900000;99.2900000;99.2900000;1
RU000A0JTKD8;D;20140922;000000;94.9800000;95.0000000;94.9800000;95.0000000;14000
RU000A0JTKD8;D;20140926;000000;95.0000000;95.0000000;95.0000000;95.0000000;1
RU000A0JTKD8;D;20140930;000000;100.9900000;100.9900000;100.9900000;100.9900000;1
RU000A0JTKD8;D;20141020;000000;92.1000000;94.0000000;92.1000000;94.0000000;10001
RU000A0JTKD8;D;20141021;000000;92.5500000;92.5500000;92.5500000;92.5500000;20
RU000A0JTKD8;D;20141022;000000;93.9900000;93.9900000;93.9900000;93.9900000;1
RU000A0JTKD8;D;20141023;000000;93.0000000;93.0000000;93.0000000;93.0000000;1
RU000A0JTKD8;D;20141027;000000;93.0000000;93.0000000;92.0000000;93.0000000;979
RU000A0JTKD8;D;20141028;000000;93.0000000;93.0000000;93.0000000;93.0000000;1001
RU000A0JTKD8;D;20141029;000000;95.9900000;95.9900000;95.9900000;95.9900000;1
RU000A0JTKD8;D;20141031;000000;96.9900000;96.9900000;96.9900000;96.9900000;1
RU000A0JTKD8;D;20141112;000000;98.0000000;98.0000000;98.0000000;98.0000000;1
RU000A0JTKD8;D;20141114;000000;95.0000000;95.0000000;95.0000000;95.0000000;1719
RU000A0JTKD8;D;20141120;000000;95.9900000;95.9900000;95.9900000;95.9900000;1
RU000A0JTKD8;D;20141124;000000;94.0000000;94.0000000;94.0000000;94.0000000;2000
RU000A0JTKD8;D;20141125;000000;92.5000000;92.5000000;92.5000000;92.5000000;2000
RU000A0JTKD8;D;20141126;000000;96.9900000;96.9900000;96.9900000;96.9900000;1
RU000A0JTKD8;D;20141127;000000;95.0000000;95.0000000;95.0000000;95.0000000;1
RU000A0JTKD8;D;20141128;000000;95.9800000;95.9800000;95.9800000;95.9800000;2000
RU000A0JTKD8;D;20141201;000000;88.3200000;90.0000000;88.3200000;90.0000000;2
RU000A0JTKD8;D;20141203;000000;92.5000000;92.5000000;92.5000000;92.5000000;1
RU000A0JTKD8;D;20141204;000000;88.6100000;91.0000000;88.6100000;91.0000000;2001
RU000A0JTKD8;D;20141208;000000;89.0000000;89.0000000;89.0000000;89.0000000;2000
RU000A0JTKD8;D;20141209;000000;91.0000000;91.0000000;91.0000000;91.0000000;1
RU000A0JTKD8;D;20141210;000000;92.9900000;92.9900000;92.9900000;92.9900000;1
RU000A0JTKD8;D;20141211;000000;89.1000000;89.1000000;89.1000000;89.1000000;1120
RU000A0JTKD8;D;20141212;000000;87.6100000;90.9900000;87.6000000;90.9900000;881
RU000A0JTKD8;D;20141215;000000;94.9900000;94.9900000;88.6800000;92.9900000;2912
RU000A0JTKD8;D;20141217;000000;90.0000000;94.0000000;90.0000000;94.0000000;2019
RU000A0JTKD8;D;20141229;000000;81.7000000;81.7000000;81.7000000;81.7000000;300
RU000A0JTKD8;D;20141230;000000;95.9900000;95.9900000;95.9900000;95.9900000;552
RU000A0JTKD8;D;20150127;000000;81.3500000;96.2200000;80.3500000;91.3600000;35002
RU000A0JTKD8;D;20150128;000000;94.9900000;94.9900000;94.9900000;94.9900000;1
RU000A0JTKD8;D;20150129;000000;95.2400000;95.2400000;95.2400000;95.2400000;8
RU000A0JTKD8;D;20150218;000000;95.5700000;95.5700000;95.4900000;95.4900000;2
RU000A0JTKD8;D;20150226;000000;87.5000000;87.5000000;87.0000000;87.0000000;22
RU000A0JTKD8;D;20150311;000000;84.8000000;84.8000000;84.8000000;84.8000000;1697
RU000A0JTKD8;D;20150312;000000;85.7900000;85.8000000;85.7900000;85.8000000;10025
RU000A0JTKD8;D;20150313;000000;89.0000000;89.0000000;89.0000000;89.0000000;1700
RU000A0JTKD8;D;20150316;000000;91.2000000;91.2000000;91.0000000;91.0000000;2680
RU000A0JTKD8;D;20150318;000000;86.7000000;86.7000000;86.7000000;86.7000000;1680
RU000A0JTKD8;D;20150323;000000;87.0000000;89.0000000;86.2500000;89.0000000;31587
RU000A0JTKD8;D;20150324;000000;87.1500000;87.1500000;87.1500000;87.1500000;14000
RU000A0JTKD8;D;20150330;000000;90.0000000;90.0000000;90.0000000;90.0000000;1500
RU000A0JTKD8;D;20150331;000000;89.9000000;89.9000000;87.0000000;87.8000000;13600
RU000A0JTKD8;D;20150403;000000;88.0000000;88.0000000;88.0000000;88.0000000;1
RU000A0JTKD8;D;20150406;000000;88.2000000;90.0000000;88.2000000;88.4000000;6000
RU000A0JTKD8;D;20150407;000000;90.8000000;90.8000000;90.8000000;90.8000000;1000
RU000A0JTKD8;D;20150410;000000;88.0100000;88.0100000;85.7500000;85.7500000;48750
RU000A0JTKD8;D;20150413;000000;89.7000000;89.7000000;89.7000000;89.7000000;48729
RU000A0JTKD8;D;20150415;000000;88.7000000;88.7000000;88.7000000;88.7000000;4395
RU000A0JTKD8;D;20150416;000000;88.6000000;88.6000000;88.6000000;88.6000000;2663
RU000A0JTKD8;D;20150417;000000;89.7000000;89.7000000;89.7000000;89.7000000;1
RU000A0JTKD8;D;20150420;000000;91.2500000;91.2500000;91.2500000;91.2500000;25000
RU000A0JTKD8;D;20150423;000000;91.1000000;91.1000000;91.1000000;91.1000000;7000
RU000A0JTKD8;D;20150427;000000;91.2500000;91.2500000;91.2500000;91.2500000;30730
RU000A0JTKD8;D;20150513;000000;89.9500000;89.9500000;89.9500000;89.9500000;2414
RU000A0JTKD8;D;20150521;000000;92.0000000;92.0000000;92.0000000;92.0000000;1
RU000A0JTKD8;D;20150522;000000;94.0000000;94.0000000;94.0000000;94.0000000;1400
RU000A0JTKD8;D;20150525;000000;92.0000000;92.0000000;92.0000000;92.0000000;2955
RU000A0JTKD8;D;20150602;000000;92.1500000;92.1500000;92.1500000;92.1500000;2955
RU000A0JTKD8;D;20150618;000000;94.0000000;94.0000000;94.0000000;94.0000000;1
RU000A0JTKD8;D;20150624;000000;94.0000000;94.0000000;94.0000000;94.0000000;10
RU000A0JTKD8;D;20150625;000000;93.5000000;93.5000000;93.5000000;93.5000000;10
RU000A0JTKD8;D;20150626;000000;93.9000000;93.9000000;93.9000000;93.9000000;5
RU000A0JTKD8;D;20150629;000000;92.5500000;92.6000000;91.8000000;92.6000000;578995
RU000A0JTKD8;D;20150630;000000;92.6000000;92.7100000;92.6000000;92.7000000;155161
RU000A0JTKD8;D;20150701;000000;94.0000000;94.0000000;94.0000000;94.0000000;17
RU000A0JTKD8;D;20150707;000000;92.7100000;92.7100000;92.7000000;92.7000000;2684
RU000A0JTKD8;D;20150730;000000;94.0000000;94.0000000;94.0000000;94.0000000;2
RU000A0JTKD8;D;20150803;000000;92.7000000;92.7000000;92.7000000;92.7000000;2
RU000A0JTKD8;D;20150804;000000;93.7400000;93.7400000;93.7400000;93.7400000;6
RU000A0JTKD8;D;20150805;000000;93.5000000;93.5000000;93.5000000;93.5000000;16250
RU000A0JTKD8;D;20150825;000000;92.6000000;92.7200000;92.6000000;92.7200000;40001
RU000A0JTKD8;D;20150826;000000;93.9900000;93.9900000;93.9900000;93.9900000;1
RU000A0JTKD8;D;20150917;000000;94.5000000;94.5000000;94.5000000;94.5000000;47
RU000A0JTKD8;D;20150930;000000;93.5000000;93.5200000;93.5000000;93.5200000;2
RU000A0JTKD8;D;20151006;000000;93.8000000;93.8000000;93.8000000;93.8000000;467995
RU000A0JTKD8;D;20151012;000000;94.0000000;94.0000000;94.0000000;94.0000000;1
RU000A0JTKD8;D;20151015;000000;99.4900000;99.4900000;99.4900000;99.4900000;1
RU000A0JTKD8;D;20151016;000000;94.2000000;94.2000000;94.2000000;94.2000000;9972
RU000A0JTKD8;D;20151022;000000;94.6900000;94.7000000;94.6900000;94.7000000;1141
RU000A0JTKD8;D;20151023;000000;95.0700000;95.1000000;94.9000000;95.1000000;526820
RU000A0JTKD8;D;20151026;000000;96.0000000;96.0000000;95.1000000;95.1000000;22323
RU000A0JTKD8;D;20151027;000000;95.9900000;95.9900000;95.9900000;95.9900000;1214
RU000A0JTKD8;D;20151028;000000;95.3000000;95.3000000;95.3000000;95.3000000;50000
RU000A0JTKD8;D;20151102;000000;96.0500000;96.0500000;93.2000000;96.0500000;137040
RU000A0JTKD8;D;20151103;000000;95.5000000;95.9000000;95.5000000;95.9000000;42279
RU000A0JTKD8;D;20151105;000000;95.0000000;95.6000000;94.0000000;95.6000000;6
RU000A0JTKD8;D;20151110;000000;96.2000000;96.2000000;96.2000000;96.2000000;10050
RU000A0JTKD8;D;20151111;000000;95.6000000;95.6000000;95.6000000;95.6000000;201320
RU000A0JTKD8;D;20151112;000000;95.6000000;95.6000000;95.6000000;95.6000000;8485
RU000A0JTKD8;D;20151116;000000;95.6000000;95.6000000;95.6000000;95.6000000;30600
RU000A0JTKD8;D;20151117;000000;95.6000000;95.6000000;95.6000000;95.6000000;42400
RU000A0JTKD8;D;20151125;000000;93.2200000;93.2200000;93.2100000;93.2100000;7
RU000A0JTKD8;D;20151202;000000;96.4400000;96.4500000;96.4400000;96.4500000;21016
RU000A0JTKD8;D;20151209;000000;94.8200000;94.8200000;94.8100000;94.8100000;10
RU000A0JTKD8;D;20151216;000000;95.9900000;95.9900000;95.5400000;95.5500000;21025
RU000A0JTKD8;D;20151229;000000;95.5000000;95.5000000;95.5000000;95.5000000;136
RU000A0JTKD8;D;20151230;000000;95.9900000;96.0000000;95.9900000;96.0000000;16
RU000A0JTKD8;D;20160120;000000;96.2400000;96.2400000;96.2400000;96.2400000;8785
RU000A0JTKD8;D;20160121;000000;96.2900000;96.2900000;96.2800000;96.2800000;8786
RU000A0JTKD8;D;20160129;000000;99.4900000;99.4900000;99.4900000;99.4900000;1
RU000A0JTKD8;D;20160205;000000;95.9900000;96.0000000;95.9900000;96.0000000;5000
RU000A0JTKD8;D;20160209;000000;95.5000000;96.0000000;95.5000000;96.0000000;2
RU000A0JTKD8;D;20160210;000000;95.5700000;96.0000000;95.5300000;95.9400000;165274
RU000A0JTKD8;D;20160211;000000;95.9400000;95.9400000;95.9400000;95.9400000;61731
RU000A0JTKD8;D;20160217;000000;96.0000000;96.0000000;96.0000000;96.0000000;364
RU000A0JTKD8;D;20160218;000000;95.7500000;96.0000000;95.7500000;96.0000000;25030
RU000A0JTKD8;D;20160219;000000;95.2100000;96.0000000;95.2100000;96.0000000;11
RU000A0JTKD8;D;20160226;000000;96.0600000;96.0600000;96.0600000;96.0600000;4
RU000A0JTKD8;D;20160229;000000;96.2400000;96.4900000;96.2400000;96.4900000;2
RU000A0JTKD8;D;20160304;000000;96.0000000;96.0000000;96.0000000;96.0000000;2
RU000A0JTKD8;D;20160307;000000;97.6700000;97.6800000;97.6700000;97.6800000;7
RU000A0JTKD8;D;20160310;000000;96.8100000;97.6800000;96.5000000;97.6800000;6301
RU000A0JTKD8;D;20160317;000000;96.3000000;96.3000000;96.3000000;96.3000000;4900
RU000A0JTKD8;D;20160318;000000;96.3100000;96.3100000;96.3100000;96.3100000;14
RU000A0JTKD8;D;20160329;000000;96.5500000;96.5500000;96.5500000;96.5500000;9090
RU000A0JTKD8;D;20160330;000000;96.7500000;96.8100000;96.7500000;96.8100000;30335
RU000A0JTKD8;D;20160406;000000;97.1000000;97.2500000;97.1000000;97.2500000;100015
RU000A0JTKD8;D;20160407;000000;97.0900000;97.0900000;97.0900000;97.0900000;210
RU000A0JTKD8;D;20160411;000000;97.0000000;97.0000000;97.0000000;97.0000000;20
RU000A0JTKD8;D;20160412;000000;97.1300000;97.1300000;97.1200000;97.1200000;210
RU000A0JTKD8;D;20160422;000000;99.4900000;99.4900000;99.4900000;99.4900000;1
RU000A0JTKD8;D;20160511;000000;99.5000000;99.5000000;99.5000000;99.5000000;1
RU000A0JTKD8;D;20160524;000000;97.8000000;97.8000000;97.8000000;97.8000000;679
RU000A0JTKD8;D;20160526;000000;97.4500000;97.4500000;97.4500000;97.4500000;1
RU000A0JTKD8;D;20160530;000000;96.9200000;97.5000000;96.9000000;97.5000000;4418
RU000A0JTKD8;D;20160531;000000;97.8000000;97.8000000;97.8000000;97.8000000;31
RU000A0JTKD8;D;20160607;000000;96.9900000;97.7900000;96.9900000;97.7900000;720
RU000A0JTKD8;D;20160609;000000;97.9900000;98.4800000;97.9900000;98.0000000;7383
RU000A0JTKD8;D;20160615;000000;98.8000000;98.8000000;98.8000000;98.8000000;7382
RU000A0JTKD8;D;20160621;000000;97.3000000;97.9900000;97.3000000;97.9900000;2
RU000A0JTKD8;D;20160623;000000;98.0000000;98.0000000;98.0000000;98.0000000;1400
RU000A0JTKD8;D;20160628;000000;98.0000000;99.7400000;98.0000000;99.7400000;1101
RU000A0JTKD8;D;20160630;000000;99.0000000;99.0000000;98.1000000;99.0000000;5003
RU000A0JTKD8;D;20160701;000000;98.5000000;98.5000000;98.5000000;98.5000000;9500
RU000A0JTKD8;D;20160705;000000;98.1300000;98.1300000;98.1300000;98.1300000;60000
RU000A0JTKD8;D;20160706;000000;98.1400000;98.1400000;98.1400000;98.1400000;29952
RU000A0JTKD8;D;20160711;000000;98.0000000;98.3700000;98.0000000;98.3700000;40519
RU000A0JTKD8;D;20160712;000000;98.2900000;98.7000000;98.2900000;98.7000000;8550
RU000A0JTKD8;D;20160714;000000;98.9900000;98.9900000;98.9900000;98.9900000;4300
RU000A0JTKD8;D;20160718;000000;97.3300000;98.2400000;97.3300000;98.2400000;33
RU000A0JTKD8;D;20160720;000000;97.9900000;97.9900000;97.9900000;97.9900000;27
RU000A0JTKD8;D;20160727;000000;99.1500000;99.1500000;99.1500000;99.1500000;1
RU000A0JTKD8;D;20160729;000000;98.4200000;98.4200000;98.4200000;98.4200000;20000
RU000A0JTKD8;D;20160812;000000;98.2200000;98.2200000;98.2200000;98.2200000;326
RU000A0JTKD8;D;20160816;000000;98.2700000;98.2700000;98.2700000;98.2700000;1433
RU000A0JTKD8;D;20160819;000000;98.2700000;98.2700000;98.2700000;98.2700000;836
RU000A0JTKD8;D;20160824;000000;98.4000000;98.8500000;98.4000000;98.8500000;10001
RU000A0JTKD8;D;20160829;000000;98.6100000;98.6100000;98.6100000;98.6100000;3423
RU000A0JTKD8;D;20160906;000000;97.8000000;97.8000000;97.8000000;97.8000000;13
RU000A0JTKD8;D;20160908;000000;98.7500000;98.7500000;98.7500000;98.7500000;3
RU000A0JTKD8;D;20161006;000000;98.7300000;100.8300000;98.7300000;100.8300000;15532
RU000A0JTKD8;D;20161010;000000;98.1400000;98.1400000;98.1400000;98.1400000;1
RU000A0JTKD8;D;20161012;000000;98.7000000;98.7000000;98.7000000;98.7000000;10
RU000A0JTKD8;D;20161014;000000;97.8500000;98.7500000;97.8500000;98.7500000;3032
RU000A0JTKD8;D;20161018;000000;98.2200000;98.4000000;98.2200000;98.4000000;18
RU000A0JTKD8;D;20161020;000000;98.7500000;98.8400000;98.7500000;98.8400000;92605
RU000A0JTKD8;D;20161021;000000;98.8400000;98.8400000;98.8400000;98.8400000;799136
RU000A0JTKD8;D;20161110;000000;99.0000000;99.0000000;99.0000000;99.0000000;98
RU000A0JTKD8;D;20161114;000000;98.8000000;98.8000000;98.7000000;98.7000000;26041
RU000A0JTKD8;D;20161125;000000;98.8000000;98.9000000;98.8000000;98.9000000;20
RU000A0JTKD8;D;20161128;000000;99.1000000;99.4500000;99.1000000;99.4500000;76765
RU000A0JTKD8;D;20161201;000000;99.4500000;99.4500000;99.4500000;99.4500000;145860
RU000A0JTKD8;D;20161205;000000;99.4500000;101.5000000;99.4500000;101.5000000;7638
RU000A0JTKD8;D;20161206;000000;100.0000000;102.1000000;100.0000000;102.1000000;5858
RU000A0JTKD8;D;20161221;000000;99.5000000;99.5000000;99.0000000;99.0000000;27
RU000A0JTKD8;D;20161227;000000;102.0000000;102.0000000;102.0000000;102.0000000;17
RU000A0JTKD8;D;20170119;000000;99.3000000;99.3000000;99.3000000;99.3000000;6
RU000A0JTKD8;D;20170126;000000;99.2000000;99.2000000;99.2000000;99.2000000;6
RU000A0JTKD8;D;20170130;000000;99.2000000;99.2000000;99.2000000;99.2000000;20
RU000A0JTKD8;D;20170131;000000;99.2000000;99.2000000;99.2000000;99.2000000;2208
RU000A0JTKD8;D;20170201;000000;99.3000000;99.3000000;99.3000000;99.3000000;7000
RU000A0JTKD8;D;20170202;000000;99.2500000;99.2500000;99.2000000;99.2000000;99500
RU000A0JTKD8;D;20170206;000000;99.0100000;99.0100000;99.0100000;99.0100000;2
RU000A0JTKD8;D;20170220;000000;99.5500000;99.5500000;99.5500000;99.5500000;1
RU000A0JTKD8;D;20170221;000000;99.0700000;99.0700000;99.0700000;99.0700000;5
RU000A0JTKD8;D;20170306;000000;99.1000000;99.1000000;99.1000000;99.1000000;5
RU000A0JTKD8;D;20170428;000000;99.8000000;99.8000000;99.8000000;99.8000000;2
RU000A0JTKD8;D;20170510;000000;99.8000000;99.8000000;99.8000000;99.8000000;7
RU000A0JTKD8;D;20170512;000000;99.7800000;99.7800000;99.7800000;99.7800000;199848
RU000A0JTKD8;D;20170619;000000;104.1600000;104.1600000;99.5100000;99.8000000;6
RU000A0JTKD8;D;20170724;000000;99.9700000;99.9700000;99.9700000;99.9700000;1
RU000A0JTKD8;D;20170825;000000;99.8400000;99.8500000;99.8400000;99.8500000;2
RU000A0JTKD8;D;20170828;000000;100.0100000;100.0100000;99.8900000;99.8900000;2
RU000A0JTKD8;D;20171031;000000;100.0100000;100.0100000;100.0100000;100.0100000;1
