<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
RU000A0ZYNY4;D;20190320;000000;97.0000000;97.0000000;96.1000000;96.1000000;2094
RU000A0ZYNY4;D;20190321;000000;96.4900000;96.5000000;95.8500000;96.1000000;484
RU000A0ZYNY4;D;20190322;000000;96.1000000;96.1000000;96.0000000;96.1000000;2654
RU000A0ZYNY4;D;20190325;000000;96.4300000;96.6100000;95.9900000;96.0000000;4340
RU000A0ZYNY4;D;20190326;000000;96.1500000;96.1500000;95.7100000;96.0000000;3307
RU000A0ZYNY4;D;20190327;000000;95.9900000;95.9900000;95.6000000;95.7000000;5783
RU000A0ZYNY4;D;20190328;000000;95.6900000;95.6900000;95.5000000;95.5000000;2067
RU000A0ZYNY4;D;20190329;000000;96.3600000;96.3600000;95.4100000;95.5000000;717
RU000A0ZYNY4;D;20190401;000000;95.6500000;95.6800000;95.3200000;95.3500000;1275
RU000A0ZYNY4;D;20190402;000000;96.2700000;96.2700000;95.3400000;96.0000000;3827
RU000A0ZYNY4;D;20190403;000000;96.2500000;96.2500000;95.5000000;95.8900000;701
RU000A0ZYNY4;D;20190404;000000;95.9000000;95.9000000;95.5900000;95.8500000;353
RU000A0ZYNY4;D;20190405;000000;96.1200000;97.0000000;96.1000000;97.0000000;19278
RU000A0ZYNY4;D;20190408;000000;97.4600000;97.4600000;96.8600000;96.9900000;112
RU000A0ZYNY4;D;20190409;000000;97.0400000;97.0400000;96.8000000;96.8000000;521
RU000A0ZYNY4;D;20190410;000000;97.0000000;97.0500000;96.9000000;97.0000000;126
RU000A0ZYNY4;D;20190411;000000;97.4400000;97.4400000;96.9000000;96.9000000;227
RU000A0ZYNY4;D;20190412;000000;97.0200000;97.4900000;96.9000000;96.9800000;1031
RU000A0ZYNY4;D;20190415;000000;97.0500000;97.0500000;96.7900000;97.0200000;142
RU000A0ZYNY4;D;20190416;000000;97.1500000;97.2400000;96.9300000;97.0100000;242
RU000A0ZYNY4;D;20190417;000000;97.2500000;97.5000000;97.2200000;97.2200000;551
RU000A0ZYNY4;D;20190418;000000;96.1700000;97.3900000;96.1700000;97.1900000;1546
RU000A0ZYNY4;D;20190419;000000;97.1000000;97.3800000;96.6200000;97.3000000;1201
RU000A0ZYNY4;D;20190422;000000;97.3900000;99.7500000;97.0100000;98.4700000;1472
RU000A0ZYNY4;D;20190423;000000;96.6600000;97.3500000;96.6600000;97.3500000;1398
RU000A0ZYNY4;D;20190424;000000;97.5500000;97.9000000;97.0500000;97.5000000;2981
RU000A0ZYNY4;D;20190425;000000;97.9700000;97.9900000;96.7000000;97.2000000;3118
RU000A0ZYNY4;D;20190426;000000;97.0000000;97.3800000;97.0000000;97.1100000;4124
RU000A0ZYNY4;D;20190429;000000;97.7700000;97.7800000;97.0000000;97.4100000;255
RU000A0ZYNY4;D;20190430;000000;97.4100000;98.5900000;97.1200000;97.5000000;23893
RU000A0ZYNY4;D;20190502;000000;97.8800000;97.9000000;97.8800000;97.9000000;21
RU000A0ZYNY4;D;20190503;000000;97.9800000;98.9000000;97.5300000;97.5300000;493
RU000A0ZYNY4;D;20190506;000000;97.9900000;97.9900000;97.4800000;97.5000000;582
RU000A0ZYNY4;D;20190507;000000;97.5100000;97.5100000;97.0300000;97.3800000;2994
RU000A0ZYNY4;D;20190508;000000;97.4000000;97.4000000;97.4000000;97.4000000;10
RU000A0ZYNY4;D;20190510;000000;98.0700000;98.0900000;97.5000000;98.0000000;668
RU000A0ZYNY4;D;20190513;000000;97.5000000;97.5100000;97.3600000;97.4000000;107
RU000A0ZYNY4;D;20190514;000000;97.5700000;97.5700000;97.2000000;97.3900000;1197
RU000A0ZYNY4;D;20190515;000000;97.3900000;97.6900000;97.3900000;97.5100000;279
RU000A0ZYNY4;D;20190516;000000;97.5000000;97.5000000;97.3000000;97.5000000;2828
RU000A0ZYNY4;D;20190517;000000;97.5000000;97.5000000;97.4800000;97.5000000;810
RU000A0ZYNY4;D;20190520;000000;97.4800000;97.4800000;97.4000000;97.4700000;383
RU000A0ZYNY4;D;20190521;000000;97.6500000;98.9900000;97.3000000;97.4000000;2650
RU000A0ZYNY4;D;20190522;000000;97.5000000;97.5000000;97.4500000;97.5000000;8706
RU000A0ZYNY4;D;20190523;000000;97.5000000;97.5000000;97.4700000;97.5000000;14980
RU000A0ZYNY4;D;20190524;000000;97.5100000;97.5100000;97.2000000;97.3000000;3816
RU000A0ZYNY4;D;20190527;000000;97.3700000;97.3700000;96.9500000;97.2000000;2552
RU000A0ZYNY4;D;20190528;000000;97.2100000;97.2100000;96.9100000;97.1600000;5309
RU000A0ZYNY4;D;20190529;000000;96.9100000;97.4100000;96.9100000;97.2100000;56
RU000A0ZYNY4;D;20190530;000000;97.0000000;97.0000000;96.8600000;96.9500000;6639
RU000A0ZYNY4;D;20190531;000000;96.9100000;97.5800000;96.9100000;97.5800000;6776
RU000A0ZYNY4;D;20190603;000000;97.1300000;97.6400000;97.1300000;97.5000000;5061
RU000A0ZYNY4;D;20190604;000000;97.5700000;97.5900000;97.5700000;97.5800000;38
RU000A0ZYNY4;D;20190605;000000;97.1400000;97.6400000;97.1400000;97.6400000;10110
RU000A0ZYNY4;D;20190606;000000;97.6000000;97.8700000;97.6000000;97.7200000;2497
RU000A0ZYNY4;D;20190607;000000;97.9500000;98.0700000;97.9500000;98.0600000;592
RU000A0ZYNY4;D;20190610;000000;98.2700000;98.3000000;97.7100000;98.0800000;1791
RU000A0ZYNY4;D;20190611;000000;98.0900000;98.2700000;98.0900000;98.2400000;1199
RU000A0ZYNY4;D;20190613;000000;98.3000000;98.5000000;98.3000000;98.5000000;704
RU000A0ZYNY4;D;20190614;000000;98.6800000;98.7000000;98.5000000;98.6900000;294
RU000A0ZYNY4;D;20190617;000000;98.7500000;98.9400000;98.3000000;98.8300000;5514
RU000A0ZYNY4;D;20190618;000000;97.9600000;98.2000000;97.7600000;98.1800000;3545
RU000A0ZYNY4;D;20190619;000000;98.0300000;98.3300000;98.0100000;98.3300000;140
RU000A0ZYNY4;D;20190620;000000;98.3000000;98.3500000;97.8000000;98.3400000;3233
RU000A0ZYNY4;D;20190621;000000;98.3500000;98.3500000;98.2200000;98.3500000;136
RU000A0ZYNY4;D;20190624;000000;98.3500000;98.5000000;97.9300000;98.5000000;638
RU000A0ZYNY4;D;20190625;000000;98.4900000;98.4900000;98.4800000;98.4800000;16
RU000A0ZYNY4;D;20190626;000000;98.0500000;98.5000000;98.0000000;98.4000000;560
RU000A0ZYNY4;D;20190627;000000;98.4000000;98.5000000;98.0400000;98.5000000;455
RU000A0ZYNY4;D;20190628;000000;98.5000000;98.8000000;98.0300000;98.5800000;6260
RU000A0ZYNY4;D;20190701;000000;98.5700000;98.5900000;98.5700000;98.5700000;622
RU000A0ZYNY4;D;20190702;000000;98.1700000;98.2800000;97.8200000;98.2400000;5203
RU000A0ZYNY4;D;20190703;000000;98.2600000;98.4300000;98.2400000;98.2500000;368
RU000A0ZYNY4;D;20190704;000000;98.4300000;98.4400000;98.0000000;98.3800000;468
RU000A0ZYNY4;D;20190705;000000;98.0600000;98.3100000;98.0500000;98.3100000;51246
RU000A0ZYNY4;D;20190708;000000;98.4700000;98.5500000;98.2000000;98.5100000;1836
RU000A0ZYNY4;D;20190709;000000;98.5200000;98.5200000;97.9900000;98.2300000;1590
RU000A0ZYNY4;D;20190710;000000;98.4100000;98.4800000;98.0000000;98.2600000;18916
RU000A0ZYNY4;D;20190711;000000;98.4000000;98.4000000;98.1100000;98.2900000;108
RU000A0ZYNY4;D;20190712;000000;98.0300000;98.3700000;98.0300000;98.2000000;31
RU000A0ZYNY4;D;20190715;000000;98.0600000;98.3600000;98.0000000;98.3600000;264
RU000A0ZYNY4;D;20190716;000000;98.0200000;98.3000000;97.9400000;98.3000000;348
RU000A0ZYNY4;D;20190717;000000;98.3600000;98.4000000;98.0300000;98.3700000;591
RU000A0ZYNY4;D;20190718;000000;98.0500000;98.4500000;98.0100000;98.2600000;226
RU000A0ZYNY4;D;20190719;000000;98.0100000;98.3700000;98.0100000;98.2900000;934
RU000A0ZYNY4;D;20190722;000000;98.3800000;98.3800000;98.0700000;98.2800000;1902
RU000A0ZYNY4;D;20190723;000000;98.3000000;98.3200000;98.2500000;98.3200000;10915
RU000A0ZYNY4;D;20190724;000000;98.3200000;98.3200000;98.1000000;98.3100000;2580
RU000A0ZYNY4;D;20190725;000000;98.3600000;98.4900000;97.9900000;98.3100000;12022
RU000A0ZYNY4;D;20190726;000000;98.1000000;98.3700000;98.0000000;98.3600000;60991
RU000A0ZYNY4;D;20190729;000000;98.0200000;98.3000000;98.0000000;98.2300000;20514
RU000A0ZYNY4;D;20190730;000000;98.2300000;98.2300000;98.0000000;98.1900000;16722
RU000A0ZYNY4;D;20190731;000000;98.0200000;98.2500000;98.0000000;98.2200000;14685
RU000A0ZYNY4;D;20190801;000000;98.0000000;98.2300000;98.0000000;98.2200000;6322
RU000A0ZYNY4;D;20190802;000000;98.2000000;98.2800000;98.0000000;98.1600000;1659
RU000A0ZYNY4;D;20190805;000000;98.2000000;98.3700000;98.0900000;98.2100000;12422
RU000A0ZYNY4;D;20190806;000000;98.3500000;98.3600000;98.0000000;98.2000000;4567
RU000A0ZYNY4;D;20190807;000000;98.2000000;98.2800000;98.1000000;98.2500000;5462
RU000A0ZYNY4;D;20190808;000000;98.4300000;98.9800000;98.2100000;98.3500000;35589
RU000A0ZYNY4;D;20190809;000000;98.8000000;98.8000000;98.2300000;98.4400000;2730
RU000A0ZYNY4;D;20190812;000000;98.4000000;98.4500000;98.1700000;98.4400000;1829
RU000A0ZYNY4;D;20190813;000000;98.5800000;98.6500000;98.2000000;98.3900000;2503
RU000A0ZYNY4;D;20190814;000000;98.5500000;98.5600000;98.0100000;98.2800000;11348
RU000A0ZYNY4;D;20190815;000000;98.3500000;98.4400000;98.2300000;98.3000000;4300
RU000A0ZYNY4;D;20190816;000000;98.3900000;98.4600000;98.1100000;98.2900000;2084
RU000A0ZYNY4;D;20190819;000000;98.2800000;98.4900000;97.9800000;98.3400000;4278
RU000A0ZYNY4;D;20190820;000000;98.3500000;98.3500000;98.2300000;98.3000000;36321
RU000A0ZYNY4;D;20190821;000000;98.3900000;98.4400000;98.2500000;98.3500000;10225
RU000A0ZYNY4;D;20190822;000000;98.2900000;98.3000000;98.2000000;98.3000000;49481
RU000A0ZYNY4;D;20190823;000000;98.3300000;98.4000000;98.0200000;98.2900000;5200
RU000A0ZYNY4;D;20190826;000000;98.3000000;98.3800000;98.1500000;98.3000000;7418
RU000A0ZYNY4;D;20190827;000000;98.3800000;98.4000000;98.2000000;98.4000000;5497
RU000A0ZYNY4;D;20190828;000000;98.4600000;98.4600000;98.1000000;98.3000000;14342
RU000A0ZYNY4;D;20190829;000000;98.4300000;98.4300000;98.1500000;98.3000000;6305
RU000A0ZYNY4;D;20190830;000000;98.3800000;98.7400000;98.1600000;98.3900000;87297
RU000A0ZYNY4;D;20190902;000000;98.4400000;98.5000000;98.2400000;98.2400000;8780
RU000A0ZYNY4;D;20190903;000000;98.4200000;98.4300000;98.2800000;98.3500000;31611
RU000A0ZYNY4;D;20190904;000000;98.6600000;98.6600000;98.3600000;98.4800000;18895
RU000A0ZYNY4;D;20190905;000000;98.4700000;98.7900000;98.4200000;98.7400000;28994
RU000A0ZYNY4;D;20190906;000000;98.7900000;98.8000000;98.3000000;98.6500000;149251
RU000A0ZYNY4;D;20190909;000000;98.7200000;98.9200000;98.6500000;98.8200000;30710
RU000A0ZYNY4;D;20190910;000000;98.8900000;98.9000000;98.5000000;98.6400000;8607
RU000A0ZYNY4;D;20190911;000000;98.8600000;99.0100000;98.7000000;99.0000000;33110
RU000A0ZYNY4;D;20190912;000000;99.0900000;99.0900000;98.7300000;99.0000000;783
RU000A0ZYNY4;D;20190913;000000;99.0800000;99.2000000;98.8200000;99.1000000;11119
RU000A0ZYNY4;D;20190916;000000;98.7300000;99.1500000;98.7300000;99.0900000;18905
RU000A0ZYNY4;D;20190917;000000;98.7300000;99.0800000;98.7300000;98.9200000;91877
RU000A0ZYNY4;D;20190918;000000;98.9400000;99.2000000;98.7900000;99.0400000;3968
RU000A0ZYNY4;D;20190919;000000;99.0500000;99.1000000;98.9300000;99.0900000;44961
RU000A0ZYNY4;D;20190920;000000;99.0900000;99.2900000;98.9100000;99.0200000;11159
RU000A0ZYNY4;D;20190923;000000;99.2500000;99.2800000;98.9800000;99.2000000;11540
RU000A0ZYNY4;D;20190924;000000;98.8600000;99.1400000;98.8000000;98.8100000;37452
RU000A0ZYNY4;D;20190925;000000;98.9900000;99.1500000;98.8100000;99.0000000;7791
RU000A0ZYNY4;D;20190926;000000;98.9600000;99.0400000;98.7300000;98.9100000;22412
RU000A0ZYNY4;D;20190927;000000;99.0400000;99.0400000;98.9500000;98.9500000;935
RU000A0ZYNY4;D;20190930;000000;99.0500000;99.0700000;98.8000000;98.8400000;11524
RU000A0ZYNY4;D;20191001;000000;99.0400000;99.0500000;98.8300000;98.9300000;998
RU000A0ZYNY4;D;20191002;000000;99.0200000;99.0500000;98.8500000;98.8900000;218
RU000A0ZYNY4;D;20191003;000000;99.0400000;99.0400000;98.8300000;98.9000000;4450
RU000A0ZYNY4;D;20191004;000000;98.9500000;99.3000000;98.9100000;99.3000000;6748
RU000A0ZYNY4;D;20191007;000000;99.0300000;99.2900000;98.9300000;99.2900000;1556
RU000A0ZYNY4;D;20191008;000000;99.3700000;99.4600000;99.1500000;99.1500000;300693
RU000A0ZYNY4;D;20191009;000000;99.2000000;99.3500000;99.1700000;99.3000000;126227
RU000A0ZYNY4;D;20191010;000000;99.3000000;99.4900000;99.2000000;99.3900000;70766
RU000A0ZYNY4;D;20191011;000000;99.4900000;99.5000000;99.2100000;99.3900000;2243
RU000A0ZYNY4;D;20191014;000000;99.2200000;99.4900000;99.1300000;99.3000000;60547
RU000A0ZYNY4;D;20191015;000000;99.6900000;99.7000000;99.3100000;99.6500000;38100
RU000A0ZYNY4;D;20191016;000000;99.6900000;99.9000000;99.5600000;99.8900000;74659
RU000A0ZYNY4;D;20191017;000000;99.8900000;99.9900000;99.8900000;99.9000000;5482
RU000A0ZYNY4;D;20191018;000000;99.8900000;99.9900000;99.8200000;99.9500000;7954
RU000A0ZYNY4;D;20191021;000000;99.9500000;100.0000000;99.7500000;99.9700000;6595
RU000A0ZYNY4;D;20191022;000000;99.9900000;100.1500000;99.7500000;99.9200000;88958
RU000A0ZYNY4;D;20191023;000000;99.8600000;100.0900000;99.8500000;99.9800000;18930
RU000A0ZYNY4;D;20191024;000000;100.0500000;100.0800000;99.7500000;99.7700000;14140
RU000A0ZYNY4;D;20191025;000000;99.9700000;100.0000000;99.8200000;99.9900000;14754
RU000A0ZYNY4;D;20191028;000000;100.0400000;100.0500000;99.7200000;99.9000000;18245
RU000A0ZYNY4;D;20191029;000000;99.8900000;100.0600000;99.8200000;99.9700000;5403
RU000A0ZYNY4;D;20191030;000000;100.0000000;100.0000000;99.6100000;99.9700000;15917
RU000A0ZYNY4;D;20191031;000000;99.9700000;99.9700000;99.8200000;99.8400000;8879
RU000A0ZYNY4;D;20191101;000000;99.9400000;99.9400000;99.7100000;99.8000000;4548
RU000A0ZYNY4;D;20191105;000000;99.8800000;99.9200000;99.6000000;99.7000000;5747
RU000A0ZYNY4;D;20191106;000000;99.5200000;99.9000000;99.5000000;99.9000000;17130
RU000A0ZYNY4;D;20191107;000000;99.8900000;99.9000000;99.6000000;99.7000000;1753
RU000A0ZYNY4;D;20191108;000000;99.8700000;99.9000000;99.6100000;99.9000000;7408
RU000A0ZYNY4;D;20191111;000000;99.7000000;99.7000000;99.3200000;99.7000000;4464
RU000A0ZYNY4;D;20191112;000000;99.7700000;99.8000000;99.6600000;99.7800000;21310
RU000A0ZYNY4;D;20191113;000000;99.8900000;99.8900000;99.3000000;99.7000000;2206
RU000A0ZYNY4;D;20191114;000000;99.6400000;99.7800000;99.6400000;99.6900000;5659
RU000A0ZYNY4;D;20191115;000000;99.7100000;99.7200000;99.6900000;99.7000000;1744
RU000A0ZYNY4;D;20191118;000000;99.7000000;99.7200000;99.5900000;99.5900000;6434
RU000A0ZYNY4;D;20191119;000000;99.6400000;99.6600000;99.4700000;99.6500000;3371
RU000A0ZYNY4;D;20191120;000000;99.6400000;99.6500000;99.4700000;99.6000000;4594
RU000A0ZYNY4;D;20191121;000000;99.6400000;99.6500000;99.5100000;99.6200000;1631
RU000A0ZYNY4;D;20191122;000000;99.6400000;99.6600000;99.5700000;99.6000000;5228
RU000A0ZYNY4;D;20191125;000000;99.7900000;99.7900000;98.9200000;99.6400000;5277
RU000A0ZYNY4;D;20191126;000000;99.5000000;99.6900000;99.5000000;99.6300000;3197
RU000A0ZYNY4;D;20191127;000000;99.6100000;99.7000000;99.5500000;99.6000000;4003
RU000A0ZYNY4;D;20191128;000000;99.7000000;99.7000000;99.5000000;99.5200000;844
RU000A0ZYNY4;D;20191129;000000;99.7600000;99.7600000;99.4400000;99.5000000;1396
RU000A0ZYNY4;D;20191202;000000;99.6900000;99.7700000;99.5300000;99.6600000;2874
RU000A0ZYNY4;D;20191203;000000;99.8600000;99.8600000;99.4400000;99.4400000;4101
RU000A0ZYNY4;D;20191204;000000;99.8600000;99.8600000;99.4100000;99.7000000;5496
RU000A0ZYNY4;D;20191205;000000;99.8600000;99.8700000;99.4800000;99.7900000;13473
RU000A0ZYNY4;D;20191206;000000;99.8400000;99.8400000;99.6500000;99.7500000;3282
RU000A0ZYNY4;D;20191209;000000;99.8400000;99.8500000;99.5000000;99.7900000;1364
RU000A0ZYNY4;D;20191210;000000;99.8300000;99.8300000;99.3100000;99.6000000;5678
RU000A0ZYNY4;D;20191211;000000;99.7800000;99.7800000;99.5500000;99.6000000;13368
RU000A0ZYNY4;D;20191212;000000;99.7500000;99.7500000;99.6100000;99.7000000;1590
RU000A0ZYNY4;D;20191213;000000;99.7700000;99.7900000;99.6600000;99.7000000;12268
RU000A0ZYNY4;D;20191216;000000;99.8700000;99.8700000;99.3000000;99.3000000;14380
RU000A0ZYNY4;D;20191217;000000;99.6700000;99.6900000;99.2500000;99.4800000;2480
RU000A0ZYNY4;D;20191218;000000;99.3000000;99.5800000;99.1800000;99.2500000;8278
RU000A0ZYNY4;D;20191219;000000;99.2000000;99.5000000;99.1700000;99.2500000;5861
RU000A0ZYNY4;D;20191220;000000;99.3900000;99.8700000;99.1000000;99.2000000;26886
RU000A0ZYNY4;D;20191223;000000;99.3500000;99.6600000;99.0500000;99.5600000;24186
RU000A0ZYNY4;D;20191224;000000;99.6600000;99.6600000;99.2100000;99.4000000;10717
RU000A0ZYNY4;D;20191225;000000;99.5000000;99.8500000;99.2000000;99.5000000;46647
RU000A0ZYNY4;D;20191226;000000;99.7800000;99.7800000;99.2800000;99.4400000;12156
RU000A0ZYNY4;D;20191227;000000;99.6000000;99.7900000;99.0000000;99.7900000;62678
RU000A0ZYNY4;D;20191230;000000;99.7800000;99.8400000;99.5000000;99.5000000;11423
RU000A0ZYNY4;D;20200103;000000;99.8400000;99.8700000;99.4100000;99.5700000;2512
RU000A0ZYNY4;D;20200106;000000;99.5800000;99.8400000;99.4200000;99.6100000;5431
RU000A0ZYNY4;D;20200108;000000;99.6500000;99.7900000;99.4300000;99.5900000;2198
RU000A0ZYNY4;D;20200109;000000;99.7500000;99.7500000;99.3000000;99.3700000;5757
RU000A0ZYNY4;D;20200110;000000;99.3700000;99.7300000;99.1000000;99.4900000;13709
RU000A0ZYNY4;D;20200113;000000;99.4500000;99.5500000;99.3300000;99.4000000;6745
RU000A0ZYNY4;D;20200114;000000;99.5800000;99.5800000;99.3500000;99.4000000;7258
RU000A0ZYNY4;D;20200115;000000;99.5300000;99.5300000;99.3100000;99.4800000;7914
RU000A0ZYNY4;D;20200116;000000;99.5400000;99.5600000;99.2900000;99.4000000;3221
RU000A0ZYNY4;D;20200117;000000;99.5500000;99.5500000;99.3000000;99.4800000;2394
RU000A0ZYNY4;D;20200120;000000;99.4300000;99.4900000;98.6300000;99.1600000;22930
RU000A0ZYNY4;D;20200121;000000;99.1000000;99.2200000;99.0300000;99.1800000;3411
RU000A0ZYNY4;D;20200122;000000;99.1900000;99.2400000;99.0100000;99.1800000;1877
RU000A0ZYNY4;D;20200123;000000;99.1800000;99.2300000;99.0500000;99.1200000;1488
RU000A0ZYNY4;D;20200124;000000;99.2300000;99.4600000;99.1200000;99.2500000;5079
RU000A0ZYNY4;D;20200127;000000;99.3100000;99.4200000;99.1300000;99.1800000;2921
RU000A0ZYNY4;D;20200128;000000;99.1800000;99.3600000;99.1800000;99.2000000;511
RU000A0ZYNY4;D;20200129;000000;99.3000000;99.3700000;99.2200000;99.3700000;2701
RU000A0ZYNY4;D;20200130;000000;99.3800000;99.7000000;99.1000000;99.4700000;8314
RU000A0ZYNY4;D;20200131;000000;99.3100000;99.5300000;99.3000000;99.3900000;1074
RU000A0ZYNY4;D;20200203;000000;99.5500000;99.5500000;99.1000000;99.3000000;6951
RU000A0ZYNY4;D;20200204;000000;99.3000000;99.3600000;99.1100000;99.2800000;1790
RU000A0ZYNY4;D;20200205;000000;99.1100000;99.4500000;99.1100000;99.2000000;17230
RU000A0ZYNY4;D;20200206;000000;99.4200000;99.4200000;99.1100000;99.3000000;6031
RU000A0ZYNY4;D;20200207;000000;99.4100000;99.4100000;99.1500000;99.3000000;1927
RU000A0ZYNY4;D;20200210;000000;99.3900000;99.4300000;99.1800000;99.3800000;10670
RU000A0ZYNY4;D;20200211;000000;99.3800000;99.3800000;99.1900000;99.1900000;2002
RU000A0ZYNY4;D;20200212;000000;99.3800000;99.3800000;98.7300000;98.8000000;14446
RU000A0ZYNY4;D;20200213;000000;98.9100000;99.1700000;98.8100000;98.9000000;2047
RU000A0ZYNY4;D;20200214;000000;98.8200000;99.0500000;98.8200000;98.9000000;1178
RU000A0ZYNY4;D;20200217;000000;98.9500000;99.0700000;98.8100000;98.9500000;6937
RU000A0ZYNY4;D;20200218;000000;99.0000000;99.1000000;98.9000000;99.0000000;5594
RU000A0ZYNY4;D;20200219;000000;99.2100000;99.3300000;99.0500000;99.2900000;24346
RU000A0ZYNY4;D;20200220;000000;99.3000000;99.3700000;99.0000000;99.3000000;3397
RU000A0ZYNY4;D;20200221;000000;99.1500000;99.3000000;99.0500000;99.3000000;4870
RU000A0ZYNY4;D;20200225;000000;99.2900000;99.3500000;98.9000000;98.9300000;3908
RU000A0ZYNY4;D;20200226;000000;99.1900000;99.2000000;98.7000000;98.9000000;13884
RU000A0ZYNY4;D;20200227;000000;98.9000000;99.1800000;98.7000000;98.8000000;3238
RU000A0ZYNY4;D;20200228;000000;98.8200000;99.0700000;98.0000000;98.0100000;5945
RU000A0ZYNY4;D;20200302;000000;98.5000000;98.7700000;98.0500000;98.6000000;4391
RU000A0ZYNY4;D;20200303;000000;98.7900000;98.8000000;98.5000000;98.6900000;2875
RU000A0ZYNY4;D;20200304;000000;98.7800000;98.7900000;98.2800000;98.7000000;8428
RU000A0ZYNY4;D;20200305;000000;98.3500000;98.9900000;98.3500000;98.7800000;1778
RU000A0ZYNY4;D;20200306;000000;98.7400000;98.8000000;98.1100000;98.8000000;3599
RU000A0ZYNY4;D;20200310;000000;97.6800000;99.0000000;94.0000000;97.7900000;4126
RU000A0ZYNY4;D;20200311;000000;97.7900000;98.1500000;97.3600000;97.8000000;1608
RU000A0ZYNY4;D;20200312;000000;95.1100000;98.4900000;95.1100000;95.3000000;4989
RU000A0ZYNY4;D;20200313;000000;95.2600000;97.8900000;95.2000000;96.0000000;1020
RU000A0ZYNY4;D;20200316;000000;95.7000000;95.7000000;94.0500000;94.7600000;1100
RU000A0ZYNY4;D;20200317;000000;94.4000000;94.4000000;92.9000000;93.2000000;1638
RU000A0ZYNY4;D;20200318;000000;91.7900000;93.2000000;91.0000000;91.6800000;3823
RU000A0ZYNY4;D;20200319;000000;90.0200000;93.0000000;89.0100000;92.4000000;27176
RU000A0ZYNY4;D;20200320;000000;92.6000000;94.9800000;92.0400000;93.8900000;2517
RU000A0ZYNY4;D;20200323;000000;92.0200000;93.8900000;92.0200000;93.5700000;1355
RU000A0ZYNY4;D;20200324;000000;92.0100000;93.9000000;92.0000000;93.1700000;1947
RU000A0ZYNY4;D;20200325;000000;94.0000000;95.1700000;93.1500000;93.7600000;8904
RU000A0ZYNY4;D;20200326;000000;94.1200000;94.2900000;93.7500000;93.8200000;510
RU000A0ZYNY4;D;20200327;000000;93.5000000;94.3900000;93.1400000;94.0000000;2592
RU000A0ZYNY4;D;20200330;000000;93.1400000;93.1400000;91.0000000;92.9000000;2432
RU000A0ZYNY4;D;20200331;000000;92.9000000;94.4700000;92.9000000;93.4900000;978
RU000A0ZYNY4;D;20200401;000000;93.8700000;93.9000000;93.1100000;93.8500000;1156
RU000A0ZYNY4;D;20200402;000000;94.0000000;94.6000000;93.7000000;94.5700000;1581
RU000A0ZYNY4;D;20200403;000000;94.1900000;95.3000000;93.5200000;95.3000000;3273
RU000A0ZYNY4;D;20200406;000000;95.0000000;95.4900000;93.6300000;94.7000000;3114
RU000A0ZYNY4;D;20200407;000000;94.7500000;95.4000000;94.7500000;95.3700000;568
RU000A0ZYNY4;D;20200408;000000;95.5900000;95.6000000;95.0200000;95.4000000;831
RU000A0ZYNY4;D;20200409;000000;96.3900000;96.3900000;95.5000000;95.8500000;142
RU000A0ZYNY4;D;20200410;000000;96.9700000;96.9800000;95.6200000;96.2000000;487
RU000A0ZYNY4;D;20200413;000000;96.3900000;96.3900000;95.8200000;96.0100000;491
RU000A0ZYNY4;D;20200414;000000;95.5500000;96.2800000;95.5500000;95.9000000;588
