<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
RU000A0JVWD9;D;20151221;000000;100.0700000;100.0700000;100.0700000;100.0700000;1
RU000A0JVWD9;D;20151222;000000;100.0000000;100.0000000;100.0000000;100.0000000;1
RU000A0JVWD9;D;20151223;000000;100.1000000;100.1000000;100.1000000;100.1000000;2939
RU000A0JVWD9;D;20151225;000000;100.4900000;100.4900000;100.2000000;100.4900000;3
RU000A0JVWD9;D;20151229;000000;100.4800000;100.4900000;100.4800000;100.4900000;1400
RU000A0JVWD9;D;20160105;000000;100.1000000;100.1000000;100.1000000;100.1000000;7
RU000A0JVWD9;D;20160112;000000;100.1000000;100.1000000;100.1000000;100.1000000;3
RU000A0JVWD9;D;20160118;000000;100.0000000;100.0000000;100.0000000;100.0000000;92
RU000A0JVWD9;D;20160126;000000;100.5000000;100.5000000;100.5000000;100.5000000;101
RU000A0JVWD9;D;20160127;000000;100.0000000;100.0000000;100.0000000;100.0000000;1
RU000A0JVWD9;D;20160128;000000;100.6000000;100.6000000;100.5000000;100.5000000;130
RU000A0JVWD9;D;20160129;000000;100.6000000;100.6000000;100.6000000;100.6000000;2491
RU000A0JVWD9;D;20160202;000000;100.6000000;100.6000000;100.6000000;100.6000000;1497
RU000A0JVWD9;D;20160203;000000;100.6000000;100.6000000;100.6000000;100.6000000;38
RU000A0JVWD9;D;20160204;000000;100.5000000;100.5000000;100.5000000;100.5000000;7000
RU000A0JVWD9;D;20160205;000000;100.6000000;100.6000000;100.0100000;100.6000000;4
RU000A0JVWD9;D;20160208;000000;100.0500000;100.0500000;100.0500000;100.0500000;1
RU000A0JVWD9;D;20160211;000000;100.0000000;100.0000000;100.0000000;100.0000000;4
RU000A0JVWD9;D;20160215;000000;100.5000000;100.5000000;100.5000000;100.5000000;1
RU000A0JVWD9;D;20160216;000000;100.0100000;100.5000000;100.0100000;100.5000000;4
RU000A0JVWD9;D;20160217;000000;100.5000000;100.5000000;100.0100000;100.5000000;3
RU000A0JVWD9;D;20160218;000000;100.5000000;100.5000000;100.0100000;100.0100000;96
RU000A0JVWD9;D;20160219;000000;100.4000000;100.4000000;100.4000000;100.4000000;3000
RU000A0JVWD9;D;20160220;000000;100.4900000;100.4900000;100.3500000;100.3500000;10
RU000A0JVWD9;D;20160225;000000;100.0300000;100.0300000;100.0300000;100.0300000;1
RU000A0JVWD9;D;20160226;000000;100.5000000;100.9900000;100.2000000;100.2000000;52287
RU000A0JVWD9;D;20160229;000000;100.4900000;100.4900000;100.4900000;100.4900000;21
RU000A0JVWD9;D;20160301;000000;100.4500000;100.4900000;100.2500000;100.2500000;17
RU000A0JVWD9;D;20160302;000000;100.4000000;100.4000000;100.4000000;100.4000000;501
RU000A0JVWD9;D;20160303;000000;100.4000000;100.4000000;100.4000000;100.4000000;101
RU000A0JVWD9;D;20160304;000000;100.4000000;100.4000000;100.2500000;100.4000000;21006
RU000A0JVWD9;D;20160307;000000;100.4000000;100.4000000;100.4000000;100.4000000;1
RU000A0JVWD9;D;20160309;000000;100.3600000;100.4000000;100.3600000;100.4000000;1327
RU000A0JVWD9;D;20160310;000000;100.4000000;100.4000000;100.3700000;100.3700000;10992
RU000A0JVWD9;D;20160311;000000;100.3900000;100.4000000;100.3000000;100.4000000;29202
RU000A0JVWD9;D;20160314;000000;100.4000000;100.4000000;100.4000000;100.4000000;1500
RU000A0JVWD9;D;20160315;000000;100.4000000;100.4000000;100.4000000;100.4000000;2
RU000A0JVWD9;D;20160316;000000;100.3900000;100.3900000;100.3900000;100.3900000;2
RU000A0JVWD9;D;20160317;000000;100.4000000;100.4000000;100.2500000;100.2500000;30
RU000A0JVWD9;D;20160318;000000;100.4000000;100.5000000;100.4000000;100.5000000;899
RU000A0JVWD9;D;20160322;000000;100.6500000;100.7300000;100.6500000;100.7300000;2
RU000A0JVWD9;D;20160323;000000;100.7200000;100.7200000;100.7200000;100.7200000;15
RU000A0JVWD9;D;20160330;000000;100.7000000;100.7000000;100.7000000;100.7000000;1407
RU000A0JVWD9;D;20160331;000000;100.7000000;100.7000000;100.7000000;100.7000000;190
RU000A0JVWD9;D;20160401;000000;100.7000000;100.7000000;100.7000000;100.7000000;2406
RU000A0JVWD9;D;20160405;000000;100.7400000;100.7500000;100.2000000;100.7500000;102223
RU000A0JVWD9;D;20160406;000000;100.7500000;100.7500000;100.7500000;100.7500000;1
RU000A0JVWD9;D;20160407;000000;100.7000000;100.7000000;100.7000000;100.7000000;1
RU000A0JVWD9;D;20160408;000000;100.9900000;100.9900000;100.5500000;100.5500000;9
RU000A0JVWD9;D;20160411;000000;100.5000000;100.8000000;100.5000000;100.8000000;22
RU000A0JVWD9;D;20160412;000000;101.0000000;101.0000000;100.5000000;100.8500000;471
RU000A0JVWD9;D;20160413;000000;101.0000000;101.0000000;100.5000000;100.9000000;7
RU000A0JVWD9;D;20160414;000000;101.0000000;101.0000000;101.0000000;101.0000000;1
RU000A0JVWD9;D;20160415;000000;100.9000000;100.9000000;100.9000000;100.9000000;962
RU000A0JVWD9;D;20160418;000000;100.6000000;100.9000000;100.5000000;100.9000000;15
RU000A0JVWD9;D;20160419;000000;101.0000000;101.0000000;101.0000000;101.0000000;1
RU000A0JVWD9;D;20160420;000000;100.6000000;100.9000000;100.6000000;100.9000000;4
RU000A0JVWD9;D;20160421;000000;100.9000000;100.9000000;100.9000000;100.9000000;1
RU000A0JVWD9;D;20160425;000000;100.9000000;100.9000000;100.9000000;100.9000000;958
RU000A0JVWD9;D;20160426;000000;100.9000000;100.9000000;100.9000000;100.9000000;166
RU000A0JVWD9;D;20160427;000000;100.9000000;100.9000000;100.9000000;100.9000000;250
RU000A0JVWD9;D;20160428;000000;100.9000000;100.9000000;100.9000000;100.9000000;1
RU000A0JVWD9;D;20160429;000000;100.9000000;100.9000000;100.9000000;100.9000000;2
RU000A0JVWD9;D;20160504;000000;100.9000000;100.9000000;100.2500000;100.9000000;170
RU000A0JVWD9;D;20160505;000000;100.8500000;100.8500000;100.8500000;100.8500000;1
RU000A0JVWD9;D;20160506;000000;100.8900000;100.8900000;100.8500000;100.8800000;33
RU000A0JVWD9;D;20160510;000000;100.8500000;100.8500000;100.8500000;100.8500000;5
RU000A0JVWD9;D;20160511;000000;100.8000000;100.8000000;100.7900000;100.8000000;109
RU000A0JVWD9;D;20160512;000000;100.8900000;100.8900000;100.8000000;100.8000000;23
RU000A0JVWD9;D;20160513;000000;100.8900000;100.8900000;100.7500000;100.7500000;71506
RU000A0JVWD9;D;20160516;000000;100.8000000;100.8000000;100.8000000;100.8000000;4
RU000A0JVWD9;D;20160517;000000;100.7500000;100.7500000;100.7500000;100.7500000;6
RU000A0JVWD9;D;20160518;000000;100.7000000;100.7000000;100.7000000;100.7000000;2
RU000A0JVWD9;D;20160519;000000;100.7000000;100.7000000;100.7000000;100.7000000;1
RU000A0JVWD9;D;20160520;000000;100.7000000;100.7500000;100.7000000;100.7500000;20
RU000A0JVWD9;D;20160524;000000;100.7500000;100.7500000;100.5500000;100.5500000;3
RU000A0JVWD9;D;20160525;000000;100.5000000;100.5000000;100.5000000;100.5000000;1
RU000A0JVWD9;D;20160526;000000;100.7500000;100.7500000;100.7000000;100.7500000;2598
RU000A0JVWD9;D;20160527;000000;100.7400000;100.8500000;100.6000000;100.8000000;17025
RU000A0JVWD9;D;20160530;000000;101.1000000;101.1000000;100.7000000;101.0000000;5822
RU000A0JVWD9;D;20160531;000000;100.8500000;101.1100000;100.8500000;100.8500000;28006
RU000A0JVWD9;D;20160601;000000;101.0900000;101.1000000;100.8500000;100.8500000;25481
RU000A0JVWD9;D;20160602;000000;101.0900000;101.0900000;100.6700000;100.8500000;25
RU000A0JVWD9;D;20160603;000000;100.9000000;100.9000000;100.8000000;100.9000000;4489
RU000A0JVWD9;D;20160606;000000;100.9000000;100.9000000;100.9000000;100.9000000;10
RU000A0JVWD9;D;20160609;000000;101.0200000;101.0300000;100.9900000;101.0000000;1469
RU000A0JVWD9;D;20160610;000000;101.4000000;101.4000000;101.0000000;101.0000000;206
RU000A0JVWD9;D;20160614;000000;101.0000000;101.0000000;100.9900000;101.0000000;14
RU000A0JVWD9;D;20160615;000000;101.1500000;101.1500000;100.6600000;100.6600000;12
RU000A0JVWD9;D;20160616;000000;100.7600000;100.9000000;100.7500000;100.9000000;15005
RU000A0JVWD9;D;20160617;000000;100.7000000;100.9000000;100.7000000;100.7500000;105
RU000A0JVWD9;D;20160621;000000;100.7500000;100.7500000;100.7500000;100.7500000;202
RU000A0JVWD9;D;20160622;000000;100.6000000;100.7900000;100.6000000;100.6000000;50104
RU000A0JVWD9;D;20160623;000000;100.6000000;100.7500000;100.6000000;100.7500000;90001
RU000A0JVWD9;D;20160624;000000;100.7700000;100.8000000;100.7600000;100.8000000;8265
RU000A0JVWD9;D;20160628;000000;100.8000000;100.8900000;100.8000000;100.8900000;1251
RU000A0JVWD9;D;20160630;000000;100.9000000;100.9000000;100.8000000;100.8000000;51
RU000A0JVWD9;D;20160701;000000;101.0000000;101.0000000;101.0000000;101.0000000;10
RU000A0JVWD9;D;20160704;000000;100.9000000;100.9000000;100.9000000;100.9000000;1
RU000A0JVWD9;D;20160705;000000;104.0000000;104.0000000;100.9000000;100.9000000;37
RU000A0JVWD9;D;20160706;000000;100.9500000;100.9500000;100.5000000;100.6000000;552
RU000A0JVWD9;D;20160707;000000;100.9700000;100.9700000;100.7500000;100.8500000;12
RU000A0JVWD9;D;20160708;000000;100.9000000;100.9000000;100.8000000;100.8500000;438
RU000A0JVWD9;D;20160711;000000;100.9200000;100.9200000;100.7500000;100.8500000;706
RU000A0JVWD9;D;20160712;000000;100.8500000;100.8500000;100.7500000;100.8000000;988
RU000A0JVWD9;D;20160713;000000;100.9200000;100.9200000;100.8500000;100.8500000;5508
RU000A0JVWD9;D;20160714;000000;100.8500000;100.9200000;100.8500000;100.8500000;14598
RU000A0JVWD9;D;20160715;000000;100.8000000;100.8000000;100.8000000;100.8000000;1744
RU000A0JVWD9;D;20160718;000000;100.8500000;100.8500000;100.8400000;100.8500000;22112
RU000A0JVWD9;D;20160719;000000;100.8500000;100.9000000;100.8500000;100.9000000;5001
RU000A0JVWD9;D;20160721;000000;100.8000000;100.8000000;100.7700000;100.7700000;5094
RU000A0JVWD9;D;20160722;000000;100.8500000;100.8500000;100.8500000;100.8500000;5
RU000A0JVWD9;D;20160725;000000;100.9700000;100.9700000;100.8500000;100.8500000;2
RU000A0JVWD9;D;20160726;000000;100.8500000;100.8500000;100.8500000;100.8500000;6
RU000A0JVWD9;D;20160727;000000;100.8500000;100.8500000;100.8500000;100.8500000;2005
RU000A0JVWD9;D;20160728;000000;100.9200000;100.9200000;100.8000000;100.8500000;4917
RU000A0JVWD9;D;20160729;000000;100.8500000;100.8500000;100.8500000;100.8500000;571
RU000A0JVWD9;D;20160802;000000;100.8500000;100.8500000;100.8500000;100.8500000;12
RU000A0JVWD9;D;20160803;000000;100.9900000;100.9900000;100.8000000;100.8500000;5063
RU000A0JVWD9;D;20160804;000000;100.8500000;100.8500000;100.5500000;100.8500000;21287
RU000A0JVWD9;D;20160805;000000;100.7500000;100.7500000;100.7400000;100.7500000;220
RU000A0JVWD9;D;20160808;000000;100.7500000;100.7500000;100.7000000;100.7000000;5004
RU000A0JVWD9;D;20160809;000000;100.7200000;100.7200000;100.6000000;100.7200000;56
RU000A0JVWD9;D;20160810;000000;100.7100000;100.7100000;100.7000000;100.7000000;2530
RU000A0JVWD9;D;20160811;000000;100.6900000;100.6900000;100.5000000;100.6800000;10063
RU000A0JVWD9;D;20160812;000000;100.7000000;100.7000000;100.6900000;100.6900000;42
RU000A0JVWD9;D;20160815;000000;100.7000000;100.7000000;100.6500000;100.6500000;40
RU000A0JVWD9;D;20160816;000000;100.6500000;100.6500000;100.6500000;100.6500000;2327
RU000A0JVWD9;D;20160817;000000;100.6200000;100.6500000;100.6200000;100.6400000;11
RU000A0JVWD9;D;20160818;000000;100.6400000;100.6400000;100.5500000;100.6400000;12
RU000A0JVWD9;D;20160819;000000;100.6300000;100.7000000;100.6300000;100.7000000;1002
RU000A0JVWD9;D;20160822;000000;100.7000000;100.7000000;100.6000000;100.6500000;75010
RU000A0JVWD9;D;20160823;000000;100.7500000;100.7500000;100.6000000;100.6500000;65971
RU000A0JVWD9;D;20160824;000000;100.6500000;100.6500000;100.6500000;100.6500000;1
RU000A0JVWD9;D;20160825;000000;100.6400000;100.6400000;100.5000000;100.6000000;9527
RU000A0JVWD9;D;20160826;000000;100.6500000;100.6500000;100.5400000;100.6500000;1373
RU000A0JVWD9;D;20160829;000000;100.6500000;100.6500000;100.6200000;100.6200000;9
RU000A0JVWD9;D;20160830;000000;100.6200000;100.6200000;100.6200000;100.6200000;1
RU000A0JVWD9;D;20160831;000000;100.6000000;100.6000000;100.5000000;100.6000000;5014
RU000A0JVWD9;D;20160901;000000;100.6000000;100.6000000;100.6000000;100.6000000;4
RU000A0JVWD9;D;20160902;000000;100.6000000;100.6000000;100.6000000;100.6000000;5
RU000A0JVWD9;D;20160905;000000;100.5700000;100.5700000;100.5700000;100.5700000;1
RU000A0JVWD9;D;20160906;000000;100.5400000;100.5400000;100.5200000;100.5200000;25131
RU000A0JVWD9;D;20160907;000000;100.5300000;100.5400000;100.5000000;100.5400000;3191
RU000A0JVWD9;D;20160908;000000;100.5000000;100.5500000;100.5000000;100.5500000;742
RU000A0JVWD9;D;20160909;000000;100.5500000;100.5500000;100.5000000;100.5500000;7087
RU000A0JVWD9;D;20160912;000000;100.5300000;100.5300000;100.5100000;100.5300000;4961
RU000A0JVWD9;D;20160913;000000;100.5200000;100.5200000;100.4200000;100.5000000;2938
RU000A0JVWD9;D;20160915;000000;100.4500000;100.5300000;100.4000000;100.5300000;2434
RU000A0JVWD9;D;20160916;000000;100.5700000;100.5700000;100.3500000;100.5700000;2023
RU000A0JVWD9;D;20160919;000000;100.5300000;100.5300000;100.5300000;100.5300000;42
RU000A0JVWD9;D;20160920;000000;100.5200000;100.5200000;100.5200000;100.5200000;14
RU000A0JVWD9;D;20160921;000000;100.3400000;100.3400000;100.3300000;100.3300000;4
RU000A0JVWD9;D;20160922;000000;100.3500000;100.4700000;100.3500000;100.4700000;8002
RU000A0JVWD9;D;20160923;000000;100.4800000;100.4800000;100.4800000;100.4800000;1
RU000A0JVWD9;D;20160926;000000;100.3000000;100.3000000;100.3000000;100.3000000;306
RU000A0JVWD9;D;20160927;000000;100.3000000;100.4700000;100.2500000;100.3500000;9635
RU000A0JVWD9;D;20160929;000000;100.2500000;100.4900000;100.2500000;100.4900000;2029
RU000A0JVWD9;D;20160930;000000;100.3000000;100.3000000;100.2900000;100.3000000;59
RU000A0JVWD9;D;20161003;000000;100.2700000;100.2700000;100.2700000;100.2700000;73
RU000A0JVWD9;D;20161004;000000;100.2700000;100.4900000;100.2500000;100.3000000;718
RU000A0JVWD9;D;20161005;000000;100.2000000;100.2000000;100.1500000;100.1500000;16
RU000A0JVWD9;D;20161006;000000;100.4800000;100.4800000;100.1900000;100.2000000;13
RU000A0JVWD9;D;20161007;000000;100.4900000;100.4900000;100.4900000;100.4900000;190
RU000A0JVWD9;D;20161010;000000;100.2800000;100.2800000;100.2500000;100.2800000;126
RU000A0JVWD9;D;20161011;000000;100.2000000;100.2000000;100.2000000;100.2000000;164
RU000A0JVWD9;D;20161012;000000;100.2000000;100.4900000;100.2000000;100.4900000;75
RU000A0JVWD9;D;20161013;000000;100.9000000;100.9000000;100.1000000;100.4900000;24
RU000A0JVWD9;D;20161014;000000;100.1000000;100.1500000;100.1000000;100.1500000;1440
RU000A0JVWD9;D;20161017;000000;100.1000000;100.1000000;100.1000000;100.1000000;1
RU000A0JVWD9;D;20161018;000000;100.0900000;100.0900000;100.0000000;100.0100000;852
RU000A0JVWD9;D;20161019;000000;100.6700000;100.6700000;100.1000000;100.1000000;214
RU000A0JVWD9;D;20161020;000000;100.0200000;100.5000000;100.0000000;100.1500000;3973
RU000A0JVWD9;D;20161021;000000;100.0500000;100.1000000;100.0200000;100.0700000;1544
RU000A0JVWD9;D;20161024;000000;100.0900000;100.1000000;100.0300000;100.0500000;3083
RU000A0JVWD9;D;20161025;000000;100.0200000;100.0200000;99.9600000;99.9600000;990
RU000A0JVWD9;D;20161026;000000;99.9000000;100.1000000;99.9000000;100.1000000;1700
RU000A0JVWD9;D;20161027;000000;100.0900000;100.1000000;99.9000000;100.1000000;75
RU000A0JVWD9;D;20161028;000000;100.1000000;100.1000000;99.9700000;100.1000000;87
RU000A0JVWD9;D;20161031;000000;100.0000000;100.1000000;99.9000000;100.0000000;118
RU000A0JVWD9;D;20161101;000000;100.0200000;100.1000000;99.7000000;100.1000000;58207
RU000A0JVWD9;D;20161102;000000;100.1000000;100.1500000;100.0000000;100.0000000;1070543
RU000A0JVWD9;D;20161103;000000;100.1400000;100.1500000;99.9000000;100.1500000;14517
RU000A0JVWD9;D;20161107;000000;100.1500000;100.1500000;99.5100000;100.0000000;1131
RU000A0JVWD9;D;20161108;000000;100.1500000;100.1500000;99.8000000;100.1500000;3908
RU000A0JVWD9;D;20161109;000000;100.1100000;100.1100000;100.0000000;100.0200000;8
RU000A0JVWD9;D;20161110;000000;99.8000000;99.8000000;99.8000000;99.8000000;9
RU000A0JVWD9;D;20161111;000000;100.0000000;100.0000000;100.0000000;100.0000000;3
RU000A0JVWD9;D;20161114;000000;100.0000000;100.0000000;100.0000000;100.0000000;3
RU000A0JVWD9;D;20161115;000000;99.9000000;100.0200000;99.0300000;100.0200000;6070
RU000A0JVWD9;D;20161116;000000;100.0200000;100.0900000;99.1000000;100.0000000;6706
RU000A0JVWD9;D;20161117;000000;99.8100000;99.8200000;99.8100000;99.8100000;210
RU000A0JVWD9;D;20161118;000000;100.0500000;100.0500000;99.9100000;100.0300000;44
RU000A0JVWD9;D;20161121;000000;100.0100000;100.0100000;100.0100000;100.0100000;16
RU000A0JVWD9;D;20161122;000000;99.8100000;99.8100000;99.8100000;99.8100000;1
RU000A0JVWD9;D;20161123;000000;100.0900000;100.0900000;99.9500000;100.0000000;2434
RU000A0JVWD9;D;20161124;000000;100.0000000;100.0000000;99.9900000;99.9900000;83
RU000A0JVWD9;D;20161125;000000;100.0900000;100.0900000;100.0000000;100.0300000;826
RU000A0JVWD9;D;20161128;000000;100.0300000;100.0300000;99.9600000;100.0000000;57
RU000A0JVWD9;D;20161129;000000;99.9800000;100.1500000;99.7600000;100.1500000;307
RU000A0JVWD9;D;20161130;000000;100.0000000;100.1500000;100.0000000;100.1500000;2074
RU000A0JVWD9;D;20161201;000000;100.1500000;100.1500000;100.1500000;100.1500000;52
RU000A0JVWD9;D;20161202;000000;100.1500000;100.1500000;99.8000000;100.0000000;21
RU000A0JVWD9;D;20161205;000000;100.0000000;100.0000000;99.8000000;100.0000000;121
RU000A0JVWD9;D;20161206;000000;100.0000000;100.0000000;100.0000000;100.0000000;6
RU000A0JVWD9;D;20161208;000000;100.3800000;100.3800000;99.8100000;99.8100000;281
RU000A0JVWD9;D;20161209;000000;100.1000000;100.1000000;100.1000000;100.1000000;61
RU000A0JVWD9;D;20161213;000000;99.9000000;100.1500000;99.9000000;100.1500000;4573
RU000A0JVWD9;D;20161214;000000;100.1500000;100.3800000;100.0000000;100.3800000;12270
RU000A0JVWD9;D;20161215;000000;100.4000000;100.4000000;99.7100000;99.7100000;14416
RU000A0JVWD9;D;20161216;000000;100.3800000;100.7000000;100.0500000;100.7000000;7193
RU000A0JVWD9;D;20161219;000000;100.0000000;100.0000000;99.7100000;99.7100000;2000
RU000A0JVWD9;D;20161221;000000;100.0000000;100.0000000;100.0000000;100.0000000;884
RU000A0JVWD9;D;20161222;000000;100.0000000;100.1000000;100.0000000;100.1000000;3488
RU000A0JVWD9;D;20161223;000000;100.0000000;100.0500000;99.8800000;100.0500000;1684
RU000A0JVWD9;D;20161226;000000;100.0000000;100.3500000;100.0000000;100.0500000;6315
RU000A0JVWD9;D;20161227;000000;100.0000000;100.7000000;99.7200000;100.0000000;30704
RU000A0JVWD9;D;20161228;000000;99.8000000;100.7000000;99.8000000;100.7000000;134
RU000A0JVWD9;D;20161229;000000;100.0000000;100.7000000;100.0000000;100.7000000;80
RU000A0JVWD9;D;20161230;000000;100.7000000;100.7000000;100.0100000;100.2100000;2635
RU000A0JVWD9;D;20170104;000000;100.9000000;100.9000000;100.5000000;100.5000000;41
RU000A0JVWD9;D;20170105;000000;99.9500000;100.0500000;99.9500000;100.0500000;4
RU000A0JVWD9;D;20170106;000000;100.6500000;100.9000000;100.6500000;100.9000000;51
RU000A0JVWD9;D;20170109;000000;100.9000000;100.9000000;100.3000000;100.3000000;148
RU000A0JVWD9;D;20170110;000000;100.8900000;100.9000000;100.3000000;100.9000000;155
RU000A0JVWD9;D;20170111;000000;100.9000000;100.9000000;100.5100000;100.9000000;188
RU000A0JVWD9;D;20170112;000000;100.7000000;100.9000000;100.7000000;100.9000000;1207
RU000A0JVWD9;D;20170113;000000;100.7000000;100.9000000;100.6500000;100.9000000;70386
RU000A0JVWD9;D;20170116;000000;103.8000000;103.8000000;100.7000000;100.9000000;432
RU000A0JVWD9;D;20170117;000000;100.7000000;100.7000000;100.3000000;100.7000000;27
RU000A0JVWD9;D;20170118;000000;100.7000000;100.7000000;100.2500000;100.7000000;899
RU000A0JVWD9;D;20170119;000000;100.0100000;100.9000000;100.0100000;100.1000000;13
RU000A0JVWD9;D;20170120;000000;100.8900000;101.0000000;100.8900000;101.0000000;1800
RU000A0JVWD9;D;20170123;000000;100.3100000;101.0000000;100.3100000;101.0000000;58
RU000A0JVWD9;D;20170124;000000;101.0000000;101.0000000;100.9000000;101.0000000;219
RU000A0JVWD9;D;20170125;000000;101.0000000;101.0000000;100.6200000;101.0000000;1390
RU000A0JVWD9;D;20170126;000000;101.0000000;101.0000000;100.3000000;101.0000000;53
RU000A0JVWD9;D;20170127;000000;100.6600000;100.9900000;100.6500000;100.9900000;931
RU000A0JVWD9;D;20170130;000000;100.9900000;101.0000000;100.0000000;100.9900000;4153
RU000A0JVWD9;D;20170131;000000;100.9900000;101.0000000;100.6000000;101.0000000;930
RU000A0JVWD9;D;20170201;000000;100.9000000;101.0000000;100.5000000;100.6000000;6425
RU000A0JVWD9;D;20170202;000000;100.5100000;101.0400000;100.5000000;101.0400000;5810
RU000A0JVWD9;D;20170203;000000;100.9000000;101.0100000;100.9000000;101.0000000;208
RU000A0JVWD9;D;20170206;000000;101.2500000;101.4900000;101.0000000;101.0000000;15
RU000A0JVWD9;D;20170207;000000;101.4900000;101.4900000;101.2000000;101.2000000;6
RU000A0JVWD9;D;20170208;000000;101.2000000;101.7000000;101.2000000;101.2000000;6102
RU000A0JVWD9;D;20170209;000000;101.5000000;101.8000000;101.0000000;101.3000000;17
RU000A0JVWD9;D;20170210;000000;101.4000000;101.8000000;101.4000000;101.7900000;191
RU000A0JVWD9;D;20170213;000000;101.8000000;101.8000000;101.0100000;101.8000000;1175
RU000A0JVWD9;D;20170214;000000;101.7900000;101.7900000;101.0100000;101.7000000;520
RU000A0JVWD9;D;20170215;000000;101.2000000;101.7800000;101.0100000;101.1000000;1527
RU000A0JVWD9;D;20170216;000000;101.0000000;101.8000000;101.0000000;101.0100000;211
RU000A0JVWD9;D;20170217;000000;101.0000000;101.7900000;101.0000000;101.0100000;1543
RU000A0JVWD9;D;20170220;000000;101.0000000;101.0000000;101.0000000;101.0000000;1
RU000A0JVWD9;D;20170221;000000;101.7300000;101.7400000;100.8100000;101.7000000;105
RU000A0JVWD9;D;20170222;000000;101.7400000;101.7400000;100.7600000;101.5000000;1209
RU000A0JVWD9;D;20170227;000000;101.5000000;101.7500000;101.5000000;101.7000000;276
RU000A0JVWD9;D;20170228;000000;101.7500000;102.0000000;101.7000000;101.9900000;567
RU000A0JVWD9;D;20170301;000000;101.9900000;102.0800000;101.9900000;102.0800000;152
RU000A0JVWD9;D;20170302;000000;102.0000000;102.5000000;101.5200000;102.0000000;232
RU000A0JVWD9;D;20170303;000000;102.4900000;102.5000000;101.7700000;102.0000000;1256
RU000A0JVWD9;D;20170306;000000;101.5100000;102.0000000;101.5100000;102.0000000;276
RU000A0JVWD9;D;20170307;000000;102.1200000;102.5000000;102.1200000;102.5000000;1585
RU000A0JVWD9;D;20170309;000000;102.4000000;102.4000000;102.0100000;102.0500000;65
RU000A0JVWD9;D;20170310;000000;102.0000000;102.5000000;102.0000000;102.0100000;236
RU000A0JVWD9;D;20170313;000000;102.5000000;102.5000000;102.0500000;102.5000000;1274
RU000A0JVWD9;D;20170314;000000;102.6000000;102.7500000;102.1000000;102.1000000;1411
RU000A0JVWD9;D;20170315;000000;102.0000000;102.7500000;102.0000000;102.6500000;261
RU000A0JVWD9;D;20170316;000000;103.5400000;103.5500000;103.5400000;103.5500000;100
RU000A0JVWD9;D;20170317;000000;103.8400000;103.9000000;103.0000000;103.7400000;552
RU000A0JVWD9;D;20170320;000000;102.7600000;103.7500000;102.7600000;103.7500000;216
RU000A0JVWD9;D;20170321;000000;103.7500000;103.9900000;102.7600000;103.9900000;1912
RU000A0JVWD9;D;20170322;000000;103.9900000;104.0000000;103.5100000;103.9900000;422
RU000A0JVWD9;D;20170323;000000;103.1500000;104.5000000;103.0600000;104.3000000;2441
RU000A0JVWD9;D;20170324;000000;104.0000000;105.1400000;104.0000000;105.1400000;1660
