<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
RU000A0JWST1;D;20180413;000000;110.2200000;110.2200000;110.2200000;110.2200000;49
RU000A0JWST1;D;20180417;000000;110.2100000;111.0000000;110.2100000;110.2100000;2001
RU000A0JWST1;D;20180424;000000;110.4000000;110.4000000;110.1500000;110.2000000;10445
RU000A0JWST1;D;20180427;000000;110.0100000;110.0100000;110.0100000;110.0100000;16
RU000A0JWST1;D;20180508;000000;110.5000000;110.5000000;110.5000000;110.5000000;9000
RU000A0JWST1;D;20180515;000000;110.0100000;110.4900000;110.0100000;110.4900000;7900
RU000A0JWST1;D;20180516;000000;110.4000000;110.4000000;110.4000000;110.4000000;2000
RU000A0JWST1;D;20180518;000000;110.4800000;110.4800000;110.2000000;110.4800000;133
RU000A0JWST1;D;20180522;000000;110.4000000;110.4000000;110.4000000;110.4000000;384
RU000A0JWST1;D;20180524;000000;110.1000000;110.1000000;110.1000000;110.1000000;1283
RU000A0JWST1;D;20180528;000000;110.1500000;110.1500000;110.1500000;110.1500000;5000
RU000A0JWST1;D;20180531;000000;110.1000000;110.1400000;110.1000000;110.1400000;20000
RU000A0JWST1;D;20180601;000000;110.3500000;110.3500000;110.3500000;110.3500000;1000
RU000A0JWST1;D;20180606;000000;110.1000000;110.1000000;110.1000000;110.1000000;29
RU000A0JWST1;D;20180609;000000;110.3900000;110.3900000;110.3900000;110.3900000;70
RU000A0JWST1;D;20180613;000000;109.5000000;109.5000000;109.5000000;109.5000000;135
RU000A0JWST1;D;20180614;000000;109.5100000;110.0000000;109.5000000;110.0000000;950
RU000A0JWST1;D;20180615;000000;109.5000000;109.5000000;109.5000000;109.5000000;73
RU000A0JWST1;D;20180618;000000;109.5000000;109.5000000;109.5000000;109.5000000;1000
RU000A0JWST1;D;20180619;000000;109.0500000;109.0500000;109.0100000;109.0100000;2000
RU000A0JWST1;D;20180622;000000;109.0200000;109.0200000;108.7000000;108.7000000;10000
RU000A0JWST1;D;20180625;000000;108.7500000;108.7500000;108.7500000;108.7500000;270
RU000A0JWST1;D;20180626;000000;109.0000000;109.0000000;109.0000000;109.0000000;5744
RU000A0JWST1;D;20180629;000000;109.1000000;109.4000000;109.1000000;109.4000000;285
RU000A0JWST1;D;20180702;000000;109.4000000;109.4000000;109.3500000;109.4000000;7905
RU000A0JWST1;D;20180704;000000;109.1500000;109.1500000;109.1500000;109.1500000;56
RU000A0JWST1;D;20180706;000000;108.7500000;108.7500000;108.2500000;108.2500000;2009
RU000A0JWST1;D;20180710;000000;109.1900000;109.1900000;109.0500000;109.0500000;10280
RU000A0JWST1;D;20180711;000000;108.9000000;108.9000000;108.9000000;108.9000000;150000
RU000A0JWST1;D;20180712;000000;108.7500000;109.0000000;108.7500000;109.0000000;2030
RU000A0JWST1;D;20180718;000000;109.0000000;109.0000000;109.0000000;109.0000000;20
RU000A0JWST1;D;20180723;000000;108.8500000;108.8500000;108.8500000;108.8500000;6000
RU000A0JWST1;D;20180724;000000;109.0000000;109.0000000;109.0000000;109.0000000;25
RU000A0JWST1;D;20180730;000000;108.9000000;108.9000000;108.9000000;108.9000000;30
RU000A0JWST1;D;20180731;000000;108.8500000;108.8500000;108.8000000;108.8000000;210
RU000A0JWST1;D;20180802;000000;108.3000000;108.3000000;108.3000000;108.3000000;10
RU000A0JWST1;D;20180806;000000;108.2500000;108.2500000;107.7500000;108.2500000;10289
RU000A0JWST1;D;20180807;000000;108.2500000;108.2500000;108.2500000;108.2500000;951
RU000A0JWST1;D;20180808;000000;107.5000000;107.5000000;107.5000000;107.5000000;360
RU000A0JWST1;D;20180810;000000;107.2500000;108.0000000;107.2500000;108.0000000;2001
RU000A0JWST1;D;20180813;000000;106.5100000;107.0000000;105.5100000;105.5100000;5001
RU000A0JWST1;D;20180814;000000;106.0000000;106.0000000;106.0000000;106.0000000;11138
RU000A0JWST1;D;20180815;000000;106.3000000;106.3000000;106.3000000;106.3000000;100
RU000A0JWST1;D;20180816;000000;105.5000000;105.5000000;105.3000000;105.3000000;6681
RU000A0JWST1;D;20180817;000000;105.8000000;105.9000000;105.8000000;105.9000000;2030
RU000A0JWST1;D;20180820;000000;105.9000000;105.9000000;104.9000000;104.9000000;3935
RU000A0JWST1;D;20180821;000000;105.5000000;105.5000000;104.7500000;104.9500000;3920
RU000A0JWST1;D;20180822;000000;105.0000000;105.0900000;105.0000000;105.0900000;2
RU000A0JWST1;D;20180823;000000;104.7500000;104.7500000;104.5000000;104.5000000;2774
RU000A0JWST1;D;20180827;000000;105.4500000;105.4500000;105.4500000;105.4500000;85
RU000A0JWST1;D;20180828;000000;105.4500000;105.4500000;105.4500000;105.4500000;2000
RU000A0JWST1;D;20180829;000000;105.4800000;105.4800000;105.4800000;105.4800000;500
RU000A0JWST1;D;20180830;000000;105.3900000;105.3900000;105.3900000;105.3900000;1
RU000A0JWST1;D;20180903;000000;105.4800000;105.4800000;104.5000000;104.5000000;2941
RU000A0JWST1;D;20180904;000000;104.5000000;104.5000000;104.5000000;104.5000000;2
RU000A0JWST1;D;20180905;000000;104.5000000;104.5500000;104.5000000;104.5500000;60
RU000A0JWST1;D;20180906;000000;104.5000000;104.5000000;104.3500000;104.3500000;2004
RU000A0JWST1;D;20180907;000000;103.8500000;104.5500000;103.8500000;103.8500000;15
RU000A0JWST1;D;20180910;000000;104.1500000;104.1500000;104.1500000;104.1500000;1453
RU000A0JWST1;D;20180911;000000;104.0000000;104.7500000;103.8500000;104.7500000;2012
RU000A0JWST1;D;20180912;000000;104.3000000;104.3000000;104.3000000;104.3000000;1
RU000A0JWST1;D;20180913;000000;104.5000000;104.5000000;104.5000000;104.5000000;2000
RU000A0JWST1;D;20180914;000000;104.9800000;104.9800000;104.9800000;104.9800000;2005
RU000A0JWST1;D;20180917;000000;105.2300000;105.2300000;105.0000000;105.0000000;261
RU000A0JWST1;D;20180918;000000;105.2300000;105.2300000;105.2300000;105.2300000;232
RU000A0JWST1;D;20180919;000000;105.9900000;105.9900000;104.9900000;105.4500000;157767
RU000A0JWST1;D;20180920;000000;106.0000000;106.0000000;105.4800000;105.4800000;2002
RU000A0JWST1;D;20180921;000000;106.0000000;106.0000000;106.0000000;106.0000000;1200
RU000A0JWST1;D;20180925;000000;106.0000000;106.0000000;105.6000000;106.0000000;1810
RU000A0JWST1;D;20180926;000000;105.6000000;105.7000000;105.2000000;105.2100000;153317
RU000A0JWST1;D;20180927;000000;105.8000000;105.8000000;105.7500000;105.7500000;86
RU000A0JWST1;D;20180928;000000;105.7000000;105.7000000;105.6000000;105.6000000;4000
RU000A0JWST1;D;20181002;000000;106.0000000;106.0000000;105.7500000;105.8000000;3822
RU000A0JWST1;D;20181003;000000;105.8000000;106.0000000;105.8000000;106.0000000;16046
RU000A0JWST1;D;20181004;000000;105.9900000;105.9900000;105.9900000;105.9900000;1677
RU000A0JWST1;D;20181005;000000;106.0000000;106.0000000;106.0000000;106.0000000;2000
RU000A0JWST1;D;20181009;000000;105.9000000;105.9000000;105.9000000;105.9000000;63
RU000A0JWST1;D;20181010;000000;105.9000000;105.9000000;105.9000000;105.9000000;2000
RU000A0JWST1;D;20181011;000000;104.9800000;104.9800000;104.9800000;104.9800000;374
RU000A0JWST1;D;20181012;000000;105.7500000;105.9500000;105.7500000;105.9500000;11035
RU000A0JWST1;D;20181016;000000;106.5000000;106.5000000;106.5000000;106.5000000;350
RU000A0JWST1;D;20181022;000000;105.9000000;105.9000000;105.0500000;105.0500000;2695
RU000A0JWST1;D;20181024;000000;105.8900000;105.8900000;105.8900000;105.8900000;11735
RU000A0JWST1;D;20181029;000000;105.8000000;105.8000000;105.8000000;105.8000000;6300
RU000A0JWST1;D;20181030;000000;105.1000000;105.2500000;104.9500000;105.2500000;39828
RU000A0JWST1;D;20181031;000000;104.3100000;106.0000000;104.3000000;104.9500000;55297
RU000A0JWST1;D;20181101;000000;105.3500000;105.3500000;105.3500000;105.3500000;100
RU000A0JWST1;D;20181102;000000;105.3500000;105.3500000;105.3500000;105.3500000;2000
RU000A0JWST1;D;20181107;000000;104.4300000;105.0000000;104.4300000;105.0000000;460
RU000A0JWST1;D;20181109;000000;105.0000000;105.2000000;104.6000000;104.6000000;439
RU000A0JWST1;D;20181112;000000;105.0000000;105.0000000;105.0000000;105.0000000;120
RU000A0JWST1;D;20181113;000000;104.4000000;105.3000000;104.4000000;105.3000000;737
RU000A0JWST1;D;20181114;000000;105.2900000;105.3000000;105.2900000;105.3000000;1080
RU000A0JWST1;D;20181115;000000;105.3000000;105.3000000;104.4000000;104.4000000;2142
RU000A0JWST1;D;20181116;000000;104.0000000;104.8900000;104.0000000;104.8900000;3414
RU000A0JWST1;D;20181120;000000;104.9000000;104.9000000;104.9000000;104.9000000;5
RU000A0JWST1;D;20181122;000000;104.1000000;104.1000000;104.1000000;104.1000000;2002
RU000A0JWST1;D;20181123;000000;104.2000000;104.2100000;104.2000000;104.2000000;3551
RU000A0JWST1;D;20181126;000000;104.2000000;104.2100000;103.6000000;103.6000000;942
RU000A0JWST1;D;20181127;000000;103.6000000;104.0000000;103.6000000;104.0000000;4965
RU000A0JWST1;D;20181130;000000;103.8500000;103.8500000;103.8000000;103.8000000;13
RU000A0JWST1;D;20181203;000000;103.8000000;104.2900000;103.8000000;104.2900000;5546
RU000A0JWST1;D;20181204;000000;104.2900000;104.2900000;104.2900000;104.2900000;93
RU000A0JWST1;D;20181205;000000;104.2900000;104.3000000;104.2900000;104.3000000;2000
RU000A0JWST1;D;20181206;000000;104.8700000;104.8700000;104.8700000;104.8700000;1383
RU000A0JWST1;D;20181207;000000;104.0100000;104.4600000;104.0000000;104.4600000;2046
RU000A0JWST1;D;20181210;000000;104.4500000;104.4500000;104.4500000;104.4500000;2
RU000A0JWST1;D;20181212;000000;104.3500000;104.3500000;104.3500000;104.3500000;550
RU000A0JWST1;D;20181213;000000;104.0100000;104.3500000;103.6000000;104.3500000;5612
RU000A0JWST1;D;20181217;000000;104.3300000;104.3300000;104.3300000;104.3300000;2903
RU000A0JWST1;D;20181219;000000;104.3600000;104.3800000;104.3400000;104.3500000;72
RU000A0JWST1;D;20181220;000000;103.9900000;103.9900000;103.5500000;103.7800000;2688
RU000A0JWST1;D;20181221;000000;101.5000000;104.2500000;101.5000000;104.0000000;3261
RU000A0JWST1;D;20181224;000000;103.9800000;103.9800000;103.9800000;103.9800000;400
RU000A0JWST1;D;20181229;000000;103.9800000;103.9800000;103.9800000;103.9800000;291
RU000A0JWST1;D;20190108;000000;90.0000000;109.9900000;64.4700000;109.9900000;65
RU000A0JWST1;D;20190109;000000;104.0000000;104.0000000;103.7000000;103.9800000;252
RU000A0JWST1;D;20190110;000000;104.8800000;104.8900000;104.8700000;104.8700000;29
RU000A0JWST1;D;20190111;000000;103.0700000;104.8900000;103.0600000;104.8800000;16
RU000A0JWST1;D;20190115;000000;104.5400000;104.5500000;104.5400000;104.5500000;12
RU000A0JWST1;D;20190121;000000;104.5300000;104.5300000;103.0600000;104.5000000;1624
RU000A0JWST1;D;20190122;000000;104.2000000;104.2000000;104.2000000;104.2000000;278
RU000A0JWST1;D;20190123;000000;104.4900000;104.4900000;104.0000000;104.1800000;417
RU000A0JWST1;D;20190124;000000;104.0000000;104.5400000;103.0500000;103.0500000;2313
RU000A0JWST1;D;20190125;000000;104.3400000;104.4000000;104.3400000;104.4000000;2126
RU000A0JWST1;D;20190128;000000;105.3700000;105.3700000;103.4400000;104.4900000;67
RU000A0JWST1;D;20190129;000000;104.2500000;104.3800000;104.2500000;104.3800000;1431
RU000A0JWST1;D;20190130;000000;104.2000000;104.9900000;104.2000000;104.9900000;2
RU000A0JWST1;D;20190201;000000;105.1800000;105.1800000;105.1800000;105.1800000;11
RU000A0JWST1;D;20190204;000000;105.1200000;105.1200000;105.1200000;105.1200000;1
RU000A0JWST1;D;20190206;000000;105.1000000;105.1200000;105.0000000;105.1200000;67
RU000A0JWST1;D;20190207;000000;105.3300000;105.3300000;104.5000000;104.5000000;251
RU000A0JWST1;D;20190211;000000;105.2100000;105.2100000;103.1800000;105.1800000;4
RU000A0JWST1;D;20190213;000000;104.9600000;104.9600000;104.9300000;104.9300000;30
RU000A0JWST1;D;20190215;000000;104.9300000;104.9300000;104.9300000;104.9300000;90
RU000A0JWST1;D;20190219;000000;103.7000000;104.8900000;103.7000000;104.8900000;2
RU000A0JWST1;D;20190220;000000;104.4000000;104.4000000;104.4000000;104.4000000;19
RU000A0JWST1;D;20190225;000000;104.0000000;104.0000000;103.0000000;103.9900000;1240
RU000A0JWST1;D;20190226;000000;103.2000000;103.9000000;103.2000000;103.9000000;4943
RU000A0JWST1;D;20190227;000000;104.2000000;104.2000000;103.9200000;104.2000000;1268
RU000A0JWST1;D;20190228;000000;103.8500000;104.1800000;103.8500000;104.1800000;3
RU000A0JWST1;D;20190301;000000;104.6600000;104.7800000;104.6600000;104.7800000;55
RU000A0JWST1;D;20190305;000000;103.8700000;104.6800000;103.6800000;104.6700000;199
RU000A0JWST1;D;20190306;000000;103.6500000;104.6200000;103.6500000;104.6200000;2
RU000A0JWST1;D;20190307;000000;104.5100000;104.5100000;104.5000000;104.5000000;709
RU000A0JWST1;D;20190311;000000;104.4500000;104.5000000;104.4500000;104.5000000;60
RU000A0JWST1;D;20190312;000000;104.3000000;104.5100000;104.3000000;104.5100000;100
RU000A0JWST1;D;20190313;000000;103.6900000;103.6900000;103.6600000;103.6600000;40
RU000A0JWST1;D;20190314;000000;104.6000000;104.6000000;104.4000000;104.4000000;2
RU000A0JWST1;D;20190318;000000;103.6600000;104.4100000;100.0000000;104.0000000;1366
RU000A0JWST1;D;20190319;000000;104.2200000;104.2200000;104.2200000;104.2200000;1
RU000A0JWST1;D;20190320;000000;104.0000000;104.0000000;104.0000000;104.0000000;622
RU000A0JWST1;D;20190322;000000;104.2100000;104.2500000;104.2100000;104.2400000;153
RU000A0JWST1;D;20190325;000000;104.2000000;104.2000000;104.2000000;104.2000000;12
RU000A0JWST1;D;20190326;000000;104.1800000;104.5000000;104.1800000;104.5000000;9093
RU000A0JWST1;D;20190329;000000;104.7300000;104.7300000;104.7300000;104.7300000;1
RU000A0JWST1;D;20190402;000000;104.6800000;104.6800000;104.5000000;104.5000000;100001
RU000A0JWST1;D;20190403;000000;104.7200000;104.7200000;104.7200000;104.7200000;474
RU000A0JWST1;D;20190404;000000;104.7300000;104.7300000;104.5500000;104.5500000;301004
RU000A0JWST1;D;20190405;000000;105.3000000;105.3000000;104.6100000;105.0000000;102003
RU000A0JWST1;D;20190408;000000;104.5600000;104.5600000;104.5500000;104.5500000;18
RU000A0JWST1;D;20190409;000000;105.4800000;105.4800000;104.5700000;104.5700000;4
RU000A0JWST1;D;20190410;000000;105.3400000;105.3500000;105.3400000;105.3500000;19
RU000A0JWST1;D;20190412;000000;104.5000000;105.3500000;104.5000000;105.3500000;1639
RU000A0JWST1;D;20190415;000000;105.3700000;105.3700000;105.3700000;105.3700000;56
RU000A0JWST1;D;20190416;000000;105.1500000;105.2400000;105.0000000;105.2400000;265121
RU000A0JWST1;D;20190417;000000;105.2400000;105.5000000;105.2400000;105.5000000;14
RU000A0JWST1;D;20190422;000000;105.4900000;105.4900000;105.0000000;105.0000000;13
RU000A0JWST1;D;20190423;000000;104.7500000;105.0000000;104.7500000;105.0000000;21
RU000A0JWST1;D;20190426;000000;105.4900000;105.4900000;105.4900000;105.4900000;2
RU000A0JWST1;D;20190429;000000;104.5600000;105.4900000;104.5500000;105.4900000;9
RU000A0JWST1;D;20190507;000000;103.7500000;105.0500000;103.7500000;105.0500000;2
RU000A0JWST1;D;20190508;000000;104.5500000;105.0000000;104.5500000;105.0000000;3642
RU000A0JWST1;D;20190513;000000;104.7500000;105.0700000;104.7500000;105.0700000;101
RU000A0JWST1;D;20190514;000000;104.4500000;105.0000000;104.4500000;105.0000000;4
RU000A0JWST1;D;20190515;000000;105.0000000;105.0000000;105.0000000;105.0000000;500
RU000A0JWST1;D;20190516;000000;105.0000000;105.0000000;105.0000000;105.0000000;944
RU000A0JWST1;D;20190517;000000;105.0000000;105.0000000;105.0000000;105.0000000;660
RU000A0JWST1;D;20190521;000000;105.0000000;105.0700000;105.0000000;105.0700000;11
RU000A0JWST1;D;20190523;000000;105.3300000;105.3500000;105.0900000;105.0900000;18602
RU000A0JWST1;D;20190528;000000;105.6900000;105.6900000;105.6900000;105.6900000;3
RU000A0JWST1;D;20190529;000000;105.4000000;105.4000000;105.4000000;105.4000000;10000
RU000A0JWST1;D;20190603;000000;104.7600000;104.7600000;104.7600000;104.7600000;1
RU000A0JWST1;D;20190606;000000;105.7400000;105.7400000;105.7400000;105.7400000;4
RU000A0JWST1;D;20190610;000000;105.0100000;105.0100000;105.0000000;105.0000000;19
RU000A0JWST1;D;20190613;000000;104.8000000;104.8000000;104.7500000;104.7500000;8632
RU000A0JWST1;D;20190614;000000;104.8000000;105.1500000;104.8000000;104.8500000;20
RU000A0JWST1;D;20190617;000000;105.1000000;105.1500000;104.8000000;104.8000000;4673
RU000A0JWST1;D;20190618;000000;104.8100000;104.8100000;104.8100000;104.8100000;31
RU000A0JWST1;D;20190620;000000;105.4000000;105.4000000;105.4000000;105.4000000;1
RU000A0JWST1;D;20190621;000000;105.3900000;105.5000000;105.3900000;105.4000000;2039
RU000A0JWST1;D;20190625;000000;105.4000000;105.4000000;105.4000000;105.4000000;5000
RU000A0JWST1;D;20190626;000000;105.3800000;105.3800000;105.3800000;105.3800000;50
RU000A0JWST1;D;20190627;000000;105.0000000;105.0000000;105.0000000;105.0000000;3
RU000A0JWST1;D;20190702;000000;106.0000000;106.0000000;106.0000000;106.0000000;226
RU000A0JWST1;D;20190703;000000;105.7400000;105.7400000;105.7400000;105.7400000;13
RU000A0JWST1;D;20190705;000000;105.7000000;105.7000000;105.7000000;105.7000000;33
RU000A0JWST1;D;20190710;000000;105.7000000;105.7000000;105.7000000;105.7000000;34
RU000A0JWST1;D;20190711;000000;105.7000000;105.7000000;105.7000000;105.7000000;57
RU000A0JWST1;D;20190715;000000;105.7000000;105.7000000;105.7000000;105.7000000;101
RU000A0JWST1;D;20190716;000000;106.0000000;106.0000000;105.8000000;105.8000000;407
RU000A0JWST1;D;20190723;000000;105.9000000;105.9000000;105.9000000;105.9000000;7
RU000A0JWST1;D;20190724;000000;105.7100000;106.0700000;105.7000000;106.0700000;426
RU000A0JWST1;D;20190725;000000;105.9800000;106.0000000;105.9800000;106.0000000;18
RU000A0JWST1;D;20190726;000000;105.9900000;105.9900000;105.8500000;105.8500000;121
RU000A0JWST1;D;20190729;000000;105.9000000;106.3500000;105.9000000;106.3500000;10013
RU000A0JWST1;D;20190730;000000;105.9000000;105.9000000;105.9000000;105.9000000;5000
RU000A0JWST1;D;20190731;000000;106.3500000;106.3500000;106.3500000;106.3500000;50
RU000A0JWST1;D;20190801;000000;106.1500000;106.1500000;106.1500000;106.1500000;550
RU000A0JWST1;D;20190805;000000;106.3500000;106.3500000;106.3500000;106.3500000;10
RU000A0JWST1;D;20190806;000000;106.2500000;106.2500000;106.2500000;106.2500000;2
RU000A0JWST1;D;20190809;000000;106.3500000;106.3500000;106.3300000;106.3300000;75
RU000A0JWST1;D;20190819;000000;106.0000000;106.0000000;106.0000000;106.0000000;2
RU000A0JWST1;D;20190820;000000;105.4000000;105.4000000;105.3700000;105.3700000;511
RU000A0JWST1;D;20190821;000000;105.3700000;105.3700000;105.3700000;105.3700000;471
RU000A0JWST1;D;20190822;000000;105.3700000;105.3700000;105.3700000;105.3700000;118
RU000A0JWST1;D;20190823;000000;105.8500000;106.3200000;105.8500000;106.3200000;852
RU000A0JWST1;D;20190829;000000;105.3900000;105.3900000;105.3900000;105.3900000;54
RU000A0JWST1;D;20190830;000000;105.3500000;105.6700000;105.3500000;105.6700000;53
RU000A0JWST1;D;20190902;000000;105.4100000;105.4100000;105.4000000;105.4100000;59
RU000A0JWST1;D;20190903;000000;105.9000000;105.9600000;105.8500000;105.9200000;985
RU000A0JWST1;D;20190905;000000;106.2900000;106.2900000;106.2900000;106.2900000;49
RU000A0JWST1;D;20190911;000000;106.3000000;106.3400000;105.3500000;105.7000000;1509
RU000A0JWST1;D;20190912;000000;105.3100000;105.6000000;105.3000000;105.6000000;1446
RU000A0JWST1;D;20190913;000000;106.2800000;106.2800000;105.9900000;105.9900000;2
RU000A0JWST1;D;20190916;000000;105.9500000;105.9500000;105.3900000;105.8000000;28
RU000A0JWST1;D;20190917;000000;105.3100000;105.7000000;105.3100000;105.7000000;10
RU000A0JWST1;D;20190918;000000;105.7000000;105.7000000;105.6900000;105.6900000;43
RU000A0JWST1;D;20190919;000000;105.9900000;106.2500000;105.9900000;106.2500000;10138
RU000A0JWST1;D;20190923;000000;106.2500000;106.3000000;106.0100000;106.0100000;655
RU000A0JWST1;D;20190924;000000;106.3300000;106.3400000;106.3300000;106.3400000;2002
RU000A0JWST1;D;20190925;000000;106.9500000;106.9500000;106.9500000;106.9500000;801
RU000A0JWST1;D;20190927;000000;106.5100000;106.5100000;106.5100000;106.5100000;3
RU000A0JWST1;D;20190930;000000;106.5500000;106.5500000;106.5500000;106.5500000;1
RU000A0JWST1;D;20191001;000000;106.5000000;106.5000000;106.5000000;106.5000000;18
RU000A0JWST1;D;20191003;000000;106.2000000;106.2000000;106.2000000;106.2000000;1
RU000A0JWST1;D;20191004;000000;106.4000000;106.9500000;106.4000000;106.7100000;132
RU000A0JWST1;D;20191007;000000;106.8000000;106.9400000;106.3500000;106.9400000;71
RU000A0JWST1;D;20191010;000000;106.9400000;106.9400000;106.9400000;106.9400000;1
RU000A0JWST1;D;20191014;000000;106.9500000;106.9500000;106.9500000;106.9500000;2
RU000A0JWST1;D;20191015;000000;106.6500000;106.6500000;106.6500000;106.6500000;2
RU000A0JWST1;D;20191016;000000;106.4200000;106.6500000;106.4000000;106.6500000;1516
RU000A0JWST1;D;20191017;000000;106.8400000;106.8500000;106.8400000;106.8500000;231
RU000A0JWST1;D;20191018;000000;106.6500000;106.8500000;106.6500000;106.8500000;3000
RU000A0JWST1;D;20191021;000000;107.0000000;107.0000000;107.0000000;107.0000000;368
RU000A0JWST1;D;20191022;000000;107.0000000;107.0000000;107.0000000;107.0000000;1501
RU000A0JWST1;D;20191023;000000;107.0000000;107.0000000;107.0000000;107.0000000;1500
RU000A0JWST1;D;20191024;000000;106.7200000;106.7200000;106.7200000;106.7200000;65
RU000A0JWST1;D;20191025;000000;106.7500000;107.2500000;106.7000000;107.2500000;2421
RU000A0JWST1;D;20191028;000000;107.2500000;107.2500000;107.2500000;107.2500000;1
RU000A0JWST1;D;20191029;000000;107.5000000;107.5000000;107.2500000;107.2500000;2820
RU000A0JWST1;D;20191101;000000;107.0000000;107.2500000;107.0000000;107.2500000;7001
RU000A0JWST1;D;20191105;000000;107.2000000;107.2600000;106.7500000;107.2500000;33763
RU000A0JWST1;D;20191108;000000;107.2500000;107.2500000;107.2500000;107.2500000;22
RU000A0JWST1;D;20191112;000000;106.8500000;106.8600000;106.8500000;106.8500000;11973
RU000A0JWST1;D;20191114;000000;106.8500000;106.8500000;106.8500000;106.8500000;1
RU000A0JWST1;D;20191115;000000;107.0400000;107.0500000;107.0400000;107.0500000;470
RU000A0JWST1;D;20191118;000000;107.0500000;107.0500000;107.0500000;107.0500000;137
RU000A0JWST1;D;20191119;000000;106.7500000;107.0000000;106.6500000;107.0000000;16101
RU000A0JWST1;D;20191120;000000;107.0000000;107.0000000;106.6500000;106.6500000;5359
RU000A0JWST1;D;20191121;000000;107.0000000;107.0000000;107.0000000;107.0000000;1608
RU000A0JWST1;D;20191122;000000;107.0000000;107.0000000;106.7100000;106.7100000;2451
RU000A0JWST1;D;20191125;000000;107.1000000;107.1500000;107.1000000;107.1500000;7500
RU000A0JWST1;D;20191126;000000;107.1400000;107.1400000;107.1400000;107.1400000;6
RU000A0JWST1;D;20191127;000000;107.1500000;107.1500000;107.1500000;107.1500000;4000
RU000A0JWST1;D;20191129;000000;107.1500000;107.1500000;107.1500000;107.1500000;5
RU000A0JWST1;D;20191202;000000;107.0000000;107.0000000;107.0000000;107.0000000;1100
RU000A0JWST1;D;20191203;000000;106.9000000;106.9000000;106.9000000;106.9000000;1000
RU000A0JWST1;D;20191204;000000;106.9000000;106.9000000;106.9000000;106.9000000;1900
RU000A0JWST1;D;20191205;000000;107.0000000;107.1000000;107.0000000;107.1000000;3
RU000A0JWST1;D;20191206;000000;107.1000000;107.1000000;107.1000000;107.1000000;6
RU000A0JWST1;D;20191213;000000;107.1000000;107.1000000;107.1000000;107.1000000;50
RU000A0JWST1;D;20191217;000000;107.0000000;107.0000000;107.0000000;107.0000000;1
RU000A0JWST1;D;20191219;000000;106.7200000;106.7200000;106.7200000;106.7200000;4
RU000A0JWST1;D;20191220;000000;106.7200000;106.7200000;106.7200000;106.7200000;150
RU000A0JWST1;D;20191223;000000;106.7300000;106.7300000;106.7200000;106.7200000;120
RU000A0JWST1;D;20191224;000000;106.7200000;106.7200000;106.7200000;106.7200000;50
RU000A0JWST1;D;20191225;000000;106.5000000;106.5000000;106.5000000;106.5000000;65
RU000A0JWST1;D;20191226;000000;106.7500000;106.7500000;106.7500000;106.7500000;650
RU000A0JWST1;D;20191227;000000;106.5000000;107.0000000;106.5000000;107.0000000;133
RU000A0JWST1;D;20191230;000000;107.0000000;107.0000000;107.0000000;107.0000000;21
RU000A0JWST1;D;20200109;000000;106.7500000;106.7500000;106.7500000;106.7500000;1176
RU000A0JWST1;D;20200110;000000;106.7600000;106.7600000;106.5000000;106.7000000;3013
RU000A0JWST1;D;20200114;000000;106.4000000;106.4000000;106.4000000;106.4000000;137
RU000A0JWST1;D;20200115;000000;106.5100000;106.5100000;106.4000000;106.4000000;407
RU000A0JWST1;D;20200116;000000;106.7500000;106.7500000;106.7500000;106.7500000;571
RU000A0JWST1;D;20200117;000000;106.7500000;106.7500000;106.7500000;106.7500000;1
RU000A0JWST1;D;20200120;000000;106.8800000;106.8800000;106.8800000;106.8800000;13
RU000A0JWST1;D;20200122;000000;106.8800000;106.8800000;106.8800000;106.8800000;40
RU000A0JWST1;D;20200123;000000;106.4000000;106.8800000;106.4000000;106.8800000;1823
RU000A0JWST1;D;20200127;000000;106.9900000;107.0000000;106.9900000;107.0000000;282
RU000A0JWST1;D;20200128;000000;107.0000000;107.0000000;107.0000000;107.0000000;180
RU000A0JWST1;D;20200129;000000;106.9000000;106.9000000;106.9000000;106.9000000;12281
RU000A0JWST1;D;20200130;000000;106.9000000;106.9000000;106.9000000;106.9000000;3882
RU000A0JWST1;D;20200131;000000;106.9000000;106.9100000;106.9000000;106.9000000;9050
RU000A0JWST1;D;20200203;000000;106.7500000;106.7500000;106.7500000;106.7500000;1
RU000A0JWST1;D;20200205;000000;106.9000000;106.9000000;106.9000000;106.9000000;2
RU000A0JWST1;D;20200206;000000;106.9000000;106.9000000;106.9000000;106.9000000;3
RU000A0JWST1;D;20200207;000000;106.9500000;107.0000000;106.9000000;107.0000000;48203
RU000A0JWST1;D;20200210;000000;107.0500000;107.0500000;107.0500000;107.0500000;80
RU000A0JWST1;D;20200212;000000;107.0500000;107.0500000;107.0500000;107.0500000;3
RU000A0JWST1;D;20200214;000000;107.0500000;107.0500000;107.0500000;107.0500000;2
RU000A0JWST1;D;20200220;000000;106.7000000;106.7000000;106.7000000;106.7000000;1731
RU000A0JWST1;D;20200221;000000;107.3100000;107.3100000;107.3100000;107.3100000;59
RU000A0JWST1;D;20200225;000000;107.0000000;107.0000000;107.0000000;107.0000000;10331
RU000A0JWST1;D;20200226;000000;107.0000000;107.0000000;106.5500000;106.5500000;8
RU000A0JWST1;D;20200227;000000;106.9000000;106.9000000;106.9000000;106.9000000;14000
