<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
RU000A0JW1P8;D;20170417;000000;103.1900000;103.1900000;103.1100000;103.1100000;2
RU000A0JW1P8;D;20170418;000000;103.1100000;103.4500000;103.0500000;103.0500000;8649
RU000A0JW1P8;D;20170419;000000;103.3500000;103.3500000;103.3500000;103.3500000;3316
RU000A0JW1P8;D;20170420;000000;103.3500000;103.3500000;103.3500000;103.3500000;52
RU000A0JW1P8;D;20170421;000000;103.3200000;103.3200000;103.3000000;103.3000000;1166
RU000A0JW1P8;D;20170424;000000;103.2900000;103.2900000;103.2900000;103.2900000;2
RU000A0JW1P8;D;20170425;000000;103.2900000;103.3000000;103.2900000;103.3000000;25
RU000A0JW1P8;D;20170427;000000;103.3000000;103.3500000;102.9000000;103.3500000;4430
RU000A0JW1P8;D;20170428;000000;103.5000000;103.5000000;103.2900000;103.2900000;3358
RU000A0JW1P8;D;20170502;000000;103.0100000;103.5000000;103.0000000;103.5000000;7
RU000A0JW1P8;D;20170503;000000;102.9200000;103.2000000;102.9200000;103.1500000;7
RU000A0JW1P8;D;20170504;000000;103.1500000;103.1500000;102.9100000;102.9100000;301
RU000A0JW1P8;D;20170505;000000;103.1500000;103.1500000;103.1500000;103.1500000;177
RU000A0JW1P8;D;20170510;000000;103.1000000;103.1000000;103.1000000;103.1000000;2052
RU000A0JW1P8;D;20170511;000000;103.1000000;103.1000000;102.9500000;103.1000000;706
RU000A0JW1P8;D;20170512;000000;103.1000000;103.2000000;103.1000000;103.2000000;1354
RU000A0JW1P8;D;20170515;000000;103.1500000;103.1500000;103.1500000;103.1500000;5
RU000A0JW1P8;D;20170516;000000;103.1500000;103.1500000;102.8000000;103.1500000;460
RU000A0JW1P8;D;20170517;000000;103.1500000;103.1500000;103.1000000;103.1500000;389
RU000A0JW1P8;D;20170518;000000;103.2000000;103.2000000;103.1900000;103.2000000;245
RU000A0JW1P8;D;20170519;000000;103.0000000;103.2000000;103.0000000;103.2000000;127
RU000A0JW1P8;D;20170522;000000;103.1500000;103.1500000;102.9100000;102.9100000;442
RU000A0JW1P8;D;20170523;000000;102.7600000;103.1500000;102.7600000;103.1500000;215
RU000A0JW1P8;D;20170524;000000;102.7100000;103.1000000;102.7000000;103.0000000;30
RU000A0JW1P8;D;20170525;000000;102.9900000;102.9900000;102.9900000;102.9900000;2
RU000A0JW1P8;D;20170526;000000;102.7100000;103.0000000;102.7000000;102.7000000;659
RU000A0JW1P8;D;20170529;000000;102.6000000;103.0000000;102.6000000;103.0000000;3163
RU000A0JW1P8;D;20170530;000000;103.0000000;103.0000000;102.8600000;102.8600000;385
RU000A0JW1P8;D;20170531;000000;102.8600000;102.8600000;102.8500000;102.8500000;1444
RU000A0JW1P8;D;20170601;000000;102.9000000;102.9000000;102.9000000;102.9000000;51
RU000A0JW1P8;D;20170602;000000;103.0000000;103.0000000;102.9500000;102.9500000;1018
RU000A0JW1P8;D;20170605;000000;102.9000000;102.9000000;102.8500000;102.8500000;602
RU000A0JW1P8;D;20170606;000000;102.7300000;102.7300000;102.5000000;102.7300000;1482
RU000A0JW1P8;D;20170607;000000;102.7300000;102.8500000;102.7300000;102.8500000;1103
RU000A0JW1P8;D;20170608;000000;102.8500000;102.8500000;102.6000000;102.6000000;5365
RU000A0JW1P8;D;20170609;000000;102.6000000;102.8500000;102.5000000;102.8500000;1076
RU000A0JW1P8;D;20170613;000000;102.8500000;102.8500000;102.8500000;102.8500000;1040
RU000A0JW1P8;D;20170614;000000;102.9000000;102.9000000;102.6000000;102.9000000;1918
RU000A0JW1P8;D;20170615;000000;102.9500000;103.0000000;102.6000000;102.7000000;34056
RU000A0JW1P8;D;20170616;000000;103.0000000;103.0000000;102.9000000;103.0000000;570
RU000A0JW1P8;D;20170619;000000;103.0000000;103.0000000;103.0000000;103.0000000;272
RU000A0JW1P8;D;20170620;000000;103.0000000;103.0000000;103.0000000;103.0000000;100
RU000A0JW1P8;D;20170621;000000;103.0000000;103.0000000;103.0000000;103.0000000;64
RU000A0JW1P8;D;20170622;000000;102.9900000;103.0000000;102.6000000;103.0000000;297
RU000A0JW1P8;D;20170623;000000;102.9000000;102.9000000;102.9000000;102.9000000;23
RU000A0JW1P8;D;20170626;000000;102.9000000;102.9000000;102.5000000;102.9000000;850
RU000A0JW1P8;D;20170627;000000;102.5000000;102.8000000;102.5000000;102.8000000;1380
RU000A0JW1P8;D;20170628;000000;102.8000000;102.8000000;102.7000000;102.8000000;1643
RU000A0JW1P8;D;20170629;000000;102.8000000;102.8000000;102.8000000;102.8000000;5967
RU000A0JW1P8;D;20170630;000000;102.8000000;102.8000000;102.8000000;102.8000000;1058
RU000A0JW1P8;D;20170703;000000;102.7000000;102.7500000;102.6000000;102.6500000;123
RU000A0JW1P8;D;20170704;000000;102.7200000;102.7300000;102.5000000;102.7200000;1535
RU000A0JW1P8;D;20170705;000000;102.7000000;102.7000000;102.5000000;102.7000000;4406
RU000A0JW1P8;D;20170706;000000;102.7500000;102.7500000;102.5000000;102.7500000;1689
RU000A0JW1P8;D;20170707;000000;102.5100000;102.7500000;102.5000000;102.7500000;822
RU000A0JW1P8;D;20170710;000000;102.4000000;102.7000000;102.3000000;102.4000000;1564
RU000A0JW1P8;D;20170711;000000;102.5000000;102.5000000;102.5000000;102.5000000;1
RU000A0JW1P8;D;20170712;000000;102.5000000;102.6000000;102.5000000;102.5500000;308
RU000A0JW1P8;D;20170713;000000;102.6000000;102.6500000;102.5300000;102.5300000;762
RU000A0JW1P8;D;20170714;000000;102.5300000;102.5300000;102.4300000;102.5300000;192
RU000A0JW1P8;D;20170717;000000;102.5500000;102.5500000;102.4700000;102.4700000;729
RU000A0JW1P8;D;20170718;000000;102.4700000;102.4700000;102.4700000;102.4700000;19
RU000A0JW1P8;D;20170719;000000;102.4900000;102.4900000;102.4500000;102.4500000;323
RU000A0JW1P8;D;20170720;000000;102.4400000;102.4400000;102.4300000;102.4300000;275
RU000A0JW1P8;D;20170721;000000;102.4300000;102.4300000;102.3000000;102.4000000;482
RU000A0JW1P8;D;20170724;000000;102.1000000;102.4000000;102.1000000;102.3500000;104
RU000A0JW1P8;D;20170725;000000;102.3500000;102.3700000;102.3500000;102.3700000;37
RU000A0JW1P8;D;20170726;000000;102.1000000;102.3400000;102.1000000;102.3400000;147
RU000A0JW1P8;D;20170727;000000;102.4000000;102.4000000;102.0500000;102.3400000;941
RU000A0JW1P8;D;20170728;000000;102.3300000;102.3300000;102.3200000;102.3200000;205
RU000A0JW1P8;D;20170731;000000;102.3000000;102.3000000;102.0000000;102.2900000;41
RU000A0JW1P8;D;20170801;000000;102.2900000;102.2900000;102.0000000;102.2800000;453
RU000A0JW1P8;D;20170802;000000;101.9500000;102.1000000;101.9500000;102.1000000;608
RU000A0JW1P8;D;20170803;000000;102.2500000;102.3000000;102.1000000;102.3000000;686
RU000A0JW1P8;D;20170804;000000;102.3000000;102.3000000;102.3000000;102.3000000;59
RU000A0JW1P8;D;20170807;000000;102.2500000;102.2500000;102.0000000;102.2500000;182
RU000A0JW1P8;D;20170808;000000;102.2500000;102.2500000;102.2000000;102.2500000;47060
RU000A0JW1P8;D;20170809;000000;102.2500000;102.2500000;102.2500000;102.2500000;27
RU000A0JW1P8;D;20170810;000000;102.1000000;102.2000000;102.1000000;102.2000000;775
RU000A0JW1P8;D;20170811;000000;102.2000000;102.2000000;102.1800000;102.1800000;305
RU000A0JW1P8;D;20170814;000000;102.1500000;102.1500000;102.1000000;102.1400000;165
RU000A0JW1P8;D;20170815;000000;102.1000000;102.1300000;101.8000000;102.1300000;1041
RU000A0JW1P8;D;20170816;000000;102.1200000;102.1200000;102.1200000;102.1200000;676
RU000A0JW1P8;D;20170817;000000;102.1000000;102.1000000;101.7700000;102.1000000;1059
RU000A0JW1P8;D;20170818;000000;102.0900000;102.0900000;102.0500000;102.0500000;64
RU000A0JW1P8;D;20170821;000000;101.7200000;102.0400000;101.7200000;101.9000000;291
RU000A0JW1P8;D;20170822;000000;101.7800000;101.9400000;101.7500000;101.9400000;628
RU000A0JW1P8;D;20170823;000000;101.9000000;101.9000000;101.8500000;101.9000000;141
RU000A0JW1P8;D;20170824;000000;101.6800000;101.9000000;101.6800000;101.9000000;663
RU000A0JW1P8;D;20170825;000000;101.9000000;101.9000000;101.8500000;101.8500000;584
RU000A0JW1P8;D;20170828;000000;101.8500000;101.8500000;101.6300000;101.8500000;300266
RU000A0JW1P8;D;20170829;000000;101.8400000;101.8400000;101.6100000;101.7000000;279
RU000A0JW1P8;D;20170830;000000;101.8400000;101.8500000;101.6000000;101.8400000;1402
RU000A0JW1P8;D;20170831;000000;101.8400000;101.8400000;101.8300000;101.8300000;529
RU000A0JW1P8;D;20170901;000000;101.8200000;101.8300000;101.7500000;101.8300000;1049
RU000A0JW1P8;D;20170904;000000;101.8000000;101.8000000;101.6100000;101.7700000;4969
RU000A0JW1P8;D;20170905;000000;101.7500000;101.7500000;101.6000000;101.7000000;1352
RU000A0JW1P8;D;20170906;000000;101.7000000;101.7500000;101.5300000;101.7400000;843
RU000A0JW1P8;D;20170907;000000;101.7500000;101.7500000;101.7400000;101.7500000;347
RU000A0JW1P8;D;20170908;000000;101.7500000;101.7500000;101.7400000;101.7400000;536
RU000A0JW1P8;D;20170911;000000;101.7500000;101.7500000;101.5500000;101.7300000;66
RU000A0JW1P8;D;20170912;000000;101.7300000;101.7300000;101.4900000;101.5000000;7742
RU000A0JW1P8;D;20170913;000000;101.7300000;101.7300000;101.4500000;101.5100000;378
RU000A0JW1P8;D;20170914;000000;101.6900000;101.7300000;101.5000000;101.5000000;11390
RU000A0JW1P8;D;20170915;000000;101.7000000;101.7300000;101.6900000;101.7200000;8072
RU000A0JW1P8;D;20170918;000000;101.7200000;101.7300000;101.6600000;101.7300000;890
RU000A0JW1P8;D;20170919;000000;101.7500000;101.7500000;101.6800000;101.7500000;25509
RU000A0JW1P8;D;20170920;000000;101.6900000;101.7500000;101.6900000;101.7500000;167
RU000A0JW1P8;D;20170921;000000;101.7000000;101.7300000;101.6800000;101.7300000;1243
RU000A0JW1P8;D;20170922;000000;101.7300000;101.7300000;101.6900000;101.7300000;696
RU000A0JW1P8;D;20170925;000000;101.6800000;101.7000000;101.6300000;101.6300000;1284
RU000A0JW1P8;D;20170926;000000;101.6300000;101.7300000;101.6300000;101.7300000;3873
RU000A0JW1P8;D;20170927;000000;101.6200000;101.7500000;101.5000000;101.7000000;1877
RU000A0JW1P8;D;20170928;000000;101.6900000;101.6900000;101.5500000;101.5500000;2362
RU000A0JW1P8;D;20170929;000000;101.6400000;101.6500000;101.5000000;101.5000000;921
RU000A0JW1P8;D;20171002;000000;101.5800000;101.5900000;101.4700000;101.5500000;1925
RU000A0JW1P8;D;20171003;000000;101.5000000;101.5500000;101.4900000;101.5000000;412
RU000A0JW1P8;D;20171004;000000;101.4000000;101.5500000;101.4000000;101.5500000;3318
RU000A0JW1P8;D;20171005;000000;101.5300000;101.5500000;101.4000000;101.4500000;523
RU000A0JW1P8;D;20171006;000000;101.4000000;101.5000000;101.3500000;101.3500000;1529
RU000A0JW1P8;D;20171009;000000;101.4500000;101.4500000;101.3000000;101.4000000;424
RU000A0JW1P8;D;20171010;000000;101.2500000;101.3700000;101.2500000;101.3700000;913
RU000A0JW1P8;D;20171011;000000;101.3300000;101.3300000;101.3200000;101.3200000;66
RU000A0JW1P8;D;20171012;000000;101.2400000;101.4000000;101.2400000;101.4000000;458
RU000A0JW1P8;D;20171013;000000;101.3700000;101.3700000;101.3700000;101.3700000;749
RU000A0JW1P8;D;20171016;000000;101.3100000;101.3100000;101.1500000;101.3000000;2043
RU000A0JW1P8;D;20171017;000000;101.2000000;101.2900000;101.1300000;101.2900000;207
RU000A0JW1P8;D;20171018;000000;101.1400000;101.2900000;101.1400000;101.1500000;159
RU000A0JW1P8;D;20171019;000000;101.2700000;101.2700000;101.2000000;101.2700000;641
RU000A0JW1P8;D;20171020;000000;101.2500000;101.2500000;101.1600000;101.2500000;449
RU000A0JW1P8;D;20171023;000000;101.1900000;101.1900000;101.0000000;101.1500000;3291
RU000A0JW1P8;D;20171024;000000;101.0800000;101.1700000;101.0000000;101.1700000;1680
RU000A0JW1P8;D;20171025;000000;101.1500000;101.2500000;101.0300000;101.0700000;5990
RU000A0JW1P8;D;20171026;000000;101.1000000;101.2500000;101.1000000;101.1000000;1680
RU000A0JW1P8;D;20171027;000000;101.2400000;101.2500000;101.0300000;101.1500000;2116
RU000A0JW1P8;D;20171030;000000;100.9700000;101.1500000;100.9600000;101.1500000;147
RU000A0JW1P8;D;20171031;000000;101.0100000;101.0400000;100.9500000;101.0000000;1840
RU000A0JW1P8;D;20171101;000000;100.9200000;100.9500000;100.8500000;100.9500000;3576
RU000A0JW1P8;D;20171102;000000;100.9900000;101.0500000;100.9900000;101.0500000;1138
RU000A0JW1P8;D;20171103;000000;101.0000000;101.0000000;100.8100000;100.9700000;463
RU000A0JW1P8;D;20171107;000000;100.9100000;100.9100000;100.8900000;100.9000000;557
RU000A0JW1P8;D;20171108;000000;100.7600000;100.9000000;100.7500000;100.8900000;1458
RU000A0JW1P8;D;20171109;000000;100.8700000;100.8700000;100.7600000;100.8700000;500
RU000A0JW1P8;D;20171110;000000;100.7400000;100.8500000;100.7400000;100.8500000;190
RU000A0JW1P8;D;20171113;000000;100.7900000;100.7900000;100.7600000;100.7800000;597
RU000A0JW1P8;D;20171114;000000;100.7600000;100.7800000;100.6700000;100.7800000;2654
RU000A0JW1P8;D;20171115;000000;100.6200000;100.7500000;100.6200000;100.7500000;841
RU000A0JW1P8;D;20171116;000000;100.6400000;100.7400000;100.5000000;100.7200000;4271
RU000A0JW1P8;D;20171117;000000;100.6900000;100.7100000;100.5500000;100.5500000;1661
RU000A0JW1P8;D;20171120;000000;100.6100000;100.6700000;100.5600000;100.5600000;1855
RU000A0JW1P8;D;20171121;000000;100.6300000;100.6500000;100.5100000;100.6400000;1285
RU000A0JW1P8;D;20171122;000000;100.6300000;100.6300000;100.5800000;100.6000000;2440
RU000A0JW1P8;D;20171123;000000;100.5200000;100.6100000;100.5000000;100.5000000;1386
RU000A0JW1P8;D;20171124;000000;100.5700000;100.5800000;100.5500000;100.5700000;81
RU000A0JW1P8;D;20171127;000000;100.5400000;100.5400000;100.4800000;100.5000000;675
RU000A0JW1P8;D;20171128;000000;100.5100000;100.5200000;100.4000000;100.5100000;743
RU000A0JW1P8;D;20171129;000000;100.4700000;100.5000000;100.4100000;100.5000000;41291
RU000A0JW1P8;D;20171130;000000;100.4800000;100.4800000;100.3700000;100.3700000;465
RU000A0JW1P8;D;20171201;000000;100.3600000;100.4600000;100.3600000;100.4600000;784
RU000A0JW1P8;D;20171204;000000;100.4100000;100.4100000;100.3600000;100.3900000;283
RU000A0JW1P8;D;20171205;000000;100.3100000;100.3900000;100.3100000;100.3900000;385
RU000A0JW1P8;D;20171206;000000;100.3200000;100.3600000;100.3000000;100.3500000;72
RU000A0JW1P8;D;20171207;000000;100.3300000;100.3500000;100.3000000;100.3000000;669
RU000A0JW1P8;D;20171208;000000;100.3500000;100.3500000;100.2700000;100.3400000;648
RU000A0JW1P8;D;20171211;000000;100.3500000;100.3500000;100.2100000;100.2100000;1272
RU000A0JW1P8;D;20171212;000000;100.2900000;100.3000000;100.2500000;100.2600000;541
RU000A0JW1P8;D;20171213;000000;100.2100000;100.2100000;100.1600000;100.2000000;5298
RU000A0JW1P8;D;20171214;000000;100.1700000;100.1700000;100.1600000;100.1600000;1965
RU000A0JW1P8;D;20171215;000000;100.2000000;100.2000000;100.1400000;100.1600000;2106
RU000A0JW1P8;D;20171218;000000;100.1500000;100.3200000;100.1000000;100.3000000;163631
RU000A0JW1P8;D;20171219;000000;100.1300000;100.6400000;100.1000000;100.5000000;48418
RU000A0JW1P8;D;20171220;000000;100.3600000;100.6000000;100.3500000;100.4500000;88615
RU000A0JW1P8;D;20171221;000000;100.3700000;100.6000000;100.3000000;100.4500000;24581
RU000A0JW1P8;D;20171222;000000;100.3900000;100.6000000;100.3900000;100.5800000;22663
RU000A0JW1P8;D;20171225;000000;100.4100000;100.6500000;100.4100000;100.5100000;1511
RU000A0JW1P8;D;20171226;000000;100.7800000;100.7900000;100.2500000;100.4000000;15035
RU000A0JW1P8;D;20171227;000000;100.4500000;100.6900000;100.4500000;100.6800000;96597
RU000A0JW1P8;D;20171228;000000;100.4100000;100.6300000;100.3000000;100.5800000;40076
RU000A0JW1P8;D;20171229;000000;100.7000000;100.7000000;100.0000000;100.6500000;38580
RU000A0JW1P8;D;20180103;000000;100.0200000;100.5000000;100.0200000;100.5000000;8
RU000A0JW1P8;D;20180104;000000;100.2600000;100.4600000;100.2500000;100.4400000;1019
RU000A0JW1P8;D;20180105;000000;100.2700000;100.3800000;100.2600000;100.3800000;211
RU000A0JW1P8;D;20180109;000000;100.4000000;100.7000000;100.4000000;100.7000000;49224
RU000A0JW1P8;D;20180110;000000;100.5000000;100.8000000;100.5000000;100.7000000;4892
RU000A0JW1P8;D;20180111;000000;100.8400000;100.9500000;100.8000000;100.9500000;10094
RU000A0JW1P8;D;20180112;000000;100.8800000;101.0000000;100.8800000;101.0000000;47066
RU000A0JW1P8;D;20180115;000000;100.8600000;101.4000000;100.8500000;101.0000000;5638
RU000A0JW1P8;D;20180116;000000;101.0000000;101.0900000;101.0000000;101.0900000;8672
RU000A0JW1P8;D;20180117;000000;101.0900000;101.1500000;101.0000000;101.1000000;26050
RU000A0JW1P8;D;20180118;000000;100.7600000;101.1000000;100.7500000;101.0000000;48008
RU000A0JW1P8;D;20180119;000000;101.1900000;101.2000000;101.0000000;101.1500000;16672
RU000A0JW1P8;D;20180122;000000;101.0100000;101.1500000;101.0000000;101.1000000;145
RU000A0JW1P8;D;20180123;000000;101.1000000;101.1000000;100.7000000;100.7500000;28897
RU000A0JW1P8;D;20180124;000000;100.7500000;100.8200000;100.7500000;100.8200000;931
RU000A0JW1P8;D;20180125;000000;100.8000000;101.0000000;100.8000000;101.0000000;2610
RU000A0JW1P8;D;20180126;000000;100.9100000;101.0000000;100.9000000;101.0000000;4644
RU000A0JW1P8;D;20180129;000000;100.9200000;101.3500000;100.9100000;100.9100000;116
RU000A0JW1P8;D;20180130;000000;100.9100000;101.0000000;100.9100000;101.0000000;9
RU000A0JW1P8;D;20180131;000000;101.0000000;101.0000000;101.0000000;101.0000000;1000
RU000A0JW1P8;D;20180201;000000;101.0000000;101.4500000;101.0000000;101.4500000;43757
RU000A0JW1P8;D;20180202;000000;101.4900000;101.5700000;101.2100000;101.2100000;82
RU000A0JW1P8;D;20180205;000000;101.2000000;101.7500000;101.2000000;101.3000000;462
RU000A0JW1P8;D;20180206;000000;101.7800000;101.7800000;101.4600000;101.4600000;141
RU000A0JW1P8;D;20180207;000000;101.4500000;101.7500000;101.4500000;101.7500000;241
RU000A0JW1P8;D;20180208;000000;101.5000000;101.7500000;101.5000000;101.5000000;576
RU000A0JW1P8;D;20180209;000000;101.7900000;101.7900000;101.5000000;101.5000000;787
RU000A0JW1P8;D;20180212;000000;101.5200000;101.5200000;101.5100000;101.5100000;1535
RU000A0JW1P8;D;20180213;000000;101.5900000;101.6100000;101.5900000;101.6000000;1308
RU000A0JW1P8;D;20180214;000000;101.6000000;101.9400000;101.6000000;101.7800000;1012
RU000A0JW1P8;D;20180215;000000;101.7000000;102.0000000;101.7000000;102.0000000;630
RU000A0JW1P8;D;20180216;000000;101.8700000;102.2400000;101.8600000;102.2400000;148
RU000A0JW1P8;D;20180219;000000;101.8700000;102.2000000;101.8700000;102.0200000;3052
RU000A0JW1P8;D;20180220;000000;102.1900000;102.2400000;102.0300000;102.2400000;411
RU000A0JW1P8;D;20180221;000000;102.0800000;102.0800000;102.0800000;102.0800000;1
RU000A0JW1P8;D;20180222;000000;102.0000000;102.2200000;102.0000000;102.2200000;386
RU000A0JW1P8;D;20180226;000000;102.1900000;102.2000000;102.1900000;102.2000000;11871
RU000A0JW1P8;D;20180227;000000;101.9000000;102.0500000;101.9000000;102.0400000;348
RU000A0JW1P8;D;20180228;000000;102.1800000;102.2000000;102.0500000;102.0800000;625
RU000A0JW1P8;D;20180301;000000;102.1000000;102.4000000;102.1000000;102.4000000;22279
RU000A0JW1P8;D;20180302;000000;102.0000000;102.5000000;102.0000000;102.5000000;11637
RU000A0JW1P8;D;20180305;000000;102.2100000;102.6000000;102.2100000;102.6000000;3072
RU000A0JW1P8;D;20180306;000000;102.6000000;102.6000000;102.5000000;102.5200000;2201
RU000A0JW1P8;D;20180307;000000;102.5900000;102.5900000;102.5500000;102.5500000;83
RU000A0JW1P8;D;20180312;000000;102.6900000;102.7000000;102.3000000;102.7000000;403
RU000A0JW1P8;D;20180313;000000;102.6000000;102.6000000;102.6000000;102.6000000;1
RU000A0JW1P8;D;20180314;000000;102.5500000;102.5600000;102.5500000;102.5500000;59
RU000A0JW1P8;D;20180315;000000;102.5100000;102.5100000;102.5100000;102.5100000;193
RU000A0JW1P8;D;20180316;000000;102.3500000;102.8500000;102.3500000;102.3500000;113
RU000A0JW1P8;D;20180319;000000;102.5100000;102.5100000;102.5100000;102.5100000;1
RU000A0JW1P8;D;20180320;000000;102.3500000;102.7900000;102.3500000;102.7900000;503
RU000A0JW1P8;D;20180321;000000;102.5200000;102.7500000;102.5000000;102.7500000;180
RU000A0JW1P8;D;20180322;000000;102.8000000;102.8000000;102.5200000;102.5200000;6
RU000A0JW1P8;D;20180323;000000;102.6900000;102.7500000;102.5600000;102.5600000;826
RU000A0JW1P8;D;20180326;000000;102.5500000;102.7500000;102.5500000;102.7500000;1515
RU000A0JW1P8;D;20180327;000000;102.7500000;102.7500000;102.6000000;102.6000000;565
RU000A0JW1P8;D;20180328;000000;102.6000000;102.6000000;102.5000000;102.5000000;1112
RU000A0JW1P8;D;20180329;000000;102.5000000;102.7400000;102.5000000;102.7400000;53
RU000A0JW1P8;D;20180330;000000;102.5000000;102.6900000;102.3500000;102.6900000;568
RU000A0JW1P8;D;20180402;000000;102.6000000;102.6000000;102.5000000;102.5000000;3071
RU000A0JW1P8;D;20180403;000000;102.5000000;102.5100000;102.2000000;102.5100000;2262
RU000A0JW1P8;D;20180404;000000;102.5400000;102.8500000;102.5300000;102.8500000;2828
RU000A0JW1P8;D;20180405;000000;102.5100000;102.5100000;102.5100000;102.5100000;45
RU000A0JW1P8;D;20180409;000000;102.5100000;102.5100000;102.0000000;102.4700000;24286
RU000A0JW1P8;D;20180410;000000;102.0100000;102.3000000;101.8100000;102.3000000;54365
RU000A0JW1P8;D;20180411;000000;102.7000000;102.7000000;101.5000000;102.2000000;2841
RU000A0JW1P8;D;20180412;000000;101.5200000;102.2500000;101.5100000;102.2500000;111229
RU000A0JW1P8;D;20180413;000000;102.5000000;102.5000000;102.5000000;102.5000000;1
RU000A0JW1P8;D;20180416;000000;102.3000000;102.3000000;102.2000000;102.2000000;101
RU000A0JW1P8;D;20180417;000000;101.7100000;102.0000000;101.7100000;102.0000000;292
RU000A0JW1P8;D;20180418;000000;102.0000000;102.2000000;102.0000000;102.2000000;199
RU000A0JW1P8;D;20180419;000000;102.1100000;102.2000000;102.1100000;102.2000000;181
RU000A0JW1P8;D;20180420;000000;101.5000000;102.1900000;101.5000000;102.1400000;1197
RU000A0JW1P8;D;20180424;000000;101.8000000;102.1500000;101.8000000;102.1400000;12
RU000A0JW1P8;D;20180425;000000;102.0000000;102.0000000;102.0000000;102.0000000;85
RU000A0JW1P8;D;20180426;000000;102.1900000;102.2000000;102.0900000;102.1000000;4947
RU000A0JW1P8;D;20180427;000000;102.1000000;102.1000000;101.5000000;102.0900000;9758
RU000A0JW1P8;D;20180428;000000;102.1000000;102.1000000;101.5600000;102.0900000;2882
RU000A0JW1P8;D;20180503;000000;101.9900000;102.0000000;101.6100000;101.6100000;134
RU000A0JW1P8;D;20180504;000000;101.9900000;101.9900000;101.9900000;101.9900000;1
RU000A0JW1P8;D;20180508;000000;102.0000000;102.0000000;102.0000000;102.0000000;557
RU000A0JW1P8;D;20180510;000000;100.4500000;102.3000000;100.4500000;102.3000000;44
RU000A0JW1P8;D;20180514;000000;102.2900000;102.2900000;102.2900000;102.2900000;33
RU000A0JW1P8;D;20180515;000000;102.1000000;102.2500000;102.1000000;102.2500000;2083
RU000A0JW1P8;D;20180516;000000;102.2000000;102.2000000;102.2000000;102.2000000;25000
RU000A0JW1P8;D;20180517;000000;101.3700000;102.1000000;101.3700000;102.1000000;131
RU000A0JW1P8;D;20180518;000000;101.3800000;101.3800000;101.3800000;101.3800000;2
RU000A0JW1P8;D;20180521;000000;101.4000000;101.4000000;101.3700000;101.3700000;125
RU000A0JW1P8;D;20180523;000000;101.3700000;101.4000000;101.3700000;101.4000000;1988
RU000A0JW1P8;D;20180524;000000;101.3700000;101.6700000;101.3700000;101.6700000;334
RU000A0JW1P8;D;20180525;000000;101.6700000;101.6700000;101.6700000;101.6700000;93
RU000A0JW1P8;D;20180528;000000;101.3700000;101.8500000;101.3700000;101.3700000;8575
RU000A0JW1P8;D;20180529;000000;101.4000000;101.4000000;101.4000000;101.4000000;500
RU000A0JW1P8;D;20180530;000000;101.3000000;101.3000000;101.3000000;101.3000000;2000
RU000A0JW1P8;D;20180531;000000;101.6600000;101.6600000;101.6600000;101.6600000;3
RU000A0JW1P8;D;20180604;000000;101.0700000;101.6400000;101.0700000;101.6400000;1024
RU000A0JW1P8;D;20180605;000000;101.6900000;101.7100000;101.6300000;101.6300000;101500
RU000A0JW1P8;D;20180607;000000;101.9300000;101.9300000;101.9300000;101.9300000;100
RU000A0JW1P8;D;20180608;000000;101.0100000;101.6500000;101.0000000;101.6500000;94
RU000A0JW1P8;D;20180609;000000;101.0000000;101.0100000;101.0000000;101.0100000;103
RU000A0JW1P8;D;20180613;000000;101.0100000;101.5000000;101.0100000;101.5000000;41
RU000A0JW1P8;D;20180614;000000;101.2000000;101.2000000;101.2000000;101.2000000;11
RU000A0JW1P8;D;20180615;000000;101.5400000;101.6000000;101.5400000;101.6000000;501
RU000A0JW1P8;D;20180618;000000;101.0000000;101.6000000;101.0000000;101.6000000;391
RU000A0JW1P8;D;20180619;000000;101.0000000;101.1000000;101.0000000;101.1000000;630
RU000A0JW1P8;D;20180620;000000;101.0000000;101.0000000;101.0000000;101.0000000;215
RU000A0JW1P8;D;20180621;000000;101.0000000;101.0000000;101.0000000;101.0000000;122
RU000A0JW1P8;D;20180622;000000;101.8900000;101.8900000;100.9000000;100.9000000;558
RU000A0JW1P8;D;20180625;000000;101.7500000;101.7500000;101.7500000;101.7500000;3
RU000A0JW1P8;D;20180626;000000;101.7000000;101.7000000;100.8000000;100.8000000;2051
RU000A0JW1P8;D;20180627;000000;100.8000000;101.7000000;100.8000000;101.7000000;528
RU000A0JW1P8;D;20180628;000000;100.8000000;101.7000000;100.8000000;101.7000000;12
RU000A0JW1P8;D;20180702;000000;100.8000000;101.7000000;100.7500000;101.7000000;72
RU000A0JW1P8;D;20180705;000000;101.6100000;101.6200000;101.5400000;101.5400000;1272
RU000A0JW1P8;D;20180709;000000;100.7500000;101.6000000;100.7500000;101.6000000;120
RU000A0JW1P8;D;20180710;000000;100.7500000;101.5800000;100.7500000;101.5200000;1980
RU000A0JW1P8;D;20180712;000000;101.0000000;101.2000000;101.0000000;101.2000000;10002
RU000A0JW1P8;D;20180713;000000;101.2000000;101.2000000;101.2000000;101.2000000;100
RU000A0JW1P8;D;20180719;000000;100.7500000;101.0000000;100.7500000;101.0000000;2
RU000A0JW1P8;D;20180720;000000;100.7500000;100.7500000;100.5000000;100.5000000;2002
RU000A0JW1P8;D;20180723;000000;100.4200000;100.4200000;100.4200000;100.4200000;25
