<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
RU000A0ZZ984;D;20180726;000000;99.0500000;99.4900000;98.9100000;98.9100000;31513
RU000A0ZZ984;D;20180727;000000;99.0000000;99.0000000;99.0000000;99.0000000;152
RU000A0ZZ984;D;20180730;000000;99.4400000;99.4900000;98.5000000;98.5000000;51813
RU000A0ZZ984;D;20180731;000000;99.2000000;99.2000000;98.5000000;98.5000000;6691
RU000A0ZZ984;D;20180801;000000;99.2400000;99.2400000;98.5000000;98.5000000;55564
RU000A0ZZ984;D;20180802;000000;98.5100000;98.5100000;98.0000000;98.4000000;30901
RU000A0ZZ984;D;20180803;000000;98.4500000;99.0000000;98.4500000;98.5100000;25247
RU000A0ZZ984;D;20180806;000000;98.5000000;99.0000000;98.0000000;98.0000000;18727
RU000A0ZZ984;D;20180807;000000;99.6800000;99.6800000;98.5000000;98.5000000;59
RU000A0ZZ984;D;20180808;000000;98.5000000;98.9900000;98.4500000;98.9900000;1229
RU000A0ZZ984;D;20180809;000000;98.0000000;98.4800000;98.0000000;98.0200000;8418
RU000A0ZZ984;D;20180810;000000;98.2500000;98.2500000;98.2000000;98.2500000;41054
RU000A0ZZ984;D;20180813;000000;98.0500000;98.2500000;97.9000000;97.9000000;11103
RU000A0ZZ984;D;20180814;000000;98.0000000;98.1500000;98.0000000;98.1000000;26981
RU000A0ZZ984;D;20180815;000000;98.0900000;98.2000000;98.0900000;98.1000000;1015
RU000A0ZZ984;D;20180816;000000;98.1000000;98.1000000;98.0500000;98.0500000;111
RU000A0ZZ984;D;20180817;000000;98.0000000;98.0000000;97.9800000;97.9900000;55
RU000A0ZZ984;D;20180820;000000;97.9000000;98.0000000;97.8400000;98.0000000;30000
RU000A0ZZ984;D;20180821;000000;97.9900000;98.0000000;97.9000000;97.9000000;31020
RU000A0ZZ984;D;20180823;000000;97.9800000;97.9900000;97.9800000;97.9800000;124
RU000A0ZZ984;D;20180824;000000;97.9900000;97.9900000;97.9000000;97.9000000;132
RU000A0ZZ984;D;20180827;000000;97.9000000;97.9000000;97.9000000;97.9000000;1
RU000A0ZZ984;D;20180828;000000;97.8200000;98.0000000;97.8200000;98.0000000;116
RU000A0ZZ984;D;20180829;000000;97.9900000;97.9900000;97.9900000;97.9900000;55
RU000A0ZZ984;D;20180830;000000;98.0000000;98.0000000;97.9500000;97.9500000;310
RU000A0ZZ984;D;20180831;000000;97.9000000;97.9000000;97.5000000;97.7000000;102007
RU000A0ZZ984;D;20180903;000000;98.1000000;98.1000000;98.1000000;98.1000000;5
RU000A0ZZ984;D;20180904;000000;97.6000000;97.6000000;97.6000000;97.6000000;4220
RU000A0ZZ984;D;20180905;000000;97.5100000;97.5100000;97.5000000;97.5000000;1110
RU000A0ZZ984;D;20180906;000000;97.3100000;97.3100000;97.3100000;97.3100000;1
RU000A0ZZ984;D;20180907;000000;97.2500000;97.2500000;97.2500000;97.2500000;4
RU000A0ZZ984;D;20180910;000000;97.0000000;97.3900000;97.0000000;97.3900000;111
RU000A0ZZ984;D;20180911;000000;97.0000000;97.4900000;97.0000000;97.4900000;162
RU000A0ZZ984;D;20180913;000000;97.0000000;97.3000000;96.8000000;97.3000000;113603
RU000A0ZZ984;D;20180914;000000;97.5000000;97.5000000;96.8000000;97.5000000;41
RU000A0ZZ984;D;20180917;000000;97.7500000;97.7500000;97.5000000;97.5000000;6
RU000A0ZZ984;D;20180918;000000;97.7000000;97.7000000;97.6000000;97.6000000;23
RU000A0ZZ984;D;20180919;000000;97.6000000;97.6000000;97.6000000;97.6000000;2
RU000A0ZZ984;D;20180920;000000;97.7400000;97.7400000;97.7400000;97.7400000;30
RU000A0ZZ984;D;20180921;000000;97.7900000;97.8000000;97.7900000;97.8000000;50
RU000A0ZZ984;D;20180924;000000;97.8000000;97.8000000;97.8000000;97.8000000;5
RU000A0ZZ984;D;20180927;000000;97.5500000;97.5500000;97.5500000;97.5500000;9
RU000A0ZZ984;D;20180928;000000;97.9900000;97.9900000;97.8000000;97.8000000;2801
RU000A0ZZ984;D;20181001;000000;97.8000000;97.8000000;97.2500000;97.3900000;25917
RU000A0ZZ984;D;20181002;000000;97.6500000;97.6500000;97.6500000;97.6500000;12
RU000A0ZZ984;D;20181003;000000;97.7000000;97.7000000;97.7000000;97.7000000;21
RU000A0ZZ984;D;20181004;000000;97.7500000;97.8000000;97.7500000;97.8000000;5
RU000A0ZZ984;D;20181005;000000;97.7500000;97.7500000;97.0000000;97.0000000;10020
RU000A0ZZ984;D;20181008;000000;97.8000000;97.8000000;97.8000000;97.8000000;3
RU000A0ZZ984;D;20181010;000000;97.8000000;97.8000000;97.8000000;97.8000000;17
RU000A0ZZ984;D;20181011;000000;97.0000000;97.8500000;96.9100000;97.8500000;111
RU000A0ZZ984;D;20181012;000000;97.8500000;97.8600000;97.8500000;97.8600000;100
RU000A0ZZ984;D;20181016;000000;97.5000000;97.5000000;97.5000000;97.5000000;30
RU000A0ZZ984;D;20181017;000000;97.5000000;97.5000000;97.0100000;97.5000000;12
RU000A0ZZ984;D;20181018;000000;97.7500000;97.7500000;97.7500000;97.7500000;5
RU000A0ZZ984;D;20181019;000000;97.0200000;97.8400000;96.9100000;97.7800000;432
RU000A0ZZ984;D;20181022;000000;97.7900000;97.7900000;97.4000000;97.4900000;200
RU000A0ZZ984;D;20181023;000000;97.0000000;97.7100000;97.0000000;97.7100000;3041
RU000A0ZZ984;D;20181024;000000;97.4500000;97.4500000;97.4500000;97.4500000;71
RU000A0ZZ984;D;20181025;000000;97.4500000;97.4500000;97.4500000;97.4500000;66
RU000A0ZZ984;D;20181026;000000;97.4300000;97.4300000;97.4300000;97.4300000;30
RU000A0ZZ984;D;20181029;000000;97.7400000;97.7500000;97.7400000;97.7500000;60
RU000A0ZZ984;D;20181030;000000;97.6900000;97.6900000;97.6300000;97.6400000;62
RU000A0ZZ984;D;20181031;000000;97.6200000;98.5000000;97.6200000;98.5000000;2987
RU000A0ZZ984;D;20181101;000000;98.0000000;98.0000000;97.3000000;97.7900000;4005
RU000A0ZZ984;D;20181102;000000;97.7900000;97.8000000;97.7900000;97.8000000;56
RU000A0ZZ984;D;20181106;000000;97.7500000;97.7500000;97.7500000;97.7500000;35
RU000A0ZZ984;D;20181107;000000;97.7500000;97.7500000;97.7500000;97.7500000;56
RU000A0ZZ984;D;20181108;000000;97.7000000;97.7500000;97.7000000;97.7500000;33
RU000A0ZZ984;D;20181109;000000;97.2500000;97.7500000;97.0100000;97.7500000;40
RU000A0ZZ984;D;20181112;000000;97.5000000;97.5000000;97.5000000;97.5000000;40
RU000A0ZZ984;D;20181113;000000;97.8000000;97.8000000;97.8000000;97.8000000;70
RU000A0ZZ984;D;20181114;000000;97.0000000;97.7000000;96.9000000;97.7000000;671
RU000A0ZZ984;D;20181115;000000;96.9500000;97.6900000;96.8600000;97.6900000;194
RU000A0ZZ984;D;20181116;000000;97.2900000;97.3000000;97.2900000;97.3000000;174
RU000A0ZZ984;D;20181120;000000;97.5000000;97.5000000;97.5000000;97.5000000;39
RU000A0ZZ984;D;20181121;000000;97.0000000;97.5000000;97.0000000;97.5000000;328
RU000A0ZZ984;D;20181122;000000;97.5000000;97.5000000;97.5000000;97.5000000;84
RU000A0ZZ984;D;20181123;000000;97.5000000;97.5000000;97.5000000;97.5000000;20
RU000A0ZZ984;D;20181126;000000;96.8700000;97.5400000;96.8500000;97.5400000;243
RU000A0ZZ984;D;20181127;000000;97.5400000;97.7500000;97.5400000;97.7500000;40
RU000A0ZZ984;D;20181128;000000;97.5000000;97.7500000;97.5000000;97.7500000;309
RU000A0ZZ984;D;20181129;000000;97.5000000;97.7500000;97.5000000;97.7500000;35
RU000A0ZZ984;D;20181130;000000;97.7500000;99.9900000;97.7500000;99.9900000;5869
RU000A0ZZ984;D;20181204;000000;97.2500000;97.2500000;97.2500000;97.2500000;477
RU000A0ZZ984;D;20181205;000000;97.2500000;97.2500000;97.2500000;97.2500000;25
RU000A0ZZ984;D;20181207;000000;97.2500000;97.2500000;97.2500000;97.2500000;3
RU000A0ZZ984;D;20181210;000000;97.0000000;97.1500000;97.0000000;97.1000000;118
RU000A0ZZ984;D;20181211;000000;97.0000000;97.0000000;96.5300000;96.9000000;2429
RU000A0ZZ984;D;20181212;000000;96.8000000;96.8000000;96.7000000;96.7000000;12
RU000A0ZZ984;D;20181213;000000;96.8900000;96.8900000;96.8000000;96.8000000;38
RU000A0ZZ984;D;20181214;000000;96.7000000;96.7000000;96.5000000;96.5000000;79
RU000A0ZZ984;D;20181217;000000;96.3000000;96.5000000;96.1000000;96.5000000;63
RU000A0ZZ984;D;20181218;000000;96.1100000;96.5000000;96.1100000;96.5000000;120
RU000A0ZZ984;D;20181219;000000;96.3500000;96.8000000;96.3000000;96.8000000;61
RU000A0ZZ984;D;20181220;000000;96.8000000;96.8900000;96.8000000;96.8900000;75
RU000A0ZZ984;D;20181221;000000;96.5100000;96.9000000;96.5000000;96.9000000;180
RU000A0ZZ984;D;20181224;000000;96.6100000;96.8900000;96.6000000;96.8900000;159
RU000A0ZZ984;D;20181225;000000;96.7000000;96.9000000;96.7000000;96.9000000;120
RU000A0ZZ984;D;20181226;000000;96.7000000;96.8000000;96.3100000;96.8000000;269
RU000A0ZZ984;D;20181227;000000;96.8000000;96.8000000;96.8000000;96.8000000;92
RU000A0ZZ984;D;20181228;000000;96.8000000;97.0100000;96.8000000;96.9200000;9518
RU000A0ZZ984;D;20181229;000000;96.9900000;97.0000000;96.9900000;97.0000000;3001
RU000A0ZZ984;D;20190108;000000;97.0000000;97.0000000;97.0000000;97.0000000;461
RU000A0ZZ984;D;20190109;000000;97.0000000;97.0000000;97.0000000;97.0000000;1805
RU000A0ZZ984;D;20190110;000000;97.0000000;97.0000000;97.0000000;97.0000000;100
RU000A0ZZ984;D;20190111;000000;96.7000000;96.7000000;96.7000000;96.7000000;1000
RU000A0ZZ984;D;20190114;000000;96.6000000;96.6000000;96.6000000;96.6000000;1000
RU000A0ZZ984;D;20190116;000000;96.8000000;96.8000000;96.5000000;96.8000000;107
RU000A0ZZ984;D;20190117;000000;96.7000000;97.1500000;96.7000000;97.0000000;3935
RU000A0ZZ984;D;20190121;000000;97.0000000;97.0000000;97.0000000;97.0000000;136
RU000A0ZZ984;D;20190122;000000;96.4100000;97.0000000;96.4000000;97.0000000;1114
RU000A0ZZ984;D;20190125;000000;97.0000000;97.0000000;97.0000000;97.0000000;50
RU000A0ZZ984;D;20190131;000000;96.7300000;97.0000000;96.7300000;97.0000000;802
RU000A0ZZ984;D;20190206;000000;97.0000000;97.0000000;97.0000000;97.0000000;16
RU000A0ZZ984;D;20190214;000000;97.0000000;97.0000000;97.0000000;97.0000000;21
RU000A0ZZ984;D;20190219;000000;96.4400000;97.0000000;96.4400000;97.0000000;33
RU000A0ZZ984;D;20190221;000000;96.4000000;96.4000000;96.4000000;96.4000000;10
RU000A0ZZ984;D;20190222;000000;96.2000000;96.4000000;96.0000000;96.4000000;2236
RU000A0ZZ984;D;20190225;000000;96.0100000;96.3500000;96.0100000;96.3500000;7
RU000A0ZZ984;D;20190226;000000;96.3700000;96.3700000;96.3700000;96.3700000;10
RU000A0ZZ984;D;20190228;000000;96.9400000;96.9400000;96.9400000;96.9400000;1
RU000A0ZZ984;D;20190301;000000;96.3900000;96.4000000;96.3900000;96.4000000;300
RU000A0ZZ984;D;20190304;000000;96.6900000;96.6900000;96.6900000;96.6900000;110
RU000A0ZZ984;D;20190307;000000;96.7000000;96.7000000;96.7000000;96.7000000;1696
RU000A0ZZ984;D;20190311;000000;96.7000000;96.7000000;96.7000000;96.7000000;1043
RU000A0ZZ984;D;20190312;000000;96.9900000;97.1500000;96.5000000;96.5000000;24
RU000A0ZZ984;D;20190313;000000;96.5000000;96.5000000;96.5000000;96.5000000;411
RU000A0ZZ984;D;20190314;000000;96.5000000;96.5000000;96.5000000;96.5000000;213
RU000A0ZZ984;D;20190315;000000;96.6600000;96.6600000;96.5500000;96.5500000;149
RU000A0ZZ984;D;20190318;000000;96.5300000;96.5400000;96.5000000;96.5000000;939
RU000A0ZZ984;D;20190319;000000;96.5500000;96.5500000;96.5500000;96.5500000;353
RU000A0ZZ984;D;20190320;000000;96.6000000;96.6000000;96.6000000;96.6000000;1512
RU000A0ZZ984;D;20190321;000000;96.6800000;96.7000000;96.6800000;96.7000000;1440
RU000A0ZZ984;D;20190322;000000;96.7200000;97.0000000;96.7200000;97.0000000;3480
RU000A0ZZ984;D;20190325;000000;97.0000000;97.0000000;97.0000000;97.0000000;952
RU000A0ZZ984;D;20190326;000000;96.8200000;97.0000000;96.6800000;96.8000000;3959
RU000A0ZZ984;D;20190327;000000;96.9500000;97.0000000;96.9500000;97.0000000;100397
RU000A0ZZ984;D;20190328;000000;97.0500000;97.1800000;96.8500000;97.1800000;4510
RU000A0ZZ984;D;20190329;000000;97.0000000;97.0000000;96.9500000;96.9500000;71
RU000A0ZZ984;D;20190401;000000;97.0000000;97.0000000;97.0000000;97.0000000;4186
RU000A0ZZ984;D;20190402;000000;97.0000000;97.0000000;97.0000000;97.0000000;55
RU000A0ZZ984;D;20190403;000000;97.0000000;97.0000000;96.9700000;96.9700000;36
RU000A0ZZ984;D;20190404;000000;96.9700000;96.9700000;96.9000000;96.9000000;324
RU000A0ZZ984;D;20190405;000000;96.9600000;97.2400000;96.9000000;97.2400000;8131
RU000A0ZZ984;D;20190408;000000;97.0000000;97.0000000;97.0000000;97.0000000;2553
RU000A0ZZ984;D;20190409;000000;96.9500000;97.0000000;96.9100000;97.0000000;95
RU000A0ZZ984;D;20190410;000000;96.8700000;96.8700000;96.8700000;96.8700000;216
RU000A0ZZ984;D;20190411;000000;97.2300000;97.2300000;96.4300000;97.0000000;7612
RU000A0ZZ984;D;20190412;000000;97.0000000;97.0000000;96.9700000;96.9700000;22201
RU000A0ZZ984;D;20190415;000000;96.9000000;96.9900000;96.9000000;96.9900000;655
RU000A0ZZ984;D;20190416;000000;97.0000000;97.0000000;96.1500000;96.9900000;1157
RU000A0ZZ984;D;20190417;000000;96.9900000;96.9900000;96.9900000;96.9900000;640
RU000A0ZZ984;D;20190418;000000;96.9900000;96.9900000;96.9800000;96.9800000;21518
RU000A0ZZ984;D;20190419;000000;96.9500000;96.9500000;96.9500000;96.9500000;16
RU000A0ZZ984;D;20190422;000000;96.9500000;96.9900000;96.9500000;96.9900000;658
RU000A0ZZ984;D;20190425;000000;96.9800000;96.9800000;96.9800000;96.9800000;100
RU000A0ZZ984;D;20190426;000000;96.6000000;96.9800000;96.6000000;96.9800000;25
RU000A0ZZ984;D;20190429;000000;97.2300000;97.2300000;97.2300000;97.2300000;1
RU000A0ZZ984;D;20190430;000000;97.0900000;97.1000000;97.0000000;97.0000000;230
RU000A0ZZ984;D;20190503;000000;97.4900000;97.4900000;97.4900000;97.4900000;4
RU000A0ZZ984;D;20190506;000000;97.1000000;97.1000000;97.0000000;97.0000000;64
RU000A0ZZ984;D;20190508;000000;96.9800000;96.9800000;96.9800000;96.9800000;1
RU000A0ZZ984;D;20190513;000000;96.9900000;96.9900000;96.9500000;96.9700000;251
RU000A0ZZ984;D;20190514;000000;96.9800000;96.9800000;95.0100000;96.9800000;183
RU000A0ZZ984;D;20190515;000000;96.5000000;96.9800000;96.5000000;96.9800000;71
RU000A0ZZ984;D;20190516;000000;96.9900000;96.9900000;96.9000000;96.9000000;272
RU000A0ZZ984;D;20190517;000000;96.9000000;96.9000000;96.6000000;96.9000000;55
RU000A0ZZ984;D;20190520;000000;96.8900000;96.8900000;96.3100000;96.8700000;3110
RU000A0ZZ984;D;20190521;000000;96.4000000;96.8800000;96.3100000;96.8600000;3933
RU000A0ZZ984;D;20190522;000000;96.4000000;96.8200000;96.3800000;96.7500000;210
RU000A0ZZ984;D;20190523;000000;96.4000000;96.8100000;96.4000000;96.8100000;440
RU000A0ZZ984;D;20190524;000000;96.7900000;97.1900000;96.6000000;96.6000000;211638
RU000A0ZZ984;D;20190527;000000;96.9400000;96.9400000;96.3500000;96.7000000;257304
RU000A0ZZ984;D;20190528;000000;96.7500000;96.7500000;96.7400000;96.7500000;25100
RU000A0ZZ984;D;20190529;000000;96.7500000;96.8100000;96.7500000;96.7500000;52144
RU000A0ZZ984;D;20190530;000000;96.7500000;96.7500000;96.7400000;96.7500000;25167
RU000A0ZZ984;D;20190531;000000;96.5000000;97.1700000;96.5000000;96.9000000;27032
RU000A0ZZ984;D;20190603;000000;97.1300000;97.1400000;97.0100000;97.1400000;1808
RU000A0ZZ984;D;20190604;000000;97.1400000;97.1900000;97.1300000;97.1900000;1960
RU000A0ZZ984;D;20190605;000000;97.2000000;97.4900000;97.2000000;97.4000000;1005
RU000A0ZZ984;D;20190606;000000;97.4000000;97.4000000;97.3900000;97.4000000;150
RU000A0ZZ984;D;20190607;000000;97.0200000;97.4800000;96.6500000;97.3600000;888
RU000A0ZZ984;D;20190610;000000;97.3900000;97.5000000;97.3900000;97.4000000;3404
RU000A0ZZ984;D;20190611;000000;97.4900000;98.0000000;97.2300000;97.9900000;58245
RU000A0ZZ984;D;20190613;000000;97.5500000;98.0000000;97.3500000;97.9900000;3622
RU000A0ZZ984;D;20190614;000000;97.9600000;98.0000000;97.6600000;98.0000000;3167
RU000A0ZZ984;D;20190617;000000;97.5900000;98.0000000;97.4500000;97.6000000;5076
RU000A0ZZ984;D;20190618;000000;97.5500000;97.8500000;97.5500000;97.8500000;285
RU000A0ZZ984;D;20190619;000000;98.0000000;98.0000000;97.9000000;97.9000000;81
RU000A0ZZ984;D;20190620;000000;97.8000000;97.9900000;97.5000000;97.9800000;177018
RU000A0ZZ984;D;20190621;000000;97.9800000;97.9900000;97.9800000;97.9900000;2163
RU000A0ZZ984;D;20190624;000000;97.9900000;97.9900000;97.9800000;97.9800000;17
RU000A0ZZ984;D;20190625;000000;97.5000000;97.9600000;97.5000000;97.8600000;202668
RU000A0ZZ984;D;20190626;000000;97.8600000;97.8900000;97.5500000;97.6000000;21575
RU000A0ZZ984;D;20190627;000000;97.6000000;97.6000000;97.4000000;97.6000000;29333
RU000A0ZZ984;D;20190628;000000;97.8000000;97.8900000;97.6000000;97.6000000;52692
RU000A0ZZ984;D;20190701;000000;97.6000000;97.6000000;97.5900000;97.5900000;2431
RU000A0ZZ984;D;20190702;000000;97.8500000;97.8500000;97.5400000;97.5400000;5446
RU000A0ZZ984;D;20190703;000000;97.8200000;97.8300000;97.6000000;97.6000000;7971
RU000A0ZZ984;D;20190704;000000;97.7800000;97.7800000;97.5900000;97.5900000;86
RU000A0ZZ984;D;20190705;000000;97.7000000;97.8800000;97.5900000;97.8800000;30407
RU000A0ZZ984;D;20190708;000000;97.8200000;97.8200000;97.5700000;97.6000000;4337
RU000A0ZZ984;D;20190709;000000;97.5400000;97.6000000;97.5000000;97.5000000;45879
RU000A0ZZ984;D;20190710;000000;97.5500000;97.6000000;97.5000000;97.6000000;2783
RU000A0ZZ984;D;20190711;000000;97.6000000;97.7000000;97.6000000;97.7000000;3016
RU000A0ZZ984;D;20190712;000000;97.6500000;97.7000000;97.6500000;97.7000000;43
RU000A0ZZ984;D;20190715;000000;97.7000000;97.7300000;97.6000000;97.6000000;20262
RU000A0ZZ984;D;20190716;000000;97.6000000;97.6000000;97.6000000;97.6000000;505
RU000A0ZZ984;D;20190717;000000;97.6900000;97.6900000;97.5900000;97.5900000;513
RU000A0ZZ984;D;20190718;000000;97.6800000;97.7300000;97.5100000;97.7300000;13461
RU000A0ZZ984;D;20190719;000000;97.6900000;97.6900000;97.5500000;97.5900000;9436
RU000A0ZZ984;D;20190722;000000;97.5000000;97.7200000;97.5000000;97.7000000;49978
RU000A0ZZ984;D;20190723;000000;97.6900000;97.7600000;97.6500000;97.7500000;50041
RU000A0ZZ984;D;20190724;000000;97.7400000;97.7400000;97.4000000;97.6500000;31648
RU000A0ZZ984;D;20190725;000000;97.7400000;97.7400000;97.4000000;97.7000000;27269
RU000A0ZZ984;D;20190726;000000;97.7000000;97.7200000;97.6000000;97.7000000;10134
RU000A0ZZ984;D;20190729;000000;97.7200000;97.7200000;97.6000000;97.7000000;10882
RU000A0ZZ984;D;20190730;000000;97.7200000;97.9000000;97.6100000;97.6100000;155
RU000A0ZZ984;D;20190731;000000;97.9000000;97.9000000;97.5000000;97.5500000;40599
RU000A0ZZ984;D;20190801;000000;97.5500000;97.8400000;97.5000000;97.7000000;82147
RU000A0ZZ984;D;20190802;000000;97.5600000;97.7900000;97.4000000;97.4000000;3196
RU000A0ZZ984;D;20190805;000000;97.8800000;98.4900000;97.7000000;97.7000000;27083
RU000A0ZZ984;D;20190806;000000;98.3600000;98.3700000;97.7000000;97.7000000;12908
RU000A0ZZ984;D;20190807;000000;97.7700000;98.3500000;97.4200000;97.7000000;39474
RU000A0ZZ984;D;20190808;000000;98.0000000;98.3900000;97.5300000;97.8900000;4967
RU000A0ZZ984;D;20190809;000000;97.5300000;98.3400000;97.5300000;97.7200000;1634
RU000A0ZZ984;D;20190812;000000;98.3400000;98.3400000;97.5400000;97.7000000;8930
RU000A0ZZ984;D;20190813;000000;98.0300000;98.0300000;97.7000000;97.7000000;2009
RU000A0ZZ984;D;20190814;000000;97.7000000;97.7000000;97.7000000;97.7000000;4870
RU000A0ZZ984;D;20190815;000000;97.8900000;97.9000000;97.7000000;97.7000000;1558
RU000A0ZZ984;D;20190816;000000;97.9100000;97.9200000;97.7000000;97.7000000;2383
RU000A0ZZ984;D;20190819;000000;97.9000000;97.9000000;97.6000000;97.7000000;945
RU000A0ZZ984;D;20190820;000000;97.8800000;97.8800000;97.6000000;97.7000000;27174
RU000A0ZZ984;D;20190821;000000;97.8400000;98.3900000;97.8400000;97.9900000;103401
RU000A0ZZ984;D;20190822;000000;98.1000000;98.3900000;97.8600000;98.0000000;39440
RU000A0ZZ984;D;20190823;000000;98.0100000;98.0100000;97.7200000;98.0000000;294
RU000A0ZZ984;D;20190826;000000;98.0000000;98.0000000;97.9000000;98.0000000;1132
RU000A0ZZ984;D;20190827;000000;98.2700000;98.2800000;97.9000000;98.2600000;512
RU000A0ZZ984;D;20190828;000000;98.0000000;98.0000000;97.9500000;97.9500000;679
RU000A0ZZ984;D;20190829;000000;98.0000000;98.0000000;98.0000000;98.0000000;700
RU000A0ZZ984;D;20190830;000000;98.0000000;98.0000000;97.9900000;97.9900000;452
RU000A0ZZ984;D;20190902;000000;98.0000000;98.0000000;97.8200000;98.0000000;20001
RU000A0ZZ984;D;20190903;000000;98.2400000;98.3800000;97.8400000;98.0000000;35518
RU000A0ZZ984;D;20190904;000000;98.0000000;98.2700000;98.0000000;98.2500000;13760
RU000A0ZZ984;D;20190905;000000;98.1000000;98.3600000;98.0300000;98.3500000;838
RU000A0ZZ984;D;20190906;000000;98.1400000;98.3500000;98.0000000;98.2000000;12433
RU000A0ZZ984;D;20190909;000000;98.1500000;98.3500000;98.1500000;98.3500000;7644
RU000A0ZZ984;D;20190910;000000;98.3500000;98.5000000;98.3500000;98.4500000;3264
RU000A0ZZ984;D;20190911;000000;98.5000000;98.5000000;98.4000000;98.4000000;8426
RU000A0ZZ984;D;20190912;000000;98.4500000;98.4500000;98.3000000;98.4500000;265
RU000A0ZZ984;D;20190913;000000;98.5000000;98.7000000;98.3500000;98.7000000;12729
RU000A0ZZ984;D;20190916;000000;98.6000000;98.7400000;98.6000000;98.7300000;694
RU000A0ZZ984;D;20190917;000000;98.7500000;98.7500000;98.3600000;98.6500000;5242
RU000A0ZZ984;D;20190918;000000;98.6400000;98.7500000;98.5000000;98.6700000;622
RU000A0ZZ984;D;20190919;000000;98.7000000;98.7000000;98.4500000;98.6000000;2093
RU000A0ZZ984;D;20190920;000000;98.6300000;98.6500000;98.3000000;98.4900000;57730
RU000A0ZZ984;D;20190923;000000;98.5900000;98.5900000;98.4000000;98.4000000;23092
RU000A0ZZ984;D;20190924;000000;98.5900000;98.5900000;98.0600000;98.3500000;40532
RU000A0ZZ984;D;20190925;000000;98.4200000;98.4200000;98.3400000;98.3500000;52644
RU000A0ZZ984;D;20190926;000000;98.3000000;98.4000000;98.3000000;98.4000000;55771
RU000A0ZZ984;D;20190927;000000;98.4500000;98.4500000;98.4000000;98.4000000;3933
RU000A0ZZ984;D;20190930;000000;98.4000000;98.4000000;98.1300000;98.3000000;1919
RU000A0ZZ984;D;20191001;000000;98.3300000;98.4000000;98.3300000;98.4000000;1007
RU000A0ZZ984;D;20191002;000000;98.3900000;98.3900000;98.3000000;98.3400000;5737
RU000A0ZZ984;D;20191003;000000;98.4500000;98.4500000;98.2100000;98.3000000;1747
RU000A0ZZ984;D;20191004;000000;98.3400000;98.3500000;98.2500000;98.3500000;2968
RU000A0ZZ984;D;20191007;000000;98.5600000;98.5600000;98.3000000;98.5000000;164924
RU000A0ZZ984;D;20191008;000000;98.5000000;98.6000000;98.5000000;98.6000000;28052
RU000A0ZZ984;D;20191009;000000;98.4100000;98.8900000;98.2000000;98.7400000;22047
RU000A0ZZ984;D;20191010;000000;98.7800000;99.0000000;98.7000000;98.7400000;16994
RU000A0ZZ984;D;20191011;000000;98.9900000;98.9900000;98.5000000;98.8500000;28696
RU000A0ZZ984;D;20191014;000000;98.8500000;98.8500000;98.7500000;98.8500000;57667
RU000A0ZZ984;D;20191015;000000;98.9800000;98.9900000;98.8200000;98.8500000;32678
