<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
RU000A0ZYR91;D;20180511;000000;101.1200000;101.1200000;100.3400000;101.1200000;6
RU000A0ZYR91;D;20180514;000000;100.7900000;100.8000000;100.7900000;100.8000000;581
RU000A0ZYR91;D;20180515;000000;101.0300000;101.0500000;101.0300000;101.0500000;2200
RU000A0ZYR91;D;20180516;000000;101.0800000;101.0800000;101.0800000;101.0800000;2
RU000A0ZYR91;D;20180517;000000;100.9900000;100.9900000;100.6000000;100.9800000;113
RU000A0ZYR91;D;20180518;000000;100.4100000;100.7900000;100.4100000;100.7900000;54
RU000A0ZYR91;D;20180521;000000;100.9500000;100.9500000;100.2500000;100.5400000;5169
RU000A0ZYR91;D;20180522;000000;100.6900000;100.7000000;100.6400000;100.6400000;588
RU000A0ZYR91;D;20180523;000000;100.6200000;100.7500000;100.2500000;100.7500000;35533
RU000A0ZYR91;D;20180524;000000;100.7400000;100.7400000;100.4900000;100.7400000;511
RU000A0ZYR91;D;20180525;000000;100.4000000;100.7400000;100.2900000;100.7400000;67517
RU000A0ZYR91;D;20180528;000000;100.7000000;100.7000000;100.1700000;100.4000000;253312
RU000A0ZYR91;D;20180529;000000;100.7000000;100.7000000;100.4000000;100.4000000;51
RU000A0ZYR91;D;20180530;000000;100.7900000;100.8000000;100.7900000;100.8000000;86
RU000A0ZYR91;D;20180601;000000;100.8000000;100.8000000;100.2100000;100.7800000;8
RU000A0ZYR91;D;20180604;000000;100.7900000;100.8000000;100.7900000;100.7900000;1030
RU000A0ZYR91;D;20180605;000000;100.6000000;100.6000000;100.2900000;100.2900000;2645
RU000A0ZYR91;D;20180606;000000;100.7900000;100.7900000;100.0100000;100.7400000;152
RU000A0ZYR91;D;20180607;000000;100.2500000;100.2600000;100.2400000;100.2400000;35
RU000A0ZYR91;D;20180608;000000;100.4900000;100.4900000;100.1200000;100.1200000;802
RU000A0ZYR91;D;20180609;000000;100.2100000;100.5000000;100.0000000;100.5000000;958
RU000A0ZYR91;D;20180611;000000;100.6300000;100.6300000;100.6300000;100.6300000;5
RU000A0ZYR91;D;20180613;000000;100.2500000;100.2500000;100.2000000;100.2000000;51
RU000A0ZYR91;D;20180615;000000;100.0900000;100.4800000;100.0100000;100.0100000;2368
RU000A0ZYR91;D;20180618;000000;100.0500000;100.0500000;100.0000000;100.0000000;50
RU000A0ZYR91;D;20180619;000000;100.0100000;100.0100000;100.0000000;100.0000000;134
RU000A0ZYR91;D;20180620;000000;100.0000000;100.2200000;100.0000000;100.2200000;57
RU000A0ZYR91;D;20180621;000000;100.2500000;100.2500000;100.0100000;100.2500000;109
RU000A0ZYR91;D;20180622;000000;100.4300000;100.4300000;100.0100000;100.3800000;6
RU000A0ZYR91;D;20180625;000000;100.3900000;100.4000000;100.3900000;100.4000000;18
RU000A0ZYR91;D;20180626;000000;100.0700000;100.3800000;100.0100000;100.3800000;131
RU000A0ZYR91;D;20180627;000000;100.3800000;100.3800000;100.1700000;100.3500000;65
RU000A0ZYR91;D;20180628;000000;100.3900000;100.4000000;100.3900000;100.3900000;140
RU000A0ZYR91;D;20180629;000000;100.3400000;100.4300000;100.0500000;100.4300000;5057
RU000A0ZYR91;D;20180702;000000;100.3000000;100.3000000;100.3000000;100.3000000;21000
RU000A0ZYR91;D;20180703;000000;100.2900000;100.2900000;100.2200000;100.2200000;9012
RU000A0ZYR91;D;20180704;000000;100.2200000;100.2500000;100.2000000;100.2000000;2934
RU000A0ZYR91;D;20180705;000000;100.2400000;100.2400000;100.2400000;100.2400000;500
RU000A0ZYR91;D;20180706;000000;100.4800000;100.4800000;100.0400000;100.2900000;24535
RU000A0ZYR91;D;20180709;000000;100.0600000;100.3800000;100.0000000;100.3800000;661
RU000A0ZYR91;D;20180710;000000;100.0500000;100.3500000;100.0000000;100.3500000;410
RU000A0ZYR91;D;20180711;000000;100.3500000;100.3500000;99.9900000;100.2800000;5034
RU000A0ZYR91;D;20180712;000000;100.3400000;100.3800000;100.1500000;100.2200000;110
RU000A0ZYR91;D;20180713;000000;100.3900000;100.4200000;100.0200000;100.4200000;139
RU000A0ZYR91;D;20180716;000000;100.4300000;100.4300000;100.1300000;100.1300000;106
RU000A0ZYR91;D;20180717;000000;100.4200000;100.4200000;100.0300000;100.1500000;128
RU000A0ZYR91;D;20180718;000000;100.3800000;100.3800000;100.0100000;100.0500000;154
RU000A0ZYR91;D;20180719;000000;100.3600000;100.3600000;100.3500000;100.3600000;46
RU000A0ZYR91;D;20180720;000000;100.3700000;100.3800000;100.0200000;100.3800000;5570
RU000A0ZYR91;D;20180723;000000;100.3800000;100.3800000;100.1100000;100.3300000;9
RU000A0ZYR91;D;20180724;000000;100.0700000;100.2000000;100.0000000;100.1900000;36
RU000A0ZYR91;D;20180725;000000;100.0300000;100.0700000;99.1100000;100.0000000;2365
RU000A0ZYR91;D;20180726;000000;99.8900000;100.0000000;99.8800000;100.0000000;1055
RU000A0ZYR91;D;20180727;000000;99.9500000;100.0000000;99.1200000;100.0000000;114
RU000A0ZYR91;D;20180730;000000;99.9900000;99.9900000;99.9900000;99.9900000;50
RU000A0ZYR91;D;20180731;000000;99.8100000;99.9900000;99.8000000;99.9900000;12
RU000A0ZYR91;D;20180801;000000;99.7500000;99.9900000;99.7000000;99.9900000;154
RU000A0ZYR91;D;20180802;000000;99.9800000;99.9800000;99.9800000;99.9800000;4
RU000A0ZYR91;D;20180803;000000;99.1900000;99.8500000;99.1900000;99.8500000;72
RU000A0ZYR91;D;20180806;000000;100.0000000;100.0000000;99.2000000;99.5900000;142
RU000A0ZYR91;D;20180807;000000;99.8900000;99.8900000;99.7000000;99.7000000;154
RU000A0ZYR91;D;20180809;000000;99.1100000;99.1100000;98.9900000;99.0500000;2857
RU000A0ZYR91;D;20180810;000000;99.0000000;99.0000000;98.2200000;99.0000000;2853
RU000A0ZYR91;D;20180813;000000;97.7700000;98.7000000;97.7700000;98.7000000;3
RU000A0ZYR91;D;20180814;000000;98.7400000;98.7400000;98.7400000;98.7400000;6
RU000A0ZYR91;D;20180815;000000;98.5000000;98.5000000;97.7600000;97.7600000;2002
RU000A0ZYR91;D;20180816;000000;98.4900000;98.4900000;98.4900000;98.4900000;3
RU000A0ZYR91;D;20180817;000000;97.8100000;98.4800000;97.5300000;98.4800000;224
RU000A0ZYR91;D;20180820;000000;97.5500000;98.0000000;97.5300000;97.9900000;1113
RU000A0ZYR91;D;20180821;000000;98.0000000;98.0000000;98.0000000;98.0000000;1
RU000A0ZYR91;D;20180822;000000;97.5100000;97.9900000;96.9900000;97.8000000;4704
RU000A0ZYR91;D;20180823;000000;97.5200000;97.8000000;97.4700000;97.8000000;222
RU000A0ZYR91;D;20180824;000000;97.0700000;97.9700000;97.0500000;97.9700000;32
RU000A0ZYR91;D;20180827;000000;97.0700000;97.9200000;97.0400000;97.9200000;103
RU000A0ZYR91;D;20180828;000000;97.9300000;97.9300000;97.9300000;97.9300000;6
RU000A0ZYR91;D;20180829;000000;97.5000000;97.5000000;97.5000000;97.5000000;5
RU000A0ZYR91;D;20180830;000000;97.5000000;97.5000000;97.0000000;97.2500000;3388
RU000A0ZYR91;D;20180831;000000;96.9900000;97.0000000;96.9900000;97.0000000;6184
RU000A0ZYR91;D;20180903;000000;96.4100000;97.2400000;96.4100000;97.2400000;303
RU000A0ZYR91;D;20180905;000000;97.1000000;97.1000000;97.0000000;97.0100000;24
RU000A0ZYR91;D;20180906;000000;96.4100000;96.5000000;96.2800000;96.2800000;2265
RU000A0ZYR91;D;20180907;000000;96.0200000;96.9600000;95.5000000;96.3000000;26120
RU000A0ZYR91;D;20180910;000000;96.0500000;96.0500000;96.0000000;96.0500000;30
RU000A0ZYR91;D;20180911;000000;96.2000000;96.2000000;96.2000000;96.2000000;120
RU000A0ZYR91;D;20180912;000000;96.4500000;96.4500000;96.2000000;96.4500000;196
RU000A0ZYR91;D;20180913;000000;96.4500000;97.0000000;96.0500000;97.0000000;2056
RU000A0ZYR91;D;20180914;000000;97.0000000;97.0000000;97.0000000;97.0000000;60
RU000A0ZYR91;D;20180917;000000;97.0000000;97.0000000;97.0000000;97.0000000;50
RU000A0ZYR91;D;20180918;000000;96.9500000;97.0000000;96.9500000;96.9500000;35
RU000A0ZYR91;D;20180919;000000;96.8500000;97.6500000;96.8500000;97.6500000;2295
RU000A0ZYR91;D;20180920;000000;96.8700000;97.3900000;96.7000000;97.3900000;80
RU000A0ZYR91;D;20180921;000000;97.1000000;97.7000000;97.1000000;97.7000000;100
RU000A0ZYR91;D;20180924;000000;97.0000000;97.0000000;97.0000000;97.0000000;8
RU000A0ZYR91;D;20180925;000000;96.8000000;96.8000000;96.7000000;96.7000000;78
RU000A0ZYR91;D;20180926;000000;96.5200000;96.5500000;95.6100000;96.5500000;13912
RU000A0ZYR91;D;20180927;000000;96.9800000;96.9800000;96.9800000;96.9800000;23
RU000A0ZYR91;D;20180928;000000;96.2500000;96.8900000;96.2500000;96.8900000;50054
RU000A0ZYR91;D;20181001;000000;96.9700000;96.9700000;96.9700000;96.9700000;5
RU000A0ZYR91;D;20181002;000000;96.9700000;96.9700000;96.9700000;96.9700000;15
RU000A0ZYR91;D;20181003;000000;96.9700000;96.9700000;96.9700000;96.9700000;17
RU000A0ZYR91;D;20181004;000000;96.9600000;96.9600000;96.9600000;96.9600000;7
RU000A0ZYR91;D;20181005;000000;96.9800000;96.9800000;96.0400000;96.9500000;9
RU000A0ZYR91;D;20181008;000000;96.0300000;96.9800000;96.0300000;96.9800000;104
RU000A0ZYR91;D;20181010;000000;96.9800000;96.9800000;96.9800000;96.9800000;61
RU000A0ZYR91;D;20181011;000000;96.9800000;96.9800000;96.9800000;96.9800000;16
RU000A0ZYR91;D;20181012;000000;96.9800000;96.9800000;96.9800000;96.9800000;13
RU000A0ZYR91;D;20181015;000000;96.9700000;96.9700000;96.9700000;96.9700000;43
RU000A0ZYR91;D;20181017;000000;96.0200000;96.9800000;96.0200000;96.9800000;98
RU000A0ZYR91;D;20181018;000000;96.9800000;96.9800000;96.9800000;96.9800000;8
RU000A0ZYR91;D;20181019;000000;96.9800000;96.9800000;96.9800000;96.9800000;31
RU000A0ZYR91;D;20181022;000000;96.0300000;96.4000000;96.0200000;96.4000000;2007
RU000A0ZYR91;D;20181023;000000;96.4000000;96.4000000;96.4000000;96.4000000;73
RU000A0ZYR91;D;20181024;000000;96.4300000;96.4300000;96.4300000;96.4300000;39
RU000A0ZYR91;D;20181026;000000;96.0000000;96.4400000;96.0000000;96.4400000;240
RU000A0ZYR91;D;20181029;000000;96.4400000;96.4400000;96.4400000;96.4400000;30
RU000A0ZYR91;D;20181030;000000;96.0000000;96.4000000;96.0000000;96.4000000;31
RU000A0ZYR91;D;20181031;000000;95.5200000;96.4400000;95.5100000;96.4400000;1920
RU000A0ZYR91;D;20181101;000000;96.4200000;96.4200000;96.4200000;96.4200000;80
RU000A0ZYR91;D;20181102;000000;96.4300000;96.4500000;96.4300000;96.4500000;2000
RU000A0ZYR91;D;20181106;000000;96.4500000;97.4000000;96.4500000;97.4000000;2302
RU000A0ZYR91;D;20181107;000000;97.4000000;97.4000000;97.4000000;97.4000000;390
RU000A0ZYR91;D;20181108;000000;96.5100000;97.3900000;96.5000000;97.3800000;2260
RU000A0ZYR91;D;20181109;000000;96.6900000;96.6900000;96.6900000;96.6900000;30
RU000A0ZYR91;D;20181112;000000;96.6900000;96.6900000;96.6900000;96.6900000;10
RU000A0ZYR91;D;20181113;000000;96.6900000;96.6900000;96.6900000;96.6900000;10
RU000A0ZYR91;D;20181114;000000;96.6900000;96.6900000;96.6900000;96.6900000;33
RU000A0ZYR91;D;20181115;000000;96.6800000;96.6800000;96.6800000;96.6800000;19
RU000A0ZYR91;D;20181116;000000;96.6900000;97.0000000;96.6900000;97.0000000;49059
RU000A0ZYR91;D;20181119;000000;96.5000000;96.6000000;96.2500000;96.5900000;2210
RU000A0ZYR91;D;20181120;000000;95.8500000;96.5500000;95.7000000;96.5500000;276
RU000A0ZYR91;D;20181121;000000;95.7100000;96.5700000;95.7100000;96.5700000;141
RU000A0ZYR91;D;20181122;000000;95.7100000;96.4800000;95.7100000;96.4800000;130
RU000A0ZYR91;D;20181123;000000;95.7100000;96.4400000;95.7000000;96.4400000;21
RU000A0ZYR91;D;20181126;000000;96.3900000;96.3900000;96.3900000;96.3900000;4
RU000A0ZYR91;D;20181127;000000;96.0100000;96.0100000;95.7000000;95.8000000;2010
RU000A0ZYR91;D;20181128;000000;95.8000000;95.8000000;95.8000000;95.8000000;102
RU000A0ZYR91;D;20181129;000000;95.8000000;95.8000000;95.8000000;95.8000000;10
RU000A0ZYR91;D;20181130;000000;95.7000000;97.0100000;95.4000000;96.2900000;7121
RU000A0ZYR91;D;20181203;000000;95.5100000;96.2000000;95.3500000;96.1700000;2316
RU000A0ZYR91;D;20181204;000000;96.1400000;96.1400000;95.4500000;96.1200000;123
RU000A0ZYR91;D;20181205;000000;96.0000000;96.2900000;96.0000000;96.2900000;470
RU000A0ZYR91;D;20181207;000000;95.5000000;95.5000000;95.5000000;95.5000000;31
RU000A0ZYR91;D;20181210;000000;95.2600000;95.4000000;95.0000000;95.3900000;5030
RU000A0ZYR91;D;20181211;000000;95.3000000;95.3900000;95.0000000;95.3900000;659
RU000A0ZYR91;D;20181212;000000;95.3300000;95.3300000;95.3300000;95.3300000;1292
RU000A0ZYR91;D;20181213;000000;95.3000000;95.3000000;95.3000000;95.3000000;20
RU000A0ZYR91;D;20181214;000000;95.2000000;96.8000000;95.0000000;96.8000000;10161
RU000A0ZYR91;D;20181218;000000;95.4000000;96.0000000;95.4000000;96.0000000;2029
RU000A0ZYR91;D;20181219;000000;96.0000000;96.0000000;96.0000000;96.0000000;3
RU000A0ZYR91;D;20181220;000000;96.0000000;96.0000000;96.0000000;96.0000000;2001
RU000A0ZYR91;D;20181221;000000;96.1000000;96.1000000;96.1000000;96.1000000;12
RU000A0ZYR91;D;20181225;000000;95.0000000;95.1000000;94.7500000;95.1000000;5004
RU000A0ZYR91;D;20181226;000000;94.2200000;94.2200000;93.9000000;93.9000000;234605
RU000A0ZYR91;D;20181227;000000;93.5000000;93.5000000;93.5000000;93.5000000;138
RU000A0ZYR91;D;20181228;000000;93.7500000;96.5100000;93.5000000;94.6500000;52128
RU000A0ZYR91;D;20181229;000000;94.9900000;96.0000000;93.5000000;93.5000000;7985
RU000A0ZYR91;D;20190104;000000;94.1400000;94.1500000;94.1400000;94.1500000;875
RU000A0ZYR91;D;20190108;000000;94.1500000;94.1500000;94.1500000;94.1500000;20
RU000A0ZYR91;D;20190109;000000;94.6400000;94.9800000;94.6400000;94.9800000;5020
RU000A0ZYR91;D;20190110;000000;94.3000000;94.4000000;94.2500000;94.4000000;2003
RU000A0ZYR91;D;20190111;000000;94.2000000;94.9000000;94.1900000;94.5000000;50027
RU000A0ZYR91;D;20190114;000000;94.0000000;94.9000000;94.0000000;94.7500000;5193
RU000A0ZYR91;D;20190115;000000;94.0000000;94.5000000;94.0000000;94.5000000;59200
RU000A0ZYR91;D;20190116;000000;94.5000000;94.8000000;94.5000000;94.8000000;6800
RU000A0ZYR91;D;20190121;000000;94.8000000;95.3900000;94.7500000;95.3900000;2099
RU000A0ZYR91;D;20190122;000000;94.5100000;95.1900000;94.5100000;95.1900000;54
RU000A0ZYR91;D;20190123;000000;95.2000000;95.2000000;95.2000000;95.2000000;1
RU000A0ZYR91;D;20190124;000000;94.7000000;95.1500000;94.5000000;95.0000000;1131
RU000A0ZYR91;D;20190125;000000;95.0000000;95.3000000;95.0000000;95.3000000;41
RU000A0ZYR91;D;20190128;000000;94.5000000;94.5000000;94.5000000;94.5000000;2052
RU000A0ZYR91;D;20190129;000000;94.4900000;94.4900000;94.2000000;94.4900000;948
RU000A0ZYR91;D;20190130;000000;94.6000000;95.3700000;94.5900000;95.3700000;3029
RU000A0ZYR91;D;20190131;000000;95.0000000;96.4800000;95.0000000;95.3300000;3205
RU000A0ZYR91;D;20190201;000000;95.9600000;95.9600000;95.0500000;95.0500000;2043
RU000A0ZYR91;D;20190204;000000;95.0500000;95.0500000;95.0000000;95.0000000;2020
RU000A0ZYR91;D;20190205;000000;95.2000000;95.2000000;94.7600000;95.2000000;2371
RU000A0ZYR91;D;20190206;000000;96.7500000;96.7500000;94.8100000;95.5000000;111
RU000A0ZYR91;D;20190207;000000;95.6500000;95.6500000;95.6400000;95.6400000;100
RU000A0ZYR91;D;20190208;000000;94.7700000;95.5700000;94.7600000;95.5700000;340
RU000A0ZYR91;D;20190211;000000;94.7500000;95.0000000;94.7500000;95.0000000;161
RU000A0ZYR91;D;20190212;000000;95.0000000;95.7000000;95.0000000;95.6900000;113534
RU000A0ZYR91;D;20190213;000000;95.1000000;95.1000000;95.0100000;95.0100000;30976
RU000A0ZYR91;D;20190214;000000;95.0000000;95.0000000;94.7500000;94.7500000;2123
RU000A0ZYR91;D;20190215;000000;94.9900000;95.0000000;94.9600000;95.0000000;510
RU000A0ZYR91;D;20190218;000000;95.3000000;95.3000000;95.3000000;95.3000000;10
RU000A0ZYR91;D;20190219;000000;94.8000000;94.8000000;94.8000000;94.8000000;2
RU000A0ZYR91;D;20190220;000000;95.2900000;95.3000000;94.8000000;94.8000000;359
RU000A0ZYR91;D;20190221;000000;95.3500000;95.3500000;95.3500000;95.3500000;50
RU000A0ZYR91;D;20190222;000000;95.3900000;95.4000000;95.0000000;95.3000000;137112
RU000A0ZYR91;D;20190225;000000;95.4500000;95.9500000;95.0000000;95.7200000;213801
RU000A0ZYR91;D;20190226;000000;95.5200000;95.5200000;95.5200000;95.5200000;4
RU000A0ZYR91;D;20190227;000000;95.9400000;95.9500000;95.9400000;95.9500000;156
RU000A0ZYR91;D;20190228;000000;95.9500000;96.7600000;95.7000000;96.7500000;38109
RU000A0ZYR91;D;20190304;000000;96.0000000;96.2000000;95.9100000;96.2000000;344
RU000A0ZYR91;D;20190305;000000;96.0500000;96.0500000;95.9600000;95.9600000;37
RU000A0ZYR91;D;20190306;000000;95.9100000;95.9100000;95.7100000;95.8000000;8637
RU000A0ZYR91;D;20190307;000000;96.0400000;96.0500000;96.0400000;96.0500000;44
RU000A0ZYR91;D;20190311;000000;96.0500000;96.0500000;96.0500000;96.0500000;25
RU000A0ZYR91;D;20190312;000000;96.9000000;97.0900000;96.9000000;97.0900000;11
RU000A0ZYR91;D;20190313;000000;96.0900000;96.9700000;96.0900000;96.9700000;123
RU000A0ZYR91;D;20190314;000000;96.1000000;96.8400000;96.1000000;96.8400000;2001
RU000A0ZYR91;D;20190319;000000;95.9700000;96.8300000;95.9500000;96.8300000;354
RU000A0ZYR91;D;20190322;000000;97.4800000;97.4800000;97.4800000;97.4800000;81
RU000A0ZYR91;D;20190325;000000;96.6700000;96.6700000;96.6700000;96.6700000;5
RU000A0ZYR91;D;20190326;000000;95.7800000;97.2000000;95.7700000;97.2000000;2013
RU000A0ZYR91;D;20190327;000000;95.9000000;97.2000000;95.9000000;97.2000000;23
RU000A0ZYR91;D;20190328;000000;97.2000000;97.4000000;97.2000000;97.4000000;41
RU000A0ZYR91;D;20190329;000000;96.0000000;97.0000000;96.0000000;97.0000000;283
RU000A0ZYR91;D;20190401;000000;96.0500000;96.9900000;96.0500000;96.9900000;50
RU000A0ZYR91;D;20190402;000000;96.0300000;96.7000000;96.0300000;96.7000000;40
RU000A0ZYR91;D;20190403;000000;95.5200000;96.6000000;95.5100000;96.6000000;34
RU000A0ZYR91;D;20190404;000000;96.0000000;96.2900000;96.0000000;96.2900000;57
RU000A0ZYR91;D;20190405;000000;96.0500000;96.1500000;96.0500000;96.1500000;14099
RU000A0ZYR91;D;20190408;000000;97.1000000;97.4000000;96.1500000;96.1500000;24517
RU000A0ZYR91;D;20190409;000000;97.1000000;97.1000000;96.1500000;96.1500000;19240
RU000A0ZYR91;D;20190410;000000;96.0100000;96.1100000;96.0000000;96.1000000;150
RU000A0ZYR91;D;20190411;000000;96.6800000;96.7900000;96.6800000;96.7900000;56
RU000A0ZYR91;D;20190412;000000;96.7500000;97.1200000;96.7500000;96.7500000;4292
RU000A0ZYR91;D;20190415;000000;96.9800000;97.1200000;96.9800000;97.1200000;73
RU000A0ZYR91;D;20190416;000000;97.0000000;97.1000000;97.0000000;97.1000000;69
RU000A0ZYR91;D;20190417;000000;97.0600000;97.1000000;97.0000000;97.0000000;592
RU000A0ZYR91;D;20190418;000000;97.1400000;97.1400000;96.4000000;96.8000000;4278
RU000A0ZYR91;D;20190419;000000;96.9100000;96.9200000;96.9000000;96.9100000;556
RU000A0ZYR91;D;20190422;000000;96.3100000;96.8800000;96.0000000;96.8800000;6587
RU000A0ZYR91;D;20190423;000000;96.5000000;96.6500000;96.5000000;96.6500000;216
RU000A0ZYR91;D;20190424;000000;96.6900000;96.6900000;96.2100000;96.6000000;313
RU000A0ZYR91;D;20190425;000000;96.3000000;96.3000000;96.0100000;96.2900000;646
RU000A0ZYR91;D;20190426;000000;96.3000000;96.5100000;96.3000000;96.5100000;2115
RU000A0ZYR91;D;20190429;000000;96.5000000;96.6900000;96.5000000;96.6800000;70
RU000A0ZYR91;D;20190430;000000;96.5000000;96.8200000;96.5000000;96.7800000;500
RU000A0ZYR91;D;20190502;000000;97.5000000;97.5000000;97.0000000;97.0000000;16
RU000A0ZYR91;D;20190503;000000;96.9800000;96.9800000;96.8000000;96.8000000;120
RU000A0ZYR91;D;20190506;000000;96.9500000;97.0000000;96.9000000;96.9000000;16
RU000A0ZYR91;D;20190507;000000;96.8000000;96.8000000;96.5000000;96.7700000;34135
RU000A0ZYR91;D;20190508;000000;96.7100000;96.8200000;96.6200000;96.7500000;863
RU000A0ZYR91;D;20190510;000000;97.0000000;97.0000000;96.5500000;96.9900000;670
RU000A0ZYR91;D;20190513;000000;96.7900000;96.7900000;96.6600000;96.6600000;6637
