<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
RU000A0ZZ1J8;D;20180525;000000;98.9900000;98.9900000;98.6000000;98.6000000;101
RU000A0ZZ1J8;D;20180528;000000;98.7000000;98.9000000;98.7000000;98.9000000;26106
RU000A0ZZ1J8;D;20180529;000000;98.9800000;98.9800000;98.9500000;98.9500000;11520
RU000A0ZZ1J8;D;20180531;000000;99.2300000;99.2300000;99.0500000;99.0500000;22
RU000A0ZZ1J8;D;20180601;000000;99.1500000;99.1500000;99.1500000;99.1500000;5998
RU000A0ZZ1J8;D;20180605;000000;98.7100000;98.9500000;98.7100000;98.9400000;544
RU000A0ZZ1J8;D;20180606;000000;98.6500000;99.0500000;98.5000000;99.0500000;54304
RU000A0ZZ1J8;D;20180607;000000;99.0500000;99.0500000;99.0500000;99.0500000;5
RU000A0ZZ1J8;D;20180608;000000;98.9400000;98.9500000;98.0000000;98.0000000;24000
RU000A0ZZ1J8;D;20180609;000000;98.3000000;98.7500000;98.3000000;98.7500000;663
RU000A0ZZ1J8;D;20180613;000000;98.3000000;98.7000000;98.2000000;98.7000000;225
RU000A0ZZ1J8;D;20180614;000000;98.2100000;98.2100000;98.1500000;98.1500000;6523
RU000A0ZZ1J8;D;20180615;000000;98.5000000;98.5500000;98.5000000;98.5000000;210
RU000A0ZZ1J8;D;20180618;000000;98.5000000;98.6000000;98.5000000;98.5000000;296
RU000A0ZZ1J8;D;20180619;000000;98.1500000;98.1500000;98.0000000;98.0000000;1210
RU000A0ZZ1J8;D;20180621;000000;98.0000000;98.0000000;97.0000000;97.3000000;4495
RU000A0ZZ1J8;D;20180622;000000;97.3000000;97.5000000;97.1000000;97.4500000;55503
RU000A0ZZ1J8;D;20180625;000000;97.4000000;97.4000000;97.0000000;97.1500000;21801
RU000A0ZZ1J8;D;20180626;000000;97.0000000;97.0500000;97.0000000;97.0500000;11100
RU000A0ZZ1J8;D;20180627;000000;97.0000000;97.0000000;97.0000000;97.0000000;21360
RU000A0ZZ1J8;D;20180628;000000;97.0000000;97.0000000;96.8000000;97.0000000;5012
RU000A0ZZ1J8;D;20180629;000000;97.2500000;97.2500000;96.9900000;97.0000000;41504
RU000A0ZZ1J8;D;20180702;000000;97.1000000;97.1000000;97.1000000;97.1000000;110
RU000A0ZZ1J8;D;20180703;000000;97.2000000;97.2000000;97.0000000;97.0000000;177
RU000A0ZZ1J8;D;20180704;000000;97.1000000;97.1000000;97.1000000;97.1000000;2
RU000A0ZZ1J8;D;20180705;000000;97.2000000;97.2000000;97.0000000;97.1000000;1061
RU000A0ZZ1J8;D;20180706;000000;97.1900000;97.1900000;96.9000000;97.0500000;2732
RU000A0ZZ1J8;D;20180709;000000;97.0000000;97.0000000;96.9000000;97.0000000;80262
RU000A0ZZ1J8;D;20180710;000000;97.2000000;97.2000000;96.9000000;97.1000000;12655
RU000A0ZZ1J8;D;20180711;000000;97.0000000;97.0000000;96.9000000;97.0000000;60122
RU000A0ZZ1J8;D;20180712;000000;97.2000000;97.2000000;96.8000000;97.0500000;2211
RU000A0ZZ1J8;D;20180713;000000;97.0000000;97.0000000;96.9000000;97.0000000;20079
RU000A0ZZ1J8;D;20180716;000000;97.0000000;97.0500000;97.0000000;97.0500000;233
RU000A0ZZ1J8;D;20180717;000000;97.0000000;97.0000000;96.9500000;96.9500000;44554
RU000A0ZZ1J8;D;20180718;000000;97.0000000;97.0000000;97.0000000;97.0000000;723
RU000A0ZZ1J8;D;20180719;000000;96.9700000;96.9700000;96.7500000;96.7500000;23100
RU000A0ZZ1J8;D;20180720;000000;96.7500000;96.9500000;96.7500000;96.9500000;21043
RU000A0ZZ1J8;D;20180724;000000;96.9500000;96.9500000;96.2500000;96.9500000;4083
RU000A0ZZ1J8;D;20180725;000000;96.8500000;96.8500000;95.2500000;96.4000000;260
RU000A0ZZ1J8;D;20180726;000000;96.3000000;96.5000000;96.3000000;96.5000000;5002
RU000A0ZZ1J8;D;20180730;000000;96.4900000;96.5000000;96.4800000;96.4800000;2513
RU000A0ZZ1J8;D;20180731;000000;96.6000000;96.6000000;96.4000000;96.4000000;4130
RU000A0ZZ1J8;D;20180801;000000;96.3900000;96.4000000;96.1500000;96.1500000;45869
RU000A0ZZ1J8;D;20180802;000000;96.1000000;96.1500000;96.0000000;96.0000000;42445
RU000A0ZZ1J8;D;20180803;000000;96.9000000;96.9000000;96.9000000;96.9000000;138
RU000A0ZZ1J8;D;20180806;000000;96.9000000;96.9000000;96.1000000;96.1000000;143
RU000A0ZZ1J8;D;20180807;000000;96.2000000;96.2000000;96.2000000;96.2000000;25
RU000A0ZZ1J8;D;20180808;000000;96.2000000;96.2000000;96.2000000;96.2000000;3095
RU000A0ZZ1J8;D;20180809;000000;95.6000000;96.0000000;95.3000000;96.0000000;521
RU000A0ZZ1J8;D;20180810;000000;95.0000000;95.0000000;95.0000000;95.0000000;142
RU000A0ZZ1J8;D;20180813;000000;95.0000000;96.8000000;94.5000000;94.5000000;43
RU000A0ZZ1J8;D;20180814;000000;94.5000000;94.5000000;94.0000000;94.0000000;1245
RU000A0ZZ1J8;D;20180815;000000;95.0000000;95.0000000;94.5000000;94.5000000;10
RU000A0ZZ1J8;D;20180816;000000;94.0000000;94.0000000;94.0000000;94.0000000;140
RU000A0ZZ1J8;D;20180817;000000;93.8000000;93.8000000;93.5000000;93.5000000;32
RU000A0ZZ1J8;D;20180821;000000;93.5000000;93.5000000;93.5000000;93.5000000;8
RU000A0ZZ1J8;D;20180822;000000;93.5000000;93.5000000;93.5000000;93.5000000;5
RU000A0ZZ1J8;D;20180823;000000;93.5000000;93.5000000;93.5000000;93.5000000;1
RU000A0ZZ1J8;D;20180827;000000;93.9800000;94.0000000;93.9800000;94.0000000;200
RU000A0ZZ1J8;D;20180829;000000;92.1200000;92.1200000;92.1200000;92.1200000;100
RU000A0ZZ1J8;D;20180831;000000;93.0000000;93.0000000;92.9800000;92.9800000;234
RU000A0ZZ1J8;D;20180903;000000;92.3000000;92.3000000;92.3000000;92.3000000;2
RU000A0ZZ1J8;D;20180904;000000;92.3000000;92.3000000;91.2000000;91.2000000;3035
RU000A0ZZ1J8;D;20180905;000000;91.2000000;91.2000000;91.2000000;91.2000000;112
RU000A0ZZ1J8;D;20180906;000000;91.5000000;91.5000000;91.5000000;91.5000000;800
RU000A0ZZ1J8;D;20180907;000000;91.2000000;91.2000000;89.0100000;89.0100000;1051
RU000A0ZZ1J8;D;20180910;000000;89.2500000;89.2500000;89.0000000;89.0100000;20
RU000A0ZZ1J8;D;20180911;000000;89.0000000;90.0000000;88.5000000;88.5000000;112001
RU000A0ZZ1J8;D;20180912;000000;90.0000000;90.0000000;89.2500000;89.7000000;54012
RU000A0ZZ1J8;D;20180913;000000;90.2000000;90.2000000;90.0000000;90.0000000;12001
RU000A0ZZ1J8;D;20180918;000000;91.1900000;91.1900000;91.0000000;91.0000000;2
RU000A0ZZ1J8;D;20180924;000000;91.4900000;91.4900000;91.2000000;91.2000000;1508
RU000A0ZZ1J8;D;20180925;000000;91.5000000;91.5000000;91.0000000;91.0000000;15
RU000A0ZZ1J8;D;20180927;000000;90.5000000;90.9000000;90.5000000;90.9000000;8585
RU000A0ZZ1J8;D;20180928;000000;93.4800000;93.4800000;93.4800000;93.4800000;1
RU000A0ZZ1J8;D;20181001;000000;91.5000000;91.5000000;91.5000000;91.5000000;2700
RU000A0ZZ1J8;D;20181002;000000;91.7000000;91.7000000;91.7000000;91.7000000;519
RU000A0ZZ1J8;D;20181003;000000;91.7400000;91.7400000;91.7400000;91.7400000;7
RU000A0ZZ1J8;D;20181005;000000;91.5000000;91.7000000;91.1500000;91.7000000;350
RU000A0ZZ1J8;D;20181008;000000;91.9600000;92.0000000;91.7500000;91.7500000;600
RU000A0ZZ1J8;D;20181009;000000;91.4800000;91.5000000;91.4800000;91.5000000;53
RU000A0ZZ1J8;D;20181010;000000;91.5300000;91.5300000;91.1400000;91.1400000;2014
RU000A0ZZ1J8;D;20181012;000000;91.5400000;91.5400000;91.5400000;91.5400000;4
RU000A0ZZ1J8;D;20181015;000000;91.5000000;91.7500000;91.5000000;91.7500000;10762
RU000A0ZZ1J8;D;20181016;000000;91.5000000;91.5000000;91.4500000;91.4500000;5349
RU000A0ZZ1J8;D;20181017;000000;91.5000000;91.5000000;91.4500000;91.4500000;6143
RU000A0ZZ1J8;D;20181018;000000;91.5500000;91.5500000;91.4600000;91.4600000;7215
RU000A0ZZ1J8;D;20181019;000000;91.4700000;91.4700000;91.3500000;91.3500000;15001
RU000A0ZZ1J8;D;20181022;000000;91.0500000;91.6500000;91.0000000;91.6500000;11853
RU000A0ZZ1J8;D;20181023;000000;91.6500000;91.6500000;91.5600000;91.5600000;16
RU000A0ZZ1J8;D;20181024;000000;90.8000000;91.6500000;90.8000000;91.6500000;1324
RU000A0ZZ1J8;D;20181025;000000;91.6500000;91.6500000;91.5500000;91.6500000;7091
RU000A0ZZ1J8;D;20181026;000000;91.3300000;91.3300000;91.3300000;91.3300000;12269
RU000A0ZZ1J8;D;20181029;000000;91.6500000;91.6500000;91.0000000;91.6400000;199
RU000A0ZZ1J8;D;20181030;000000;90.8000000;91.6500000;90.8000000;91.6500000;302
RU000A0ZZ1J8;D;20181031;000000;91.6500000;91.6500000;90.8000000;91.2000000;11297
RU000A0ZZ1J8;D;20181102;000000;91.2500000;91.2500000;91.2500000;91.2500000;3275
RU000A0ZZ1J8;D;20181106;000000;91.5000000;91.5000000;91.5000000;91.5000000;15
RU000A0ZZ1J8;D;20181108;000000;91.2500000;91.2500000;90.8000000;90.8000000;4405
RU000A0ZZ1J8;D;20181109;000000;90.1100000;90.1100000;90.1000000;90.1000000;55
RU000A0ZZ1J8;D;20181112;000000;90.9500000;91.0000000;90.9500000;91.0000000;14
RU000A0ZZ1J8;D;20181115;000000;91.0000000;91.0000000;90.8800000;90.9800000;17
RU000A0ZZ1J8;D;20181116;000000;90.9900000;90.9900000;90.9700000;90.9700000;3
RU000A0ZZ1J8;D;20181119;000000;90.9400000;90.9500000;90.9400000;90.9500000;460
RU000A0ZZ1J8;D;20181120;000000;90.9400000;90.9400000;90.0000000;90.1000000;6688
RU000A0ZZ1J8;D;20181121;000000;90.2000000;90.2500000;90.0000000;90.2500000;9778
RU000A0ZZ1J8;D;20181122;000000;90.2500000;90.2500000;90.0000000;90.0000000;2277
RU000A0ZZ1J8;D;20181123;000000;90.0200000;90.0200000;90.0000000;90.0000000;372
RU000A0ZZ1J8;D;20181126;000000;90.0000000;90.0000000;89.3800000;90.0000000;128
RU000A0ZZ1J8;D;20181127;000000;89.7100000;89.9500000;89.4000000;89.9100000;27264
RU000A0ZZ1J8;D;20181128;000000;89.8800000;89.8800000;89.8800000;89.8800000;17
RU000A0ZZ1J8;D;20181129;000000;90.0000000;90.1700000;89.7000000;90.1500000;1142
RU000A0ZZ1J8;D;20181130;000000;90.2300000;90.2300000;89.8900000;90.0900000;15
RU000A0ZZ1J8;D;20181203;000000;90.0900000;90.1900000;89.9600000;90.0000000;2135
RU000A0ZZ1J8;D;20181204;000000;90.1900000;90.1900000;89.6600000;90.0000000;556
RU000A0ZZ1J8;D;20181205;000000;90.1900000;90.2000000;90.0000000;90.2000000;538
RU000A0ZZ1J8;D;20181207;000000;90.2500000;90.2500000;90.2400000;90.2500000;894
RU000A0ZZ1J8;D;20181210;000000;90.2500000;90.2500000;90.0000000;90.2500000;220
RU000A0ZZ1J8;D;20181211;000000;90.0000000;90.1800000;90.0000000;90.1800000;226
RU000A0ZZ1J8;D;20181212;000000;90.0000000;90.0000000;90.0000000;90.0000000;2
RU000A0ZZ1J8;D;20181213;000000;90.1500000;90.1500000;90.0000000;90.0000000;35
RU000A0ZZ1J8;D;20181214;000000;90.1700000;90.1700000;90.0000000;90.0000000;110
RU000A0ZZ1J8;D;20181217;000000;90.1300000;90.1300000;90.1300000;90.1300000;50
RU000A0ZZ1J8;D;20181218;000000;90.2400000;90.2400000;90.1900000;90.1900000;111
RU000A0ZZ1J8;D;20181219;000000;90.1500000;90.1900000;89.5000000;90.1900000;251
RU000A0ZZ1J8;D;20181220;000000;89.6100000;89.7800000;88.7500000;89.7800000;8552
RU000A0ZZ1J8;D;20181221;000000;90.2300000;90.2300000;89.9800000;89.9800000;8
RU000A0ZZ1J8;D;20181224;000000;90.2000000;90.2700000;89.9900000;89.9900000;337
RU000A0ZZ1J8;D;20181225;000000;89.4100000;89.8700000;89.2000000;89.8700000;149
RU000A0ZZ1J8;D;20181226;000000;89.7900000;89.7900000;89.2600000;89.2600000;889
RU000A0ZZ1J8;D;20181227;000000;89.7800000;89.7900000;89.1500000;89.5000000;1496
RU000A0ZZ1J8;D;20181228;000000;89.4000000;89.5000000;89.4000000;89.5000000;390
RU000A0ZZ1J8;D;20181229;000000;89.5000000;89.9800000;89.5000000;89.8800000;20936
RU000A0ZZ1J8;D;20190109;000000;89.8000000;90.3800000;89.8000000;90.3800000;151
RU000A0ZZ1J8;D;20190110;000000;90.3900000;91.4500000;90.3800000;90.7500000;4837
RU000A0ZZ1J8;D;20190111;000000;90.1000000;90.7200000;90.0000000;90.6500000;2230
RU000A0ZZ1J8;D;20190114;000000;90.7300000;90.7300000;90.6000000;90.6900000;4404
RU000A0ZZ1J8;D;20190115;000000;90.6500000;90.7400000;90.6000000;90.7400000;3196
RU000A0ZZ1J8;D;20190116;000000;90.7400000;90.9100000;90.3000000;90.9000000;180613
RU000A0ZZ1J8;D;20190117;000000;91.0000000;91.0000000;90.1700000;90.1700000;152032
RU000A0ZZ1J8;D;20190118;000000;91.0400000;91.0500000;90.7100000;91.0500000;203
RU000A0ZZ1J8;D;20190121;000000;91.0500000;91.0500000;91.0000000;91.0500000;46
RU000A0ZZ1J8;D;20190122;000000;91.4800000;91.4800000;91.0500000;91.2500000;44
RU000A0ZZ1J8;D;20190123;000000;90.1500000;91.0500000;90.1500000;91.0500000;12030
RU000A0ZZ1J8;D;20190124;000000;91.0500000;91.0500000;91.0000000;91.0000000;415
RU000A0ZZ1J8;D;20190125;000000;91.0000000;91.0500000;91.0000000;91.0500000;1796
RU000A0ZZ1J8;D;20190128;000000;91.1400000;91.1500000;90.6100000;91.0500000;2032
RU000A0ZZ1J8;D;20190129;000000;91.1000000;91.1000000;90.6100000;90.8500000;2153
RU000A0ZZ1J8;D;20190130;000000;90.8100000;90.9000000;90.8000000;90.8500000;18401
RU000A0ZZ1J8;D;20190131;000000;91.1200000;91.5000000;91.1200000;91.5000000;4052
RU000A0ZZ1J8;D;20190201;000000;91.5000000;91.5000000;91.1000000;91.1000000;2546
RU000A0ZZ1J8;D;20190204;000000;91.2000000;91.2000000;91.2000000;91.2000000;10
RU000A0ZZ1J8;D;20190205;000000;91.2000000;91.2000000;91.0000000;91.1000000;1278
RU000A0ZZ1J8;D;20190206;000000;91.1000000;91.1000000;91.1000000;91.1000000;1801
RU000A0ZZ1J8;D;20190207;000000;91.0000000;91.1000000;91.0000000;91.1000000;156
RU000A0ZZ1J8;D;20190208;000000;91.1000000;91.1000000;90.8000000;90.8000000;485
RU000A0ZZ1J8;D;20190211;000000;91.0000000;91.0100000;90.5100000;91.0100000;86
RU000A0ZZ1J8;D;20190212;000000;90.8900000;91.0000000;90.8100000;91.0000000;975
RU000A0ZZ1J8;D;20190213;000000;91.0000000;91.0000000;90.8000000;90.8000000;301
RU000A0ZZ1J8;D;20190214;000000;90.6000000;90.9500000;90.4000000;90.9300000;112
RU000A0ZZ1J8;D;20190215;000000;90.8900000;90.9000000;90.4800000;90.4800000;4101
RU000A0ZZ1J8;D;20190218;000000;90.9000000;90.9000000;90.6000000;90.8000000;25779
RU000A0ZZ1J8;D;20190219;000000;90.8500000;90.8500000;90.5100000;90.5600000;1329
RU000A0ZZ1J8;D;20190220;000000;90.6000000;90.8700000;90.5100000;90.5100000;409
RU000A0ZZ1J8;D;20190221;000000;90.8000000;90.8000000;90.5000000;90.5000000;339
RU000A0ZZ1J8;D;20190222;000000;90.7900000;90.8000000;90.5000000;90.8000000;1315
RU000A0ZZ1J8;D;20190226;000000;90.4500000;90.7000000;90.3000000;90.3000000;1109
RU000A0ZZ1J8;D;20190227;000000;90.3000000;90.3000000;90.3000000;90.3000000;288
RU000A0ZZ1J8;D;20190228;000000;90.6000000;90.6000000;90.5500000;90.5500000;931
RU000A0ZZ1J8;D;20190301;000000;90.8000000;91.0000000;90.5100000;91.0000000;153
RU000A0ZZ1J8;D;20190305;000000;90.9500000;90.9500000;90.9500000;90.9500000;22
RU000A0ZZ1J8;D;20190306;000000;91.4800000;91.4800000;90.9000000;91.0000000;5861
RU000A0ZZ1J8;D;20190307;000000;91.2000000;91.2000000;91.0000000;91.0000000;4840
RU000A0ZZ1J8;D;20190311;000000;91.1000000;91.1000000;91.1000000;91.1000000;4
RU000A0ZZ1J8;D;20190312;000000;91.2500000;91.2500000;91.2000000;91.2500000;1839
RU000A0ZZ1J8;D;20190315;000000;91.3000000;91.4300000;91.3000000;91.4300000;794
RU000A0ZZ1J8;D;20190318;000000;91.2400000;91.8900000;91.2300000;91.8700000;57887
RU000A0ZZ1J8;D;20190319;000000;91.5100000;91.9500000;91.5000000;91.9000000;74506
RU000A0ZZ1J8;D;20190320;000000;91.9500000;91.9500000;91.8900000;91.9500000;1620
RU000A0ZZ1J8;D;20190321;000000;91.4200000;92.3000000;91.4200000;92.2200000;107997
RU000A0ZZ1J8;D;20190322;000000;92.3400000;92.3500000;92.1600000;92.1600000;5033
RU000A0ZZ1J8;D;20190325;000000;92.3400000;92.3500000;92.3000000;92.3000000;5
RU000A0ZZ1J8;D;20190326;000000;92.3000000;92.3500000;92.0000000;92.3500000;1248
RU000A0ZZ1J8;D;20190327;000000;92.0100000;92.4000000;92.0000000;92.2600000;1209
RU000A0ZZ1J8;D;20190328;000000;92.3900000;92.4000000;92.3500000;92.3500000;37580
RU000A0ZZ1J8;D;20190329;000000;92.3500000;92.7000000;92.2500000;92.3500000;95920
RU000A0ZZ1J8;D;20190401;000000;92.5900000;92.9500000;92.0000000;92.0000000;26276
RU000A0ZZ1J8;D;20190403;000000;92.2600000;92.2600000;92.2500000;92.2500000;500
RU000A0ZZ1J8;D;20190404;000000;92.8900000;92.8900000;92.8900000;92.8900000;2
RU000A0ZZ1J8;D;20190405;000000;92.4900000;92.8900000;92.2000000;92.6100000;17246
RU000A0ZZ1J8;D;20190408;000000;92.6100000;92.8800000;92.0000000;92.2000000;333
RU000A0ZZ1J8;D;20190409;000000;92.3300000;92.3300000;92.3300000;92.3300000;17
RU000A0ZZ1J8;D;20190411;000000;92.4900000;92.8800000;92.0500000;92.0500000;468
RU000A0ZZ1J8;D;20190412;000000;92.8900000;93.0000000;92.8800000;92.9000000;30679
RU000A0ZZ1J8;D;20190415;000000;93.5000000;93.5000000;93.0000000;93.4900000;267
RU000A0ZZ1J8;D;20190416;000000;93.5000000;93.5800000;93.5000000;93.5800000;1050
RU000A0ZZ1J8;D;20190417;000000;93.0900000;93.0900000;93.0700000;93.0700000;350
RU000A0ZZ1J8;D;20190418;000000;93.0700000;93.2100000;92.5700000;93.2100000;1107
RU000A0ZZ1J8;D;20190419;000000;93.1900000;93.4900000;93.1900000;93.4900000;6
RU000A0ZZ1J8;D;20190422;000000;93.3200000;93.3600000;92.4900000;93.3500000;3662
RU000A0ZZ1J8;D;20190423;000000;93.3500000;93.3500000;93.3400000;93.3400000;190
RU000A0ZZ1J8;D;20190424;000000;93.3300000;93.3300000;93.3300000;93.3300000;1
RU000A0ZZ1J8;D;20190425;000000;93.3500000;93.3500000;92.8200000;92.8200000;1642
RU000A0ZZ1J8;D;20190426;000000;93.1400000;93.1400000;93.0000000;93.0000000;29
RU000A0ZZ1J8;D;20190429;000000;92.7100000;93.0500000;92.7100000;93.0500000;44
RU000A0ZZ1J8;D;20190430;000000;93.3500000;93.3500000;92.4600000;93.0000000;4036
RU000A0ZZ1J8;D;20190502;000000;92.9700000;92.9700000;92.9600000;92.9700000;249
RU000A0ZZ1J8;D;20190503;000000;92.9700000;92.9700000;92.9700000;92.9700000;2
RU000A0ZZ1J8;D;20190506;000000;93.0300000;93.3000000;93.0300000;93.2000000;2465
RU000A0ZZ1J8;D;20190507;000000;92.7500000;93.2000000;92.7500000;93.1900000;1253
RU000A0ZZ1J8;D;20190508;000000;92.9700000;93.0500000;92.9000000;93.0500000;215
RU000A0ZZ1J8;D;20190510;000000;92.9600000;92.9600000;92.9600000;92.9600000;1
RU000A0ZZ1J8;D;20190513;000000;93.3400000;93.4700000;93.1000000;93.1000000;235
RU000A0ZZ1J8;D;20190514;000000;93.0000000;93.0000000;92.9800000;93.0000000;6563
RU000A0ZZ1J8;D;20190515;000000;92.9900000;93.0000000;92.9600000;92.9600000;348
RU000A0ZZ1J8;D;20190516;000000;92.9000000;93.0000000;92.8800000;93.0000000;3104
RU000A0ZZ1J8;D;20190517;000000;93.0000000;93.0000000;92.9100000;93.0000000;2115
RU000A0ZZ1J8;D;20190520;000000;93.0000000;93.2000000;92.9900000;93.2000000;163108
RU000A0ZZ1J8;D;20190521;000000;93.1900000;93.3000000;93.1800000;93.3000000;45428
RU000A0ZZ1J8;D;20190522;000000;93.1500000;93.6000000;93.1500000;93.6000000;87332
RU000A0ZZ1J8;D;20190523;000000;93.5000000;93.6000000;93.0600000;93.0600000;13770
RU000A0ZZ1J8;D;20190524;000000;93.6000000;93.7000000;93.5000000;93.7000000;3624
RU000A0ZZ1J8;D;20190527;000000;93.7000000;93.8500000;93.5000000;93.8500000;176180
RU000A0ZZ1J8;D;20190528;000000;93.8600000;93.8700000;93.1500000;93.8700000;1527
RU000A0ZZ1J8;D;20190529;000000;93.3000000;93.5900000;93.3000000;93.5900000;20
RU000A0ZZ1J8;D;20190530;000000;93.7000000;93.7000000;93.7000000;93.7000000;10
RU000A0ZZ1J8;D;20190531;000000;93.8700000;93.8700000;93.5000000;93.5000000;460
RU000A0ZZ1J8;D;20190603;000000;93.5100000;93.7000000;93.4000000;93.7000000;339
RU000A0ZZ1J8;D;20190605;000000;93.3200000;93.9900000;93.3100000;93.9900000;235
RU000A0ZZ1J8;D;20190606;000000;93.9900000;94.3900000;93.9900000;94.1700000;8795
RU000A0ZZ1J8;D;20190607;000000;94.4000000;94.7000000;94.2500000;94.7000000;2372
RU000A0ZZ1J8;D;20190610;000000;94.6500000;94.6500000;94.1700000;94.5000000;9286
RU000A0ZZ1J8;D;20190611;000000;94.1600000;94.6200000;94.1600000;94.5000000;8594
RU000A0ZZ1J8;D;20190613;000000;94.1000000;94.7000000;94.1000000;94.5500000;3894
RU000A0ZZ1J8;D;20190614;000000;94.7000000;95.0000000;94.7000000;95.0000000;3317
RU000A0ZZ1J8;D;20190617;000000;94.5200000;95.0000000;94.1100000;94.9900000;865
RU000A0ZZ1J8;D;20190618;000000;94.9800000;94.9900000;94.3300000;94.8800000;1247
RU000A0ZZ1J8;D;20190619;000000;94.2100000;95.4800000;94.2100000;95.0000000;14671
RU000A0ZZ1J8;D;20190620;000000;94.9900000;95.8200000;94.9400000;95.7200000;2245
RU000A0ZZ1J8;D;20190621;000000;96.6800000;96.6800000;95.0800000;95.9500000;1513
RU000A0ZZ1J8;D;20190624;000000;96.0000000;96.2500000;96.0000000;96.2000000;9947
RU000A0ZZ1J8;D;20190625;000000;96.2000000;96.2000000;96.0500000;96.0500000;20
RU000A0ZZ1J8;D;20190626;000000;95.7100000;96.6300000;95.7000000;95.7200000;294
RU000A0ZZ1J8;D;20190627;000000;96.0800000;96.0800000;94.9000000;94.9000000;8474
RU000A0ZZ1J8;D;20190628;000000;96.0500000;96.0500000;94.8500000;95.9400000;3088
RU000A0ZZ1J8;D;20190701;000000;95.9500000;95.9900000;95.9500000;95.9700000;1317
RU000A0ZZ1J8;D;20190702;000000;95.9700000;95.9700000;95.6500000;95.9500000;3655
RU000A0ZZ1J8;D;20190703;000000;96.0600000;96.0600000;95.1000000;95.9400000;4587
RU000A0ZZ1J8;D;20190704;000000;95.5000000;96.0000000;95.5000000;95.9000000;8476
RU000A0ZZ1J8;D;20190705;000000;96.0600000;96.0900000;95.8000000;96.0900000;7012
RU000A0ZZ1J8;D;20190708;000000;96.0800000;96.0800000;95.0900000;95.9900000;301899
RU000A0ZZ1J8;D;20190709;000000;95.9900000;96.0000000;95.7300000;95.9800000;15099
RU000A0ZZ1J8;D;20190710;000000;96.0300000;96.0300000;95.6600000;95.6600000;4923
RU000A0ZZ1J8;D;20190711;000000;96.0200000;96.8000000;95.8000000;96.7500000;23340
RU000A0ZZ1J8;D;20190712;000000;95.9900000;96.1800000;95.9500000;96.1800000;2001
