<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
RU000A1003A4;D;20190514;000000;102.2100000;102.2300000;101.9000000;102.0000000;3708
RU000A1003A4;D;20190515;000000;102.2200000;102.2300000;101.9000000;101.9900000;36696
RU000A1003A4;D;20190516;000000;101.9400000;102.2000000;101.9100000;102.1000000;85186
RU000A1003A4;D;20190517;000000;102.2000000;102.6400000;102.1000000;102.2900000;20270
RU000A1003A4;D;20190520;000000;102.1100000;102.4100000;102.1000000;102.4100000;283
RU000A1003A4;D;20190521;000000;102.1100000;102.2700000;102.1000000;102.2600000;160
RU000A1003A4;D;20190522;000000;102.3800000;102.7500000;102.3800000;102.6000000;19199
RU000A1003A4;D;20190523;000000;102.6000000;102.7700000;102.4500000;102.5000000;2302
RU000A1003A4;D;20190524;000000;102.2800000;102.6900000;102.1500000;102.5500000;403
RU000A1003A4;D;20190527;000000;102.5000000;102.6000000;102.2000000;102.4500000;164985
RU000A1003A4;D;20190528;000000;102.5900000;102.6700000;102.4200000;102.4200000;37485
RU000A1003A4;D;20190529;000000;102.5000000;102.6700000;102.2000000;102.4000000;22460
RU000A1003A4;D;20190530;000000;102.6800000;102.6800000;102.1100000;102.4900000;8929
RU000A1003A4;D;20190531;000000;102.4900000;102.7500000;102.1300000;102.6500000;21992
RU000A1003A4;D;20190603;000000;102.5000000;102.5000000;101.9700000;102.2000000;19969
RU000A1003A4;D;20190604;000000;102.2600000;102.4300000;102.2000000;102.4300000;220269
RU000A1003A4;D;20190605;000000;102.3900000;102.6000000;102.3900000;102.6000000;4568
RU000A1003A4;D;20190606;000000;102.6300000;102.8800000;102.4000000;102.8000000;244688
RU000A1003A4;D;20190607;000000;102.6000000;103.0000000;102.6000000;102.8000000;25568
RU000A1003A4;D;20190610;000000;102.8900000;102.9500000;102.8000000;102.9000000;14828
RU000A1003A4;D;20190611;000000;102.9000000;103.0000000;102.7000000;102.8000000;29298
RU000A1003A4;D;20190613;000000;102.7500000;102.9900000;102.7000000;102.7100000;3833
RU000A1003A4;D;20190614;000000;102.7200000;102.9500000;102.6200000;102.8500000;1709
RU000A1003A4;D;20190617;000000;102.6300000;103.0000000;102.6000000;102.9200000;2678
RU000A1003A4;D;20190618;000000;103.4200000;103.4300000;103.0000000;103.0000000;22188
RU000A1003A4;D;20190619;000000;103.0000000;103.0500000;102.9000000;103.0500000;4704
RU000A1003A4;D;20190620;000000;102.9100000;103.2000000;102.9100000;103.2000000;2463
RU000A1003A4;D;20190621;000000;102.8500000;103.1800000;102.8400000;103.1000000;36460
RU000A1003A4;D;20190624;000000;102.9600000;103.0500000;102.9500000;103.0500000;7758
RU000A1003A4;D;20190625;000000;103.1000000;103.2500000;103.0500000;103.2500000;19863
RU000A1003A4;D;20190626;000000;103.2600000;103.3000000;103.0000000;103.2900000;212322
RU000A1003A4;D;20190627;000000;102.9100000;103.0500000;102.6200000;103.0400000;2221
RU000A1003A4;D;20190628;000000;103.0000000;103.1000000;103.0000000;103.0000000;5302
RU000A1003A4;D;20190701;000000;103.0800000;103.4200000;103.0500000;103.0500000;12254
RU000A1003A4;D;20190702;000000;102.9000000;103.1000000;102.9000000;103.0500000;33425
RU000A1003A4;D;20190703;000000;102.9500000;103.1500000;102.9000000;103.1400000;11321
RU000A1003A4;D;20190704;000000;103.1500000;103.2000000;103.1000000;103.1000000;9630
RU000A1003A4;D;20190705;000000;103.2000000;103.2900000;102.9000000;103.0900000;112
RU000A1003A4;D;20190708;000000;103.1000000;103.1500000;102.9000000;103.0500000;14336
RU000A1003A4;D;20190709;000000;102.9100000;103.1500000;102.9100000;103.1500000;9948
RU000A1003A4;D;20190710;000000;103.1400000;103.2000000;103.0000000;103.2000000;6853
RU000A1003A4;D;20190711;000000;103.1400000;103.2000000;102.6000000;103.1000000;16415
RU000A1003A4;D;20190712;000000;102.8200000;103.1000000;102.8200000;103.1000000;3001
RU000A1003A4;D;20190715;000000;103.1000000;103.1000000;102.8500000;103.0500000;7656
RU000A1003A4;D;20190716;000000;103.0500000;103.2500000;103.0500000;103.2500000;23066
RU000A1003A4;D;20190717;000000;103.1000000;103.2000000;102.9000000;103.2000000;19484
RU000A1003A4;D;20190718;000000;103.2000000;103.2000000;103.1000000;103.1500000;14466
RU000A1003A4;D;20190719;000000;103.1900000;103.1900000;103.1800000;103.1900000;1514
RU000A1003A4;D;20190722;000000;102.8700000;103.3000000;102.8700000;103.1700000;20108
RU000A1003A4;D;20190723;000000;103.1400000;103.4000000;103.1300000;103.3800000;7767
RU000A1003A4;D;20190724;000000;103.3800000;103.5000000;103.2100000;103.5000000;7613
RU000A1003A4;D;20190725;000000;103.5000000;103.6500000;103.3300000;103.3300000;11955
RU000A1003A4;D;20190726;000000;103.6400000;103.6500000;103.1000000;103.6500000;7105
RU000A1003A4;D;20190729;000000;103.3100000;103.8500000;103.3100000;103.6500000;17290
RU000A1003A4;D;20190730;000000;103.6400000;103.6400000;103.4600000;103.6400000;194
RU000A1003A4;D;20190731;000000;103.6300000;103.8000000;103.6300000;103.6500000;24197
RU000A1003A4;D;20190801;000000;103.1800000;103.6800000;103.1000000;103.5300000;8500
RU000A1003A4;D;20190802;000000;103.4000000;103.9300000;103.2000000;103.2000000;13084
RU000A1003A4;D;20190805;000000;103.3000000;103.9000000;103.3000000;103.6500000;55078
RU000A1003A4;D;20190806;000000;103.7900000;104.0000000;103.2500000;103.6200000;40380
RU000A1003A4;D;20190807;000000;103.9000000;103.9000000;103.5500000;103.6000000;2207
RU000A1003A4;D;20190808;000000;103.8500000;103.8900000;103.2700000;103.6000000;7201
RU000A1003A4;D;20190809;000000;103.7800000;103.7800000;103.5000000;103.6000000;34297
RU000A1003A4;D;20190812;000000;103.4600000;103.7700000;103.4600000;103.7600000;3471
RU000A1003A4;D;20190813;000000;103.7300000;103.8800000;103.7300000;103.8800000;1332
RU000A1003A4;D;20190814;000000;103.8400000;104.0000000;103.6000000;104.0000000;15031
RU000A1003A4;D;20190815;000000;103.6200000;103.9900000;103.2500000;103.9600000;6821
RU000A1003A4;D;20190816;000000;103.7500000;103.9800000;103.7500000;103.9800000;461
RU000A1003A4;D;20190819;000000;103.7700000;103.7800000;103.6500000;103.6500000;534
RU000A1003A4;D;20190820;000000;103.5200000;103.9500000;103.5200000;103.7000000;172
RU000A1003A4;D;20190821;000000;103.4300000;103.9600000;103.4300000;103.6300000;306
RU000A1003A4;D;20190822;000000;103.9400000;103.9400000;103.2500000;103.5000000;252
RU000A1003A4;D;20190823;000000;103.6100000;103.9700000;103.6100000;103.9700000;65
RU000A1003A4;D;20190826;000000;103.9600000;103.9600000;103.6100000;103.8900000;111
RU000A1003A4;D;20190827;000000;103.8800000;103.8800000;103.8700000;103.8700000;120
RU000A1003A4;D;20190828;000000;103.5200000;103.9000000;103.5100000;103.9000000;269
RU000A1003A4;D;20190829;000000;103.8800000;103.9000000;103.3400000;103.3500000;73
RU000A1003A4;D;20190830;000000;103.6500000;103.9000000;103.6500000;103.7000000;6275
RU000A1003A4;D;20190902;000000;103.8800000;103.9000000;103.6000000;103.9000000;1021
RU000A1003A4;D;20190903;000000;103.8900000;103.9000000;103.6500000;103.6500000;9437
RU000A1003A4;D;20190904;000000;103.6500000;103.9600000;103.5600000;103.7000000;13003
RU000A1003A4;D;20190905;000000;103.9400000;103.9500000;103.7000000;103.7000000;205124
RU000A1003A4;D;20190906;000000;103.9000000;104.9800000;103.7000000;104.9800000;201077
RU000A1003A4;D;20190909;000000;104.0000000;104.0000000;104.0000000;104.0000000;52
RU000A1003A4;D;20190910;000000;103.7200000;104.0000000;103.7000000;103.8000000;1430
RU000A1003A4;D;20190911;000000;103.7500000;103.9000000;103.7500000;103.8900000;280
RU000A1003A4;D;20190912;000000;103.8900000;103.9100000;103.8900000;103.9000000;558
RU000A1003A4;D;20190913;000000;103.8600000;104.2000000;103.8500000;104.0700000;54
RU000A1003A4;D;20190916;000000;103.7600000;104.0800000;103.7600000;103.8500000;105
RU000A1003A4;D;20190917;000000;103.8100000;104.0000000;103.8100000;103.9000000;6322
RU000A1003A4;D;20190918;000000;103.9800000;104.0500000;103.9000000;104.0500000;6555
RU000A1003A4;D;20190919;000000;104.1000000;104.2400000;103.9500000;103.9500000;5236
RU000A1003A4;D;20190920;000000;104.2400000;104.3300000;104.2400000;104.3300000;4100
RU000A1003A4;D;20190923;000000;104.4000000;104.9500000;104.0600000;104.0600000;42040
RU000A1003A4;D;20190924;000000;104.3200000;104.3900000;104.0500000;104.3500000;40949
RU000A1003A4;D;20190925;000000;104.4000000;104.4000000;104.0500000;104.2500000;950
RU000A1003A4;D;20190926;000000;104.2400000;104.3000000;104.2400000;104.2500000;4004
RU000A1003A4;D;20190927;000000;104.2600000;104.3000000;104.2600000;104.3000000;501
RU000A1003A4;D;20190930;000000;105.9500000;105.9500000;103.9500000;104.0000000;20570
RU000A1003A4;D;20191001;000000;104.0500000;104.3000000;104.0500000;104.3000000;725
RU000A1003A4;D;20191002;000000;104.0500000;104.0600000;103.9500000;104.0600000;8973
RU000A1003A4;D;20191003;000000;104.0600000;104.0600000;104.0000000;104.0500000;4023
RU000A1003A4;D;20191004;000000;104.1000000;104.4500000;104.1000000;104.4500000;887
RU000A1003A4;D;20191007;000000;104.4400000;104.4400000;104.3000000;104.4400000;6134
RU000A1003A4;D;20191008;000000;104.4300000;104.4400000;104.2000000;104.2000000;4808
RU000A1003A4;D;20191009;000000;104.4400000;104.4400000;104.4400000;104.4400000;1
RU000A1003A4;D;20191010;000000;104.1000000;104.4500000;103.7000000;104.1500000;3174
RU000A1003A4;D;20191011;000000;104.1000000;104.6000000;104.1000000;104.6000000;1774
RU000A1003A4;D;20191014;000000;104.1100000;104.5000000;103.7000000;104.5000000;11476
RU000A1003A4;D;20191015;000000;104.4800000;104.6000000;104.2500000;104.6000000;4897
RU000A1003A4;D;20191016;000000;104.7000000;104.7000000;104.2000000;104.5100000;2737
RU000A1003A4;D;20191017;000000;104.5300000;104.5300000;104.0000000;104.2000000;3864
RU000A1003A4;D;20191018;000000;104.2100000;104.7000000;104.2000000;104.7000000;4237
RU000A1003A4;D;20191021;000000;104.3300000;104.6900000;103.9800000;104.6900000;4924
RU000A1003A4;D;20191022;000000;104.4100000;104.6000000;104.2000000;104.6000000;995
RU000A1003A4;D;20191023;000000;104.5000000;104.7000000;104.3100000;104.7000000;2535
RU000A1003A4;D;20191024;000000;104.7000000;104.8000000;104.3300000;104.8000000;3509
RU000A1003A4;D;20191025;000000;104.7900000;105.3000000;104.7000000;105.0200000;8747
RU000A1003A4;D;20191028;000000;105.0000000;105.5000000;105.0000000;105.4900000;115
RU000A1003A4;D;20191029;000000;105.0300000;105.5000000;105.0300000;105.5000000;601
RU000A1003A4;D;20191030;000000;105.5000000;105.5000000;105.1000000;105.1000000;62555
RU000A1003A4;D;20191031;000000;105.0600000;105.4900000;105.0000000;105.3000000;6161
RU000A1003A4;D;20191101;000000;105.4400000;105.4400000;105.0100000;105.3000000;70
RU000A1003A4;D;20191105;000000;105.3000000;105.4400000;105.0000000;105.0100000;3344
RU000A1003A4;D;20191106;000000;105.0400000;105.2000000;105.0300000;105.2000000;20428
RU000A1003A4;D;20191107;000000;105.0700000;105.4000000;105.0400000;105.4000000;27270
RU000A1003A4;D;20191108;000000;105.0400000;105.2000000;105.0000000;105.1900000;12324
RU000A1003A4;D;20191111;000000;105.3500000;105.3500000;105.0000000;105.2100000;3925
RU000A1003A4;D;20191112;000000;105.0000000;105.2000000;105.0000000;105.1000000;8396
RU000A1003A4;D;20191113;000000;105.0000000;105.1000000;104.7000000;105.1000000;142920
RU000A1003A4;D;20191114;000000;105.1700000;105.2000000;104.7100000;105.0000000;38592
RU000A1003A4;D;20191115;000000;105.0000000;105.2000000;105.0000000;105.0000000;9462
RU000A1003A4;D;20191118;000000;105.1700000;105.1700000;105.0000000;105.0000000;2242
RU000A1003A4;D;20191119;000000;105.1900000;105.1900000;104.9100000;105.0000000;7303
RU000A1003A4;D;20191120;000000;104.9700000;105.0000000;104.9500000;105.0000000;3501
RU000A1003A4;D;20191121;000000;105.2000000;105.2000000;104.7400000;105.0000000;7209
RU000A1003A4;D;20191122;000000;104.8100000;105.1900000;104.8000000;105.0000000;437
RU000A1003A4;D;20191125;000000;101.2100000;105.0000000;101.2100000;105.0000000;5590
RU000A1003A4;D;20191126;000000;104.6000000;104.9300000;104.4800000;104.9300000;3937
RU000A1003A4;D;20191127;000000;104.8000000;104.9500000;104.6500000;104.9400000;663
RU000A1003A4;D;20191128;000000;104.9400000;104.9400000;104.5900000;104.6000000;3853
RU000A1003A4;D;20191129;000000;104.5500000;104.9000000;104.5500000;104.8800000;1032
RU000A1003A4;D;20191202;000000;104.8600000;104.9500000;104.4800000;104.5700000;3126
RU000A1003A4;D;20191203;000000;104.8500000;104.8500000;104.4900000;104.6100000;130
RU000A1003A4;D;20191204;000000;104.4900000;104.9400000;104.4900000;104.7000000;12632
RU000A1003A4;D;20191205;000000;104.9900000;104.9900000;104.7000000;104.7000000;1161
RU000A1003A4;D;20191206;000000;104.9900000;104.9900000;104.6000000;104.8000000;3169
RU000A1003A4;D;20191209;000000;105.0000000;105.0000000;104.9000000;104.9000000;25337
RU000A1003A4;D;20191210;000000;105.0000000;105.0000000;104.6000000;104.9000000;3870
RU000A1003A4;D;20191211;000000;104.7000000;104.9500000;104.7000000;104.9000000;1827
RU000A1003A4;D;20191212;000000;104.9000000;104.9500000;104.7500000;104.9500000;5411
RU000A1003A4;D;20191213;000000;104.9000000;104.9500000;104.8000000;104.9500000;16904
RU000A1003A4;D;20191216;000000;105.0000000;105.0000000;104.8000000;104.9000000;5981
RU000A1003A4;D;20191217;000000;104.9300000;105.1900000;104.8000000;105.1500000;19105
RU000A1003A4;D;20191218;000000;105.1000000;105.1000000;105.0000000;105.0000000;18
RU000A1003A4;D;20191219;000000;104.8500000;105.2000000;104.8500000;105.0000000;2419
RU000A1003A4;D;20191220;000000;104.7000000;105.2000000;104.7000000;105.2000000;4231
RU000A1003A4;D;20191223;000000;104.9000000;105.2000000;104.8500000;105.2000000;4307
RU000A1003A4;D;20191224;000000;105.0500000;105.2000000;104.8000000;105.2000000;1693
RU000A1003A4;D;20191225;000000;104.9500000;105.2000000;104.7000000;104.8400000;29859
RU000A1003A4;D;20191226;000000;104.9500000;105.2000000;104.9500000;105.2000000;9304
RU000A1003A4;D;20191227;000000;105.4000000;105.4000000;104.9500000;105.2000000;4193
RU000A1003A4;D;20191230;000000;104.7200000;105.4500000;104.7200000;104.9400000;495
RU000A1003A4;D;20200103;000000;110.0000000;110.0000000;104.7200000;105.2400000;190
RU000A1003A4;D;20200106;000000;105.2900000;105.2900000;105.2800000;105.2800000;11
RU000A1003A4;D;20200108;000000;105.2800000;105.2800000;105.2800000;105.2800000;1
RU000A1003A4;D;20200109;000000;104.0000000;105.1000000;104.0000000;105.1000000;999
RU000A1003A4;D;20200110;000000;105.0000000;105.2000000;105.0000000;105.1000000;60512
RU000A1003A4;D;20200113;000000;105.0300000;105.2900000;105.0300000;105.0600000;2120
RU000A1003A4;D;20200114;000000;105.0000000;105.2900000;105.0000000;105.1000000;708
RU000A1003A4;D;20200115;000000;105.1500000;105.2900000;105.1500000;105.2900000;791
RU000A1003A4;D;20200116;000000;105.4500000;105.4500000;104.9000000;105.4500000;2661
RU000A1003A4;D;20200117;000000;105.1000000;105.1000000;104.9100000;105.1000000;2499
RU000A1003A4;D;20200120;000000;105.4700000;105.6800000;105.1000000;105.1500000;519
RU000A1003A4;D;20200121;000000;105.5800000;105.5800000;105.1500000;105.1500000;8055
RU000A1003A4;D;20200122;000000;105.5700000;105.5800000;105.2000000;105.5800000;1215
RU000A1003A4;D;20200123;000000;105.6800000;105.6800000;105.5000000;105.5300000;2447
RU000A1003A4;D;20200124;000000;105.5800000;105.5800000;105.5000000;105.5000000;1773
RU000A1003A4;D;20200127;000000;105.0500000;105.2900000;104.5500000;105.2900000;717
RU000A1003A4;D;20200128;000000;105.4400000;105.4500000;104.8500000;105.0000000;2774
RU000A1003A4;D;20200129;000000;105.5300000;105.5800000;105.0500000;105.5800000;1352
RU000A1003A4;D;20200130;000000;105.5800000;105.5800000;105.0000000;105.3900000;5560
RU000A1003A4;D;20200131;000000;105.1500000;105.4000000;105.1500000;105.1500000;165
RU000A1003A4;D;20200203;000000;105.1500000;105.1500000;104.6000000;105.1400000;7135
RU000A1003A4;D;20200204;000000;105.2000000;105.5500000;105.2000000;105.5500000;3527
RU000A1003A4;D;20200205;000000;105.5500000;105.5500000;105.3100000;105.5500000;763
RU000A1003A4;D;20200206;000000;105.3100000;105.5800000;105.3000000;105.5000000;3472
RU000A1003A4;D;20200207;000000;103.3900000;105.5800000;103.3900000;105.5800000;4330
RU000A1003A4;D;20200210;000000;105.3100000;105.5800000;105.3000000;105.5000000;8885
RU000A1003A4;D;20200211;000000;105.5800000;105.5800000;105.3100000;105.5800000;21917
RU000A1003A4;D;20200212;000000;105.5400000;105.5800000;105.3200000;105.5000000;8058
RU000A1003A4;D;20200213;000000;104.9100000;105.5700000;104.9100000;105.5500000;4120
RU000A1003A4;D;20200214;000000;105.7500000;106.0000000;105.5500000;106.0000000;207
RU000A1003A4;D;20200217;000000;105.4000000;106.0400000;105.4000000;106.0000000;18438
RU000A1003A4;D;20200218;000000;105.4000000;105.8000000;105.3200000;105.8000000;196
RU000A1003A4;D;20200219;000000;105.5000000;106.0000000;105.5000000;106.0000000;22
RU000A1003A4;D;20200220;000000;105.7600000;106.0000000;105.6000000;106.0000000;90222
RU000A1003A4;D;20200221;000000;105.7700000;105.8000000;105.4000000;105.8000000;9
RU000A1003A4;D;20200225;000000;104.6600000;105.5000000;104.6600000;105.4500000;3885
RU000A1003A4;D;20200226;000000;105.1000000;105.5600000;105.0000000;105.5600000;5424
RU000A1003A4;D;20200227;000000;105.7600000;105.7600000;105.1100000;105.5000000;5120
RU000A1003A4;D;20200228;000000;104.0100000;105.0400000;103.3700000;104.8900000;8136
RU000A1003A4;D;20200302;000000;105.1000000;105.1000000;104.0500000;104.8000000;4821
RU000A1003A4;D;20200303;000000;104.8500000;104.9000000;104.5000000;104.6900000;538
RU000A1003A4;D;20200304;000000;104.8500000;105.1500000;104.8000000;105.0500000;13767
RU000A1003A4;D;20200305;000000;105.5800000;105.5800000;104.6000000;105.2000000;5374
RU000A1003A4;D;20200306;000000;104.5600000;104.8500000;104.1000000;104.8500000;727
RU000A1003A4;D;20200310;000000;100.6000000;103.6500000;99.0100000;103.5000000;3805
RU000A1003A4;D;20200311;000000;102.5000000;103.5500000;102.5000000;102.9000000;13594
RU000A1003A4;D;20200312;000000;101.8000000;102.4900000;96.1100000;101.4600000;10325
RU000A1003A4;D;20200313;000000;101.0900000;102.9900000;100.8500000;102.0000000;8748
RU000A1003A4;D;20200316;000000;99.1700000;102.9400000;99.1700000;100.2900000;6463
RU000A1003A4;D;20200317;000000;101.9900000;101.9900000;100.5000000;100.7200000;4317
RU000A1003A4;D;20200318;000000;100.0100000;101.0000000;100.0000000;100.5000000;4561
RU000A1003A4;D;20200319;000000;99.1200000;100.9000000;99.1200000;100.9000000;726
RU000A1003A4;D;20200320;000000;100.3000000;101.6000000;100.3000000;101.1000000;311
RU000A1003A4;D;20200323;000000;101.5000000;101.9900000;100.0000000;101.9900000;434
RU000A1003A4;D;20200324;000000;102.0400000;102.0500000;101.0600000;101.5000000;1589
RU000A1003A4;D;20200325;000000;101.5000000;102.2100000;101.5000000;101.9000000;4459
RU000A1003A4;D;20200326;000000;101.0100000;102.5000000;101.0000000;101.5000000;188737
RU000A1003A4;D;20200327;000000;101.0000000;102.5000000;100.5000000;102.5000000;11633
RU000A1003A4;D;20200330;000000;102.0000000;102.0000000;101.0100000;101.5900000;733
RU000A1003A4;D;20200331;000000;101.6000000;102.0000000;101.0000000;101.5100000;912
RU000A1003A4;D;20200401;000000;102.0000000;102.4800000;101.5000000;101.5500000;1665
RU000A1003A4;D;20200402;000000;102.4800000;102.4800000;101.5500000;101.5500000;437
RU000A1003A4;D;20200403;000000;102.5000000;102.5000000;101.5000000;101.9000000;1704
RU000A1003A4;D;20200406;000000;101.5500000;102.4900000;101.5500000;102.0000000;2944
RU000A1003A4;D;20200407;000000;102.0000000;102.5000000;101.5000000;101.5000000;6900
RU000A1003A4;D;20200408;000000;102.0000000;102.4000000;101.5100000;101.7100000;811
RU000A1003A4;D;20200409;000000;102.0000000;103.5000000;102.0000000;102.1100000;264
RU000A1003A4;D;20200410;000000;103.7400000;103.7400000;102.4000000;103.6900000;431
RU000A1003A4;D;20200413;000000;103.5000000;103.7400000;102.7000000;103.4000000;4390
RU000A1003A4;D;20200414;000000;101.6400000;103.3900000;101.6400000;103.3800000;111
