<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
RU000A0JQWJ6;D;20140226;000000;100.4500000;100.5500000;100.4500000;100.5500000;20002
RU000A0JQWJ6;D;20140228;000000;100.5000000;100.5000000;100.3000000;100.3000000;240
RU000A0JQWJ6;D;20140304;000000;100.0000000;101.0000000;100.0000000;101.0000000;138
RU000A0JQWJ6;D;20140305;000000;100.7500000;100.7500000;100.7500000;100.7500000;9
RU000A0JQWJ6;D;20140331;000000;100.0000000;100.0000000;100.0000000;100.0000000;233
RU000A0JQWJ6;D;20140401;000000;100.0000000;100.0000000;100.0000000;100.0000000;1000
RU000A0JQWJ6;D;20140402;000000;100.0000000;100.0000000;100.0000000;100.0000000;3000
RU000A0JQWJ6;D;20140407;000000;100.0000000;100.0000000;100.0000000;100.0000000;189
RU000A0JQWJ6;D;20140409;000000;100.1500000;100.1500000;100.1500000;100.1500000;41
RU000A0JQWJ6;D;20140415;000000;100.2500000;100.2500000;100.0000000;100.0000000;3002
RU000A0JQWJ6;D;20140425;000000;100.2000000;100.2000000;100.2000000;100.2000000;1
RU000A0JQWJ6;D;20140428;000000;100.2000000;100.2000000;100.2000000;100.2000000;2
RU000A0JQWJ6;D;20140429;000000;100.1900000;100.1900000;100.1900000;100.1900000;20
RU000A0JQWJ6;D;20140515;000000;100.0000000;100.0000000;100.0000000;100.0000000;3000
RU000A0JQWJ6;D;20140516;000000;100.0000000;100.0000000;100.0000000;100.0000000;200
RU000A0JQWJ6;D;20140519;000000;100.0000000;100.0000000;100.0000000;100.0000000;3000
RU000A0JQWJ6;D;20140520;000000;100.0500000;100.0500000;99.9500000;99.9500000;9732
RU000A0JQWJ6;D;20140521;000000;99.9500000;99.9500000;99.9000000;99.9000000;5605
RU000A0JQWJ6;D;20140522;000000;99.9000000;100.0000000;99.9000000;100.0000000;3000
RU000A0JQWJ6;D;20140523;000000;100.0000000;100.0000000;100.0000000;100.0000000;3000
RU000A0JQWJ6;D;20140526;000000;100.0000000;100.0000000;100.0000000;100.0000000;3000
RU000A0JQWJ6;D;20140527;000000;100.0000000;100.0000000;100.0000000;100.0000000;1500
RU000A0JQWJ6;D;20140605;000000;100.0000000;100.0000000;100.0000000;100.0000000;28168
RU000A0JQWJ6;D;20140606;000000;100.0000000;100.0000000;100.0000000;100.0000000;29
RU000A0JQWJ6;D;20140610;000000;100.0000000;100.0000000;100.0000000;100.0000000;3000
RU000A0JQWJ6;D;20140616;000000;100.0000000;100.0000000;100.0000000;100.0000000;134
RU000A0JQWJ6;D;20140624;000000;100.0000000;100.0000000;100.0000000;100.0000000;200
RU000A0JQWJ6;D;20140630;000000;99.7000000;99.7000000;99.7000000;99.7000000;64812
RU000A0JQWJ6;D;20140701;000000;100.0000000;100.0000000;100.0000000;100.0000000;3000
RU000A0JQWJ6;D;20140717;000000;99.6500000;99.6500000;99.6500000;99.6500000;2
RU000A0JQWJ6;D;20140718;000000;100.3000000;100.3000000;100.3000000;100.3000000;4
RU000A0JQWJ6;D;20140721;000000;99.8000000;99.8000000;99.8000000;99.8000000;125
RU000A0JQWJ6;D;20140722;000000;99.8000000;99.8000000;99.8000000;99.8000000;4
RU000A0JQWJ6;D;20140724;000000;99.6500000;99.6500000;99.6500000;99.6500000;1659
RU000A0JQWJ6;D;20140725;000000;99.6500000;99.6500000;99.6500000;99.6500000;9
RU000A0JQWJ6;D;20140805;000000;99.9900000;99.9900000;99.9900000;99.9900000;1
RU000A0JQWJ6;D;20140807;000000;99.8000000;99.8000000;99.8000000;99.8000000;3000
RU000A0JQWJ6;D;20140815;000000;99.7900000;99.8000000;99.7900000;99.8000000;3000
RU000A0JQWJ6;D;20140917;000000;99.8000000;99.8000000;99.8000000;99.8000000;391
RU000A0JQWJ6;D;20140924;000000;99.4000000;99.4000000;99.4000000;99.4000000;150
RU000A0JQWJ6;D;20140925;000000;99.2000000;99.4000000;99.2000000;99.4000000;3100
RU000A0JQWJ6;D;20140926;000000;99.4900000;99.4900000;99.4900000;99.4900000;200
RU000A0JQWJ6;D;20140929;000000;99.3700000;99.3700000;99.3700000;99.3700000;200
RU000A0JQWJ6;D;20140930;000000;99.3800000;99.5800000;99.3800000;99.5800000;21400
RU000A0JQWJ6;D;20141002;000000;99.4000000;99.4000000;99.4000000;99.4000000;1810
RU000A0JQWJ6;D;20141022;000000;99.9000000;99.9000000;99.9000000;99.9000000;921
RU000A0JQWJ6;D;20141028;000000;99.5000000;99.5000000;99.0500000;99.0500000;40000
RU000A0JQWJ6;D;20141029;000000;99.9000000;99.9000000;99.9000000;99.9000000;4
RU000A0JQWJ6;D;20141107;000000;99.4000000;99.4000000;99.4000000;99.4000000;37500
RU000A0JQWJ6;D;20141110;000000;99.4700000;99.4700000;99.4700000;99.4700000;37500
RU000A0JQWJ6;D;20141117;000000;99.2000000;99.2000000;99.2000000;99.2000000;6
RU000A0JQWJ6;D;20141205;000000;99.3500000;99.3500000;99.3500000;99.3500000;2500
RU000A0JQWJ6;D;20141209;000000;99.4500000;99.4500000;99.4000000;99.4000000;13930
RU000A0JQWJ6;D;20141210;000000;99.4100000;99.4100000;99.4000000;99.4000000;7350
RU000A0JQWJ6;D;20141211;000000;99.2000000;99.2000000;99.2000000;99.2000000;2000
RU000A0JQWJ6;D;20141212;000000;99.2000000;99.2000000;99.2000000;99.2000000;2000
RU000A0JQWJ6;D;20141215;000000;99.2000000;99.2000000;99.2000000;99.2000000;2
RU000A0JQWJ6;D;20141218;000000;99.0200000;99.0200000;98.6500000;98.6500000;2
RU000A0JQWJ6;D;20141224;000000;97.9400000;97.9400000;97.9000000;97.9000000;250
RU000A0JQWJ6;D;20141230;000000;101.5000000;101.5000000;101.5000000;101.5000000;1
RU000A0JQWJ6;D;20150116;000000;98.5000000;98.5000000;98.5000000;98.5000000;40
RU000A0JQWJ6;D;20150204;000000;98.2500000;98.2500000;98.2000000;98.2000000;36446
RU000A0JQWJ6;D;20150206;000000;98.5000000;98.5000000;98.5000000;98.5000000;460
RU000A0JQWJ6;D;20150209;000000;98.5000000;98.5000000;98.5000000;98.5000000;30
RU000A0JQWJ6;D;20150302;000000;98.5000000;98.5000000;98.5000000;98.5000000;200
RU000A0JQWJ6;D;20150303;000000;98.5000000;98.5000000;98.5000000;98.5000000;1
RU000A0JQWJ6;D;20150305;000000;98.7500000;98.7500000;98.7500000;98.7500000;2000
RU000A0JQWJ6;D;20150310;000000;98.5000000;98.7500000;98.5000000;98.7500000;368
RU000A0JQWJ6;D;20150312;000000;98.7500000;98.7500000;98.7500000;98.7500000;2000
RU000A0JQWJ6;D;20150317;000000;98.7500000;98.7500000;98.7500000;98.7500000;2001
RU000A0JQWJ6;D;20150319;000000;98.7500000;98.7500000;98.7500000;98.7500000;2000
RU000A0JQWJ6;D;20150320;000000;97.0800000;99.0000000;96.8500000;99.0000000;102919
RU000A0JQWJ6;D;20150323;000000;99.0000000;99.0000000;99.0000000;99.0000000;2000
RU000A0JQWJ6;D;20150325;000000;99.4000000;99.4000000;98.8100000;98.8100000;2
RU000A0JQWJ6;D;20150331;000000;99.4000000;99.4000000;99.4000000;99.4000000;1
RU000A0JQWJ6;D;20150408;000000;99.0000000;99.0000000;99.0000000;99.0000000;2000
RU000A0JQWJ6;D;20150413;000000;99.0000000;99.2000000;99.0000000;99.2000000;2553
RU000A0JQWJ6;D;20150416;000000;100.0900000;100.0900000;100.0900000;100.0900000;1
RU000A0JQWJ6;D;20150423;000000;99.5000000;99.5000000;99.5000000;99.5000000;63
RU000A0JQWJ6;D;20150519;000000;99.7500000;99.7500000;99.7500000;99.7500000;2951
