<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
RU000A0ZZV11;D;20190123;000000;101.6000000;101.6000000;101.5000000;101.5000000;20075
RU000A0ZZV11;D;20190124;000000;101.5000000;101.5000000;101.5000000;101.5000000;15407
RU000A0ZZV11;D;20190125;000000;101.5000000;102.4700000;101.5000000;101.6100000;1348
RU000A0ZZV11;D;20190128;000000;102.4700000;102.4700000;102.0000000;102.0000000;345
RU000A0ZZV11;D;20190129;000000;102.0000000;102.0000000;102.0000000;102.0000000;82
RU000A0ZZV11;D;20190130;000000;102.0000000;102.5700000;101.5000000;101.6000000;26356
RU000A0ZZV11;D;20190131;000000;102.2500000;102.3700000;101.6000000;102.3700000;2365
RU000A0ZZV11;D;20190201;000000;102.5000000;102.5000000;102.0000000;102.3500000;2919
RU000A0ZZV11;D;20190204;000000;101.6200000;102.6700000;101.6200000;102.5900000;346
RU000A0ZZV11;D;20190205;000000;102.4200000;102.6000000;102.0000000;102.6000000;1066
RU000A0ZZV11;D;20190206;000000;101.9000000;102.5500000;101.7000000;102.5500000;1055
RU000A0ZZV11;D;20190207;000000;102.5500000;102.5500000;102.3000000;102.5000000;7683
RU000A0ZZV11;D;20190208;000000;102.5000000;102.5000000;102.2000000;102.2000000;2502
RU000A0ZZV11;D;20190211;000000;102.0000000;102.0000000;101.8100000;101.8500000;288
RU000A0ZZV11;D;20190212;000000;101.9900000;102.1900000;101.8500000;101.9000000;2729
RU000A0ZZV11;D;20190213;000000;101.8900000;101.9000000;101.8000000;101.8500000;887
RU000A0ZZV11;D;20190214;000000;102.3000000;102.3000000;101.7400000;101.7500000;3500
RU000A0ZZV11;D;20190215;000000;101.7600000;102.5900000;101.7000000;101.7500000;3090
RU000A0ZZV11;D;20190218;000000;101.4700000;101.8000000;101.4700000;101.7500000;20219
RU000A0ZZV11;D;20190219;000000;101.4100000;101.7500000;101.4100000;101.7500000;2602
RU000A0ZZV11;D;20190220;000000;101.7500000;101.7500000;101.7000000;101.7500000;29
RU000A0ZZV11;D;20190221;000000;101.7500000;101.7500000;101.7400000;101.7500000;10958
RU000A0ZZV11;D;20190222;000000;101.9900000;102.0300000;101.7400000;101.8000000;20074
RU000A0ZZV11;D;20190225;000000;101.8100000;101.8100000;101.7900000;101.8000000;1430
RU000A0ZZV11;D;20190226;000000;102.4000000;102.4000000;101.7900000;101.8500000;21179
RU000A0ZZV11;D;20190227;000000;101.8500000;101.8500000;101.6500000;101.7000000;1130
RU000A0ZZV11;D;20190228;000000;101.8300000;101.8500000;101.6200000;101.8500000;2446
RU000A0ZZV11;D;20190301;000000;101.8600000;102.0000000;101.7500000;101.7500000;20533
RU000A0ZZV11;D;20190304;000000;101.9300000;102.0000000;101.9300000;102.0000000;5416
RU000A0ZZV11;D;20190305;000000;102.0000000;102.0000000;102.0000000;102.0000000;2437
RU000A0ZZV11;D;20190306;000000;102.0000000;102.0000000;101.6800000;102.0000000;12866
RU000A0ZZV11;D;20190307;000000;102.0000000;102.0000000;102.0000000;102.0000000;5987
RU000A0ZZV11;D;20190311;000000;102.2000000;102.3500000;101.9000000;102.3500000;808
RU000A0ZZV11;D;20190312;000000;102.3300000;102.4100000;102.0000000;102.4100000;2221
RU000A0ZZV11;D;20190313;000000;102.2500000;102.2500000;102.1100000;102.1100000;2023
RU000A0ZZV11;D;20190314;000000;102.5900000;102.5900000;102.0100000;102.4300000;1456
RU000A0ZZV11;D;20190315;000000;102.1600000;102.2500000;102.1600000;102.2500000;1072
RU000A0ZZV11;D;20190318;000000;102.4000000;102.4000000;102.3000000;102.3000000;63
RU000A0ZZV11;D;20190319;000000;102.3600000;102.4500000;102.3500000;102.3500000;815
RU000A0ZZV11;D;20190320;000000;102.4900000;102.5000000;101.9700000;102.3800000;1498
RU000A0ZZV11;D;20190321;000000;102.4000000;102.5000000;102.2500000;102.2500000;1810
RU000A0ZZV11;D;20190322;000000;102.5100000;102.8900000;102.5100000;102.7500000;4023
RU000A0ZZV11;D;20190325;000000;102.9500000;102.9500000;102.8000000;102.8000000;4230
RU000A0ZZV11;D;20190326;000000;102.6100000;102.6100000;102.5200000;102.5200000;150
RU000A0ZZV11;D;20190328;000000;102.9000000;102.9000000;102.8900000;102.8900000;1031
RU000A0ZZV11;D;20190329;000000;102.5100000;102.8900000;102.5000000;102.8900000;9020
RU000A0ZZV11;D;20190401;000000;102.9700000;102.9800000;102.5600000;102.8800000;16
RU000A0ZZV11;D;20190402;000000;102.9800000;102.9800000;102.7900000;102.7900000;86
RU000A0ZZV11;D;20190403;000000;102.8000000;102.8600000;102.5100000;102.8600000;357
RU000A0ZZV11;D;20190404;000000;102.7000000;102.7000000;102.6400000;102.6500000;1016
RU000A0ZZV11;D;20190405;000000;102.8300000;102.9100000;102.8300000;102.9000000;10188
RU000A0ZZV11;D;20190408;000000;102.9400000;103.5000000;102.9400000;103.5000000;601
RU000A0ZZV11;D;20190409;000000;102.8700000;102.8700000;102.8300000;102.8500000;3114
RU000A0ZZV11;D;20190410;000000;102.8100000;102.8100000;102.8000000;102.8000000;176
RU000A0ZZV11;D;20190411;000000;102.7900000;102.8000000;102.7900000;102.8000000;1936
RU000A0ZZV11;D;20190412;000000;102.8500000;102.8500000;102.8300000;102.8500000;172
RU000A0ZZV11;D;20190415;000000;104.9000000;104.9000000;102.8400000;102.8500000;150
RU000A0ZZV11;D;20190416;000000;102.8000000;102.8000000;102.8000000;102.8000000;1593
RU000A0ZZV11;D;20190417;000000;102.7600000;102.8500000;102.7500000;102.8500000;27881
RU000A0ZZV11;D;20190419;000000;103.0000000;103.2000000;103.0000000;103.2000000;1043
RU000A0ZZV11;D;20190422;000000;103.0100000;103.2400000;103.0000000;103.2300000;3580
RU000A0ZZV11;D;20190423;000000;103.1000000;103.1000000;103.0000000;103.0000000;203
RU000A0ZZV11;D;20190426;000000;103.0000000;103.2200000;103.0000000;103.2200000;533
RU000A0ZZV11;D;20190430;000000;102.9000000;103.2200000;102.9000000;103.2200000;773
RU000A0ZZV11;D;20190502;000000;102.4000000;102.4000000;102.4000000;102.4000000;1
RU000A0ZZV11;D;20190506;000000;103.2300000;103.2300000;103.2300000;103.2300000;51
RU000A0ZZV11;D;20190507;000000;103.2300000;103.2300000;102.9000000;103.0000000;25200
RU000A0ZZV11;D;20190513;000000;103.0000000;103.1900000;103.0000000;103.1900000;4360
RU000A0ZZV11;D;20190514;000000;103.0000000;103.0000000;103.0000000;103.0000000;1
RU000A0ZZV11;D;20190515;000000;103.1000000;103.1000000;103.0500000;103.0500000;2056
RU000A0ZZV11;D;20190516;000000;103.0000000;103.0000000;103.0000000;103.0000000;1300
RU000A0ZZV11;D;20190517;000000;103.1000000;103.1000000;103.1000000;103.1000000;3072
RU000A0ZZV11;D;20190520;000000;103.2300000;103.2500000;102.8100000;102.8100000;7007
RU000A0ZZV11;D;20190521;000000;103.1000000;103.1000000;102.5000000;103.1000000;6123
RU000A0ZZV11;D;20190522;000000;103.1500000;103.1500000;103.1000000;103.1000000;502
RU000A0ZZV11;D;20190523;000000;102.9000000;103.2300000;102.3100000;103.2300000;5268
RU000A0ZZV11;D;20190524;000000;103.1900000;103.3000000;102.8100000;103.3000000;196
RU000A0ZZV11;D;20190527;000000;103.1000000;103.4000000;103.0100000;103.0300000;10522
RU000A0ZZV11;D;20190528;000000;103.3000000;103.5700000;103.2500000;103.3200000;3568
RU000A0ZZV11;D;20190529;000000;103.5800000;103.5800000;103.2000000;103.2800000;33
RU000A0ZZV11;D;20190530;000000;103.5900000;103.5900000;103.5900000;103.5900000;5
RU000A0ZZV11;D;20190531;000000;103.0000000;103.5900000;102.7800000;103.5800000;2254
RU000A0ZZV11;D;20190603;000000;103.0100000;103.5700000;103.0100000;103.5700000;2
RU000A0ZZV11;D;20190604;000000;103.1000000;103.8000000;103.1000000;103.1000000;10164
RU000A0ZZV11;D;20190607;000000;104.0400000;104.0500000;103.5200000;104.0000000;190
RU000A0ZZV11;D;20190610;000000;103.7100000;103.7100000;103.5100000;103.5100000;14
RU000A0ZZV11;D;20190611;000000;103.5500000;103.7100000;103.4000000;103.4100000;157
RU000A0ZZV11;D;20190613;000000;103.6000000;103.6000000;103.6000000;103.6000000;9
RU000A0ZZV11;D;20190614;000000;103.6000000;103.7000000;103.6000000;103.7000000;136
RU000A0ZZV11;D;20190617;000000;103.9800000;104.4500000;103.9800000;104.2600000;1377
RU000A0ZZV11;D;20190618;000000;104.0000000;104.0000000;104.0000000;104.0000000;2000
RU000A0ZZV11;D;20190619;000000;104.0500000;104.0500000;104.0000000;104.0000000;45
RU000A0ZZV11;D;20190620;000000;103.9400000;103.9400000;103.2800000;103.3000000;301
RU000A0ZZV11;D;20190621;000000;104.1000000;104.1100000;103.7700000;103.8000000;7801
RU000A0ZZV11;D;20190624;000000;103.6000000;103.6000000;103.4000000;103.4000000;154
RU000A0ZZV11;D;20190625;000000;103.5000000;103.5000000;103.2500000;103.5000000;120
RU000A0ZZV11;D;20190626;000000;103.3000000;103.3000000;103.2700000;103.2700000;184
RU000A0ZZV11;D;20190628;000000;103.6300000;103.6400000;103.6300000;103.6400000;120
RU000A0ZZV11;D;20190701;000000;103.6000000;103.6000000;103.6000000;103.6000000;100
RU000A0ZZV11;D;20190702;000000;104.0000000;104.0000000;104.0000000;104.0000000;105
RU000A0ZZV11;D;20190703;000000;103.3600000;103.6000000;103.3000000;103.6000000;36
RU000A0ZZV11;D;20190705;000000;103.8000000;103.9000000;103.8000000;103.9000000;180
RU000A0ZZV11;D;20190708;000000;103.4100000;103.5000000;103.0700000;103.5000000;101
RU000A0ZZV11;D;20190709;000000;103.8700000;103.8700000;103.8700000;103.8700000;2
RU000A0ZZV11;D;20190710;000000;103.8800000;103.9000000;103.8800000;103.9000000;379
RU000A0ZZV11;D;20190711;000000;103.9900000;103.9900000;103.9000000;103.9000000;57
RU000A0ZZV11;D;20190712;000000;103.7500000;103.9900000;103.7500000;103.9900000;61
RU000A0ZZV11;D;20190715;000000;104.0500000;104.0600000;103.9000000;104.0500000;689
RU000A0ZZV11;D;20190716;000000;104.0500000;104.2000000;104.0500000;104.2000000;407
RU000A0ZZV11;D;20190717;000000;103.6100000;103.6100000;103.6000000;103.6000000;10
RU000A0ZZV11;D;20190718;000000;103.8500000;103.8500000;103.8500000;103.8500000;32
RU000A0ZZV11;D;20190722;000000;103.8000000;104.2000000;103.8000000;104.2000000;84
RU000A0ZZV11;D;20190723;000000;104.0500000;104.0500000;104.0500000;104.0500000;7
RU000A0ZZV11;D;20190724;000000;104.1900000;104.2000000;103.9000000;104.2000000;399
RU000A0ZZV11;D;20190725;000000;103.9000000;104.0000000;103.6300000;104.0000000;33
RU000A0ZZV11;D;20190726;000000;104.2000000;104.2000000;104.2000000;104.2000000;310
RU000A0ZZV11;D;20190729;000000;104.2000000;104.6000000;104.0500000;104.6000000;2502
RU000A0ZZV11;D;20190730;000000;104.5500000;104.5500000;104.5500000;104.5500000;2
RU000A0ZZV11;D;20190731;000000;104.6000000;104.6000000;104.5800000;104.5800000;113
RU000A0ZZV11;D;20190801;000000;104.5000000;104.6000000;104.5000000;104.6000000;334
RU000A0ZZV11;D;20190802;000000;104.3000000;104.6000000;104.3000000;104.6000000;96
RU000A0ZZV11;D;20190805;000000;104.3100000;104.3100000;104.3100000;104.3100000;20
RU000A0ZZV11;D;20190806;000000;103.6300000;103.6300000;103.6100000;103.6100000;400
RU000A0ZZV11;D;20190807;000000;103.9000000;103.9000000;103.9000000;103.9000000;78
RU000A0ZZV11;D;20190809;000000;104.0000000;104.0000000;104.0000000;104.0000000;245
RU000A0ZZV11;D;20190812;000000;104.0000000;104.2300000;104.0000000;104.2000000;346
RU000A0ZZV11;D;20190813;000000;104.0000000;104.5800000;104.0000000;104.5800000;1283
RU000A0ZZV11;D;20190814;000000;104.3900000;104.3900000;103.6100000;103.6100000;445
RU000A0ZZV11;D;20190815;000000;103.8000000;104.5700000;103.8000000;104.3600000;163
RU000A0ZZV11;D;20190816;000000;104.5800000;104.6000000;104.0100000;104.0100000;240
RU000A0ZZV11;D;20190819;000000;103.8500000;104.5800000;103.8500000;104.5800000;81
RU000A0ZZV11;D;20190820;000000;103.6300000;104.5800000;103.6300000;104.5000000;19423
RU000A0ZZV11;D;20190821;000000;104.0200000;104.0200000;104.0100000;104.0100000;63
RU000A0ZZV11;D;20190823;000000;104.3900000;104.7400000;103.8500000;104.0000000;4611
RU000A0ZZV11;D;20190826;000000;104.0000000;104.0400000;103.5000000;103.5000000;215
RU000A0ZZV11;D;20190827;000000;104.0900000;104.1100000;104.0900000;104.1100000;5
RU000A0ZZV11;D;20190828;000000;104.4900000;104.4900000;104.2000000;104.2000000;196
RU000A0ZZV11;D;20190829;000000;104.2000000;104.2000000;104.2000000;104.2000000;5
RU000A0ZZV11;D;20190830;000000;104.3800000;104.3800000;104.1600000;104.1600000;318
RU000A0ZZV11;D;20190902;000000;103.9700000;104.3800000;103.9700000;104.2300000;149
RU000A0ZZV11;D;20190903;000000;104.3800000;104.4500000;104.0000000;104.0100000;355
RU000A0ZZV11;D;20190904;000000;104.4400000;104.4500000;104.3000000;104.4500000;15
RU000A0ZZV11;D;20190905;000000;104.4900000;104.4900000;104.4700000;104.4800000;1072
RU000A0ZZV11;D;20190906;000000;104.6000000;104.7500000;104.5000000;104.5000000;6374
RU000A0ZZV11;D;20190909;000000;104.0600000;104.0600000;104.0000000;104.0000000;100
RU000A0ZZV11;D;20190910;000000;104.3200000;104.3200000;104.1100000;104.1100000;269
RU000A0ZZV11;D;20190911;000000;104.3200000;104.3200000;104.0700000;104.0700000;1147
RU000A0ZZV11;D;20190912;000000;104.3000000;104.3000000;104.2500000;104.3000000;66
RU000A0ZZV11;D;20190913;000000;104.2500000;104.5900000;104.2500000;104.5900000;4
RU000A0ZZV11;D;20190916;000000;104.5900000;104.5900000;104.2100000;104.2100000;1909
RU000A0ZZV11;D;20190917;000000;104.3900000;104.4000000;104.3900000;104.4000000;29
RU000A0ZZV11;D;20190918;000000;104.1300000;104.4000000;104.0000000;104.4000000;1478
RU000A0ZZV11;D;20190919;000000;104.5900000;104.5900000;104.2500000;104.5900000;39800
RU000A0ZZV11;D;20190920;000000;104.4500000;104.7500000;104.4500000;104.7500000;301
RU000A0ZZV11;D;20190923;000000;104.1800000;104.6000000;104.1800000;104.6000000;13
RU000A0ZZV11;D;20190924;000000;104.4500000;104.4500000;104.4500000;104.4500000;222
RU000A0ZZV11;D;20190925;000000;104.4000000;104.4000000;104.4000000;104.4000000;90
RU000A0ZZV11;D;20190926;000000;104.4000000;104.5000000;104.4000000;104.5000000;57
RU000A0ZZV11;D;20190927;000000;104.4500000;104.7000000;104.3000000;104.6900000;2288
RU000A0ZZV11;D;20190930;000000;105.0000000;105.0000000;104.9500000;105.0000000;180
RU000A0ZZV11;D;20191002;000000;105.0000000;105.0000000;104.1700000;104.7600000;99
RU000A0ZZV11;D;20191003;000000;104.9000000;104.9000000;104.9000000;104.9000000;939
RU000A0ZZV11;D;20191004;000000;104.7000000;105.0400000;104.7000000;104.7000000;503
RU000A0ZZV11;D;20191007;000000;104.9800000;105.0000000;104.9800000;105.0000000;86
RU000A0ZZV11;D;20191008;000000;104.5000000;104.8000000;104.5000000;104.8000000;21
RU000A0ZZV11;D;20191009;000000;105.0000000;105.1000000;105.0000000;105.0000000;555
RU000A0ZZV11;D;20191010;000000;105.0000000;105.4400000;105.0000000;105.4400000;2430
RU000A0ZZV11;D;20191011;000000;105.4600000;105.4600000;105.4500000;105.4500000;504
RU000A0ZZV11;D;20191014;000000;105.4500000;105.4500000;105.2000000;105.2000000;2077
RU000A0ZZV11;D;20191015;000000;105.2900000;105.3000000;105.2900000;105.3000000;2015
RU000A0ZZV11;D;20191016;000000;105.4500000;105.4500000;105.4500000;105.4500000;396
RU000A0ZZV11;D;20191017;000000;105.7400000;106.5200000;105.5500000;105.5500000;2288
RU000A0ZZV11;D;20191018;000000;106.5100000;106.5100000;105.5000000;105.5000000;8
RU000A0ZZV11;D;20191021;000000;104.7600000;105.7500000;104.7600000;105.7500000;12
RU000A0ZZV11;D;20191023;000000;105.5000000;105.5000000;105.5000000;105.5000000;1
RU000A0ZZV11;D;20191024;000000;105.7400000;105.7500000;105.7400000;105.7500000;120
RU000A0ZZV11;D;20191025;000000;105.8000000;105.8000000;105.7500000;105.8000000;1465
RU000A0ZZV11;D;20191028;000000;105.8000000;105.9000000;105.8000000;105.9000000;1067
RU000A0ZZV11;D;20191029;000000;105.8900000;105.8900000;105.8900000;105.8900000;89
RU000A0ZZV11;D;20191030;000000;105.8000000;105.8000000;105.2000000;105.2000000;163
RU000A0ZZV11;D;20191031;000000;105.5000000;105.5000000;105.5000000;105.5000000;1
RU000A0ZZV11;D;20191101;000000;105.4000000;105.5000000;105.2000000;105.2000000;800
RU000A0ZZV11;D;20191105;000000;104.6000000;106.2000000;104.1700000;106.0000000;1037
RU000A0ZZV11;D;20191106;000000;106.0000000;106.0000000;106.0000000;106.0000000;50
RU000A0ZZV11;D;20191107;000000;106.0000000;106.0000000;106.0000000;106.0000000;537
RU000A0ZZV11;D;20191108;000000;106.0000000;106.0000000;106.0000000;106.0000000;1
RU000A0ZZV11;D;20191111;000000;106.0000000;106.0000000;106.0000000;106.0000000;704
RU000A0ZZV11;D;20191112;000000;105.5000000;105.5000000;105.5000000;105.5000000;38
RU000A0ZZV11;D;20191113;000000;106.0000000;106.0000000;106.0000000;106.0000000;18
RU000A0ZZV11;D;20191114;000000;106.0000000;106.3300000;106.0000000;106.3300000;217
RU000A0ZZV11;D;20191115;000000;106.3000000;106.3000000;106.3000000;106.3000000;5
RU000A0ZZV11;D;20191118;000000;106.3000000;106.3000000;106.3000000;106.3000000;71
RU000A0ZZV11;D;20191120;000000;105.3100000;106.0500000;105.0000000;105.0000000;1797
RU000A0ZZV11;D;20191121;000000;104.6000000;104.6000000;104.6000000;104.6000000;2
RU000A0ZZV11;D;20191122;000000;105.1000000;105.7500000;104.8600000;104.8600000;629
RU000A0ZZV11;D;20191125;000000;104.4000000;105.1000000;104.4000000;105.1000000;174
RU000A0ZZV11;D;20191126;000000;105.1000000;105.1000000;105.1000000;105.1000000;51
RU000A0ZZV11;D;20191127;000000;104.8000000;105.2000000;104.7000000;105.2000000;396
RU000A0ZZV11;D;20191128;000000;105.2000000;105.4500000;105.2000000;105.4500000;127
RU000A0ZZV11;D;20191129;000000;105.2500000;105.2500000;105.2500000;105.2500000;1
RU000A0ZZV11;D;20191203;000000;105.2000000;105.2000000;105.2000000;105.2000000;4
RU000A0ZZV11;D;20191205;000000;105.2500000;105.4000000;105.2500000;105.3500000;91
RU000A0ZZV11;D;20191206;000000;105.3900000;105.3900000;105.3900000;105.3900000;7
RU000A0ZZV11;D;20191209;000000;105.3900000;105.4000000;105.3900000;105.4000000;197
RU000A0ZZV11;D;20191210;000000;105.3300000;105.3300000;105.3300000;105.3300000;133
RU000A0ZZV11;D;20191211;000000;105.3300000;105.3300000;105.0200000;105.1000000;106
RU000A0ZZV11;D;20191212;000000;105.3200000;105.3200000;105.3200000;105.3200000;5
RU000A0ZZV11;D;20191213;000000;105.3300000;105.3400000;104.5200000;104.5200000;1557
RU000A0ZZV11;D;20191216;000000;105.2300000;105.3400000;105.2300000;105.3400000;133
RU000A0ZZV11;D;20191217;000000;105.3300000;105.3400000;105.2000000;105.3400000;6201
RU000A0ZZV11;D;20191218;000000;104.8500000;105.3400000;104.8500000;105.3400000;171
RU000A0ZZV11;D;20191219;000000;105.3000000;105.3400000;105.3000000;105.3400000;29726
RU000A0ZZV11;D;20191220;000000;105.2000000;105.4400000;105.2000000;105.4400000;100
RU000A0ZZV11;D;20191223;000000;105.4400000;105.4400000;105.2000000;105.2000000;2081
RU000A0ZZV11;D;20191224;000000;105.6500000;105.6500000;105.2100000;105.2100000;430
RU000A0ZZV11;D;20191225;000000;105.2000000;105.4400000;105.2000000;105.4400000;69327
RU000A0ZZV11;D;20191226;000000;105.2100000;105.2100000;105.2100000;105.2100000;1
RU000A0ZZV11;D;20191227;000000;105.4400000;105.4400000;105.3000000;105.4400000;384
RU000A0ZZV11;D;20191230;000000;105.6500000;105.6500000;104.8000000;104.8000000;14
RU000A0ZZV11;D;20200103;000000;104.6000000;105.6000000;104.6000000;104.8000000;20
RU000A0ZZV11;D;20200106;000000;111.1900000;111.1900000;111.1900000;111.1900000;1
RU000A0ZZV11;D;20200108;000000;105.6500000;105.6500000;105.6500000;105.6500000;13
RU000A0ZZV11;D;20200110;000000;105.6500000;105.6500000;105.5000000;105.5000000;129
RU000A0ZZV11;D;20200113;000000;104.5500000;105.6400000;104.5500000;105.6400000;6
RU000A0ZZV11;D;20200114;000000;105.0000000;105.7000000;105.0000000;105.7000000;150
RU000A0ZZV11;D;20200115;000000;105.6500000;105.6500000;105.1000000;105.1000000;460
RU000A0ZZV11;D;20200116;000000;105.8000000;105.8000000;105.8000000;105.8000000;200
RU000A0ZZV11;D;20200117;000000;106.0000000;106.0000000;105.8000000;105.8000000;26
RU000A0ZZV11;D;20200120;000000;105.9800000;106.1000000;105.9800000;106.1000000;183
RU000A0ZZV11;D;20200121;000000;105.9000000;105.9000000;105.9000000;105.9000000;72
RU000A0ZZV11;D;20200122;000000;105.9000000;105.9000000;105.9000000;105.9000000;1
RU000A0ZZV11;D;20200123;000000;105.8000000;105.9000000;105.8000000;105.9000000;492
RU000A0ZZV11;D;20200124;000000;105.8900000;105.9000000;105.8900000;105.9000000;100
RU000A0ZZV11;D;20200127;000000;105.9000000;105.9000000;105.9000000;105.9000000;72
RU000A0ZZV11;D;20200128;000000;105.7300000;105.7300000;105.6800000;105.6800000;201
RU000A0ZZV11;D;20200130;000000;106.1000000;106.1000000;105.9000000;105.9000000;877
RU000A0ZZV11;D;20200131;000000;106.2000000;106.2000000;106.0500000;106.0900000;158
RU000A0ZZV11;D;20200203;000000;106.0600000;106.0600000;105.7000000;105.7000000;12
RU000A0ZZV11;D;20200204;000000;106.2500000;106.2500000;106.0000000;106.0000000;228
RU000A0ZZV11;D;20200205;000000;105.2200000;105.2200000;105.2200000;105.2200000;398
RU000A0ZZV11;D;20200206;000000;105.2200000;106.1800000;105.2100000;105.9000000;340
RU000A0ZZV11;D;20200207;000000;105.2300000;106.0800000;105.2300000;106.0800000;523
RU000A0ZZV11;D;20200210;000000;105.2500000;106.0000000;105.2100000;106.0000000;840
RU000A0ZZV11;D;20200211;000000;106.0700000;106.0700000;105.6800000;105.9500000;163
RU000A0ZZV11;D;20200212;000000;105.9400000;105.9500000;105.9100000;105.9500000;887
RU000A0ZZV11;D;20200213;000000;105.9400000;106.1000000;105.9400000;106.1000000;53
RU000A0ZZV11;D;20200214;000000;106.0700000;106.0700000;106.0700000;106.0700000;3
RU000A0ZZV11;D;20200217;000000;106.0500000;106.0500000;106.0000000;106.0000000;134
RU000A0ZZV11;D;20200218;000000;105.9000000;106.0400000;105.5000000;106.0400000;222
RU000A0ZZV11;D;20200219;000000;105.7200000;106.0500000;105.7100000;106.0500000;232
RU000A0ZZV11;D;20200220;000000;105.7100000;105.7100000;105.6500000;105.6500000;142
RU000A0ZZV11;D;20200221;000000;106.0300000;106.0300000;105.7400000;105.7400000;4
RU000A0ZZV11;D;20200225;000000;106.0000000;106.0000000;105.4000000;106.0000000;209
RU000A0ZZV11;D;20200226;000000;105.9900000;106.0500000;105.9900000;105.9900000;74
RU000A0ZZV11;D;20200227;000000;105.3000000;105.9400000;105.2600000;105.2600000;2034
RU000A0ZZV11;D;20200228;000000;104.0300000;104.3000000;104.0000000;104.2900000;7766
RU000A0ZZV11;D;20200302;000000;101.9000000;106.0100000;101.9000000;105.4500000;97
RU000A0ZZV11;D;20200303;000000;105.4400000;105.4400000;104.5200000;104.9800000;3834
RU000A0ZZV11;D;20200304;000000;105.1300000;105.2500000;104.6100000;104.6200000;25717
