<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
RU000A0JT940;D;20150316;000000;88.3000000;88.3000000;88.0000000;88.0000000;6777
RU000A0JT940;D;20150318;000000;88.0000000;88.0000000;88.0000000;88.0000000;1
RU000A0JT940;D;20150324;000000;89.0000000;89.0000000;89.0000000;89.0000000;1000
RU000A0JT940;D;20150325;000000;87.0000000;87.0000000;87.0000000;87.0000000;1
RU000A0JT940;D;20150331;000000;89.0000000;89.2500000;88.7500000;89.2500000;3402
RU000A0JT940;D;20150403;000000;89.5000000;89.5000000;89.5000000;89.5000000;75
RU000A0JT940;D;20150407;000000;90.0000000;90.0000000;90.0000000;90.0000000;167499
RU000A0JT940;D;20150408;000000;90.2500000;90.2500000;90.2500000;90.2500000;100000
RU000A0JT940;D;20150409;000000;90.7500000;91.2500000;90.7500000;91.2500000;180000
RU000A0JT940;D;20150410;000000;91.7500000;92.2500000;91.5000000;91.7500000;4901
RU000A0JT940;D;20150413;000000;91.7500000;91.7500000;91.5500000;91.7500000;46000
RU000A0JT940;D;20150414;000000;91.5200000;91.5200000;91.5200000;91.5200000;3300
RU000A0JT940;D;20150416;000000;92.0000000;92.5000000;92.0000000;92.4000000;151006
RU000A0JT940;D;20150417;000000;92.3800000;92.4000000;92.3800000;92.4000000;100001
RU000A0JT940;D;20150421;000000;91.5000000;93.2500000;91.5000000;92.6500000;17
RU000A0JT940;D;20150422;000000;92.3500000;92.3500000;92.3500000;92.3500000;1
RU000A0JT940;D;20150423;000000;89.5100000;92.8500000;89.5100000;92.8500000;220435
RU000A0JT940;D;20150424;000000;92.5000000;92.5000000;92.5000000;92.5000000;1
RU000A0JT940;D;20150506;000000;93.5000000;93.5000000;93.5000000;93.5000000;4969
RU000A0JT940;D;20150512;000000;93.5000000;93.5000000;93.5000000;93.5000000;1
RU000A0JT940;D;20150513;000000;94.2000000;94.2000000;94.2000000;94.2000000;100015
RU000A0JT940;D;20150514;000000;94.7000000;95.4900000;94.7000000;94.7000000;150001
RU000A0JT940;D;20150518;000000;94.7300000;94.7300000;94.7300000;94.7300000;100000
RU000A0JT940;D;20150519;000000;94.8000000;94.8000000;94.8000000;94.8000000;100000
RU000A0JT940;D;20150522;000000;95.5000000;95.5000000;95.5000000;95.5000000;22
RU000A0JT940;D;20150525;000000;94.7400000;94.7400000;94.7400000;94.7400000;1
RU000A0JT940;D;20150526;000000;94.7800000;95.4900000;94.7800000;95.4900000;6
RU000A0JT940;D;20150528;000000;93.5000000;93.5000000;93.5000000;93.5000000;600
RU000A0JT940;D;20150602;000000;93.9900000;94.0500000;93.9900000;94.0500000;540
RU000A0JT940;D;20150603;000000;88.8300000;94.1000000;88.8300000;94.1000000;1141
RU000A0JT940;D;20150611;000000;94.7000000;94.7000000;94.7000000;94.7000000;1
RU000A0JT940;D;20150619;000000;94.8500000;94.8500000;94.3000000;94.3000000;5
RU000A0JT940;D;20150622;000000;93.5100000;93.5100000;93.5100000;93.5100000;1
RU000A0JT940;D;20150623;000000;94.5000000;94.5000000;94.5000000;94.5000000;7
RU000A0JT940;D;20150626;000000;94.5000000;94.5000000;94.2500000;94.2500000;19812
RU000A0JT940;D;20150629;000000;93.8000000;93.8000000;93.8000000;93.8000000;1952
RU000A0JT940;D;20150630;000000;94.2500000;94.2500000;94.2500000;94.2500000;1
RU000A0JT940;D;20150701;000000;94.4900000;94.5000000;94.4900000;94.5000000;237
RU000A0JT940;D;20150702;000000;94.1000000;94.1000000;94.1000000;94.1000000;1
RU000A0JT940;D;20150707;000000;94.7000000;94.7000000;94.7000000;94.7000000;168
RU000A0JT940;D;20150721;000000;93.3000000;93.3000000;93.3000000;93.3000000;73
RU000A0JT940;D;20150722;000000;94.6800000;94.6800000;94.6800000;94.6800000;20000
RU000A0JT940;D;20150728;000000;93.3500000;94.4500000;93.3500000;94.4500000;114517
RU000A0JT940;D;20150803;000000;94.7500000;94.7500000;94.4500000;94.7500000;4
RU000A0JT940;D;20150804;000000;94.9900000;94.9900000;94.8000000;94.8000000;36473
RU000A0JT940;D;20150805;000000;94.9900000;95.0000000;94.9900000;95.0000000;427
RU000A0JT940;D;20150806;000000;93.7600000;95.0000000;93.7500000;95.0000000;20012
RU000A0JT940;D;20150807;000000;95.2400000;95.2500000;95.2400000;95.2500000;14
RU000A0JT940;D;20150810;000000;94.8300000;94.8300000;94.8300000;94.8300000;1
RU000A0JT940;D;20150811;000000;94.7000000;94.7000000;94.7000000;94.7000000;1
RU000A0JT940;D;20150817;000000;94.7000000;94.7000000;94.7000000;94.7000000;2054
RU000A0JT940;D;20150818;000000;95.0000000;95.0000000;93.7600000;94.9900000;303512
RU000A0JT940;D;20150820;000000;94.3000000;94.3000000;94.3000000;94.3000000;1
RU000A0JT940;D;20150827;000000;94.9900000;95.0000000;94.9900000;95.0000000;3267
RU000A0JT940;D;20150831;000000;93.5000000;93.5000000;93.5000000;93.5000000;11
RU000A0JT940;D;20150908;000000;94.5000000;94.5000000;94.5000000;94.5000000;11
RU000A0JT940;D;20150909;000000;95.0000000;95.0000000;92.0000000;93.7800000;59523
RU000A0JT940;D;20150915;000000;95.0000000;95.0000000;95.0000000;95.0000000;27
RU000A0JT940;D;20150921;000000;93.0100000;93.0100000;93.0000000;93.0000000;15
RU000A0JT940;D;20150923;000000;94.9900000;94.9900000;94.9900000;94.9900000;1
RU000A0JT940;D;20150925;000000;95.0000000;95.0000000;95.0000000;95.0000000;19900
RU000A0JT940;D;20151005;000000;94.9000000;95.0000000;94.9000000;95.0000000;160091
RU000A0JT940;D;20151006;000000;95.0200000;95.1200000;94.6000000;95.1200000;439177
RU000A0JT940;D;20151007;000000;94.9000000;94.9500000;94.7000000;94.9000000;100002
RU000A0JT940;D;20151008;000000;95.2500000;95.2500000;95.2500000;95.2500000;100000
RU000A0JT940;D;20151012;000000;94.5000000;94.5000000;94.5000000;94.5000000;1
RU000A0JT940;D;20151013;000000;94.5000000;95.2000000;94.5000000;95.1500000;150001
RU000A0JT940;D;20151014;000000;95.7000000;95.7000000;95.0500000;95.4500000;546016
RU000A0JT940;D;20151015;000000;96.0000000;96.0000000;96.0000000;96.0000000;1
RU000A0JT940;D;20151022;000000;95.9500000;97.3500000;95.9500000;96.2500000;502975
RU000A0JT940;D;20151028;000000;96.0000000;96.0000000;96.0000000;96.0000000;1
RU000A0JT940;D;20151029;000000;96.1500000;96.2000000;96.1500000;96.2000000;70836
RU000A0JT940;D;20151103;000000;96.3000000;96.3000000;96.3000000;96.3000000;69990
RU000A0JT940;D;20151105;000000;96.0000000;96.3000000;94.1500000;95.4500000;304401
RU000A0JT940;D;20151106;000000;95.5000000;95.5000000;95.5000000;95.5000000;1800
RU000A0JT940;D;20151110;000000;96.1000000;96.5000000;95.0000000;96.5000000;204281
RU000A0JT940;D;20151117;000000;96.9800000;96.9900000;96.1200000;96.2500000;20356
RU000A0JT940;D;20151118;000000;96.2700000;96.2700000;96.2700000;96.2700000;1
RU000A0JT940;D;20151120;000000;95.2200000;95.9000000;95.2200000;95.5000000;29782
RU000A0JT940;D;20151123;000000;96.2300000;96.2500000;96.2300000;96.2500000;60000
RU000A0JT940;D;20151202;000000;95.9900000;95.9900000;95.9900000;95.9900000;70000
RU000A0JT940;D;20151208;000000;96.0500000;96.0500000;96.0500000;96.0500000;40047
RU000A0JT940;D;20151209;000000;96.0500000;96.0500000;96.0500000;96.0500000;47297
RU000A0JT940;D;20151210;000000;96.0500000;96.0500000;96.0500000;96.0500000;20000
RU000A0JT940;D;20151211;000000;96.9900000;96.9900000;96.1000000;96.1000000;68071
RU000A0JT940;D;20151215;000000;95.5000000;96.9600000;95.5000000;96.9600000;20020
RU000A0JT940;D;20151216;000000;96.0500000;96.0500000;96.0500000;96.0500000;5
RU000A0JT940;D;20151218;000000;95.8500000;95.8500000;95.8500000;95.8500000;50000
RU000A0JT940;D;20151221;000000;95.9500000;95.9500000;95.8500000;95.8500000;78011
RU000A0JT940;D;20151223;000000;96.4800000;96.4800000;96.4800000;96.4800000;3060
RU000A0JT940;D;20151224;000000;96.0000000;96.2700000;96.0000000;96.2700000;9650
RU000A0JT940;D;20151225;000000;96.1600000;96.1700000;96.1600000;96.1700000;108011
RU000A0JT940;D;20160114;000000;95.8000000;95.8000000;95.8000000;95.8000000;60000
RU000A0JT940;D;20160115;000000;96.8000000;96.8000000;95.3000000;95.3000000;100020
RU000A0JT940;D;20160119;000000;95.9000000;95.9000000;95.5000000;95.5000000;101
RU000A0JT940;D;20160120;000000;96.3600000;96.3700000;95.3000000;95.3000000;95062
RU000A0JT940;D;20160201;000000;96.5000000;96.5000000;96.0000000;96.0000000;2005
RU000A0JT940;D;20160202;000000;96.6000000;96.6000000;96.6000000;96.6000000;54
RU000A0JT940;D;20160204;000000;96.6000000;96.6000000;95.6000000;96.0000000;150002
RU000A0JT940;D;20160205;000000;96.4900000;96.5700000;96.3100000;96.3100000;365917
RU000A0JT940;D;20160208;000000;95.8000000;95.8000000;95.8000000;95.8000000;1
RU000A0JT940;D;20160211;000000;96.2700000;96.2700000;96.2700000;96.2700000;489
RU000A0JT940;D;20160311;000000;97.0900000;97.1000000;96.0000000;96.0000000;301
RU000A0JT940;D;20160314;000000;98.5000000;98.5000000;97.1000000;97.1000000;301551
RU000A0JT940;D;20160315;000000;97.1000000;97.1000000;97.1000000;97.1000000;453998
RU000A0JT940;D;20160316;000000;97.5200000;97.5200000;97.3000000;97.3000000;148300
RU000A0JT940;D;20160317;000000;96.9500000;97.1800000;96.9500000;97.1800000;7001
RU000A0JT940;D;20160318;000000;96.9100000;96.9600000;96.9100000;96.9600000;7000
RU000A0JT940;D;20160323;000000;97.2200000;97.2200000;97.2200000;97.2200000;1
RU000A0JT940;D;20160324;000000;97.1200000;97.1200000;96.9000000;97.1000000;65846
RU000A0JT940;D;20160325;000000;96.9000000;98.5000000;96.5000000;97.5200000;254200
RU000A0JT940;D;20160330;000000;97.3200000;97.3200000;97.3200000;97.3200000;537
RU000A0JT940;D;20160331;000000;97.5000000;97.5000000;97.5000000;97.5000000;150000
RU000A0JT940;D;20160401;000000;97.6000000;97.7000000;97.6000000;97.7000000;100010
RU000A0JT940;D;20160404;000000;97.5000000;97.7000000;97.5000000;97.6000000;238673
RU000A0JT940;D;20160405;000000;97.6500000;97.6500000;97.6500000;97.6500000;136449
RU000A0JT940;D;20160411;000000;98.5000000;98.5000000;98.5000000;98.5000000;1
RU000A0JT940;D;20160412;000000;98.0000000;98.0000000;98.0000000;98.0000000;17
RU000A0JT940;D;20160413;000000;98.0000000;98.0000000;98.0000000;98.0000000;6000
RU000A0JT940;D;20160414;000000;97.7000000;98.0500000;97.7000000;98.0500000;20015
RU000A0JT940;D;20160415;000000;98.0000000;98.0000000;98.0000000;98.0000000;45000
RU000A0JT940;D;20160420;000000;98.0800000;98.1700000;96.9000000;96.9000000;3
RU000A0JT940;D;20160421;000000;98.0500000;98.0500000;98.0000000;98.0000000;1857
RU000A0JT940;D;20160422;000000;98.0000000;98.3500000;98.0000000;98.3500000;19783
RU000A0JT940;D;20160426;000000;98.3500000;98.3500000;98.3500000;98.3500000;277
RU000A0JT940;D;20160427;000000;98.3500000;98.3500000;98.3500000;98.3500000;22901
RU000A0JT940;D;20160428;000000;98.3000000;98.4500000;98.3000000;98.4500000;24012
RU000A0JT940;D;20160429;000000;98.3200000;98.3200000;98.3200000;98.3200000;1
RU000A0JT940;D;20160511;000000;98.4900000;98.5000000;98.4900000;98.5000000;10150
RU000A0JT940;D;20160517;000000;98.5000000;98.5000000;98.5000000;98.5000000;141945
RU000A0JT940;D;20160518;000000;98.5000000;98.5500000;98.3500000;98.5500000;27900
RU000A0JT940;D;20160519;000000;98.5000000;98.5500000;98.4800000;98.4800000;4001
RU000A0JT940;D;20160520;000000;98.4800000;98.5500000;98.3500000;98.3500000;47000
RU000A0JT940;D;20160523;000000;98.5300000;98.5300000;98.5300000;98.5300000;1
RU000A0JT940;D;20160524;000000;98.5100000;98.5100000;98.5100000;98.5100000;1
RU000A0JT940;D;20160527;000000;98.5100000;98.5500000;98.5100000;98.5500000;1000
RU000A0JT940;D;20160530;000000;98.5000000;98.5000000;98.5000000;98.5000000;1
RU000A0JT940;D;20160531;000000;98.4800000;98.4800000;98.4800000;98.4800000;1
RU000A0JT940;D;20160601;000000;98.6500000;98.6500000;98.6500000;98.6500000;1
RU000A0JT940;D;20160603;000000;98.7000000;98.7000000;98.3300000;98.3300000;2
RU000A0JT940;D;20160606;000000;98.6000000;98.7000000;97.6000000;97.6000000;320020
RU000A0JT940;D;20160607;000000;98.5000000;98.5000000;98.5000000;98.5000000;1900
RU000A0JT940;D;20160610;000000;101.0000000;101.0000000;97.6100000;97.6100000;2
RU000A0JT940;D;20160616;000000;97.8400000;97.8400000;97.8400000;97.8400000;50
RU000A0JT940;D;20160620;000000;97.8400000;97.8400000;97.8400000;97.8400000;2000
RU000A0JT940;D;20160622;000000;98.5000000;98.5000000;98.5000000;98.5000000;3010
RU000A0JT940;D;20160624;000000;98.1000000;98.1000000;98.1000000;98.1000000;200
RU000A0JT940;D;20160627;000000;98.0500000;98.4400000;98.0500000;98.1400000;158225
RU000A0JT940;D;20160628;000000;98.4900000;98.5000000;98.4900000;98.5000000;1900
RU000A0JT940;D;20160629;000000;98.3900000;98.3900000;98.3900000;98.3900000;1
RU000A0JT940;D;20160630;000000;98.5700000;98.6000000;98.5700000;98.6000000;33047
RU000A0JT940;D;20160705;000000;98.5500000;98.5500000;98.5400000;98.5500000;156935
RU000A0JT940;D;20160706;000000;98.9900000;98.9900000;98.9900000;98.9900000;100000
RU000A0JT940;D;20160719;000000;98.1000000;98.1000000;98.1000000;98.1000000;25
RU000A0JT940;D;20160810;000000;98.9500000;99.0000000;98.9500000;99.0000000;26832
RU000A0JT940;D;20160822;000000;98.1200000;98.1200000;98.1100000;98.1100000;2
RU000A0JT940;D;20160901;000000;98.3000000;98.3000000;98.3000000;98.3000000;2
RU000A0JT940;D;20160905;000000;99.0700000;99.5000000;99.0700000;99.5000000;1000
RU000A0JT940;D;20160906;000000;99.3300000;99.3300000;99.3300000;99.3300000;503000
RU000A0JT940;D;20160907;000000;99.5000000;99.5000000;99.5000000;99.5000000;3500
RU000A0JT940;D;20160908;000000;99.3500000;99.3900000;99.3500000;99.3900000;20911
RU000A0JT940;D;20160909;000000;98.3200000;98.3200000;98.3200000;98.3200000;72
RU000A0JT940;D;20160912;000000;99.0000000;99.1500000;99.0000000;99.1500000;40000
RU000A0JT940;D;20160915;000000;99.1000000;99.1000000;99.1000000;99.1000000;269162
RU000A0JT940;D;20160916;000000;99.3500000;99.3500000;98.3500000;98.3500000;12715
RU000A0JT940;D;20160920;000000;99.0000000;99.2000000;99.0000000;99.2000000;42122
RU000A0JT940;D;20160930;000000;98.5000000;98.5000000;98.5000000;98.5000000;400
RU000A0JT940;D;20161003;000000;98.7900000;99.2000000;98.7900000;99.2000000;3663
RU000A0JT940;D;20161004;000000;98.7100000;98.8000000;98.7100000;98.8000000;3075
RU000A0JT940;D;20161005;000000;99.3300000;99.3400000;99.3300000;99.3400000;420
RU000A0JT940;D;20161006;000000;98.7300000;98.7300000;98.7300000;98.7300000;3
RU000A0JT940;D;20161007;000000;99.3100000;99.3100000;99.2000000;99.3100000;2800
RU000A0JT940;D;20161010;000000;99.3100000;99.3100000;99.1500000;99.1500000;1162
RU000A0JT940;D;20161011;000000;99.2800000;99.3400000;99.2800000;99.3400000;1292
RU000A0JT940;D;20161012;000000;99.3400000;99.3400000;99.3400000;99.3400000;20
RU000A0JT940;D;20161013;000000;99.1500000;99.1500000;99.1500000;99.1500000;9000
RU000A0JT940;D;20161014;000000;99.1700000;99.1700000;99.1500000;99.1500000;3600
RU000A0JT940;D;20161021;000000;99.2500000;99.3400000;99.2500000;99.3400000;73503
RU000A0JT940;D;20161024;000000;99.3300000;99.3400000;99.3000000;99.3400000;109350
RU000A0JT940;D;20161025;000000;99.3400000;99.3400000;99.3400000;99.3400000;52796
RU000A0JT940;D;20161026;000000;99.3000000;99.3500000;99.3000000;99.3500000;3761
RU000A0JT940;D;20161027;000000;99.4000000;99.4000000;99.4000000;99.4000000;200
RU000A0JT940;D;20161028;000000;99.4400000;99.4400000;99.4400000;99.4400000;28
RU000A0JT940;D;20161031;000000;99.4000000;99.4000000;99.4000000;99.4000000;1112
RU000A0JT940;D;20161101;000000;99.3500000;99.3800000;99.3500000;99.3800000;26924
RU000A0JT940;D;20161102;000000;99.4800000;99.4800000;99.3500000;99.3500000;11220
RU000A0JT940;D;20161107;000000;99.3500000;99.3500000;99.3000000;99.3000000;18585
RU000A0JT940;D;20161108;000000;99.2500000;99.2500000;99.2500000;99.2500000;5000
RU000A0JT940;D;20161109;000000;99.2500000;99.2500000;99.2000000;99.2000000;53415
RU000A0JT940;D;20161110;000000;99.2000000;99.3000000;99.2000000;99.3000000;20000
RU000A0JT940;D;20161114;000000;99.2000000;99.2000000;99.2000000;99.2000000;6010
RU000A0JT940;D;20161115;000000;99.4800000;99.4800000;99.2000000;99.2000000;1401
RU000A0JT940;D;20161122;000000;99.4700000;99.5000000;99.3000000;99.4800000;345193
RU000A0JT940;D;20161123;000000;99.4800000;99.4800000;99.4800000;99.4800000;10
RU000A0JT940;D;20161125;000000;99.4800000;99.4800000;99.4800000;99.4800000;61
RU000A0JT940;D;20161128;000000;99.4800000;99.4800000;99.4800000;99.4800000;698275
RU000A0JT940;D;20161129;000000;99.4000000;99.6000000;99.2700000;99.6000000;712181
RU000A0JT940;D;20161201;000000;99.3000000;99.3000000;99.3000000;99.3000000;2223
RU000A0JT940;D;20161202;000000;99.2000000;99.2000000;98.0000000;98.0000000;181
RU000A0JT940;D;20161205;000000;99.5000000;99.5000000;99.5000000;99.5000000;27
RU000A0JT940;D;20161206;000000;99.4000000;99.5000000;99.4000000;99.5000000;164973
RU000A0JT940;D;20161213;000000;99.2000000;99.2000000;99.2000000;99.2000000;1
RU000A0JT940;D;20161214;000000;99.3000000;99.6200000;99.3000000;99.6200000;193
RU000A0JT940;D;20161216;000000;99.4300000;99.4300000;99.4300000;99.4300000;21000
RU000A0JT940;D;20161219;000000;99.3500000;99.6500000;99.3500000;99.6500000;50193
RU000A0JT940;D;20161222;000000;99.4000000;99.4000000;99.4000000;99.4000000;210089
RU000A0JT940;D;20161223;000000;99.2500000;99.5300000;99.2500000;99.5300000;219918
RU000A0JT940;D;20161227;000000;99.2500000;99.2500000;99.2100000;99.2100000;50
RU000A0JT940;D;20161230;000000;99.5700000;99.5700000;99.5700000;99.5700000;3
RU000A0JT940;D;20170106;000000;99.9400000;99.9400000;99.9400000;99.9400000;10
RU000A0JT940;D;20170117;000000;99.7000000;99.7200000;99.5000000;99.5000000;19932
RU000A0JT940;D;20170124;000000;99.3000000;99.3000000;99.3000000;99.3000000;5
RU000A0JT940;D;20170125;000000;99.6000000;99.6000000;99.6000000;99.6000000;5
RU000A0JT940;D;20170130;000000;99.6000000;99.6000000;99.6000000;99.6000000;1
RU000A0JT940;D;20170201;000000;99.4500000;99.4500000;99.4500000;99.4500000;317
RU000A0JT940;D;20170202;000000;99.4100000;99.5700000;99.4100000;99.5700000;124335
RU000A0JT940;D;20170203;000000;99.4500000;99.4500000;99.3500000;99.3500000;500
RU000A0JT940;D;20170208;000000;99.4500000;99.4500000;99.4500000;99.4500000;2936
RU000A0JT940;D;20170209;000000;99.5000000;99.6000000;99.5000000;99.6000000;3916
RU000A0JT940;D;20170210;000000;99.6000000;99.6000000;99.6000000;99.6000000;1500
RU000A0JT940;D;20170224;000000;99.3000000;99.3000000;99.3000000;99.3000000;977
RU000A0JT940;D;20170227;000000;99.5900000;99.6000000;99.5900000;99.6000000;5000
RU000A0JT940;D;20170228;000000;99.4200000;99.4200000;99.4200000;99.4200000;1010
RU000A0JT940;D;20170301;000000;99.4300000;99.4300000;99.4300000;99.4300000;1
RU000A0JT940;D;20170302;000000;99.4300000;99.5000000;99.4300000;99.5000000;7005
RU000A0JT940;D;20170306;000000;99.4300000;99.4300000;99.4300000;99.4300000;300
RU000A0JT940;D;20170307;000000;99.4300000;99.4300000;99.4300000;99.4300000;10000
RU000A0JT940;D;20170309;000000;99.4300000;99.4300000;99.4300000;99.4300000;7000
RU000A0JT940;D;20170314;000000;99.5500000;99.5500000;99.5500000;99.5500000;1000
RU000A0JT940;D;20170315;000000;99.4500000;99.4500000;99.4500000;99.4500000;2838
RU000A0JT940;D;20170316;000000;99.3000000;99.4500000;99.3000000;99.4500000;3078
RU000A0JT940;D;20170317;000000;99.4500000;99.4500000;99.4500000;99.4500000;2012
RU000A0JT940;D;20170320;000000;99.4000000;99.4000000;99.4000000;99.4000000;238
RU000A0JT940;D;20170321;000000;99.4000000;99.4000000;99.4000000;99.4000000;8762
RU000A0JT940;D;20170324;000000;99.4500000;99.4500000;99.4500000;99.4500000;2488
RU000A0JT940;D;20170328;000000;99.5500000;99.5500000;99.5500000;99.5500000;195716
RU000A0JT940;D;20170331;000000;99.4000000;99.6400000;99.4000000;99.6400000;2
RU000A0JT940;D;20170407;000000;99.5200000;99.6000000;99.5200000;99.6000000;16004
RU000A0JT940;D;20170410;000000;100.0300000;100.0300000;100.0200000;100.0200000;7
RU000A0JT940;D;20170411;000000;99.7500000;99.7500000;99.7500000;99.7500000;481
RU000A0JT940;D;20170412;000000;98.8000000;99.7400000;98.8000000;99.7400000;201
RU000A0JT940;D;20170413;000000;99.5500000;99.6500000;99.3500000;99.3500000;28918
RU000A0JT940;D;20170414;000000;99.7400000;99.7500000;99.7400000;99.7500000;6348
RU000A0JT940;D;20170417;000000;99.3500000;99.3500000;99.3500000;99.3500000;7
RU000A0JT940;D;20170420;000000;99.8000000;100.0400000;99.8000000;100.0000000;38238
RU000A0JT940;D;20170510;000000;99.5900000;99.5900000;99.5500000;99.5700000;7205
RU000A0JT940;D;20170511;000000;100.0000000;100.2400000;99.5500000;100.2400000;1001
RU000A0JT940;D;20170512;000000;100.1900000;100.1900000;100.1900000;100.1900000;32
RU000A0JT940;D;20170515;000000;100.0000000;100.0000000;100.0000000;100.0000000;355
RU000A0JT940;D;20170522;000000;100.2000000;100.2000000;60.0000000;99.5900000;143
RU000A0JT940;D;20170523;000000;100.0000000;100.1000000;100.0000000;100.1000000;123
RU000A0JT940;D;20170524;000000;100.1000000;100.1000000;99.6000000;100.1000000;82
RU000A0JT940;D;20170601;000000;100.0000000;100.0000000;100.0000000;100.0000000;2000
RU000A0JT940;D;20170606;000000;99.8500000;99.8500000;99.8500000;99.8500000;200
RU000A0JT940;D;20170607;000000;100.0000000;100.1900000;100.0000000;100.1900000;3500
RU000A0JT940;D;20170608;000000;100.1900000;100.1900000;100.1900000;100.1900000;2
RU000A0JT940;D;20170619;000000;100.1700000;100.1700000;100.1700000;100.1700000;394
RU000A0JT940;D;20170620;000000;100.0500000;100.0500000;100.0500000;100.0500000;9500
RU000A0JT940;D;20170621;000000;100.0500000;100.0500000;100.0500000;100.0500000;423
RU000A0JT940;D;20170623;000000;100.0500000;100.1500000;100.0500000;100.1500000;3938
RU000A0JT940;D;20170626;000000;100.0800000;100.1400000;100.0800000;100.1400000;7964
RU000A0JT940;D;20170629;000000;100.1500000;100.1500000;100.1500000;100.1500000;8000
RU000A0JT940;D;20170703;000000;100.1700000;100.1700000;100.1700000;100.1700000;55
RU000A0JT940;D;20170706;000000;100.1200000;100.1200000;100.1200000;100.1200000;1
RU000A0JT940;D;20170710;000000;100.1300000;100.1300000;100.1300000;100.1300000;1
RU000A0JT940;D;20170713;000000;100.0000000;100.0000000;100.0000000;100.0000000;129195
RU000A0JT940;D;20170726;000000;100.0500000;100.0500000;100.0500000;100.0500000;310
RU000A0JT940;D;20170727;000000;100.0500000;100.0500000;100.0500000;100.0500000;1110
RU000A0JT940;D;20170731;000000;100.0500000;100.1000000;100.0500000;100.1000000;9200
RU000A0JT940;D;20170802;000000;100.0000000;100.0000000;100.0000000;100.0000000;1
RU000A0JT940;D;20170807;000000;100.0000000;100.0000000;100.0000000;100.0000000;39
RU000A0JT940;D;20170808;000000;100.0000000;100.0000000;100.0000000;100.0000000;1500
RU000A0JT940;D;20170809;000000;100.0000000;100.0000000;100.0000000;100.0000000;76
RU000A0JT940;D;20170810;000000;99.9900000;99.9900000;99.9900000;99.9900000;38295
RU000A0JT940;D;20170817;000000;100.1000000;100.1000000;100.1000000;100.1000000;145
RU000A0JT940;D;20170818;000000;99.8500000;99.8500000;99.8500000;99.8500000;5
RU000A0JT940;D;20170828;000000;100.0900000;100.0900000;100.0900000;100.0900000;16
RU000A0JT940;D;20170830;000000;100.0900000;100.0900000;100.0900000;100.0900000;14
RU000A0JT940;D;20170912;000000;99.8500000;99.8500000;99.8500000;99.8500000;10
RU000A0JT940;D;20170915;000000;100.0800000;100.0800000;100.0800000;100.0800000;17
RU000A0JT940;D;20170919;000000;100.0800000;100.0800000;100.0800000;100.0800000;174
RU000A0JT940;D;20170921;000000;100.0700000;100.0700000;100.0700000;100.0700000;1
RU000A0JT940;D;20170922;000000;99.9000000;100.0700000;99.9000000;100.0700000;25
RU000A0JT940;D;20170925;000000;99.9000000;99.9000000;99.9000000;99.9000000;8
RU000A0JT940;D;20170927;000000;100.0600000;100.0600000;100.0600000;100.0600000;1
RU000A0JT940;D;20170929;000000;100.0600000;100.0600000;100.0600000;100.0600000;1
RU000A0JT940;D;20171002;000000;100.0500000;100.0500000;100.0500000;100.0500000;4
RU000A0JT940;D;20171003;000000;99.9000000;99.9000000;99.9000000;99.9000000;14
RU000A0JT940;D;20171006;000000;100.0500000;100.0500000;100.0500000;100.0500000;5
RU000A0JT940;D;20171009;000000;100.0500000;100.0500000;100.0500000;100.0500000;1
RU000A0JT940;D;20171011;000000;100.0500000;100.0500000;100.0500000;100.0500000;1
RU000A0JT940;D;20171012;000000;100.0500000;100.0500000;100.0500000;100.0500000;600
RU000A0JT940;D;20171018;000000;99.9900000;99.9900000;99.9900000;99.9900000;100
RU000A0JT940;D;20171020;000000;99.9500000;100.5000000;99.9500000;100.5000000;529
RU000A0JT940;D;20171025;000000;100.0200000;100.0500000;100.0200000;100.0500000;5111
RU000A0JT940;D;20171026;000000;100.0400000;101.4000000;100.0400000;101.4000000;172
RU000A0JT940;D;20171027;000000;100.1000000;100.1500000;100.1000000;100.1500000;76131
RU000A0JT940;D;20171030;000000;100.2000000;100.2000000;100.1000000;100.2000000;13101
RU000A0JT940;D;20171031;000000;100.1200000;100.1200000;100.0000000;100.0000000;131906
RU000A0JT940;D;20171101;000000;100.1000000;100.1000000;99.9500000;99.9500000;600
RU000A0JT940;D;20171102;000000;100.4500000;100.4500000;100.4500000;100.4500000;6
RU000A0JT940;D;20171103;000000;100.2000000;100.2000000;100.2000000;100.2000000;1
RU000A0JT940;D;20171107;000000;100.4500000;100.4500000;100.0000000;100.4500000;44
RU000A0JT940;D;20171108;000000;100.4500000;100.4500000;100.4500000;100.4500000;10
RU000A0JT940;D;20171114;000000;99.9500000;100.4000000;99.9500000;100.4000000;4
RU000A0JT940;D;20171116;000000;100.0000000;100.4500000;100.0000000;100.4500000;5995
RU000A0JT940;D;20171117;000000;100.1500000;100.1500000;100.1500000;100.1500000;2
RU000A0JT940;D;20171120;000000;100.4500000;100.4500000;100.4500000;100.4500000;10
RU000A0JT940;D;20171121;000000;100.1500000;100.1500000;100.1500000;100.1500000;1
RU000A0JT940;D;20171122;000000;100.5000000;100.5000000;100.5000000;100.5000000;10
RU000A0JT940;D;20171204;000000;100.5500000;100.5500000;100.5500000;100.5500000;2
RU000A0JT940;D;20171205;000000;100.4000000;100.4000000;100.1500000;100.1500000;150
