<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
RU000A0JT965;D;20141124;000000;91.6000000;92.2500000;91.6000000;92.2500000;25000
RU000A0JT965;D;20141201;000000;91.0000000;91.0000000;91.0000000;91.0000000;200000
RU000A0JT965;D;20141222;000000;91.2000000;91.2000000;91.2000000;91.2000000;1
RU000A0JT965;D;20141226;000000;96.5000000;96.5000000;89.9000000;89.9000000;2
RU000A0JT965;D;20150108;000000;79.9100000;79.9100000;79.9100000;79.9100000;1
RU000A0JT965;D;20150126;000000;75.1000000;75.1000000;75.1000000;75.1000000;5
RU000A0JT965;D;20150127;000000;81.5000000;81.5000000;81.5000000;81.5000000;1
RU000A0JT965;D;20150128;000000;81.5000000;81.5000000;81.5000000;81.5000000;1
RU000A0JT965;D;20150129;000000;81.4000000;82.9900000;81.2500000;82.9900000;1052
RU000A0JT965;D;20150130;000000;83.0000000;84.0300000;82.2500000;82.2500000;8932
RU000A0JT965;D;20150202;000000;84.4000000;84.4000000;84.4000000;84.4000000;1
RU000A0JT965;D;20150203;000000;83.9000000;85.0500000;83.9000000;85.0500000;19949
RU000A0JT965;D;20150204;000000;82.0000000;84.4000000;82.0000000;84.4000000;1901
RU000A0JT965;D;20150209;000000;88.0000000;88.0000000;86.7500000;87.2500000;80014
RU000A0JT965;D;20150212;000000;83.7100000;83.7100000;83.7100000;83.7100000;51
RU000A0JT965;D;20150213;000000;86.0000000;86.0000000;86.0000000;86.0000000;1
RU000A0JT965;D;20150216;000000;87.9700000;87.9700000;87.9700000;87.9700000;1
RU000A0JT965;D;20150217;000000;87.4800000;87.5000000;87.4800000;87.5000000;15074
RU000A0JT965;D;20150226;000000;84.5500000;88.0000000;84.5500000;88.0000000;243035
RU000A0JT965;D;20150227;000000;86.5000000;87.0000000;86.5000000;87.0000000;5509
RU000A0JT965;D;20150302;000000;87.0000000;88.0000000;87.0000000;88.0000000;7
RU000A0JT965;D;20150303;000000;88.0000000;88.0000000;86.5000000;86.5000000;231
RU000A0JT965;D;20150304;000000;96.5000000;96.5000000;86.6000000;87.4000000;280001
RU000A0JT965;D;20150305;000000;86.9900000;86.9900000;86.5000000;86.5000000;2584
RU000A0JT965;D;20150306;000000;87.0000000;87.0000000;87.0000000;87.0000000;196
RU000A0JT965;D;20150311;000000;88.0000000;88.0000000;88.0000000;88.0000000;993
RU000A0JT965;D;20150312;000000;88.0000000;88.0000000;88.0000000;88.0000000;999
RU000A0JT965;D;20150319;000000;87.5000000;87.5300000;87.5000000;87.5300000;100000
RU000A0JT965;D;20150324;000000;89.0000000;89.0000000;89.0000000;89.0000000;1000
RU000A0JT965;D;20150325;000000;89.0000000;89.0000000;89.0000000;89.0000000;6000
RU000A0JT965;D;20150330;000000;88.8800000;89.2500000;88.8800000;89.2500000;40001
RU000A0JT965;D;20150331;000000;88.0000000;89.0000000;88.0000000;89.0000000;1001
RU000A0JT965;D;20150403;000000;90.0000000;90.0000000;90.0000000;90.0000000;1
RU000A0JT965;D;20150408;000000;90.0000000;90.0000000;90.0000000;90.0000000;15
RU000A0JT965;D;20150409;000000;90.7500000;90.7800000;90.7500000;90.7800000;40000
RU000A0JT965;D;20150413;000000;91.7500000;91.7500000;91.7500000;91.7500000;990
RU000A0JT965;D;20150414;000000;91.4500000;91.4500000;91.4500000;91.4500000;412
RU000A0JT965;D;20150417;000000;91.4000000;91.4400000;91.4000000;91.4400000;1548
RU000A0JT965;D;20150422;000000;96.4900000;96.4900000;96.4900000;96.4900000;1
RU000A0JT965;D;20150506;000000;93.5000000;96.4900000;93.5000000;96.4900000;20544
RU000A0JT965;D;20150514;000000;94.6700000;94.7000000;94.6700000;94.7000000;14000
RU000A0JT965;D;20150518;000000;94.7300000;94.7300000;94.7300000;94.7300000;125000
RU000A0JT965;D;20150519;000000;94.8000000;94.8000000;94.8000000;94.8000000;125000
RU000A0JT965;D;20150520;000000;94.2500000;94.2500000;94.2500000;94.2500000;1000
RU000A0JT965;D;20150521;000000;93.9000000;93.9200000;93.9000000;93.9200000;36000
RU000A0JT965;D;20150525;000000;94.7400000;94.7400000;94.7400000;94.7400000;1
RU000A0JT965;D;20150526;000000;94.7800000;94.7800000;94.6900000;94.6900000;100001
RU000A0JT965;D;20150527;000000;94.7500000;94.7500000;94.7500000;94.7500000;100000
RU000A0JT965;D;20150528;000000;94.7500000;94.7500000;94.7500000;94.7500000;100000
RU000A0JT965;D;20150529;000000;94.7000000;94.7500000;94.7000000;94.7500000;300000
RU000A0JT965;D;20150605;000000;94.5000000;94.7500000;94.5000000;94.7500000;50774
RU000A0JT965;D;20150608;000000;93.7000000;93.7300000;93.7000000;93.7300000;12200
RU000A0JT965;D;20150609;000000;92.5100000;94.5000000;92.5000000;94.5000000;10010
RU000A0JT965;D;20150610;000000;94.4900000;94.4900000;94.4900000;94.4900000;15000
RU000A0JT965;D;20150611;000000;94.4900000;94.5300000;94.4900000;94.5300000;20010
RU000A0JT965;D;20150615;000000;94.5000000;94.5000000;94.5000000;94.5000000;23370
RU000A0JT965;D;20150617;000000;93.5100000;95.5000000;93.5100000;95.5000000;248421
RU000A0JT965;D;20150618;000000;93.5500000;93.5500000;93.5500000;93.5500000;1
RU000A0JT965;D;20150619;000000;94.8500000;94.8500000;94.8500000;94.8500000;2
RU000A0JT965;D;20150622;000000;93.5100000;93.5100000;93.5100000;93.5100000;1
RU000A0JT965;D;20150623;000000;93.5200000;93.5500000;93.5000000;93.5000000;179
RU000A0JT965;D;20150626;000000;94.4300000;94.4300000;94.4300000;94.4300000;100
RU000A0JT965;D;20150702;000000;94.1500000;94.1500000;94.1500000;94.1500000;15500
RU000A0JT965;D;20150723;000000;94.8100000;94.8100000;94.8100000;94.8100000;47
RU000A0JT965;D;20150724;000000;94.2400000;94.2400000;94.2400000;94.2400000;2
RU000A0JT965;D;20150728;000000;94.1000000;94.4500000;94.1000000;94.4500000;79751
RU000A0JT965;D;20150803;000000;93.5100000;94.7500000;93.5100000;94.7500000;2
RU000A0JT965;D;20150804;000000;94.9000000;94.9900000;94.8500000;94.8500000;12001
RU000A0JT965;D;20150810;000000;94.5000000;94.5000000;94.5000000;94.5000000;1000
RU000A0JT965;D;20150811;000000;94.7000000;94.7000000;94.7000000;94.7000000;1
RU000A0JT965;D;20150812;000000;94.5000000;94.9700000;94.5000000;94.9700000;191153
RU000A0JT965;D;20150813;000000;95.3000000;95.3000000;94.7000000;95.2000000;90002
RU000A0JT965;D;20150814;000000;94.9900000;95.0000000;94.5500000;94.5500000;10023
RU000A0JT965;D;20150818;000000;95.2200000;95.2200000;93.7600000;94.5500000;500003
RU000A0JT965;D;20150820;000000;94.3000000;94.3000000;94.3000000;94.3000000;1
RU000A0JT965;D;20150903;000000;94.0000000;94.0000000;94.0000000;94.0000000;21865
RU000A0JT965;D;20150909;000000;95.0000000;95.0000000;92.0000000;92.0000000;2
RU000A0JT965;D;20150914;000000;93.7500000;93.7500000;93.7500000;93.7500000;765
RU000A0JT965;D;20150916;000000;93.7800000;93.7800000;93.7800000;93.7800000;765
RU000A0JT965;D;20150917;000000;93.0500000;93.0500000;93.0000000;93.0000000;100
RU000A0JT965;D;20150923;000000;94.9900000;94.9900000;94.9900000;94.9900000;1
RU000A0JT965;D;20150925;000000;95.0000000;95.0000000;95.0000000;95.0000000;19952
RU000A0JT965;D;20151006;000000;94.6000000;95.1200000;94.6000000;95.1200000;710000
RU000A0JT965;D;20151009;000000;95.5000000;95.5000000;95.5000000;95.5000000;14000
RU000A0JT965;D;20151013;000000;94.5000000;94.5000000;94.5000000;94.5000000;1
RU000A0JT965;D;20151014;000000;95.1700000;95.4500000;95.0500000;95.4500000;151704
RU000A0JT965;D;20151015;000000;95.4500000;95.4500000;95.4500000;95.4500000;1
RU000A0JT965;D;20151022;000000;95.9000000;97.3500000;95.9000000;97.3500000;676376
RU000A0JT965;D;20151023;000000;97.0000000;97.0000000;97.0000000;97.0000000;10
RU000A0JT965;D;20151026;000000;96.6800000;96.6800000;96.6800000;96.6800000;8
RU000A0JT965;D;20151028;000000;95.5400000;95.7000000;95.5400000;95.7000000;5001
RU000A0JT965;D;20151105;000000;96.3000000;96.3000000;94.1500000;95.0000000;523795
RU000A0JT965;D;20151106;000000;95.6700000;96.3000000;95.6700000;96.3000000;351808
RU000A0JT965;D;20151109;000000;96.2000000;96.2000000;95.2500000;95.2500000;266370
RU000A0JT965;D;20151110;000000;95.9200000;96.2000000;95.9200000;96.1500000;358507
RU000A0JT965;D;20151111;000000;96.0000000;96.0000000;96.0000000;96.0000000;5007
RU000A0JT965;D;20151126;000000;96.5000000;96.5000000;96.5000000;96.5000000;46
RU000A0JT965;D;20151127;000000;96.1100000;96.1100000;96.1100000;96.1100000;57
RU000A0JT965;D;20151201;000000;95.7500000;95.7500000;95.7500000;95.7500000;10
RU000A0JT965;D;20151202;000000;96.1500000;99.0500000;96.0000000;96.0500000;137106
RU000A0JT965;D;20151203;000000;96.7300000;99.0500000;96.1400000;96.1400000;6958
RU000A0JT965;D;20151204;000000;95.9000000;95.9000000;95.9000000;95.9000000;2443
RU000A0JT965;D;20151207;000000;96.0000000;96.0000000;96.0000000;96.0000000;9965
RU000A0JT965;D;20151208;000000;96.0500000;96.1500000;96.0500000;96.1500000;13700
RU000A0JT965;D;20151209;000000;96.0500000;96.4000000;96.0500000;96.4000000;12564
RU000A0JT965;D;20151210;000000;96.2000000;96.2000000;96.2000000;96.2000000;50
RU000A0JT965;D;20151211;000000;96.1000000;96.1000000;96.1000000;96.1000000;37957
RU000A0JT965;D;20151214;000000;96.1000000;96.1000000;96.1000000;96.1000000;19943
RU000A0JT965;D;20151218;000000;95.8500000;95.8500000;95.8500000;95.8500000;50000
RU000A0JT965;D;20151221;000000;95.9500000;95.9500000;95.8500000;95.8500000;58001
RU000A0JT965;D;20151223;000000;96.5000000;96.5000000;96.5000000;96.5000000;205
RU000A0JT965;D;20151224;000000;96.5000000;96.5000000;95.7500000;96.3300000;9187
RU000A0JT965;D;20151225;000000;95.7500000;96.1700000;95.7500000;96.1700000;108416
RU000A0JT965;D;20160115;000000;96.0000000;96.0000000;96.0000000;96.0000000;590
RU000A0JT965;D;20160118;000000;96.2500000;96.2500000;96.2500000;96.2500000;1000
RU000A0JT965;D;20160120;000000;95.9500000;95.9500000;95.9500000;95.9500000;5007
RU000A0JT965;D;20160121;000000;95.9900000;95.9900000;95.9900000;95.9900000;4617
RU000A0JT965;D;20160129;000000;95.5100000;95.5100000;95.5100000;95.5100000;1
RU000A0JT965;D;20160201;000000;96.1800000;96.5000000;96.1800000;96.5000000;2000
RU000A0JT965;D;20160204;000000;96.6000000;96.6000000;95.5900000;96.0000000;100002
RU000A0JT965;D;20160205;000000;96.5000000;96.6500000;96.5000000;96.6500000;189669
RU000A0JT965;D;20160208;000000;95.6000000;95.6000000;95.6000000;95.6000000;1
RU000A0JT965;D;20160211;000000;96.2700000;96.2700000;96.2700000;96.2700000;148020
RU000A0JT965;D;20160212;000000;96.2700000;96.3700000;96.2700000;96.3700000;40
RU000A0JT965;D;20160217;000000;95.5100000;95.5100000;95.5000000;95.5000000;20
RU000A0JT965;D;20160220;000000;96.1700000;96.1700000;96.1700000;96.1700000;2
RU000A0JT965;D;20160225;000000;96.5000000;96.5000000;96.5000000;96.5000000;231800
RU000A0JT965;D;20160226;000000;96.5500000;96.6000000;96.5400000;96.5400000;231801
RU000A0JT965;D;20160229;000000;96.6000000;96.6000000;96.6000000;96.6000000;1
RU000A0JT965;D;20160302;000000;96.6000000;97.1000000;96.6000000;97.1000000;2107
RU000A0JT965;D;20160303;000000;97.7800000;98.5000000;97.7800000;98.5000000;5893
RU000A0JT965;D;20160304;000000;98.5000000;98.5000000;98.5000000;98.5000000;4
RU000A0JT965;D;20160310;000000;97.2500000;97.2500000;97.2500000;97.2500000;29
RU000A0JT965;D;20160311;000000;97.1900000;97.1900000;97.1000000;97.1000000;858
RU000A0JT965;D;20160314;000000;96.9000000;97.1000000;96.9000000;97.1000000;609253
RU000A0JT965;D;20160315;000000;97.1000000;97.1000000;96.9000000;97.1000000;245730
RU000A0JT965;D;20160316;000000;97.2000000;97.2000000;97.2000000;97.2000000;1439
RU000A0JT965;D;20160325;000000;96.9500000;97.4000000;96.6000000;97.4000000;345432
RU000A0JT965;D;20160328;000000;97.4000000;97.4000000;97.3700000;97.3700000;317390
RU000A0JT965;D;20160330;000000;97.5000000;97.5000000;97.1100000;97.1100000;240
RU000A0JT965;D;20160331;000000;97.4000000;97.4500000;97.4000000;97.4000000;1582
RU000A0JT965;D;20160404;000000;97.5000000;97.6000000;97.5000000;97.6000000;23338
RU000A0JT965;D;20160408;000000;97.1600000;97.8000000;96.9000000;97.8000000;20730
RU000A0JT965;D;20160411;000000;97.7100000;98.0000000;97.7100000;98.0000000;620
RU000A0JT965;D;20160412;000000;97.8500000;98.0000000;97.8500000;97.9000000;169975
RU000A0JT965;D;20160413;000000;98.0000000;98.0000000;98.0000000;98.0000000;58222
RU000A0JT965;D;20160414;000000;97.9500000;98.1000000;97.8500000;98.1000000;432867
RU000A0JT965;D;20160421;000000;97.7100000;97.7100000;97.7100000;97.7100000;993
RU000A0JT965;D;20160422;000000;98.3300000;98.3500000;98.3300000;98.3500000;23500
RU000A0JT965;D;20160426;000000;98.0000000;98.0000000;98.0000000;98.0000000;1
RU000A0JT965;D;20160427;000000;98.4000000;98.4000000;98.4000000;98.4000000;108
RU000A0JT965;D;20160428;000000;98.4500000;98.4500000;98.4500000;98.4500000;1
RU000A0JT965;D;20160504;000000;98.5000000;98.5000000;98.5000000;98.5000000;500
RU000A0JT965;D;20160511;000000;98.4500000;98.4500000;97.5100000;97.5100000;29
RU000A0JT965;D;20160512;000000;97.6000000;98.3000000;97.6000000;98.3000000;27783
RU000A0JT965;D;20160513;000000;98.4000000;98.4000000;97.6000000;98.3900000;20598
RU000A0JT965;D;20160516;000000;97.6100000;98.4000000;97.6100000;97.6200000;3003
RU000A0JT965;D;20160517;000000;98.3100000;98.5000000;96.9200000;97.8000000;252797
RU000A0JT965;D;20160518;000000;98.3000000;98.3000000;97.7900000;97.8000000;76412
RU000A0JT965;D;20160525;000000;98.4500000;98.4500000;98.4500000;98.4500000;2
RU000A0JT965;D;20160527;000000;98.4000000;98.5400000;98.4000000;98.5000000;131001
RU000A0JT965;D;20160530;000000;98.6000000;98.6000000;98.6000000;98.6000000;6196
RU000A0JT965;D;20160531;000000;98.5000000;98.6000000;98.5000000;98.6000000;29000
RU000A0JT965;D;20160603;000000;98.3300000;98.5000000;98.3300000;98.5000000;51001
RU000A0JT965;D;20160606;000000;98.5000000;98.7000000;98.5000000;98.7000000;405294
RU000A0JT965;D;20160620;000000;98.6900000;98.6900000;97.8400000;98.5500000;7320
RU000A0JT965;D;20160627;000000;98.5000000;98.5000000;98.5000000;98.5000000;1600
RU000A0JT965;D;20160628;000000;98.4500000;98.5000000;98.4000000;98.4000000;1211
RU000A0JT965;D;20160629;000000;98.5000000;98.5000000;98.5000000;98.5000000;1619
RU000A0JT965;D;20160713;000000;98.5000000;98.5000000;98.5000000;98.5000000;832
RU000A0JT965;D;20160718;000000;99.0000000;99.0000000;99.0000000;99.0000000;163
RU000A0JT965;D;20160720;000000;98.8000000;98.8000000;98.8000000;98.8000000;400
RU000A0JT965;D;20160725;000000;98.8000000;98.8000000;98.8000000;98.8000000;360
RU000A0JT965;D;20160810;000000;99.5000000;99.5000000;99.0000000;99.0000000;195
RU000A0JT965;D;20160812;000000;98.0000000;98.0000000;98.0000000;98.0000000;1
RU000A0JT965;D;20160818;000000;98.7000000;98.7000000;98.7000000;98.7000000;85
RU000A0JT965;D;20160822;000000;98.5100000;98.5100000;98.5100000;98.5100000;1
RU000A0JT965;D;20160824;000000;99.0000000;99.0300000;99.0000000;99.0300000;2
RU000A0JT965;D;20160825;000000;99.4900000;99.4900000;99.4900000;99.4900000;2016
RU000A0JT965;D;20160829;000000;96.4200000;97.9000000;96.4200000;97.9000000;2
RU000A0JT965;D;20160830;000000;99.1500000;99.3000000;99.1500000;99.3000000;2
RU000A0JT965;D;20160902;000000;99.5000000;99.5000000;99.2500000;99.2500000;210
RU000A0JT965;D;20160905;000000;99.4500000;99.5000000;99.2500000;99.2500000;1561
RU000A0JT965;D;20160906;000000;99.2500000;99.2500000;99.2500000;99.2500000;4
RU000A0JT965;D;20160907;000000;99.2500000;99.2500000;99.2500000;99.2500000;3000
RU000A0JT965;D;20160908;000000;99.3000000;99.3000000;99.3000000;99.3000000;20
RU000A0JT965;D;20160909;000000;99.4000000;99.4000000;99.4000000;99.4000000;82
RU000A0JT965;D;20160912;000000;99.2500000;99.2500000;99.0000000;99.1500000;212143
RU000A0JT965;D;20160913;000000;99.2000000;99.2000000;99.2000000;99.2000000;101657
RU000A0JT965;D;20160915;000000;99.0000000;99.5000000;99.0000000;99.5000000;18500
RU000A0JT965;D;20160916;000000;99.4000000;99.4000000;99.2700000;99.2700000;100000
RU000A0JT965;D;20160919;000000;99.2000000;99.2000000;99.2000000;99.2000000;2600
RU000A0JT965;D;20160920;000000;99.2000000;99.2000000;98.5300000;99.2000000;24525
RU000A0JT965;D;20160921;000000;99.2000000;99.2000000;99.2000000;99.2000000;36863
RU000A0JT965;D;20160922;000000;99.3000000;99.3000000;99.3000000;99.3000000;330
RU000A0JT965;D;20160923;000000;99.3000000;99.3000000;99.3000000;99.3000000;500
RU000A0JT965;D;20160926;000000;99.3000000;99.3000000;99.3000000;99.3000000;495
RU000A0JT965;D;20160929;000000;99.3400000;99.3400000;99.3400000;99.3400000;148
RU000A0JT965;D;20160930;000000;98.9000000;98.9100000;98.9000000;98.9000000;2182
RU000A0JT965;D;20161003;000000;99.2000000;99.2000000;99.2000000;99.2000000;2459
RU000A0JT965;D;20161004;000000;99.2000000;99.2000000;99.2000000;99.2000000;2400
RU000A0JT965;D;20161005;000000;99.3400000;99.3500000;99.3400000;99.3500000;2000
RU000A0JT965;D;20161006;000000;99.2500000;99.2500000;98.9000000;98.9000000;10910
RU000A0JT965;D;20161010;000000;98.9200000;99.3400000;98.9200000;99.3400000;6
RU000A0JT965;D;20161012;000000;99.3500000;99.3500000;99.1400000;99.1400000;2792
RU000A0JT965;D;20161017;000000;99.3500000;99.3500000;98.8200000;98.8200000;733
RU000A0JT965;D;20161018;000000;99.3500000;99.3500000;98.9500000;99.1000000;40002
RU000A0JT965;D;20161019;000000;99.3400000;99.3400000;99.3400000;99.3400000;150005
RU000A0JT965;D;20161024;000000;99.3200000;99.3400000;99.3200000;99.3400000;17803
RU000A0JT965;D;20161025;000000;99.3400000;99.3400000;99.3400000;99.3400000;1880
RU000A0JT965;D;20161026;000000;99.3400000;99.3500000;99.3400000;99.3500000;273056
RU000A0JT965;D;20161027;000000;99.4000000;99.4000000;99.4000000;99.4000000;5555
RU000A0JT965;D;20161028;000000;99.4300000;99.4300000;99.3100000;99.3100000;5976
RU000A0JT965;D;20161031;000000;99.4000000;99.4000000;99.3000000;99.3500000;14000
RU000A0JT965;D;20161101;000000;99.4000000;99.4000000;99.4000000;99.4000000;10025
RU000A0JT965;D;20161102;000000;99.4200000;99.4200000;99.4200000;99.4200000;662
RU000A0JT965;D;20161103;000000;99.4700000;99.4800000;99.4700000;99.4800000;50
RU000A0JT965;D;20161107;000000;99.3000000;99.4800000;99.2000000;99.4800000;2393
RU000A0JT965;D;20161110;000000;99.4500000;99.4500000;99.4500000;99.4500000;123
RU000A0JT965;D;20161111;000000;99.4300000;99.4300000;99.4300000;99.4300000;120
RU000A0JT965;D;20161114;000000;99.2000000;99.4000000;99.2000000;99.4000000;172
RU000A0JT965;D;20161115;000000;99.4000000;99.4000000;99.2000000;99.2000000;10650
RU000A0JT965;D;20161116;000000;99.2000000;99.4800000;99.2000000;99.4800000;736
RU000A0JT965;D;20161117;000000;99.2000000;99.2000000;99.1700000;99.1700000;60
RU000A0JT965;D;20161118;000000;99.4300000;99.4300000;99.2000000;99.2000000;5
RU000A0JT965;D;20161122;000000;99.3000000;99.4800000;99.3000000;99.4800000;553078
RU000A0JT965;D;20161124;000000;99.4000000;99.4800000;99.3500000;99.4500000;55064
RU000A0JT965;D;20161125;000000;99.4800000;99.4800000;99.4000000;99.4000000;33128
RU000A0JT965;D;20161128;000000;99.4800000;99.4800000;99.4800000;99.4800000;798771
RU000A0JT965;D;20161129;000000;99.5600000;99.6000000;99.5600000;99.6000000;800606
RU000A0JT965;D;20161130;000000;99.2000000;99.2000000;99.2000000;99.2000000;106
RU000A0JT965;D;20161205;000000;99.5000000;99.5000000;99.5000000;99.5000000;204
RU000A0JT965;D;20161206;000000;99.4000000;99.4900000;99.4000000;99.4900000;2350
RU000A0JT965;D;20161207;000000;99.5500000;99.5500000;99.5500000;99.5500000;457
RU000A0JT965;D;20161208;000000;99.5500000;99.5500000;99.5500000;99.5500000;137
RU000A0JT965;D;20161209;000000;99.6000000;99.6000000;99.5000000;99.5000000;71
RU000A0JT965;D;20161212;000000;99.5500000;99.5500000;99.5500000;99.5500000;64
RU000A0JT965;D;20161213;000000;99.5500000;99.5500000;99.5500000;99.5500000;1
RU000A0JT965;D;20161214;000000;99.2000000;99.2100000;99.1900000;99.2000000;2801
RU000A0JT965;D;20161215;000000;99.4500000;99.4500000;99.2000000;99.3500000;876
RU000A0JT965;D;20161216;000000;99.3500000;99.4500000;99.2500000;99.4500000;9983
RU000A0JT965;D;20161219;000000;99.2500000;99.5000000;99.2500000;99.5000000;3036
RU000A0JT965;D;20161221;000000;99.3600000;99.3600000;99.3600000;99.3600000;2600
RU000A0JT965;D;20161222;000000;99.2500000;99.5000000;99.2500000;99.4000000;225881
RU000A0JT965;D;20161223;000000;99.5000000;99.5900000;99.2500000;99.5900000;230293
RU000A0JT965;D;20161227;000000;99.4000000;99.4000000;99.4000000;99.4000000;50000
RU000A0JT965;D;20161229;000000;99.6900000;99.6900000;99.6900000;99.6900000;859
RU000A0JT965;D;20161230;000000;99.7600000;99.7600000;99.6500000;99.7600000;25380
RU000A0JT965;D;20170103;000000;95.5000000;99.9000000;95.5000000;99.9000000;22
RU000A0JT965;D;20170105;000000;99.9400000;99.9400000;99.9400000;99.9400000;23
RU000A0JT965;D;20170106;000000;99.9400000;99.9400000;99.9400000;99.9400000;3
RU000A0JT965;D;20170110;000000;99.6500000;99.6500000;99.6500000;99.6500000;192
RU000A0JT965;D;20170111;000000;99.6800000;99.6800000;99.6800000;99.6800000;137
RU000A0JT965;D;20170112;000000;99.2500000;99.7500000;99.2500000;99.7500000;507
RU000A0JT965;D;20170118;000000;99.2500000;99.2500000;99.2500000;99.2500000;116
RU000A0JT965;D;20170119;000000;99.6000000;99.6000000;99.6000000;99.6000000;6
RU000A0JT965;D;20170120;000000;99.4000000;99.4000000;99.4000000;99.4000000;666
RU000A0JT965;D;20170123;000000;99.5000000;99.5000000;99.5000000;99.5000000;1
RU000A0JT965;D;20170124;000000;99.3000000;99.3000000;99.3000000;99.3000000;75
RU000A0JT965;D;20170125;000000;99.4000000;99.7500000;99.4000000;99.7500000;9
RU000A0JT965;D;20170126;000000;99.9300000;99.9300000;99.4200000;99.4200000;576
RU000A0JT965;D;20170127;000000;99.9200000;99.9200000;99.5000000;99.6000000;50126
RU000A0JT965;D;20170130;000000;99.3100000;99.6000000;99.3100000;99.6000000;135
RU000A0JT965;D;20170131;000000;99.5600000;99.5600000;99.5600000;99.5600000;8930
RU000A0JT965;D;20170202;000000;99.5600000;99.5600000;99.4400000;99.5000000;91170
RU000A0JT965;D;20170207;000000;99.2500000;99.2500000;99.2500000;99.2500000;5
RU000A0JT965;D;20170208;000000;99.5500000;99.5500000;99.4000000;99.4000000;106
RU000A0JT965;D;20170209;000000;99.6000000;99.6000000;99.6000000;99.6000000;324
RU000A0JT965;D;20170210;000000;99.6000000;99.6000000;99.4500000;99.6000000;63
RU000A0JT965;D;20170213;000000;99.6000000;99.6000000;99.6000000;99.6000000;10330
RU000A0JT965;D;20170216;000000;99.4000000;99.6000000;99.4000000;99.6000000;204
RU000A0JT965;D;20170217;000000;99.4000000;99.4000000;99.4000000;99.4000000;20
RU000A0JT965;D;20170220;000000;99.4000000;99.4000000;99.4000000;99.4000000;1
RU000A0JT965;D;20170221;000000;99.6000000;99.6000000;99.4200000;99.4200000;1125
RU000A0JT965;D;20170222;000000;99.9000000;99.9000000;99.9000000;99.9000000;3
RU000A0JT965;D;20170228;000000;99.5000000;99.5000000;99.5000000;99.5000000;360
RU000A0JT965;D;20170301;000000;99.5000000;99.5000000;99.5000000;99.5000000;2092
RU000A0JT965;D;20170302;000000;99.4300000;99.4300000;99.4300000;99.4300000;1
RU000A0JT965;D;20170303;000000;99.5000000;99.5000000;99.4300000;99.4300000;52369
RU000A0JT965;D;20170306;000000;99.6000000;99.6000000;99.6000000;99.6000000;186
RU000A0JT965;D;20170307;000000;99.4300000;99.4300000;99.4300000;99.4300000;15000
RU000A0JT965;D;20170309;000000;99.6000000;99.6000000;99.4000000;99.4300000;13476
RU000A0JT965;D;20170310;000000;99.2500000;99.5000000;95.5000000;99.5000000;33
RU000A0JT965;D;20170314;000000;99.5500000;99.5500000;99.5500000;99.5500000;58
RU000A0JT965;D;20170315;000000;99.2500000;99.5500000;99.2500000;99.5500000;584
RU000A0JT965;D;20170316;000000;99.5700000;99.5700000;99.2500000;99.5700000;688
RU000A0JT965;D;20170321;000000;99.4300000;99.4300000;99.3800000;99.3800000;30000
RU000A0JT965;D;20170322;000000;99.4200000;99.4200000;99.3500000;99.3500000;30005
RU000A0JT965;D;20170323;000000;99.4000000;99.5000000;99.4000000;99.5000000;392
RU000A0JT965;D;20170324;000000;99.5000000;99.5000000;99.4500000;99.4500000;40000
RU000A0JT965;D;20170327;000000;99.4700000;99.5500000;99.4700000;99.5500000;46315
RU000A0JT965;D;20170328;000000;99.5500000;99.5500000;99.5500000;99.5500000;214134
RU000A0JT965;D;20170329;000000;99.5000000;99.5000000;99.5000000;99.5000000;45000
RU000A0JT965;D;20170330;000000;99.5000000;99.5000000;99.5000000;99.5000000;383
RU000A0JT965;D;20170403;000000;99.3100000;99.3100000;98.0000000;98.0000000;9
RU000A0JT965;D;20170404;000000;99.6500000;99.6500000;99.6500000;99.6500000;1
RU000A0JT965;D;20170406;000000;99.5500000;99.5500000;99.5500000;99.5500000;70
RU000A0JT965;D;20170407;000000;99.7300000;99.7300000;99.7300000;99.7300000;7
RU000A0JT965;D;20170410;000000;99.3300000;99.3300000;99.3300000;99.3300000;4
RU000A0JT965;D;20170411;000000;99.7500000;99.7500000;99.7500000;99.7500000;1113
RU000A0JT965;D;20170412;000000;99.5000000;99.5000000;99.5000000;99.5000000;2
RU000A0JT965;D;20170414;000000;99.7700000;99.7700000;99.7700000;99.7700000;10
RU000A0JT965;D;20170417;000000;99.5500000;99.6000000;99.5500000;99.6000000;1283
RU000A0JT965;D;20170419;000000;99.7800000;99.7800000;99.7500000;99.7500000;298
RU000A0JT965;D;20170420;000000;99.7500000;99.8000000;99.3500000;99.3500000;10157
RU000A0JT965;D;20170421;000000;99.3500000;100.0000000;99.3500000;100.0000000;4
RU000A0JT965;D;20170424;000000;100.1700000;100.1700000;100.1700000;100.1700000;10
RU000A0JT965;D;20170425;000000;100.0000000;100.0500000;99.9500000;100.0500000;60269
RU000A0JT965;D;20170426;000000;99.7000000;100.0500000;99.7000000;100.0500000;40314
RU000A0JT965;D;20170427;000000;100.0000000;100.0000000;100.0000000;100.0000000;2587
RU000A0JT965;D;20170428;000000;99.5600000;100.0000000;99.5600000;100.0000000;10
RU000A0JT965;D;20170503;000000;100.2700000;100.2700000;100.2700000;100.2700000;500
RU000A0JT965;D;20170504;000000;99.5700000;99.5700000;99.5700000;99.5700000;304
