<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
RU000A0JTYN8;D;20131107;000000;100.5500000;100.5500000;100.5500000;100.5500000;28
RU000A0JTYN8;D;20131108;000000;100.4500000;100.4500000;100.4500000;100.4500000;30000
RU000A0JTYN8;D;20131115;000000;100.4000000;100.4000000;100.4000000;100.4000000;1000
RU000A0JTYN8;D;20131120;000000;100.3000000;100.3000000;100.3000000;100.3000000;13973
RU000A0JTYN8;D;20131211;000000;99.5600000;99.5600000;98.0000000;98.0000000;35028
RU000A0JTYN8;D;20131212;000000;100.0000000;100.0000000;100.0000000;100.0000000;27
RU000A0JTYN8;D;20131216;000000;100.0000000;100.0000000;100.0000000;100.0000000;92
RU000A0JTYN8;D;20131218;000000;100.0000000;100.7000000;100.0000000;100.7000000;472248
RU000A0JTYN8;D;20131219;000000;100.7000000;100.7000000;100.7000000;100.7000000;92848
RU000A0JTYN8;D;20131226;000000;100.7000000;100.7000000;100.7000000;100.7000000;20118
RU000A0JTYN8;D;20131227;000000;100.0000000;100.0000000;100.0000000;100.0000000;9
RU000A0JTYN8;D;20140113;000000;101.5000000;101.5000000;100.6000000;100.6000000;2
RU000A0JTYN8;D;20140114;000000;100.7000000;100.7000000;100.7000000;100.7000000;7446
RU000A0JTYN8;D;20140115;000000;100.7100000;100.7100000;100.7100000;100.7100000;1000
RU000A0JTYN8;D;20140131;000000;100.9000000;100.9000000;100.5000000;100.5000000;10010
RU000A0JTYN8;D;20140205;000000;100.7100000;100.7100000;100.7100000;100.7100000;1
RU000A0JTYN8;D;20140304;000000;96.0000000;96.0000000;96.0000000;96.0000000;1
RU000A0JTYN8;D;20140312;000000;100.0000000;100.0000000;100.0000000;100.0000000;19000
RU000A0JTYN8;D;20140313;000000;95.9900000;95.9900000;92.0000000;92.0000000;36639
RU000A0JTYN8;D;20140314;000000;92.0000000;92.5000000;92.0000000;92.5000000;1090
RU000A0JTYN8;D;20140321;000000;93.9000000;93.9000000;93.9000000;93.9000000;35500
RU000A0JTYN8;D;20140325;000000;96.0000000;96.0000000;96.0000000;96.0000000;1
RU000A0JTYN8;D;20140327;000000;94.5000000;95.5000000;94.5000000;95.5000000;1333
RU000A0JTYN8;D;20140328;000000;95.1500000;95.1800000;95.1500000;95.1800000;618
RU000A0JTYN8;D;20140331;000000;96.0000000;96.0000000;96.0000000;96.0000000;1
RU000A0JTYN8;D;20140402;000000;96.0200000;96.0200000;96.0200000;96.0200000;275000
RU000A0JTYN8;D;20140408;000000;96.0200000;96.0200000;96.0200000;96.0200000;441
RU000A0JTYN8;D;20140409;000000;96.9900000;96.9900000;96.0200000;96.0200000;882
RU000A0JTYN8;D;20140410;000000;100.7000000;100.7000000;85.0000000;99.0000000;39194
RU000A0JTYN8;D;20140411;000000;96.0000000;96.4000000;96.0000000;96.4000000;193
RU000A0JTYN8;D;20140414;000000;96.4000000;99.0000000;96.4000000;99.0000000;5479
RU000A0JTYN8;D;20140428;000000;94.0100000;94.0100000;85.0000000;89.0200000;384
RU000A0JTYN8;D;20140429;000000;92.0500000;92.0500000;92.0500000;92.0500000;1
RU000A0JTYN8;D;20140430;000000;93.9600000;96.8000000;93.9600000;96.8000000;372
RU000A0JTYN8;D;20140529;000000;95.3500000;95.6000000;95.3500000;95.6000000;47282
RU000A0JTYN8;D;20140605;000000;97.9800000;97.9800000;97.9800000;97.9800000;1
RU000A0JTYN8;D;20140610;000000;99.0000000;99.0000000;99.0000000;99.0000000;1
RU000A0JTYN8;D;20140627;000000;96.4500000;96.4800000;96.4500000;96.4800000;618
RU000A0JTYN8;D;20140630;000000;96.9900000;96.9900000;96.9900000;96.9900000;1
RU000A0JTYN8;D;20140701;000000;97.3700000;97.4000000;97.3700000;97.4000000;618
RU000A0JTYN8;D;20140911;000000;100.0000000;100.0000000;100.0000000;100.0000000;1
RU000A0JTYN8;D;20140916;000000;94.0000000;94.0000000;94.0000000;94.0000000;124
RU000A0JTYN8;D;20140922;000000;93.0000000;93.0000000;93.0000000;93.0000000;13
RU000A0JTYN8;D;20141010;000000;94.5000000;94.5300000;94.5000000;94.5300000;39980
RU000A0JTYN8;D;20141027;000000;92.2500000;92.2500000;92.2500000;92.2500000;12
RU000A0JTYN8;D;20141031;000000;95.0000000;95.0000000;95.0000000;95.0000000;38
RU000A0JTYN8;D;20141119;000000;94.4500000;94.4500000;94.4500000;94.4500000;1
RU000A0JTYN8;D;20141124;000000;92.0000000;92.0000000;89.0000000;89.0000000;1099
RU000A0JTYN8;D;20141125;000000;88.0100000;88.0100000;88.0100000;88.0100000;1
RU000A0JTYN8;D;20141128;000000;88.0000000;88.0000000;88.0000000;88.0000000;12
RU000A0JTYN8;D;20141203;000000;87.1000000;87.1000000;87.1000000;87.1000000;50000
RU000A0JTYN8;D;20141205;000000;87.0100000;87.0100000;86.9000000;86.9000000;15005
RU000A0JTYN8;D;20141209;000000;86.0100000;86.0100000;86.0000000;86.0000000;10005
RU000A0JTYN8;D;20141210;000000;86.1500000;86.1500000;86.1500000;86.1500000;20000
RU000A0JTYN8;D;20141212;000000;90.0000000;90.0000000;90.0000000;90.0000000;1
RU000A0JTYN8;D;20141216;000000;85.0000000;85.0000000;85.0000000;85.0000000;1
RU000A0JTYN8;D;20141217;000000;88.7900000;88.8000000;88.7900000;88.8000000;100
RU000A0JTYN8;D;20141223;000000;92.9500000;92.9500000;92.9500000;92.9500000;71
RU000A0JTYN8;D;20141224;000000;92.9500000;92.9500000;92.9500000;92.9500000;170
RU000A0JTYN8;D;20141225;000000;92.9500000;92.9500000;92.9500000;92.9500000;170
RU000A0JTYN8;D;20141226;000000;92.9500000;92.9500000;92.9500000;92.9500000;180
RU000A0JTYN8;D;20141229;000000;82.0100000;92.9000000;78.5000000;92.9000000;1306
RU000A0JTYN8;D;20141230;000000;92.9600000;92.9600000;92.9500000;92.9500000;21
RU000A0JTYN8;D;20150106;000000;92.9500000;92.9500000;92.9500000;92.9500000;1
RU000A0JTYN8;D;20150115;000000;78.8100000;78.8100000;78.8000000;78.8000000;46
RU000A0JTYN8;D;20150116;000000;78.8000000;78.8000000;78.8000000;78.8000000;15
RU000A0JTYN8;D;20150119;000000;75.0100000;76.0000000;75.0000000;76.0000000;31506
RU000A0JTYN8;D;20150120;000000;76.5000000;76.5500000;76.5000000;76.5500000;3721
RU000A0JTYN8;D;20150121;000000;82.9900000;82.9900000;82.9900000;82.9900000;6
RU000A0JTYN8;D;20150128;000000;90.4700000;90.4700000;50.0000000;50.0000000;52
RU000A0JTYN8;D;20150129;000000;74.0000000;74.0000000;74.0000000;74.0000000;1
RU000A0JTYN8;D;20150130;000000;82.9900000;92.8800000;82.9900000;92.8800000;788
RU000A0JTYN8;D;20150204;000000;89.0100000;89.0100000;86.0000000;86.0000000;11
RU000A0JTYN8;D;20150212;000000;80.0000000;80.0000000;80.0000000;80.0000000;8
RU000A0JTYN8;D;20150216;000000;79.0000000;85.0000000;79.0000000;85.0000000;13566
RU000A0JTYN8;D;20150217;000000;79.0000000;86.9900000;79.0000000;86.9900000;3749
RU000A0JTYN8;D;20150227;000000;85.5000000;85.5000000;85.5000000;85.5000000;5000
RU000A0JTYN8;D;20150304;000000;85.5000000;85.5000000;85.5000000;85.5000000;5000
RU000A0JTYN8;D;20150318;000000;86.9900000;99.2200000;86.9900000;99.2200000;935
RU000A0JTYN8;D;20150323;000000;85.0000000;85.0000000;81.0100000;81.0100000;6
RU000A0JTYN8;D;20150324;000000;85.5000000;85.5000000;85.5000000;85.5000000;18224
RU000A0JTYN8;D;20150326;000000;85.9900000;86.0000000;85.9900000;86.0000000;18000
RU000A0JTYN8;D;20150327;000000;86.0000000;86.0000000;86.0000000;86.0000000;1
RU000A0JTYN8;D;20150330;000000;86.0000000;86.0000000;86.0000000;86.0000000;2
RU000A0JTYN8;D;20150331;000000;88.0000000;88.0000000;88.0000000;88.0000000;690
RU000A0JTYN8;D;20150410;000000;86.0100000;87.6000000;82.7500000;87.6000000;52432
RU000A0JTYN8;D;20150413;000000;87.8900000;88.1000000;87.8900000;88.1000000;48343
RU000A0JTYN8;D;20150417;000000;88.2000000;88.2500000;88.2000000;88.2500000;1484
RU000A0JTYN8;D;20150420;000000;89.5000000;89.5000000;89.5000000;89.5000000;22532
RU000A0JTYN8;D;20150430;000000;88.5100000;88.5100000;88.5000000;88.5000000;999
RU000A0JTYN8;D;20150506;000000;90.6000000;90.6000000;90.6000000;90.6000000;25806
RU000A0JTYN8;D;20150507;000000;93.9900000;93.9900000;93.9900000;93.9900000;3
RU000A0JTYN8;D;20150525;000000;90.5000000;90.6000000;90.5000000;90.6000000;310
RU000A0JTYN8;D;20150526;000000;90.5400000;90.6500000;90.5400000;90.6500000;307
RU000A0JTYN8;D;20150527;000000;90.6500000;90.6500000;90.6500000;90.6500000;1
RU000A0JTYN8;D;20150629;000000;91.7000000;91.7000000;91.7000000;91.7000000;580
RU000A0JTYN8;D;20150702;000000;91.7000000;91.7000000;91.7000000;91.7000000;9456
RU000A0JTYN8;D;20150703;000000;91.6000000;91.6000000;91.6000000;91.6000000;583201
RU000A0JTYN8;D;20150706;000000;93.9900000;93.9900000;90.6600000;92.3000000;592659
RU000A0JTYN8;D;20150707;000000;90.6600000;90.6600000;90.6600000;90.6600000;41
RU000A0JTYN8;D;20150729;000000;91.5000000;91.5000000;91.1500000;91.1500000;43624
RU000A0JTYN8;D;20150803;000000;91.2000000;91.2300000;91.2000000;91.2300000;6000
RU000A0JTYN8;D;20150804;000000;91.7500000;91.7500000;91.7500000;91.7500000;16818
RU000A0JTYN8;D;20150819;000000;91.3500000;91.6000000;91.3500000;91.6000000;86000
RU000A0JTYN8;D;20150821;000000;99.9900000;99.9900000;99.9900000;99.9900000;1
RU000A0JTYN8;D;20150824;000000;85.0100000;85.0100000;85.0100000;85.0100000;1
RU000A0JTYN8;D;20150825;000000;84.2000000;84.2000000;84.2000000;84.2000000;1
RU000A0JTYN8;D;20150907;000000;93.9900000;93.9900000;93.9900000;93.9900000;1
RU000A0JTYN8;D;20150923;000000;90.0100000;90.0100000;90.0000000;90.0000000;8
RU000A0JTYN8;D;20151005;000000;91.0000000;91.0000000;91.0000000;91.0000000;1
RU000A0JTYN8;D;20151012;000000;99.9900000;99.9900000;84.0100000;84.0100000;3
RU000A0JTYN8;D;20151014;000000;93.0100000;93.0100000;93.0100000;93.0100000;1
RU000A0JTYN8;D;20151030;000000;94.0000000;94.0000000;94.0000000;94.0000000;19
RU000A0JTYN8;D;20151130;000000;93.0700000;93.1000000;93.0700000;93.1000000;118892
RU000A0JTYN8;D;20151201;000000;92.5800000;92.5800000;92.5000000;92.5000000;592657
RU000A0JTYN8;D;20151202;000000;93.4000000;94.0000000;93.4000000;94.0000000;2
RU000A0JTYN8;D;20151209;000000;93.4500000;93.7500000;93.4500000;93.7500000;190011
RU000A0JTYN8;D;20151210;000000;93.6000000;93.6000000;93.6000000;93.6000000;10000
RU000A0JTYN8;D;20151221;000000;93.6500000;93.8200000;93.6500000;93.8200000;100001
RU000A0JTYN8;D;20151225;000000;93.5500000;93.6500000;93.5500000;93.6500000;43973
RU000A0JTYN8;D;20151228;000000;93.8800000;94.0500000;93.8800000;93.9000000;105047
RU000A0JTYN8;D;20151229;000000;93.9800000;93.9800000;93.9800000;93.9800000;2542
RU000A0JTYN8;D;20151230;000000;93.9000000;93.9000000;93.9000000;93.9000000;4000
RU000A0JTYN8;D;20160112;000000;93.4000000;93.4800000;91.5000000;91.5000000;93007
RU000A0JTYN8;D;20160126;000000;93.2500000;93.2500000;93.2500000;93.2500000;1
RU000A0JTYN8;D;20160127;000000;93.7000000;94.9900000;93.7000000;94.9900000;78969
RU000A0JTYN8;D;20160128;000000;92.7800000;93.4500000;92.7600000;93.4500000;296256
RU000A0JTYN8;D;20160129;000000;93.6000000;93.6500000;92.5000000;93.6500000;301359
RU000A0JTYN8;D;20160202;000000;100.0000000;100.0000000;99.9000000;99.9000000;20
RU000A0JTYN8;D;20160204;000000;93.5000000;93.5000000;93.5000000;93.5000000;100
RU000A0JTYN8;D;20160205;000000;93.8500000;93.8500000;93.6000000;93.6000000;5001
RU000A0JTYN8;D;20160212;000000;93.4500000;93.5200000;93.4500000;93.5200000;150001
RU000A0JTYN8;D;20160215;000000;93.5200000;93.5200000;93.2000000;93.2000000;43001
RU000A0JTYN8;D;20160216;000000;93.5700000;93.5700000;93.5700000;93.5700000;1
RU000A0JTYN8;D;20160219;000000;94.0000000;94.0000000;94.0000000;94.0000000;5556
RU000A0JTYN8;D;20160226;000000;94.5000000;94.7000000;94.5000000;94.7000000;44444
RU000A0JTYN8;D;20160229;000000;94.7000000;94.7000000;94.7000000;94.7000000;17901
RU000A0JTYN8;D;20160301;000000;95.0000000;95.0000000;95.0000000;95.0000000;5556
RU000A0JTYN8;D;20160302;000000;94.7500000;94.7500000;94.7500000;94.7500000;1
RU000A0JTYN8;D;20160303;000000;94.8500000;95.1500000;94.8500000;95.1500000;17350
RU000A0JTYN8;D;20160304;000000;94.8500000;94.8800000;94.8500000;94.8800000;85350
RU000A0JTYN8;D;20160307;000000;93.0000000;94.8200000;93.0000000;94.8200000;2
RU000A0JTYN8;D;20160310;000000;95.1500000;95.1500000;95.1500000;95.1500000;5555
RU000A0JTYN8;D;20160311;000000;95.1900000;95.2000000;95.1900000;95.2000000;22222
RU000A0JTYN8;D;20160321;000000;95.2000000;95.5000000;95.2000000;95.5000000;11689
RU000A0JTYN8;D;20160322;000000;94.7000000;94.7000000;94.7000000;94.7000000;200
RU000A0JTYN8;D;20160324;000000;95.2500000;95.2500000;95.2500000;95.2500000;5800
RU000A0JTYN8;D;20160329;000000;95.5000000;95.5000000;95.5000000;95.5000000;7223
RU000A0JTYN8;D;20160330;000000;95.5000000;95.5000000;95.5000000;95.5000000;10000
RU000A0JTYN8;D;20160331;000000;95.3000000;95.3000000;95.3000000;95.3000000;3
RU000A0JTYN8;D;20160401;000000;95.5000000;95.7000000;94.7000000;95.7000000;40083
RU000A0JTYN8;D;20160404;000000;95.6200000;95.9000000;95.6200000;95.9000000;80001
RU000A0JTYN8;D;20160405;000000;95.6200000;95.8500000;95.6200000;95.8500000;7002
RU000A0JTYN8;D;20160406;000000;95.7000000;95.7000000;95.7000000;95.7000000;100000
RU000A0JTYN8;D;20160413;000000;95.7500000;95.7500000;95.7500000;95.7500000;4000
RU000A0JTYN8;D;20160419;000000;95.5000000;95.5000000;95.5000000;95.5000000;50
RU000A0JTYN8;D;20160420;000000;95.9500000;96.0000000;95.9500000;96.0000000;1500
RU000A0JTYN8;D;20160513;000000;96.7000000;96.7000000;96.7000000;96.7000000;8619
RU000A0JTYN8;D;20160516;000000;96.3500000;96.4000000;96.3500000;96.4000000;8619
RU000A0JTYN8;D;20160518;000000;95.6000000;95.6000000;95.6000000;95.6000000;2250
RU000A0JTYN8;D;20160519;000000;96.4000000;96.4000000;96.3500000;96.3500000;2230
RU000A0JTYN8;D;20160520;000000;96.3500000;96.5000000;96.3500000;96.5000000;2000
RU000A0JTYN8;D;20160523;000000;96.5000000;96.5000000;96.5000000;96.5000000;1
RU000A0JTYN8;D;20160527;000000;96.0000000;96.2000000;96.0000000;96.2000000;3000
RU000A0JTYN8;D;20160607;000000;96.7400000;96.7400000;96.7400000;96.7400000;1500
RU000A0JTYN8;D;20160622;000000;96.3000000;96.3000000;96.3000000;96.3000000;20
RU000A0JTYN8;D;20160627;000000;96.7500000;96.7500000;96.7500000;96.7500000;5000
RU000A0JTYN8;D;20160630;000000;96.9000000;96.9000000;96.9000000;96.9000000;2670
RU000A0JTYN8;D;20160714;000000;97.3000000;97.3000000;97.3000000;97.3000000;20000
RU000A0JTYN8;D;20160804;000000;97.0000000;97.5000000;97.0000000;97.5000000;101735
RU000A0JTYN8;D;20160808;000000;97.9500000;97.9500000;97.9500000;97.9500000;17
RU000A0JTYN8;D;20160811;000000;97.3900000;97.3900000;97.3900000;97.3900000;1000
RU000A0JTYN8;D;20160816;000000;97.0000000;97.0000000;97.0000000;97.0000000;213
RU000A0JTYN8;D;20160817;000000;97.0000000;97.9900000;97.0000000;97.9900000;56884
RU000A0JTYN8;D;20160818;000000;97.8000000;97.8000000;97.8000000;97.8000000;1
RU000A0JTYN8;D;20160908;000000;97.8500000;97.8500000;97.8500000;97.8500000;555
RU000A0JTYN8;D;20160913;000000;97.8500000;97.9000000;97.8500000;97.9000000;95
RU000A0JTYN8;D;20160916;000000;97.0200000;97.0200000;97.0200000;97.0200000;1
RU000A0JTYN8;D;20160922;000000;97.7400000;97.7500000;97.7400000;97.7500000;1900
RU000A0JTYN8;D;20160923;000000;96.9000000;97.5000000;96.9000000;97.5000000;250001
RU000A0JTYN8;D;20161006;000000;97.3500000;97.3500000;97.3500000;97.3500000;620
RU000A0JTYN8;D;20161007;000000;97.4300000;97.4300000;97.4300000;97.4300000;300
RU000A0JTYN8;D;20161011;000000;97.3900000;97.3900000;97.3900000;97.3900000;80
RU000A0JTYN8;D;20161101;000000;97.3800000;97.4400000;97.3800000;97.4400000;73043
RU000A0JTYN8;D;20161102;000000;97.4400000;98.0000000;97.4400000;98.0000000;1550
RU000A0JTYN8;D;20161116;000000;97.9900000;97.9900000;97.9900000;97.9900000;300
RU000A0JTYN8;D;20161117;000000;97.9000000;97.9500000;97.9000000;97.9500000;13000
RU000A0JTYN8;D;20161118;000000;97.9500000;97.9500000;97.9500000;97.9500000;230
RU000A0JTYN8;D;20161123;000000;97.9000000;98.0500000;97.9000000;98.0500000;17140
RU000A0JTYN8;D;20161125;000000;98.0500000;98.0500000;98.0500000;98.0500000;1088
RU000A0JTYN8;D;20161202;000000;98.1000000;98.1000000;98.1000000;98.1000000;1
RU000A0JTYN8;D;20161206;000000;98.2000000;98.2000000;98.2000000;98.2000000;1
RU000A0JTYN8;D;20161207;000000;98.2000000;98.2000000;98.2000000;98.2000000;676
RU000A0JTYN8;D;20161208;000000;98.2000000;98.2000000;98.2000000;98.2000000;5367
RU000A0JTYN8;D;20161209;000000;98.4000000;98.4000000;98.4000000;98.4000000;15800
RU000A0JTYN8;D;20161215;000000;98.5000000;98.5000000;98.5000000;98.5000000;100
RU000A0JTYN8;D;20161221;000000;98.0000000;98.0000000;98.0000000;98.0000000;44
RU000A0JTYN8;D;20161223;000000;98.1000000;98.1000000;98.1000000;98.1000000;11165
RU000A0JTYN8;D;20161226;000000;98.0100000;98.0100000;98.0100000;98.0100000;99946
RU000A0JTYN8;D;20170106;000000;99.2000000;99.2000000;99.2000000;99.2000000;2
RU000A0JTYN8;D;20170113;000000;98.3000000;98.3000000;98.3000000;98.3000000;40
RU000A0JTYN8;D;20170117;000000;99.1500000;99.1500000;99.1500000;99.1500000;1
RU000A0JTYN8;D;20170118;000000;98.6000000;98.6000000;98.6000000;98.6000000;1
RU000A0JTYN8;D;20170120;000000;98.8000000;98.8000000;98.8000000;98.8000000;2
RU000A0JTYN8;D;20170131;000000;98.3000000;98.3000000;98.3000000;98.3000000;5900
RU000A0JTYN8;D;20170203;000000;98.5000000;98.5000000;98.5000000;98.5000000;510
RU000A0JTYN8;D;20170206;000000;98.1000000;98.1000000;98.0500000;98.0500000;750
RU000A0JTYN8;D;20170209;000000;98.2700000;98.8000000;98.2500000;98.8000000;103725
RU000A0JTYN8;D;20170301;000000;98.2500000;98.2500000;98.1000000;98.2500000;90
RU000A0JTYN8;D;20170310;000000;98.2500000;98.2500000;98.2500000;98.2500000;5
RU000A0JTYN8;D;20170314;000000;98.4000000;98.4000000;98.4000000;98.4000000;1500
RU000A0JTYN8;D;20170317;000000;98.3500000;98.3500000;98.3500000;98.3500000;8000
RU000A0JTYN8;D;20170320;000000;98.4000000;98.4000000;98.1000000;98.2500000;1111
RU000A0JTYN8;D;20170323;000000;98.4400000;98.4500000;98.4400000;98.4500000;188609
RU000A0JTYN8;D;20170324;000000;99.1500000;99.1500000;98.4500000;98.4500000;29900
RU000A0JTYN8;D;20170328;000000;98.6500000;98.6500000;98.6500000;98.6500000;8
RU000A0JTYN8;D;20170330;000000;98.5500000;98.5500000;98.5500000;98.5500000;1
RU000A0JTYN8;D;20170404;000000;98.6500000;98.6500000;98.6500000;98.6500000;5382
RU000A0JTYN8;D;20170405;000000;98.3000000;98.3000000;98.3000000;98.3000000;10
RU000A0JTYN8;D;20170411;000000;98.7000000;98.7000000;98.7000000;98.7000000;40000
RU000A0JTYN8;D;20170413;000000;98.8000000;98.8000000;98.7500000;98.7500000;295
RU000A0JTYN8;D;20170414;000000;98.3000000;98.3000000;98.0000000;98.0000000;3000
RU000A0JTYN8;D;20170417;000000;98.8800000;98.8800000;98.3000000;98.6500000;9845
RU000A0JTYN8;D;20170418;000000;98.6000000;98.8000000;98.6000000;98.8000000;10011
RU000A0JTYN8;D;20170419;000000;98.8500000;98.8500000;98.8100000;98.8100000;10078
RU000A0JTYN8;D;20170420;000000;98.8500000;98.8500000;98.8500000;98.8500000;210000
RU000A0JTYN8;D;20170421;000000;98.9500000;98.9500000;98.9500000;98.9500000;9999
RU000A0JTYN8;D;20170424;000000;99.0900000;99.0900000;99.0900000;99.0900000;28870
RU000A0JTYN8;D;20170426;000000;99.1800000;99.1800000;99.1800000;99.1800000;24036
RU000A0JTYN8;D;20170504;000000;99.2500000;99.2500000;99.2500000;99.2500000;12000
RU000A0JTYN8;D;20170510;000000;99.3500000;99.3500000;99.3500000;99.3500000;230001
RU000A0JTYN8;D;20170511;000000;99.4000000;99.4000000;99.4000000;99.4000000;230000
RU000A0JTYN8;D;20170515;000000;99.4000000;99.4000000;99.4000000;99.4000000;1200
RU000A0JTYN8;D;20170516;000000;99.3700000;99.3800000;99.3700000;99.3800000;856
RU000A0JTYN8;D;20170517;000000;99.3000000;99.3000000;99.3000000;99.3000000;10000
RU000A0JTYN8;D;20170522;000000;99.4000000;99.4000000;99.4000000;99.4000000;5
RU000A0JTYN8;D;20170523;000000;99.3000000;99.3000000;99.3000000;99.3000000;295
RU000A0JTYN8;D;20170524;000000;99.3200000;99.3200000;99.3200000;99.3200000;50000
RU000A0JTYN8;D;20170526;000000;99.5000000;99.5000000;99.5000000;99.5000000;5002
RU000A0JTYN8;D;20170530;000000;99.3500000;99.3500000;99.3500000;99.3500000;65
RU000A0JTYN8;D;20170601;000000;99.5500000;99.5500000;99.5500000;99.5500000;3
RU000A0JTYN8;D;20170608;000000;98.7500000;98.7500000;98.7500000;98.7500000;57
RU000A0JTYN8;D;20170613;000000;99.7000000;100.0000000;99.5000000;99.7000000;56044
RU000A0JTYN8;D;20170614;000000;99.9900000;100.0000000;99.9900000;100.0000000;47282
RU000A0JTYN8;D;20170619;000000;99.9900000;99.9900000;99.9900000;99.9900000;2281
RU000A0JTYN8;D;20170621;000000;99.6500000;99.6500000;99.6500000;99.6500000;180000
RU000A0JTYN8;D;20170623;000000;99.6500000;99.6500000;99.6500000;99.6500000;1
RU000A0JTYN8;D;20170627;000000;99.6000000;99.6000000;99.6000000;99.6000000;9423
RU000A0JTYN8;D;20170706;000000;99.8000000;99.8000000;99.8000000;99.8000000;100000
RU000A0JTYN8;D;20170713;000000;99.5000000;99.5000000;99.5000000;99.5000000;2222
RU000A0JTYN8;D;20170718;000000;99.5600000;99.5600000;99.5600000;99.5600000;45000
RU000A0JTYN8;D;20170721;000000;99.5600000;99.9800000;99.5600000;99.9800000;10
RU000A0JTYN8;D;20170803;000000;99.9600000;99.9600000;99.9600000;99.9600000;10
RU000A0JTYN8;D;20170808;000000;99.8000000;99.8000000;99.8000000;99.8000000;16633
RU000A0JTYN8;D;20170829;000000;99.5000000;99.5000000;99.5000000;99.5000000;500
RU000A0JTYN8;D;20170906;000000;99.6000000;99.7500000;99.6000000;99.7500000;16933
RU000A0JTYN8;D;20170911;000000;99.8500000;99.8500000;99.1000000;99.8500000;3
RU000A0JTYN8;D;20170913;000000;99.3500000;99.3600000;99.3500000;99.3600000;2
RU000A0JTYN8;D;20170925;000000;99.5800000;99.5800000;99.5800000;99.5800000;1
RU000A0JTYN8;D;20170929;000000;100.1700000;100.1700000;100.1700000;100.1700000;5
RU000A0JTYN8;D;20171006;000000;100.1600000;100.1600000;100.1600000;100.1600000;20000
RU000A0JTYN8;D;20171011;000000;99.7000000;100.0000000;99.7000000;100.0000000;2
